epc,atenda,atendanum,phase,RSS,timestamp,timestamp2,
300833b2ddd9014000030008,1,1,3544,-47,1654780596773453,1654780596773453,
300833b2ddd9014000030009,1,1,2624,-41,1654780596777880,1654780596777880,
300833b2ddd9014000030008,1,1,3556,-47,1654780596779574,1654780596779574,
300833b2ddd9014000030002,1,1,316,-54,1654780596780647,1654780596780647,
300833b2ddd9014000030001,1,1,2040,-51,1654780596781749,1654780596781749,
300833b2ddd9014000030008,1,1,3552,-47,1654780596812671,1654780596812671,
300833b2ddd9014000030001,1,1,2012,-51,1654780596813773,1654780596813773,
300833b2ddd9014000030002,1,1,276,-54,1654780596814845,1654780596814845,
300833b2ddd9014000030009,1,1,2608,-41,1654780596816143,1654780596816143,
300833b2ddd9014000030008,1,1,3556,-47,1654780596822085,1654780596822085,
300833b2ddd9014000030001,1,1,2016,-51,1654780596823200,1654780596823200,
300833b2ddd9014000030009,1,1,2628,-41,1654780596824316,1654780596824316,
300833b2ddd9014000030002,1,1,268,-54,1654780596825771,1654780596825771,
300833b2ddd9014000030009,1,1,2616,-41,1654780596855727,1654780596855727,
300833b2ddd9014000030002,1,1,296,-54,1654780596857904,1654780596857904,
300833b2ddd9014000030008,1,1,3548,-47,1654780596859014,1654780596859014,
300833b2ddd9014000030001,1,1,2016,-51,1654780596860697,1654780596860697,
300833b2ddd9014000030009,1,1,2620,-41,1654780596863943,1654780596863943,
300833b2ddd9014000030002,1,1,272,-54,1654780596865042,1654780596865042,
300833b2ddd9014000030008,1,1,3540,-47,1654780596866124,1654780596866124,
300833b2ddd9014000030001,1,1,1996,-51,1654780596868559,1654780596868559,
300833b2ddd9014000030008,1,1,3544,-47,1654780596900244,1654780596900244,
300833b2ddd9014000030009,1,1,2628,-41,1654780596902182,1654780596902182,
300833b2ddd9014000030001,1,1,2016,-51,1654780596904736,1654780596904736,
300833b2ddd9014000030002,1,1,268,-53,1654780596905906,1654780596905906,
300833b2ddd9014000030009,1,1,2628,-41,1654780596909418,1654780596909418,
300833b2ddd9014000030008,1,1,3552,-47,1654780596910643,1654780596910643,
300833b2ddd9014000030001,1,1,2040,-51,1654780596911745,1654780596911745,
300833b2ddd9014000030002,1,1,220,-53,1654780596913710,1654780596913710,
300833b2ddd9014000030002,1,1,280,-54,1654780596943823,1654780596943823,
300833b2ddd9014000030008,1,1,3568,-47,1654780596944907,1654780596944907,
300833b2ddd9014000030009,1,1,2616,-41,1654780596946007,1654780596946007,
300833b2ddd9014000030001,1,1,2020,-51,1654780596947350,1654780596947350,
300833b2ddd9014000030001,1,1,2012,-52,1654780596952099,1654780596952099,
300833b2ddd9014000030002,1,1,260,-53,1654780596953696,1654780596953696,
300833b2ddd9014000030008,1,1,3556,-47,1654780596955021,1654780596955021,
300833b2ddd9014000030009,1,1,2620,-41,1654780596956347,1654780596956347,
300833b2ddd9014000030002,1,1,304,-54,1654780596987797,1654780596987797,
300833b2ddd9014000030008,1,1,3544,-47,1654780596989536,1654780596989536,
300833b2ddd9014000030001,1,1,2020,-51,1654780596990649,1654780596990649,
300833b2ddd9014000030009,1,1,2616,-41,1654780596991765,1654780596991765,
300833b2ddd9014000030008,1,1,3552,-47,1654780596995592,1654780596995592,
300833b2ddd9014000030001,1,1,2000,-51,1654780596996920,1654780596996920,
300833b2ddd9014000030009,1,1,2636,-41,1654780596997990,1654780596997990,
300833b2ddd9014000030002,1,1,304,-54,1654780596999286,1654780596999286,
300833b2ddd9014000030008,1,1,3540,-47,1654780597031564,1654780597031564,
300833b2ddd9014000030002,1,1,308,-54,1654780597033613,1654780597033613,
300833b2ddd9014000030009,1,1,2624,-41,1654780597034714,1654780597034714,
300833b2ddd9014000030008,1,1,3552,-47,1654780597037364,1654780597037364,
300833b2ddd9014000030009,1,1,2624,-41,1654780597039585,1654780597039585,
300833b2ddd9014000030001,1,1,2004,-51,1654780597041519,1654780597041519,
300833b2ddd9014000030002,1,1,284,-54,1654780597042701,1654780597042701,
300833b2ddd9014000030001,1,1,2032,-51,1654780597072624,1654780597072624,
300833b2ddd9014000030009,1,1,2636,-41,1654780597073709,1654780597073709,
300833b2ddd9014000030008,1,1,3552,-47,1654780597075542,1654780597075542,
300833b2ddd9014000030002,1,1,312,-54,1654780597076640,1654780597076640,
300833b2ddd9014000030001,1,1,2012,-51,1654780597081072,1654780597081072,
300833b2ddd9014000030002,1,1,268,-54,1654780597082798,1654780597082798,
300833b2ddd9014000030008,1,1,3536,-47,1654780597084063,1654780597084063,
300833b2ddd9014000030009,1,1,2636,-41,1654780597085147,1654780597085147,
300833b2ddd9014000030009,1,1,2644,-41,1654780597115769,1654780597115769,
300833b2ddd9014000030008,1,1,3568,-47,1654780597116838,1654780597116838,
300833b2ddd9014000030001,1,1,1996,-51,1654780597118167,1654780597118167,
300833b2ddd9014000030002,1,1,276,-54,1654780597121161,1654780597121161,
300833b2ddd9014000030009,1,1,2628,-41,1654780597123962,1654780597123962,
300833b2ddd9014000030008,1,1,3544,-47,1654780597125520,1654780597125520,
300833b2ddd9014000030002,1,1,260,-54,1654780597127644,1654780597127644,
300833b2ddd9014000030001,1,1,2028,-51,1654780597129212,1654780597129212,
300833b2ddd9014000030002,1,1,320,-54,1654780597160360,1654780597160360,
300833b2ddd9014000030001,1,1,2020,-51,1654780597161590,1654780597161590,
300833b2ddd9014000030009,1,1,2640,-41,1654780597162960,1654780597162960,
300833b2ddd9014000030008,1,1,3536,-47,1654780597164426,1654780597164426,
300833b2ddd9014000030002,1,1,288,-54,1654780597167444,1654780597167444,
300833b2ddd9014000030001,1,1,2024,-51,1654780597168569,1654780597168569,
300833b2ddd9014000030009,1,1,2624,-41,1654780597169642,1654780597169642,
300833b2ddd9014000030008,1,1,3560,-47,1654780597171463,1654780597171463,
300833b2ddd9014000030002,1,1,300,-54,1654780597202921,1654780597202921,
300833b2ddd9014000030009,1,1,2636,-41,1654780597205163,1654780597205163,
300833b2ddd9014000030001,1,1,1972,-51,1654780597206463,1654780597206463,
300833b2ddd9014000030008,1,1,3548,-47,1654780597207701,1654780597207701,
300833b2ddd9014000030009,1,1,2636,-41,1654780597210951,1654780597210951,
300833b2ddd9014000030008,1,1,3548,-47,1654780597212066,1654780597212066,
300833b2ddd9014000030001,1,1,2028,-51,1654780597213347,1654780597213347,
300833b2ddd9014000030002,1,1,328,-54,1654780597214718,1654780597214718,
300833b2ddd9014000030008,1,1,3560,-47,1654780597246094,1654780597246094,
300833b2ddd9014000030009,1,1,2636,-41,1654780597247179,1654780597247179,
300833b2ddd9014000030001,1,1,2016,-51,1654780597248790,1654780597248790,
300833b2ddd9014000030002,1,1,288,-54,1654780597250812,1654780597250812,
300833b2ddd9014000030002,1,1,304,-54,1654780597254891,1654780597254891,
300833b2ddd9014000030009,1,1,2632,-41,1654780597256233,1654780597256233,
300833b2ddd9014000030001,1,1,2036,-51,1654780597257307,1654780597257307,
300833b2ddd9014000030008,1,1,3552,-47,1654780597258841,1654780597258841,
300833b2ddd9014000030001,1,1,2036,-51,1654780597292249,1654780597292249,
300833b2ddd9014000030009,1,1,2644,-41,1654780597294201,1654780597294201,
300833b2ddd9014000030008,1,1,3584,-47,1654780597295313,1654780597295313,
300833b2ddd9014000030002,1,1,272,-54,1654780597296794,1654780597296794,
300833b2ddd9014000030001,1,1,2004,-51,1654780597299993,1654780597299993,
300833b2ddd9014000030009,1,1,2636,-41,1654780597301077,1654780597301077,
300833b2ddd9014000030002,1,1,296,-54,1654780597302598,1654780597302598,
300833b2ddd9014000030008,1,1,3572,-47,1654780597304907,1654780597304907,
300833b2ddd9014000030001,1,1,2044,-51,1654780597335167,1654780597335167,
300833b2ddd9014000030008,1,1,3560,-47,1654780597336249,1654780597336249,
300833b2ddd9014000030009,1,1,2636,-41,1654780597337321,1654780597337321,
300833b2ddd9014000030002,1,1,252,-54,1654780597338604,1654780597338604,
300833b2ddd9014000030001,1,1,2048,-51,1654780597343642,1654780597343642,
300833b2ddd9014000030009,1,1,2640,-41,1654780597345505,1654780597345505,
300833b2ddd9014000030008,1,1,3580,-47,1654780597346592,1654780597346592,
300833b2ddd9014000030002,1,1,320,-54,1654780597347874,1654780597347874,
300833b2ddd9014000030009,1,1,2632,-41,1654780597378236,1654780597378236,
300833b2ddd9014000030002,1,1,292,-54,1654780597379292,1654780597379292,
300833b2ddd9014000030008,1,1,3584,-47,1654780597381565,1654780597381565,
300833b2ddd9014000030001,1,1,2052,-51,1654780597383249,1654780597383249,
300833b2ddd9014000030009,1,1,2632,-41,1654780597386942,1654780597386942,
300833b2ddd9014000030002,1,1,300,-54,1654780597388864,1654780597388864,
300833b2ddd9014000030008,1,1,3584,-47,1654780597389948,1654780597389948,
300833b2ddd9014000030001,1,1,2044,-51,1654780597391618,1654780597391618,
300833b2ddd9014000030002,1,1,308,-54,1654780597421578,1654780597421578,
300833b2ddd9014000030009,1,1,2652,-41,1654780597423143,1654780597423143,
300833b2ddd9014000030001,1,1,2040,-51,1654780597424246,1654780597424246,
300833b2ddd9014000030008,1,1,3576,-47,1654780597425555,1654780597425555,
300833b2ddd9014000030002,1,1,296,-54,1654780597430213,1654780597430213,
300833b2ddd9014000030001,1,1,2080,-51,1654780597431287,1654780597431287,
300833b2ddd9014000030008,1,1,3580,-47,1654780597432579,1654780597432579,
300833b2ddd9014000030009,1,1,2640,-41,1654780597433667,1654780597433667,
300833b2ddd9014000030009,1,1,2628,-41,1654780597465911,1654780597465911,
300833b2ddd9014000030001,1,1,2016,-51,1654780597466969,1654780597466969,
300833b2ddd9014000030002,1,1,268,-54,1654780597468266,1654780597468266,
300833b2ddd9014000030008,1,1,3564,-47,1654780597469392,1654780597469392,
300833b2ddd9014000030008,1,1,3572,-47,1654780597473825,1654780597473825,
300833b2ddd9014000030001,1,1,2048,-51,1654780597474929,1654780597474929,
300833b2ddd9014000030002,1,1,268,-54,1654780597476751,1654780597476751,
300833b2ddd9014000030009,1,1,2616,-41,1654780597477779,1654780597477779,
300833b2ddd9014000030001,1,1,2044,-51,1654780597509495,1654780597509495,
300833b2ddd9014000030009,1,1,2620,-41,1654780597510495,1654780597510495,
300833b2ddd9014000030002,1,1,308,-54,1654780597511819,1654780597511819,
300833b2ddd9014000030008,1,1,3568,-47,1654780597514317,1654780597514317,
300833b2ddd9014000030008,1,1,3596,-47,1654780597518149,1654780597518149,
300833b2ddd9014000030002,1,1,296,-54,1654780597519217,1654780597519217,
300833b2ddd9014000030009,1,1,2620,-41,1654780597520275,1654780597520275,
300833b2ddd9014000030001,1,1,2012,-51,1654780597521618,1654780597521618,
300833b2ddd9014000030001,1,1,2064,-51,1654780597554082,1654780597554082,
300833b2ddd9014000030008,1,1,3576,-47,1654780597555548,1654780597555548,
300833b2ddd9014000030002,1,1,316,-54,1654780597557498,1654780597557498,
300833b2ddd9014000030009,1,1,2624,-41,1654780597560244,1654780597560244,
300833b2ddd9014000030002,1,1,316,-54,1654780597561283,1654780597561283,
300833b2ddd9014000030001,1,1,2040,-51,1654780597562811,1654780597562811,
300833b2ddd9014000030008,1,1,3572,-47,1654780597564347,1654780597564347,
300833b2ddd9014000030008,1,1,3580,-47,1654780597596112,1654780597596112,
300833b2ddd9014000030009,1,1,2628,-41,1654780597597211,1654780597597211,
300833b2ddd9014000030001,1,1,2044,-51,1654780597599048,1654780597599048,
300833b2ddd9014000030002,1,1,280,-54,1654780597603292,1654780597603292,
300833b2ddd9014000030009,1,1,2636,-41,1654780597604873,1654780597604873,
300833b2ddd9014000030008,1,1,3584,-47,1654780597606181,1654780597606181,
300833b2ddd9014000030001,1,1,2048,-51,1654780597607253,1654780597607253,
300833b2ddd9014000030009,1,1,2624,-41,1654780597639318,1654780597639318,
300833b2ddd9014000030008,1,1,3572,-47,1654780597640756,1654780597640756,
300833b2ddd9014000030002,1,1,292,-54,1654780597643594,1654780597643594,
300833b2ddd9014000030001,1,1,2008,-51,1654780597644654,1654780597644654,
300833b2ddd9014000030001,1,1,2024,-51,1654780597648124,1654780597648124,
300833b2ddd9014000030008,1,1,3584,-47,1654780597649352,1654780597649352,
300833b2ddd9014000030009,1,1,2636,-41,1654780597650436,1654780597650436,
300833b2ddd9014000030002,1,1,280,-54,1654780597651774,1654780597651774,
300833b2ddd9014000030001,1,1,2032,-52,1654780597709922,1654780597709922,
300833b2ddd9014000030008,1,1,3576,-47,1654780597711007,1654780597711007,
300833b2ddd9014000030008,1,1,3572,-47,1654780597716620,1654780597716620,
300833b2ddd9014000030002,1,1,244,-53,1654780597717673,1654780597717673,
300833b2ddd9014000030009,1,1,2640,-41,1654780597719268,1654780597719268,
300833b2ddd9014000030001,1,1,2024,-52,1654780597721219,1654780597721219,
300833b2ddd9014000030009,1,1,2644,-41,1654780597752330,1654780597752330,
300833b2ddd9014000030001,1,1,2004,-52,1654780597754001,1654780597754001,
300833b2ddd9014000030008,1,1,3564,-47,1654780597755326,1654780597755326,
300833b2ddd9014000030002,1,1,272,-53,1654780597756551,1654780597756551,
300833b2ddd9014000030009,1,1,2664,-41,1654780597760324,1654780597760324,
300833b2ddd9014000030002,1,1,256,-53,1654780597761506,1654780597761506,
300833b2ddd9014000030001,1,1,1980,-52,1654780597762594,1654780597762594,
300833b2ddd9014000030008,1,1,3564,-47,1654780597763876,1654780597763876,
300833b2ddd9014000030008,1,1,3532,-47,1654780597794463,1654780597794463,
300833b2ddd9014000030009,1,1,2656,-41,1654780597795490,1654780597795490,
300833b2ddd9014000030001,1,1,1968,-52,1654780597797884,1654780597797884,
300833b2ddd9014000030002,1,1,244,-53,1654780597798967,1654780597798967,
300833b2ddd9014000030009,1,1,2652,-41,1654780597802848,1654780597802848,
300833b2ddd9014000030002,1,1,240,-53,1654780597804449,1654780597804449,
300833b2ddd9014000030001,1,1,2044,-52,1654780597806034,1654780597806034,
300833b2ddd9014000030008,1,1,3544,-47,1654780597807086,1654780597807086,
300833b2ddd9014000030001,1,1,1896,-53,1654780597838246,1654780597838246,
300833b2ddd9014000030008,1,1,3532,-47,1654780597840433,1654780597840433,
300833b2ddd9014000030009,1,1,2680,-41,1654780597841777,1654780597841777,
300833b2ddd9014000030002,1,1,240,-52,1654780597843276,1654780597843276,
300833b2ddd9014000030002,1,1,248,-52,1654780597846043,1654780597846043,
300833b2ddd9014000030001,1,1,1956,-53,1654780597847638,1654780597847638,
300833b2ddd9014000030008,1,1,3524,-47,1654780597848681,1654780597848681,
300833b2ddd9014000030009,1,1,2688,-41,1654780597850022,1654780597850022,
300833b2ddd9014000030001,1,1,1912,-53,1654780597882260,1654780597882260,
300833b2ddd9014000030002,1,1,256,-51,1654780597883458,1654780597883458,
300833b2ddd9014000030009,1,1,2692,-41,1654780597884770,1654780597884770,
300833b2ddd9014000030008,1,1,3492,-46,1654780597886237,1654780597886237,
300833b2ddd9014000030008,1,1,3488,-46,1654780597889233,1654780597889233,
300833b2ddd9014000030009,1,1,2688,-41,1654780597890589,1654780597890589,
300833b2ddd9014000030002,1,1,240,-52,1654780597891871,1654780597891871,
300833b2ddd9014000030001,1,1,1884,-54,1654780597894335,1654780597894335,
300833b2ddd9014000030008,1,1,3472,-46,1654780597925547,1654780597925547,
300833b2ddd9014000030001,1,1,1804,-54,1654780597926635,1654780597926635,
300833b2ddd9014000030009,1,1,2708,-42,1654780597928173,1654780597928173,
300833b2ddd9014000030002,1,1,248,-51,1654780597929213,1654780597929213,
300833b2ddd9014000030009,1,1,2704,-42,1654780597934173,1654780597934173,
300833b2ddd9014000030008,1,1,3460,-46,1654780597935428,1654780597935428,
300833b2ddd9014000030001,1,1,1776,-54,1654780597936530,1654780597936530,
300833b2ddd9014000030002,1,1,232,-51,1654780597937614,1654780597937614,
300833b2ddd9014000030001,1,1,1732,-54,1654780597969447,1654780597969447,
300833b2ddd9014000030002,1,1,212,-50,1654780597970588,1654780597970588,
300833b2ddd9014000030009,1,1,2732,-42,1654780597971672,1654780597971672,
300833b2ddd9014000030008,1,1,3432,-46,1654780597973083,1654780597973083,
300833b2ddd9014000030009,1,1,2736,-42,1654780597977295,1654780597977295,
300833b2ddd9014000030002,1,1,212,-50,1654780597978351,1654780597978351,
300833b2ddd9014000030008,1,1,3436,-46,1654780597979447,1654780597979447,
300833b2ddd9014000030001,1,1,1624,-54,1654780597980640,1654780597980640,
300833b2ddd9014000030002,1,1,204,-50,1654780598011298,1654780598011298,
300833b2ddd9014000030009,1,1,2744,-43,1654780598012738,1654780598012738,
300833b2ddd9014000030008,1,1,3412,-46,1654780598014119,1654780598014119,
300833b2ddd9014000030001,1,1,1548,-55,1654780598015322,1654780598015322,
300833b2ddd9014000030008,1,1,3420,-45,1654780598018295,1654780598018295,
300833b2ddd9014000030002,1,1,204,-50,1654780598019423,1654780598019423,
300833b2ddd9014000030009,1,1,2760,-43,1654780598021018,1654780598021018,
300833b2ddd9014000030001,1,1,1580,-55,1654780598022080,1654780598022080,
300833b2ddd9014000030009,1,1,2760,-44,1654780598053764,1654780598053764,
300833b2ddd9014000030008,1,1,3372,-45,1654780598056583,1654780598056583,
300833b2ddd9014000030002,1,1,212,-49,1654780598057658,1654780598057658,
300833b2ddd9014000030001,1,1,1392,-54,1654780598058890,1654780598058890,
300833b2ddd9014000030001,1,1,1436,-54,1654780598062351,1654780598062351,
300833b2ddd9014000030009,1,1,2752,-44,1654780598064373,1654780598064373,
300833b2ddd9014000030008,1,1,3364,-45,1654780598065411,1654780598065411,
300833b2ddd9014000030002,1,1,216,-49,1654780598066609,1654780598066609,
300833b2ddd9014000030002,1,1,188,-49,1654780598097030,1654780598097030,
300833b2ddd9014000030001,1,1,1268,-54,1654780598098261,1654780598098261,
300833b2ddd9014000030008,1,1,3336,-44,1654780598099358,1654780598099358,
300833b2ddd9014000030009,1,1,2764,-45,1654780598100697,1654780598100697,
300833b2ddd9014000030002,1,1,184,-49,1654780598105206,1654780598105206,
300833b2ddd9014000030001,1,1,1264,-54,1654780598107170,1654780598107170,
300833b2ddd9014000030008,1,1,3328,-45,1654780598109588,1654780598109588,
300833b2ddd9014000030009,1,1,2744,-45,1654780598110673,1654780598110673,
300833b2ddd9014000030009,1,1,2764,-46,1654780598146352,1654780598146352,
300833b2ddd9014000030002,1,1,156,-49,1654780598147449,1654780598147449,
300833b2ddd9014000030008,1,1,3308,-44,1654780598149508,1654780598149508,
300833b2ddd9014000030001,1,1,1160,-54,1654780598151205,1654780598151205,
300833b2ddd9014000030001,1,1,1188,-54,1654780598154823,1654780598154823,
300833b2ddd9014000030008,1,1,3288,-44,1654780598155920,1654780598155920,
300833b2ddd9014000030009,1,1,2744,-46,1654780598157047,1654780598157047,
300833b2ddd9014000030002,1,1,148,-48,1654780598158920,1654780598158920,
300833b2ddd9014000030002,1,1,140,-48,1654780598191816,1654780598191816,
300833b2ddd9014000030008,1,1,3256,-43,1654780598193113,1654780598193113,
300833b2ddd9014000030009,1,1,2712,-47,1654780598197479,1654780598197479,
300833b2ddd9014000030008,1,1,3264,-44,1654780598198802,1654780598198802,
300833b2ddd9014000030002,1,1,132,-48,1654780598199884,1654780598199884,
300833b2ddd9014000030001,1,1,976,-55,1654780598201359,1654780598201359,
300833b2ddd9014000030001,1,1,880,-55,1654780598231121,1654780598231121,
300833b2ddd9014000030008,1,1,3268,-43,1654780598233059,1654780598233059,
300833b2ddd9014000030002,1,1,128,-48,1654780598234114,1654780598234114,
300833b2ddd9014000030001,1,1,860,-55,1654780598237941,1654780598237941,
300833b2ddd9014000030008,1,1,3252,-43,1654780598239250,1654780598239250,
300833b2ddd9014000030009,1,1,2716,-48,1654780598240587,1654780598240587,
300833b2ddd9014000030002,1,1,124,-48,1654780598241686,1654780598241686,
300833b2ddd9014000030001,1,1,804,-55,1654780598273322,1654780598273322,
300833b2ddd9014000030008,1,1,3252,-43,1654780598274361,1654780598274361,
300833b2ddd9014000030002,1,1,112,-47,1654780598275447,1654780598275447,
300833b2ddd9014000030009,1,1,2584,-48,1654780598277510,1654780598277510,
300833b2ddd9014000030009,1,1,2640,-49,1654780598282503,1654780598282503,
300833b2ddd9014000030002,1,1,96,-47,1654780598283683,1654780598283683,
300833b2ddd9014000030008,1,1,3240,-43,1654780598284782,1654780598284782,
300833b2ddd9014000030001,1,1,812,-56,1654780598286708,1654780598286708,
300833b2ddd9014000030001,1,1,764,-56,1654780598316607,1654780598316607,
300833b2ddd9014000030002,1,1,112,-47,1654780598318369,1654780598318369,
300833b2ddd9014000030008,1,1,3244,-43,1654780598319378,1654780598319378,
300833b2ddd9014000030009,1,1,2572,-48,1654780598320465,1654780598320465,
300833b2ddd9014000030008,1,1,3244,-42,1654780598324079,1654780598324079,
300833b2ddd9014000030001,1,1,776,-56,1654780598325665,1654780598325665,
300833b2ddd9014000030009,1,1,2556,-48,1654780598326990,1654780598326990,
300833b2ddd9014000030002,1,1,120,-48,1654780598329207,1654780598329207,
300833b2ddd9014000030009,1,1,2560,-47,1654780598360286,1654780598360286,
