epc,atenda,atendanum,phase,RSS,timestamp,timestamp2,
300833b2ddd9014000030002,1,1,2412,-69,1654695328981826,1654695328981826,
300833b2ddd9014000030002,1,1,2444,-71,1654695328986020,1654695328986020,
300833b2ddd9014000030008,1,1,464,-62,1654695328987723,1654695328987723,
300833b2ddd9014000030009,1,1,3320,-62,1654695328988854,1654695328988854,
300833b2ddd9014000030001,1,1,540,-67,1654695328990098,1654695328990098,
300833b2ddd9014000030009,1,1,3204,-62,1654695329019688,1654695329019688,
300833b2ddd9014000030008,1,1,488,-62,1654695329021947,1654695329021947,
300833b2ddd9014000030001,1,1,536,-67,1654695329024829,1654695329024829,
300833b2ddd9014000030002,1,1,2284,-70,1654695329025958,1654695329025958,
300833b2ddd9014000030008,1,1,412,-62,1654695329030050,1654695329030050,
300833b2ddd9014000030001,1,1,532,-67,1654695329031109,1654695329031109,
300833b2ddd9014000030009,1,1,3252,-61,1654695329032180,1654695329032180,
300833b2ddd9014000030002,1,1,2280,-70,1654695329037487,1654695329037487,
300833b2ddd9014000030001,1,1,620,-67,1654695329067861,1654695329067861,
300833b2ddd9014000030009,1,1,3072,-62,1654695329069799,1654695329069799,
300833b2ddd9014000030008,1,1,424,-61,1654695329070882,1654695329070882,
300833b2ddd9014000030002,1,1,2268,-69,1654695329076657,1654695329076657,
300833b2ddd9014000030009,1,1,3256,-61,1654695329079465,1654695329079465,
300833b2ddd9014000030008,1,1,480,-62,1654695329081440,1654695329081440,
300833b2ddd9014000030001,1,1,436,-67,1654695329084777,1654695329084777,
300833b2ddd9014000030002,1,1,2316,-70,1654695329086897,1654695329086897,
300833b2ddd9014000030008,1,1,448,-62,1654695329117210,1654695329117210,
300833b2ddd9014000030009,1,1,3168,-61,1654695329118892,1654695329118892,
300833b2ddd9014000030001,1,1,448,-67,1654695329122195,1654695329122195,
300833b2ddd9014000030002,1,1,2456,-69,1654695329123875,1654695329123875,
300833b2ddd9014000030009,1,1,3164,-62,1654695329127521,1654695329127521,
300833b2ddd9014000030001,1,1,472,-66,1654695329128593,1654695329128593,
300833b2ddd9014000030008,1,1,424,-61,1654695329130148,1654695329130148,
300833b2ddd9014000030002,1,1,2388,-69,1654695329133203,1654695329133203,
300833b2ddd9014000030001,1,1,580,-67,1654695329163115,1654695329163115,
300833b2ddd9014000030009,1,1,3300,-62,1654695329165069,1654695329165069,
300833b2ddd9014000030008,1,1,444,-62,1654695329166153,1654695329166153,
300833b2ddd9014000030002,1,1,2444,-70,1654695329169584,1654695329169584,
300833b2ddd9014000030001,1,1,460,-68,1654695329172437,1654695329172437,
300833b2ddd9014000030009,1,1,3296,-62,1654695329175321,1654695329175321,
300833b2ddd9014000030008,1,1,412,-62,1654695329176779,1654695329176779,
300833b2ddd9014000030002,1,1,2372,-70,1654695329177977,1654695329177977,
300833b2ddd9014000030008,1,1,420,-61,1654695329208049,1654695329208049,
300833b2ddd9014000030009,1,1,3264,-61,1654695329209827,1654695329209827,
300833b2ddd9014000030001,1,1,548,-67,1654695329211114,1654695329211114,
300833b2ddd9014000030002,1,1,2440,-69,1654695329212541,1654695329212541,
300833b2ddd9014000030008,1,1,460,-62,1654695329216621,1654695329216621,
300833b2ddd9014000030009,1,1,3260,-62,1654695329217697,1654695329217697,
300833b2ddd9014000030002,1,1,2644,-69,1654695329219611,1654695329219611,
300833b2ddd9014000030001,1,1,560,-66,1654695329221335,1654695329221335,
300833b2ddd9014000030009,1,1,3172,-62,1654695329251088,1654695329251088,
300833b2ddd9014000030001,1,1,412,-67,1654695329252177,1654695329252177,
300833b2ddd9014000030008,1,1,496,-62,1654695329253984,1654695329253984,
300833b2ddd9014000030002,1,1,2460,-70,1654695329255934,1654695329255934,
300833b2ddd9014000030009,1,1,3320,-62,1654695329260305,1654695329260305,
300833b2ddd9014000030008,1,1,448,-62,1654695329261802,1654695329261802,
300833b2ddd9014000030001,1,1,540,-67,1654695329263424,1654695329263424,
300833b2ddd9014000030002,1,1,2392,-70,1654695329265687,1654695329265687,
300833b2ddd9014000030008,1,1,420,-62,1654695329296845,1654695329296845,
300833b2ddd9014000030001,1,1,428,-68,1654695329298786,1654695329298786,
300833b2ddd9014000030009,1,1,3236,-61,1654695329299928,1654695329299928,
300833b2ddd9014000030002,1,1,2448,-69,1654695329301270,1654695329301270,
300833b2ddd9014000030008,1,1,516,-61,1654695329304658,1654695329304658,
300833b2ddd9014000030009,1,1,3220,-62,1654695329306852,1654695329306852,
300833b2ddd9014000030002,1,1,2504,-70,1654695329308195,1654695329308195,
300833b2ddd9014000030001,1,1,492,-68,1654695329309383,1654695329309383,
300833b2ddd9014000030008,1,1,540,-62,1654695329339367,1654695329339367,
300833b2ddd9014000030009,1,1,3184,-61,1654695329340977,1654695329340977,
300833b2ddd9014000030001,1,1,544,-69,1654695329342783,1654695329342783,
300833b2ddd9014000030002,1,1,2380,-69,1654695329344520,1654695329344520,
300833b2ddd9014000030002,1,1,2200,-68,1654695329348132,1654695329348132,
300833b2ddd9014000030001,1,1,536,-67,1654695329349235,1654695329349235,
300833b2ddd9014000030009,1,1,3136,-62,1654695329350307,1654695329350307,
300833b2ddd9014000030008,1,1,504,-62,1654695329351620,1654695329351620,
300833b2ddd9014000030002,1,1,2460,-69,1654695329383759,1654695329383759,
300833b2ddd9014000030009,1,1,3304,-62,1654695329384846,1654695329384846,
300833b2ddd9014000030008,1,1,516,-63,1654695329386468,1654695329386468,
300833b2ddd9014000030001,1,1,640,-68,1654695329388665,1654695329388665,
300833b2ddd9014000030008,1,1,468,-62,1654695329392591,1654695329392591,
300833b2ddd9014000030009,1,1,3224,-62,1654695329393961,1654695329393961,
300833b2ddd9014000030001,1,1,616,-67,1654695329395022,1654695329395022,
300833b2ddd9014000030002,1,1,2344,-69,1654695329397013,1654695329397013,
300833b2ddd9014000030008,1,1,468,-62,1654695329428554,1654695329428554,
300833b2ddd9014000030009,1,1,3268,-62,1654695329430516,1654695329430516,
300833b2ddd9014000030001,1,1,528,-67,1654695329434878,1654695329434878,
300833b2ddd9014000030002,1,1,2328,-70,1654695329435991,1654695329435991,
300833b2ddd9014000030009,1,1,3200,-62,1654695329438750,1654695329438750,
300833b2ddd9014000030008,1,1,504,-62,1654695329440088,1654695329440088,
300833b2ddd9014000030001,1,1,724,-67,1654695329441220,1654695329441220,
300833b2ddd9014000030002,1,1,2304,-71,1654695329443000,1654695329443000,
300833b2ddd9014000030008,1,1,428,-62,1654695329475083,1654695329475083,
300833b2ddd9014000030009,1,1,3224,-62,1654695329476311,1654695329476311,
300833b2ddd9014000030001,1,1,512,-67,1654695329477611,1654695329477611,
300833b2ddd9014000030002,1,1,2480,-71,1654695329480820,1654695329480820,
300833b2ddd9014000030008,1,1,416,-62,1654695329485279,1654695329485279,
300833b2ddd9014000030009,1,1,3252,-62,1654695329486320,1654695329486320,
300833b2ddd9014000030002,1,1,2476,-70,1654695329488630,1654695329488630,
300833b2ddd9014000030001,1,1,488,-68,1654695329489927,1654695329489927,
300833b2ddd9014000030009,1,1,3244,-62,1654695329521903,1654695329521903,
300833b2ddd9014000030001,1,1,440,-68,1654695329523283,1654695329523283,
300833b2ddd9014000030002,1,1,2480,-68,1654695329524499,1654695329524499,
300833b2ddd9014000030008,1,1,508,-62,1654695329525626,1654695329525626,
300833b2ddd9014000030008,1,1,456,-62,1654695329529522,1654695329529522,
300833b2ddd9014000030009,1,1,3276,-62,1654695329530817,1654695329530817,
300833b2ddd9014000030002,1,1,2480,-70,1654695329532284,1654695329532284,
300833b2ddd9014000030001,1,1,484,-67,1654695329533387,1654695329533387,
300833b2ddd9014000030008,1,1,508,-62,1654695329563114,1654695329563114,
300833b2ddd9014000030001,1,1,568,-67,1654695329564462,1654695329564462,
300833b2ddd9014000030002,1,1,2252,-70,1654695329566016,1654695329566016,
300833b2ddd9014000030009,1,1,3236,-62,1654695329567382,1654695329567382,
300833b2ddd9014000030008,1,1,508,-62,1654695329571798,1654695329571798,
300833b2ddd9014000030002,1,1,2408,-69,1654695329572900,1654695329572900,
300833b2ddd9014000030009,1,1,3220,-61,1654695329574012,1654695329574012,
300833b2ddd9014000030001,1,1,584,-68,1654695329575870,1654695329575870,
300833b2ddd9014000030008,1,1,448,-62,1654695329607849,1654695329607849,
300833b2ddd9014000030009,1,1,3192,-62,1654695329609065,1654695329609065,
300833b2ddd9014000030001,1,1,680,-67,1654695329610170,1654695329610170,
300833b2ddd9014000030002,1,1,2300,-69,1654695329611883,1654695329611883,
300833b2ddd9014000030001,1,1,468,-66,1654695329614871,1654695329614871,
300833b2ddd9014000030002,1,1,2492,-70,1654695329616226,1654695329616226,
300833b2ddd9014000030008,1,1,352,-62,1654695329618952,1654695329618952,
300833b2ddd9014000030009,1,1,3220,-62,1654695329620290,1654695329620290,
300833b2ddd9014000030001,1,1,464,-68,1654695329650717,1654695329650717,
300833b2ddd9014000030009,1,1,3240,-62,1654695329652950,1654695329652950,
300833b2ddd9014000030008,1,1,436,-62,1654695329654912,1654695329654912,
300833b2ddd9014000030002,1,1,2200,-71,1654695329656125,1654695329656125,
300833b2ddd9014000030008,1,1,544,-62,1654695329659577,1654695329659577,
300833b2ddd9014000030009,1,1,3220,-62,1654695329661691,1654695329661691,
300833b2ddd9014000030001,1,1,720,-68,1654695329662798,1654695329662798,
300833b2ddd9014000030002,1,1,2328,-68,1654695329667293,1654695329667293,
300833b2ddd9014000030008,1,1,428,-62,1654695329697676,1654695329697676,
300833b2ddd9014000030009,1,1,3268,-61,1654695329699160,1654695329699160,
300833b2ddd9014000030002,1,1,2516,-70,1654695329700218,1654695329700218,
300833b2ddd9014000030001,1,1,460,-67,1654695329702131,1654695329702131,
300833b2ddd9014000030008,1,1,372,-62,1654695329704844,1654695329704844,
300833b2ddd9014000030001,1,1,532,-67,1654695329705916,1654695329705916,
300833b2ddd9014000030009,1,1,3240,-62,1654695329707019,1654695329707019,
300833b2ddd9014000030002,1,1,2284,-70,1654695329708104,1654695329708104,
300833b2ddd9014000030008,1,1,408,-62,1654695329740299,1654695329740299,
300833b2ddd9014000030001,1,1,500,-68,1654695329742255,1654695329742255,
300833b2ddd9014000030009,1,1,3300,-62,1654695329743397,1654695329743397,
300833b2ddd9014000030002,1,1,2636,-72,1654695329744741,1654695329744741,
300833b2ddd9014000030001,1,1,592,-67,1654695329748581,1654695329748581,
300833b2ddd9014000030008,1,1,476,-62,1654695329749665,1654695329749665,
300833b2ddd9014000030009,1,1,3252,-62,1654695329750749,1654695329750749,
300833b2ddd9014000030002,1,1,2420,-69,1654695329751849,1654695329751849,
300833b2ddd9014000030009,1,1,3208,-63,1654695329783467,1654695329783467,
300833b2ddd9014000030001,1,1,508,-67,1654695329784780,1654695329784780,
300833b2ddd9014000030008,1,1,488,-62,1654695329786900,1654695329786900,
300833b2ddd9014000030002,1,1,2504,-71,1654695329788990,1654695329788990,
300833b2ddd9014000030008,1,1,528,-62,1654695329792514,1654695329792514,
300833b2ddd9014000030009,1,1,3344,-62,1654695329794037,1654695329794037,
300833b2ddd9014000030001,1,1,532,-68,1654695329795447,1654695329795447,
300833b2ddd9014000030002,1,1,2400,-71,1654695329797483,1654695329797483,
300833b2ddd9014000030009,1,1,3204,-62,1654695329828258,1654695329828258,
300833b2ddd9014000030008,1,1,504,-62,1654695329829314,1654695329829314,
300833b2ddd9014000030002,1,1,2424,-71,1654695329830643,1654695329830643,
300833b2ddd9014000030001,1,1,432,-67,1654695329832058,1654695329832058,
300833b2ddd9014000030008,1,1,448,-63,1654695329834811,1654695329834811,
300833b2ddd9014000030009,1,1,3260,-62,1654695329836427,1654695329836427,
300833b2ddd9014000030001,1,1,480,-67,1654695329838803,1654695329838803,
300833b2ddd9014000030002,1,1,2408,-70,1654695329842745,1654695329842745,
300833b2ddd9014000030001,1,1,472,-67,1654695329874107,1654695329874107,
300833b2ddd9014000030008,1,1,536,-62,1654695329875788,1654695329875788,
300833b2ddd9014000030009,1,1,3156,-62,1654695329876859,1654695329876859,
300833b2ddd9014000030002,1,1,2304,-71,1654695329878085,1654695329878085,
300833b2ddd9014000030008,1,1,456,-61,1654695329881404,1654695329881404,
300833b2ddd9014000030001,1,1,504,-68,1654695329883049,1654695329883049,
300833b2ddd9014000030009,1,1,3208,-62,1654695329884652,1654695329884652,
300833b2ddd9014000030002,1,1,2424,-71,1654695329885839,1654695329885839,
300833b2ddd9014000030009,1,1,3196,-62,1654695329916518,1654695329916518,
300833b2ddd9014000030008,1,1,672,-62,1654695329917734,1654695329917734,
300833b2ddd9014000030002,1,1,2508,-69,1654695329921193,1654695329921193,
300833b2ddd9014000030001,1,1,492,-67,1654695329922549,1654695329922549,
300833b2ddd9014000030009,1,1,3220,-63,1654695329926514,1654695329926514,
300833b2ddd9014000030008,1,1,492,-62,1654695329928195,1654695329928195,
300833b2ddd9014000030002,1,1,2456,-70,1654695329929493,1654695329929493,
300833b2ddd9014000030001,1,1,496,-67,1654695329930766,1654695329930766,
300833b2ddd9014000030002,1,1,2320,-70,1654695329960740,1654695329960740,
300833b2ddd9014000030009,1,1,3092,-62,1654695329962082,1654695329962082,
300833b2ddd9014000030008,1,1,468,-62,1654695329963698,1654695329963698,
300833b2ddd9014000030001,1,1,488,-67,1654695329965373,1654695329965373,
300833b2ddd9014000030009,1,1,3176,-62,1654695329969511,1654695329969511,
300833b2ddd9014000030001,1,1,452,-67,1654695329970629,1654695329970629,
300833b2ddd9014000030008,1,1,356,-62,1654695329972496,1654695329972496,
300833b2ddd9014000030002,1,1,2316,-68,1654695329973849,1654695329973849,
300833b2ddd9014000030009,1,1,3192,-62,1654695330006441,1654695330006441,
300833b2ddd9014000030008,1,1,440,-61,1654695330008660,1654695330008660,
300833b2ddd9014000030001,1,1,496,-66,1654695330011922,1654695330011922,
300833b2ddd9014000030002,1,1,2200,-69,1654695330014354,1654695330014354,
300833b2ddd9014000030009,1,1,3240,-62,1654695330017391,1654695330017391,
300833b2ddd9014000030001,1,1,560,-66,1654695330019876,1654695330019876,
300833b2ddd9014000030008,1,1,432,-61,1654695330020948,1654695330020948,
300833b2ddd9014000030002,1,1,2364,-70,1654695330022417,1654695330022417,
300833b2ddd9014000030001,1,1,532,-67,1654695330052600,1654695330052600,
300833b2ddd9014000030009,1,1,3284,-62,1654695330053658,1654695330053658,
300833b2ddd9014000030008,1,1,484,-61,1654695330054727,1654695330054727,
300833b2ddd9014000030002,1,1,2432,-69,1654695330056293,1654695330056293,
300833b2ddd9014000030001,1,1,556,-68,1654695330062524,1654695330062524,
300833b2ddd9014000030009,1,1,3260,-62,1654695330063639,1654695330063639,
300833b2ddd9014000030008,1,1,424,-62,1654695330071990,1654695330071990,
300833b2ddd9014000030002,1,1,2328,-68,1654695330075819,1654695330075819,
300833b2ddd9014000030001,1,1,460,-68,1654695330106841,1654695330106841,
300833b2ddd9014000030009,1,1,3244,-62,1654695330107969,1654695330107969,
300833b2ddd9014000030008,1,1,520,-61,1654695330109251,1654695330109251,
300833b2ddd9014000030002,1,1,2524,-69,1654695330114025,1654695330114025,
300833b2ddd9014000030009,1,1,3172,-63,1654695330117065,1654695330117065,
300833b2ddd9014000030001,1,1,536,-67,1654695330118368,1654695330118368,
300833b2ddd9014000030008,1,1,444,-61,1654695330120414,1654695330120414,
300833b2ddd9014000030002,1,1,2540,-69,1654695330121927,1654695330121927,
300833b2ddd9014000030009,1,1,3164,-62,1654695330152993,1654695330152993,
300833b2ddd9014000030002,1,1,2320,-69,1654695330154036,1654695330154036,
300833b2ddd9014000030008,1,1,500,-62,1654695330155074,1654695330155074,
300833b2ddd9014000030001,1,1,456,-68,1654695330156181,1654695330156181,
300833b2ddd9014000030009,1,1,3184,-63,1654695330161672,1654695330161672,
300833b2ddd9014000030008,1,1,576,-61,1654695330164273,1654695330164273,
300833b2ddd9014000030002,1,1,2292,-71,1654695330165472,1654695330165472,
300833b2ddd9014000030001,1,1,568,-68,1654695330167096,1654695330167096,
300833b2ddd9014000030009,1,1,3084,-62,1654695330197637,1654695330197637,
300833b2ddd9014000030008,1,1,536,-61,1654695330200427,1654695330200427,
300833b2ddd9014000030002,1,1,2396,-68,1654695330202003,1654695330202003,
300833b2ddd9014000030001,1,1,564,-67,1654695330203349,1654695330203349,
300833b2ddd9014000030008,1,1,448,-62,1654695330208765,1654695330208765,
300833b2ddd9014000030009,1,1,3016,-63,1654695330209849,1654695330209849,
300833b2ddd9014000030001,1,1,580,-67,1654695330211971,1654695330211971,
300833b2ddd9014000030002,1,1,2356,-68,1654695330213457,1654695330213457,
300833b2ddd9014000030008,1,1,508,-57,1654695330246306,1654695330246306,
300833b2ddd9014000030008,1,1,484,-57,1654695330253462,1654695330253462,
300833b2ddd9014000030001,1,1,548,-68,1654695330440637,1654695330440637,
300833b2ddd9014000030002,1,1,2308,-68,1654695330442577,1654695330442577,
300833b2ddd9014000030008,1,1,724,-62,1654695330443889,1654695330443889,
300833b2ddd9014000030009,1,1,2872,-63,1654695330447889,1654695330447889,
300833b2ddd9014000030008,1,1,776,-62,1654695330449114,1654695330449114,
300833b2ddd9014000030001,1,1,544,-69,1654695330450161,1654695330450161,
300833b2ddd9014000030002,1,1,2352,-69,1654695330451872,1654695330451872,
300833b2ddd9014000030008,1,1,748,-62,1654695330481791,1654695330481791,
300833b2ddd9014000030002,1,1,2388,-67,1654695330483105,1654695330483105,
300833b2ddd9014000030009,1,1,2788,-61,1654695330484943,1654695330484943,
300833b2ddd9014000030001,1,1,392,-67,1654695330486045,1654695330486045,
300833b2ddd9014000030002,1,1,2148,-65,1654695330490486,1654695330490486,
300833b2ddd9014000030001,1,1,392,-68,1654695330491760,1654695330491760,
300833b2ddd9014000030009,1,1,2792,-61,1654695330492800,1654695330492800,
300833b2ddd9014000030008,1,1,868,-62,1654695330494154,1654695330494154,
300833b2ddd9014000030009,1,1,2708,-60,1654695330526263,1654695330526263,
300833b2ddd9014000030002,1,1,2448,-67,1654695330527677,1654695330527677,
300833b2ddd9014000030001,1,1,488,-69,1654695330529032,1654695330529032,
300833b2ddd9014000030008,1,1,960,-62,1654695330530106,1654695330530106,
300833b2ddd9014000030008,1,1,956,-62,1654695330533720,1654695330533720,
300833b2ddd9014000030009,1,1,2632,-60,1654695330535496,1654695330535496,
300833b2ddd9014000030002,1,1,2372,-67,1654695330536837,1654695330536837,
300833b2ddd9014000030001,1,1,564,-68,1654695330539026,1654695330539026,
300833b2ddd9014000030009,1,1,2612,-59,1654695330568746,1654695330568746,
300833b2ddd9014000030001,1,1,456,-69,1654695330570105,1654695330570105,
300833b2ddd9014000030008,1,1,1116,-62,1654695330572155,1654695330572155,
300833b2ddd9014000030002,1,1,2468,-66,1654695330574473,1654695330574473,
300833b2ddd9014000030008,1,1,1124,-63,1654695330577714,1654695330577714,
300833b2ddd9014000030009,1,1,2528,-59,1654695330579423,1654695330579423,
300833b2ddd9014000030002,1,1,2468,-66,1654695330580523,1654695330580523,
300833b2ddd9014000030001,1,1,572,-69,1654695330581639,1654695330581639,
300833b2ddd9014000030002,1,1,2736,-65,1654695330611964,1654695330611964,
300833b2ddd9014000030008,1,1,1312,-62,1654695330613007,1654695330613007,
300833b2ddd9014000030001,1,1,524,-70,1654695330614095,1654695330614095,
300833b2ddd9014000030009,1,1,2520,-57,1654695330615463,1654695330615463,
300833b2ddd9014000030008,1,1,1300,-62,1654695330620679,1654695330620679,
300833b2ddd9014000030009,1,1,2480,-57,1654695330622019,1654695330622019,
300833b2ddd9014000030002,1,1,2584,-66,1654695330625124,1654695330625124,
300833b2ddd9014000030001,1,1,412,-70,1654695330626556,1654695330626556,
300833b2ddd9014000030008,1,1,1516,-60,1654695330656807,1654695330656807,
300833b2ddd9014000030009,1,1,2524,-56,1654695330657850,1654695330657850,
300833b2ddd9014000030002,1,1,2576,-65,1654695330662383,1654695330662383,
300833b2ddd9014000030001,1,1,524,-69,1654695330664207,1654695330664207,
300833b2ddd9014000030002,1,1,2732,-65,1654695330667274,1654695330667274,
300833b2ddd9014000030009,1,1,2444,-56,1654695330668627,1654695330668627,
300833b2ddd9014000030008,1,1,1512,-60,1654695330669658,1654695330669658,
300833b2ddd9014000030002,1,1,2536,-64,1654695330703535,1654695330703535,
300833b2ddd9014000030008,1,1,1648,-59,1654695330705075,1654695330705075,
300833b2ddd9014000030009,1,1,2416,-55,1654695330706896,1654695330706896,
300833b2ddd9014000030008,1,1,1680,-59,1654695330712501,1654695330712501,
300833b2ddd9014000030009,1,1,2444,-55,1654695330713829,1654695330713829,
300833b2ddd9014000030002,1,1,2752,-65,1654695330716177,1654695330716177,
300833b2ddd9014000030009,1,1,2372,-54,1654695330753312,1654695330753312,
300833b2ddd9014000030008,1,1,1836,-58,1654695330754664,1654695330754664,
300833b2ddd9014000030002,1,1,2432,-65,1654695330755750,1654695330755750,
300833b2ddd9014000030002,1,1,2488,-65,1654695330762091,1654695330762091,
300833b2ddd9014000030008,1,1,1804,-58,1654695330763218,1654695330763218,
300833b2ddd9014000030009,1,1,2340,-54,1654695330764289,1654695330764289,
300833b2ddd9014000030001,1,1,912,-73,1654695330766021,1654695330766021,
300833b2ddd9014000030009,1,1,2328,-54,1654695330796511,1654695330796511,
300833b2ddd9014000030008,1,1,1816,-57,1654695330797992,1654695330797992,
300833b2ddd9014000030002,1,1,2420,-65,1654695330799019,1654695330799019,
300833b2ddd9014000030008,1,1,1840,-57,1654695330802650,1654695330802650,
300833b2ddd9014000030002,1,1,2544,-64,1654695330803678,1654695330803678,
300833b2ddd9014000030009,1,1,2304,-54,1654695330805472,1654695330805472,
300833b2ddd9014000030002,1,1,2388,-64,1654695330837136,1654695330837136,
300833b2ddd9014000030008,1,1,1884,-58,1654695330838462,1654695330838462,
300833b2ddd9014000030009,1,1,2320,-53,1654695330839558,1654695330839558,
300833b2ddd9014000030008,1,1,1924,-57,1654695330844983,1654695330844983,
300833b2ddd9014000030002,1,1,2300,-64,1654695330846891,1654695330846891,
300833b2ddd9014000030009,1,1,2288,-53,1654695330847933,1654695330847933,
300833b2ddd9014000030002,1,1,2264,-64,1654695330878934,1654695330878934,
300833b2ddd9014000030009,1,1,2312,-53,1654695330880373,1654695330880373,
300833b2ddd9014000030008,1,1,1944,-58,1654695330881683,1654695330881683,
300833b2ddd9014000030009,1,1,2268,-54,1654695330885778,1654695330885778,
300833b2ddd9014000030008,1,1,2008,-58,1654695330886846,1654695330886846,
