epc,atenda,atendanum,phase,RSS,timestamp,timestamp2,
300833b2ddd9014000030009,1,1,2556,-41,1654780576626220,1654780576626220,
300833b2ddd9014000030002,1,1,468,-56,1654780576627960,1654780576627960,
300833b2ddd9014000030008,1,1,3656,-45,1654780576629137,1654780576629137,
300833b2ddd9014000030001,1,1,2048,-48,1654780576630468,1654780576630468,
300833b2ddd9014000030009,1,1,2584,-41,1654780576660604,1654780576660604,
300833b2ddd9014000030008,1,1,3688,-45,1654780576661689,1654780576661689,
300833b2ddd9014000030001,1,1,2056,-49,1654780576664123,1654780576664123,
300833b2ddd9014000030009,1,1,2564,-41,1654780576668449,1654780576668449,
300833b2ddd9014000030001,1,1,2040,-49,1654780576669747,1654780576669747,
300833b2ddd9014000030002,1,1,456,-56,1654780576671087,1654780576671087,
300833b2ddd9014000030008,1,1,3656,-45,1654780576673284,1654780576673284,
300833b2ddd9014000030009,1,1,2684,-40,1654780576704031,1654780576704031,
300833b2ddd9014000030002,1,1,448,-57,1654780576705596,1654780576705596,
300833b2ddd9014000030002,1,1,448,-57,1654780576710942,1654780576710942,
300833b2ddd9014000030008,1,1,3656,-46,1654780576712023,1654780576712023,
300833b2ddd9014000030009,1,1,2568,-41,1654780576713078,1654780576713078,
300833b2ddd9014000030009,1,1,2572,-41,1654780576745955,1654780576745955,
300833b2ddd9014000030008,1,1,3660,-46,1654780576747376,1654780576747376,
300833b2ddd9014000030001,1,1,2036,-48,1654780576748482,1654780576748482,
300833b2ddd9014000030002,1,1,412,-57,1654780576749948,1654780576749948,
300833b2ddd9014000030002,1,1,460,-56,1654780576753013,1654780576753013,
300833b2ddd9014000030008,1,1,3652,-45,1654780576754371,1654780576754371,
300833b2ddd9014000030009,1,1,2564,-41,1654780576756221,1654780576756221,
300833b2ddd9014000030001,1,1,2068,-49,1654780576757281,1654780576757281,
300833b2ddd9014000030009,1,1,2560,-41,1654780576788542,1654780576788542,
300833b2ddd9014000030002,1,1,488,-56,1654780576789852,1654780576789852,
300833b2ddd9014000030001,1,1,2068,-49,1654780576790867,1654780576790867,
300833b2ddd9014000030008,1,1,3664,-46,1654780576793520,1654780576793520,
300833b2ddd9014000030008,1,1,3664,-46,1654780576797357,1654780576797357,
300833b2ddd9014000030002,1,1,424,-56,1654780576799093,1654780576799093,
300833b2ddd9014000030009,1,1,2568,-41,1654780576800207,1654780576800207,
300833b2ddd9014000030001,1,1,2056,-49,1654780576801534,1654780576801534,
300833b2ddd9014000030009,1,1,2576,-41,1654780576832063,1654780576832063,
300833b2ddd9014000030002,1,1,484,-56,1654780576834254,1654780576834254,
300833b2ddd9014000030008,1,1,3660,-46,1654780576835349,1654780576835349,
300833b2ddd9014000030001,1,1,2056,-48,1654780576836624,1654780576836624,
300833b2ddd9014000030008,1,1,3688,-46,1654780576839837,1654780576839837,
300833b2ddd9014000030002,1,1,436,-56,1654780576840905,1654780576840905,
300833b2ddd9014000030009,1,1,2564,-41,1654780576842004,1654780576842004,
300833b2ddd9014000030001,1,1,2072,-49,1654780576843304,1654780576843304,
300833b2ddd9014000030009,1,1,2584,-41,1654780576875172,1654780576875172,
300833b2ddd9014000030008,1,1,3668,-45,1654780576876524,1654780576876524,
300833b2ddd9014000030001,1,1,2080,-49,1654780576877570,1654780576877570,
300833b2ddd9014000030002,1,1,432,-56,1654780576879106,1654780576879106,
300833b2ddd9014000030008,1,1,3676,-45,1654780576883976,1654780576883976,
300833b2ddd9014000030009,1,1,2564,-41,1654780576885048,1654780576885048,
300833b2ddd9014000030001,1,1,2044,-49,1654780576886348,1654780576886348,
300833b2ddd9014000030002,1,1,432,-56,1654780576887642,1654780576887642,
300833b2ddd9014000030001,1,1,2072,-49,1654780576918885,1654780576918885,
300833b2ddd9014000030009,1,1,2572,-41,1654780576919999,1654780576919999,
300833b2ddd9014000030008,1,1,3676,-45,1654780576921025,1654780576921025,
300833b2ddd9014000030002,1,1,476,-55,1654780576924584,1654780576924584,
300833b2ddd9014000030002,1,1,444,-55,1654780576929380,1654780576929380,
300833b2ddd9014000030008,1,1,3688,-45,1654780576930435,1654780576930435,
300833b2ddd9014000030001,1,1,2060,-49,1654780576931508,1654780576931508,
300833b2ddd9014000030009,1,1,2580,-41,1654780576932805,1654780576932805,
300833b2ddd9014000030008,1,1,3680,-45,1654780576964256,1654780576964256,
300833b2ddd9014000030001,1,1,2068,-49,1654780576965584,1654780576965584,
300833b2ddd9014000030009,1,1,2572,-41,1654780576967151,1654780576967151,
300833b2ddd9014000030002,1,1,444,-55,1654780576969939,1654780576969939,
300833b2ddd9014000030002,1,1,424,-56,1654780576972964,1654780576972964,
300833b2ddd9014000030001,1,1,2056,-49,1654780576974947,1654780576974947,
300833b2ddd9014000030008,1,1,3680,-45,1654780576976027,1654780576976027,
300833b2ddd9014000030009,1,1,2580,-41,1654780576977129,1654780576977129,
300833b2ddd9014000030008,1,1,3684,-45,1654780577009421,1654780577009421,
300833b2ddd9014000030001,1,1,2072,-49,1654780577010494,1654780577010494,
300833b2ddd9014000030009,1,1,2572,-41,1654780577011848,1654780577011848,
300833b2ddd9014000030002,1,1,468,-55,1654780577014251,1654780577014251,
300833b2ddd9014000030001,1,1,2048,-49,1654780577018145,1654780577018145,
300833b2ddd9014000030002,1,1,476,-55,1654780577019458,1654780577019458,
300833b2ddd9014000030008,1,1,3692,-45,1654780577020543,1654780577020543,
300833b2ddd9014000030009,1,1,2580,-41,1654780577022123,1654780577022123,
300833b2ddd9014000030002,1,1,428,-55,1654780577053767,1654780577053767,
300833b2ddd9014000030001,1,1,2072,-49,1654780577055707,1654780577055707,
300833b2ddd9014000030009,1,1,2572,-41,1654780577056835,1654780577056835,
300833b2ddd9014000030008,1,1,3672,-45,1654780577057904,1654780577057904,
300833b2ddd9014000030009,1,1,2560,-41,1654780577061796,1654780577061796,
300833b2ddd9014000030008,1,1,3672,-45,1654780577062907,1654780577062907,
300833b2ddd9014000030002,1,1,424,-55,1654780577064994,1654780577064994,
300833b2ddd9014000030001,1,1,2068,-49,1654780577067119,1654780577067119,
300833b2ddd9014000030002,1,1,480,-56,1654780577097700,1654780577097700,
300833b2ddd9014000030009,1,1,2584,-41,1654780577098829,1654780577098829,
300833b2ddd9014000030001,1,1,2068,-49,1654780577099886,1654780577099886,
300833b2ddd9014000030008,1,1,3688,-45,1654780577102278,1654780577102278,
300833b2ddd9014000030002,1,1,476,-55,1654780577107028,1654780577107028,
300833b2ddd9014000030009,1,1,2576,-41,1654780577108088,1654780577108088,
300833b2ddd9014000030001,1,1,2044,-49,1654780577109134,1654780577109134,
300833b2ddd9014000030008,1,1,3688,-45,1654780577110796,1654780577110796,
300833b2ddd9014000030008,1,1,3700,-45,1654780577140498,1654780577140498,
300833b2ddd9014000030009,1,1,2584,-41,1654780577142091,1654780577142091,
300833b2ddd9014000030002,1,1,496,-55,1654780577143730,1654780577143730,
300833b2ddd9014000030001,1,1,2056,-49,1654780577145669,1654780577145669,
