epc,atenda,atendanum,phase,RSS,timestamp,timestamp2,
300833b2ddd9014000030009,1,1,3164,-62,1654695318875153,1654695318875153,
300833b2ddd9014000030008,1,1,600,-62,1654695318876733,1654695318876733,
300833b2ddd9014000030001,1,1,600,-69,1654695318878291,1654695318878291,
300833b2ddd9014000030008,1,1,556,-61,1654695318882751,1654695318882751,
300833b2ddd9014000030001,1,1,512,-67,1654695318884473,1654695318884473,
300833b2ddd9014000030009,1,1,3040,-62,1654695318885843,1654695318885843,
300833b2ddd9014000030002,1,1,2248,-69,1654695318887343,1654695318887343,
300833b2ddd9014000030008,1,1,592,-61,1654695318917720,1654695318917720,
300833b2ddd9014000030009,1,1,3060,-63,1654695318920097,1654695318920097,
300833b2ddd9014000030002,1,1,2472,-69,1654695318922116,1654695318922116,
300833b2ddd9014000030001,1,1,648,-67,1654695318923191,1654695318923191,
300833b2ddd9014000030008,1,1,552,-61,1654695318927081,1654695318927081,
300833b2ddd9014000030001,1,1,512,-67,1654695318928816,1654695318928816,
300833b2ddd9014000030009,1,1,3060,-62,1654695318929871,1654695318929871,
300833b2ddd9014000030002,1,1,2516,-67,1654695318931650,1654695318931650,
300833b2ddd9014000030009,1,1,3048,-62,1654695318961904,1654695318961904,
300833b2ddd9014000030002,1,1,2256,-69,1654695318963617,1654695318963617,
300833b2ddd9014000030001,1,1,460,-66,1654695318964674,1654695318964674,
300833b2ddd9014000030008,1,1,588,-61,1654695318965746,1654695318965746,
300833b2ddd9014000030008,1,1,628,-61,1654695318969810,1654695318969810,
300833b2ddd9014000030009,1,1,3104,-63,1654695318971011,1654695318971011,
300833b2ddd9014000030001,1,1,384,-67,1654695318972102,1654695318972102,
300833b2ddd9014000030002,1,1,2380,-66,1654695318973159,1654695318973159,
300833b2ddd9014000030008,1,1,588,-61,1654695319003722,1654695319003722,
300833b2ddd9014000030001,1,1,384,-67,1654695319005255,1654695319005255,
300833b2ddd9014000030009,1,1,3024,-62,1654695319006508,1654695319006508,
300833b2ddd9014000030002,1,1,2376,-68,1654695319007764,1654695319007764,
300833b2ddd9014000030002,1,1,2400,-68,1654695319011983,1654695319011983,
300833b2ddd9014000030001,1,1,484,-68,1654695319013087,1654695319013087,
300833b2ddd9014000030008,1,1,500,-62,1654695319014611,1654695319014611,
300833b2ddd9014000030009,1,1,3076,-62,1654695319015668,1654695319015668,
300833b2ddd9014000030008,1,1,608,-61,1654695319048835,1654695319048835,
300833b2ddd9014000030009,1,1,3072,-62,1654695319050543,1654695319050543,
300833b2ddd9014000030001,1,1,516,-67,1654695319052340,1654695319052340,
300833b2ddd9014000030002,1,1,2268,-68,1654695319054534,1654695319054534,
300833b2ddd9014000030002,1,1,2276,-69,1654695319059063,1654695319059063,
300833b2ddd9014000030008,1,1,580,-62,1654695319060117,1654695319060117,
300833b2ddd9014000030001,1,1,492,-67,1654695319061420,1654695319061420,
300833b2ddd9014000030009,1,1,2976,-62,1654695319062477,1654695319062477,
300833b2ddd9014000030002,1,1,2252,-69,1654695319095543,1654695319095543,
300833b2ddd9014000030001,1,1,564,-67,1654695319096873,1654695319096873,
300833b2ddd9014000030009,1,1,3084,-63,1654695319099575,1654695319099575,
300833b2ddd9014000030008,1,1,508,-61,1654695319100873,1654695319100873,
300833b2ddd9014000030009,1,1,3108,-62,1654695319104214,1654695319104214,
300833b2ddd9014000030008,1,1,520,-61,1654695319105538,1654695319105538,
300833b2ddd9014000030002,1,1,2364,-69,1654695319107131,1654695319107131,
300833b2ddd9014000030001,1,1,448,-68,1654695319109937,1654695319109937,
300833b2ddd9014000030001,1,1,704,-68,1654695319140014,1654695319140014,
300833b2ddd9014000030009,1,1,3024,-63,1654695319141024,1654695319141024,
300833b2ddd9014000030002,1,1,2368,-68,1654695319142596,1654695319142596,
300833b2ddd9014000030008,1,1,560,-61,1654695319143950,1654695319143950,
300833b2ddd9014000030008,1,1,604,-61,1654695319148502,1654695319148502,
300833b2ddd9014000030001,1,1,604,-67,1654695319149776,1654695319149776,
300833b2ddd9014000030002,1,1,2388,-68,1654695319150833,1654695319150833,
300833b2ddd9014000030009,1,1,3000,-63,1654695319153307,1654695319153307,
300833b2ddd9014000030008,1,1,680,-61,1654695319184217,1654695319184217,
300833b2ddd9014000030009,1,1,2968,-62,1654695319185555,1654695319185555,
300833b2ddd9014000030002,1,1,2392,-68,1654695319188282,1654695319188282,
300833b2ddd9014000030001,1,1,676,-68,1654695319189370,1654695319189370,
300833b2ddd9014000030008,1,1,640,-61,1654695319194817,1654695319194817,
300833b2ddd9014000030001,1,1,548,-68,1654695319196116,1654695319196116,
300833b2ddd9014000030009,1,1,3028,-62,1654695319198191,1654695319198191,
300833b2ddd9014000030002,1,1,2312,-68,1654695319199644,1654695319199644,
300833b2ddd9014000030008,1,1,596,-62,1654695319230549,1654695319230549,
300833b2ddd9014000030001,1,1,380,-67,1654695319231626,1654695319231626,
300833b2ddd9014000030009,1,1,3028,-63,1654695319232710,1654695319232710,
300833b2ddd9014000030002,1,1,2244,-68,1654695319234804,1654695319234804,
300833b2ddd9014000030008,1,1,564,-62,1654695319238999,1654695319238999,
300833b2ddd9014000030002,1,1,2312,-69,1654695319240096,1654695319240096,
300833b2ddd9014000030001,1,1,676,-68,1654695319241430,1654695319241430,
300833b2ddd9014000030009,1,1,3032,-62,1654695319243235,1654695319243235,
300833b2ddd9014000030001,1,1,548,-67,1654695319274663,1654695319274663,
300833b2ddd9014000030008,1,1,484,-61,1654695319275749,1654695319275749,
300833b2ddd9014000030009,1,1,3064,-63,1654695319276888,1654695319276888,
300833b2ddd9014000030002,1,1,2452,-69,1654695319278743,1654695319278743,
300833b2ddd9014000030008,1,1,516,-61,1654695319283241,1654695319283241,
300833b2ddd9014000030001,1,1,572,-67,1654695319285180,1654695319285180,
300833b2ddd9014000030009,1,1,3016,-62,1654695319286254,1654695319286254,
300833b2ddd9014000030002,1,1,2380,-69,1654695319287397,1654695319287397,
300833b2ddd9014000030001,1,1,520,-67,1654695319318495,1654695319318495,
300833b2ddd9014000030009,1,1,3200,-63,1654695319320600,1654695319320600,
300833b2ddd9014000030008,1,1,600,-62,1654695319321724,1654695319321724,
300833b2ddd9014000030002,1,1,2376,-70,1654695319322926,1654695319322926,
300833b2ddd9014000030009,1,1,3024,-63,1654695319326408,1654695319326408,
300833b2ddd9014000030001,1,1,556,-67,1654695319327835,1654695319327835,
300833b2ddd9014000030008,1,1,552,-61,1654695319329167,1654695319329167,
300833b2ddd9014000030002,1,1,2396,-68,1654695319330381,1654695319330381,
300833b2ddd9014000030008,1,1,580,-61,1654695319360892,1654695319360892,
300833b2ddd9014000030009,1,1,3072,-62,1654695319363376,1654695319363376,
300833b2ddd9014000030001,1,1,544,-67,1654695319364452,1654695319364452,
300833b2ddd9014000030002,1,1,2348,-69,1654695319366790,1654695319366790,
300833b2ddd9014000030009,1,1,3036,-62,1654695319371709,1654695319371709,
300833b2ddd9014000030008,1,1,552,-62,1654695319372939,1654695319372939,
300833b2ddd9014000030001,1,1,684,-66,1654695319374906,1654695319374906,
300833b2ddd9014000030002,1,1,2320,-68,1654695319376034,1654695319376034,
300833b2ddd9014000030008,1,1,576,-61,1654695319405767,1654695319405767,
300833b2ddd9014000030001,1,1,564,-67,1654695319407961,1654695319407961,
300833b2ddd9014000030009,1,1,3124,-62,1654695319409060,1654695319409060,
300833b2ddd9014000030002,1,1,2280,-69,1654695319410504,1654695319410504,
300833b2ddd9014000030009,1,1,3004,-62,1654695319413529,1654695319413529,
300833b2ddd9014000030008,1,1,608,-62,1654695319415741,1654695319415741,
300833b2ddd9014000030001,1,1,504,-67,1654695319416844,1654695319416844,
300833b2ddd9014000030002,1,1,2228,-69,1654695319417930,1654695319417930,
300833b2ddd9014000030008,1,1,564,-61,1654695319449417,1654695319449417,
300833b2ddd9014000030009,1,1,3096,-62,1654695319450504,1654695319450504,
300833b2ddd9014000030001,1,1,548,-68,1654695319451803,1654695319451803,
300833b2ddd9014000030002,1,1,2532,-69,1654695319453004,1654695319453004,
300833b2ddd9014000030009,1,1,3076,-63,1654695319456525,1654695319456525,
300833b2ddd9014000030008,1,1,548,-61,1654695319458038,1654695319458038,
300833b2ddd9014000030001,1,1,500,-68,1654695319459340,1654695319459340,
300833b2ddd9014000030002,1,1,2524,-69,1654695319463127,1654695319463127,
300833b2ddd9014000030008,1,1,620,-61,1654695319492876,1654695319492876,
300833b2ddd9014000030009,1,1,3036,-62,1654695319495747,1654695319495747,
300833b2ddd9014000030001,1,1,452,-67,1654695319496880,1654695319496880,
300833b2ddd9014000030002,1,1,2364,-69,1654695319498106,1654695319498106,
300833b2ddd9014000030008,1,1,556,-61,1654695319500811,1654695319500811,
300833b2ddd9014000030001,1,1,552,-68,1654695319502339,1654695319502339,
300833b2ddd9014000030002,1,1,2312,-69,1654695319503667,1654695319503667,
300833b2ddd9014000030009,1,1,3120,-62,1654695319505864,1654695319505864,
300833b2ddd9014000030008,1,1,612,-61,1654695319536493,1654695319536493,
300833b2ddd9014000030009,1,1,3080,-63,1654695319538492,1654695319538492,
300833b2ddd9014000030002,1,1,2392,-69,1654695319540429,1654695319540429,
300833b2ddd9014000030001,1,1,568,-68,1654695319541432,1654695319541432,
300833b2ddd9014000030001,1,1,592,-67,1654695319545815,1654695319545815,
300833b2ddd9014000030008,1,1,584,-61,1654695319548394,1654695319548394,
300833b2ddd9014000030009,1,1,3136,-62,1654695319549485,1654695319549485,
300833b2ddd9014000030002,1,1,2356,-68,1654695319550741,1654695319550741,
300833b2ddd9014000030009,1,1,3084,-63,1654695319581537,1654695319581537,
300833b2ddd9014000030008,1,1,604,-61,1654695319582664,1654695319582664,
300833b2ddd9014000030002,1,1,2332,-68,1654695319583734,1654695319583734,
300833b2ddd9014000030001,1,1,392,-66,1654695319585224,1654695319585224,
300833b2ddd9014000030008,1,1,568,-61,1654695319588924,1654695319588924,
300833b2ddd9014000030009,1,1,3016,-63,1654695319590603,1654695319590603,
300833b2ddd9014000030002,1,1,2348,-68,1654695319592045,1654695319592045,
300833b2ddd9014000030001,1,1,424,-68,1654695319593107,1654695319593107,
300833b2ddd9014000030001,1,1,576,-68,1654695319622830,1654695319622830,
300833b2ddd9014000030008,1,1,604,-61,1654695319623870,1654695319623870,
300833b2ddd9014000030009,1,1,3076,-63,1654695319624985,1654695319624985,
300833b2ddd9014000030002,1,1,2280,-70,1654695319628501,1654695319628501,
300833b2ddd9014000030009,1,1,3064,-63,1654695319631249,1654695319631249,
300833b2ddd9014000030001,1,1,400,-67,1654695319632297,1654695319632297,
300833b2ddd9014000030002,1,1,2504,-69,1654695319633382,1654695319633382,
300833b2ddd9014000030008,1,1,484,-60,1654695319635218,1654695319635218,
300833b2ddd9014000030001,1,1,492,-67,1654695319667195,1654695319667195,
300833b2ddd9014000030008,1,1,568,-61,1654695319668450,1654695319668450,
300833b2ddd9014000030009,1,1,3080,-63,1654695319669761,1654695319669761,
300833b2ddd9014000030002,1,1,2376,-70,1654695319670876,1654695319670876,
300833b2ddd9014000030008,1,1,572,-61,1654695319674513,1654695319674513,
300833b2ddd9014000030009,1,1,3024,-63,1654695319676209,1654695319676209,
300833b2ddd9014000030001,1,1,648,-67,1654695319677570,1654695319677570,
300833b2ddd9014000030002,1,1,2292,-70,1654695319679012,1654695319679012,
300833b2ddd9014000030008,1,1,584,-61,1654695319709404,1654695319709404,
300833b2ddd9014000030002,1,1,2312,-69,1654695319710476,1654695319710476,
300833b2ddd9014000030001,1,1,608,-67,1654695319711777,1654695319711777,
300833b2ddd9014000030009,1,1,3036,-63,1654695319713103,1654695319713103,
300833b2ddd9014000030009,1,1,3148,-62,1654695319718744,1654695319718744,
300833b2ddd9014000030008,1,1,624,-61,1654695319720109,1654695319720109,
300833b2ddd9014000030001,1,1,528,-67,1654695319721408,1654695319721408,
300833b2ddd9014000030002,1,1,2408,-67,1654695319722681,1654695319722681,
300833b2ddd9014000030009,1,1,2920,-63,1654695319754379,1654695319754379,
300833b2ddd9014000030008,1,1,572,-61,1654695319755817,1654695319755817,
300833b2ddd9014000030002,1,1,2408,-68,1654695319756888,1654695319756888,
300833b2ddd9014000030001,1,1,480,-67,1654695319758602,1654695319758602,
300833b2ddd9014000030002,1,1,2384,-69,1654695319761819,1654695319761819,
300833b2ddd9014000030009,1,1,2980,-63,1654695319763162,1654695319763162,
300833b2ddd9014000030001,1,1,428,-65,1654695319764208,1654695319764208,
300833b2ddd9014000030008,1,1,484,-61,1654695319765336,1654695319765336,
300833b2ddd9014000030002,1,1,2560,-70,1654695319797588,1654695319797588,
300833b2ddd9014000030009,1,1,3064,-62,1654695319798669,1654695319798669,
300833b2ddd9014000030008,1,1,592,-61,1654695319800023,1654695319800023,
300833b2ddd9014000030001,1,1,536,-67,1654695319801056,1654695319801056,
300833b2ddd9014000030002,1,1,2296,-69,1654695319806013,1654695319806013,
300833b2ddd9014000030008,1,1,536,-62,1654695319807427,1654695319807427,
300833b2ddd9014000030001,1,1,396,-67,1654695319808788,1654695319808788,
300833b2ddd9014000030009,1,1,3116,-63,1654695319809860,1654695319809860,
300833b2ddd9014000030008,1,1,592,-61,1654695319840399,1654695319840399,
300833b2ddd9014000030009,1,1,3020,-63,1654695319841740,1654695319841740,
300833b2ddd9014000030002,1,1,2348,-68,1654695319842781,1654695319842781,
300833b2ddd9014000030001,1,1,400,-67,1654695319844369,1654695319844369,
300833b2ddd9014000030002,1,1,2444,-69,1654695319849127,1654695319849127,
300833b2ddd9014000030001,1,1,684,-67,1654695319851544,1654695319851544,
300833b2ddd9014000030008,1,1,640,-61,1654695319852626,1654695319852626,
300833b2ddd9014000030009,1,1,3044,-63,1654695319853854,1654695319853854,
300833b2ddd9014000030008,1,1,544,-61,1654695319884094,1654695319884094,
300833b2ddd9014000030009,1,1,3120,-64,1654695319885835,1654695319885835,
300833b2ddd9014000030001,1,1,540,-67,1654695319886936,1654695319886936,
300833b2ddd9014000030002,1,1,2452,-68,1654695319888052,1654695319888052,
300833b2ddd9014000030008,1,1,580,-61,1654695319891372,1654695319891372,
300833b2ddd9014000030009,1,1,3084,-63,1654695319894202,1654695319894202,
300833b2ddd9014000030002,1,1,2420,-69,1654695319896206,1654695319896206,
300833b2ddd9014000030001,1,1,448,-67,1654695319897266,1654695319897266,
300833b2ddd9014000030009,1,1,3100,-63,1654695319927814,1654695319927814,
300833b2ddd9014000030002,1,1,2352,-69,1654695319930492,1654695319930492,
300833b2ddd9014000030008,1,1,604,-61,1654695319931602,1654695319931602,
300833b2ddd9014000030001,1,1,556,-67,1654695319932748,1654695319932748,
300833b2ddd9014000030001,1,1,524,-68,1654695319935712,1654695319935712,
300833b2ddd9014000030008,1,1,588,-61,1654695319937008,1654695319937008,
300833b2ddd9014000030002,1,1,2500,-68,1654695319938039,1654695319938039,
300833b2ddd9014000030009,1,1,3064,-63,1654695319939153,1654695319939153,
300833b2ddd9014000030001,1,1,608,-67,1654695319970881,1654695319970881,
300833b2ddd9014000030002,1,1,2440,-69,1654695319972446,1654695319972446,
300833b2ddd9014000030009,1,1,3120,-63,1654695319974918,1654695319974918,
300833b2ddd9014000030008,1,1,552,-61,1654695319975973,1654695319975973,
300833b2ddd9014000030008,1,1,576,-61,1654695319980328,1654695319980328,
300833b2ddd9014000030009,1,1,3036,-63,1654695319981502,1654695319981502,
300833b2ddd9014000030001,1,1,488,-67,1654695319983480,1654695319983480,
300833b2ddd9014000030002,1,1,2240,-69,1654695319984579,1654695319984579,
300833b2ddd9014000030008,1,1,560,-61,1654695320015421,1654695320015421,
300833b2ddd9014000030001,1,1,616,-66,1654695320016499,1654695320016499,
300833b2ddd9014000030009,1,1,3152,-63,1654695320017569,1654695320017569,
300833b2ddd9014000030002,1,1,2332,-68,1654695320019066,1654695320019066,
300833b2ddd9014000030009,1,1,3068,-63,1654695320023933,1654695320023933,
300833b2ddd9014000030008,1,1,636,-61,1654695320025854,1654695320025854,
300833b2ddd9014000030001,1,1,460,-66,1654695320027279,1654695320027279,
300833b2ddd9014000030002,1,1,2356,-69,1654695320028716,1654695320028716,
300833b2ddd9014000030009,1,1,3140,-63,1654695320058635,1654695320058635,
300833b2ddd9014000030001,1,1,400,-67,1654695320059725,1654695320059725,
300833b2ddd9014000030008,1,1,568,-61,1654695320061064,1654695320061064,
300833b2ddd9014000030002,1,1,2412,-69,1654695320062380,1654695320062380,
300833b2ddd9014000030002,1,1,2296,-69,1654695320067583,1654695320067583,
300833b2ddd9014000030009,1,1,3064,-62,1654695320068770,1654695320068770,
300833b2ddd9014000030008,1,1,600,-61,1654695320069854,1654695320069854,
300833b2ddd9014000030001,1,1,564,-67,1654695320071781,1654695320071781,
300833b2ddd9014000030001,1,1,540,-67,1654695320101638,1654695320101638,
300833b2ddd9014000030002,1,1,2264,-68,1654695320103856,1654695320103856,
300833b2ddd9014000030009,1,1,3124,-60,1654695320105312,1654695320105312,
300833b2ddd9014000030008,1,1,416,-59,1654695320106395,1654695320106395,
300833b2ddd9014000030009,1,1,3164,-60,1654695320112514,1654695320112514,
300833b2ddd9014000030008,1,1,564,-59,1654695320114545,1654695320114545,
300833b2ddd9014000030009,1,1,2964,-59,1654695320144808,1654695320144808,
300833b2ddd9014000030008,1,1,532,-59,1654695320146775,1654695320146775,
300833b2ddd9014000030009,1,1,3200,-60,1654695320150987,1654695320150987,
300833b2ddd9014000030008,1,1,416,-59,1654695320152427,1654695320152427,
300833b2ddd9014000030008,1,1,548,-59,1654695320184474,1654695320184474,
300833b2ddd9014000030009,1,1,2904,-59,1654695320185874,1654695320185874,
300833b2ddd9014000030008,1,1,516,-59,1654695320192343,1654695320192343,
300833b2ddd9014000030008,1,1,896,-58,1654695320253205,1654695320253205,
300833b2ddd9014000030009,1,1,2612,-61,1654695320255975,1654695320255975,
300833b2ddd9014000030009,1,1,2948,-59,1654695320261950,1654695320261950,
300833b2ddd9014000030008,1,1,772,-58,1654695320299985,1654695320299985,
300833b2ddd9014000030008,1,1,632,-61,1654695320331606,1654695320331606,
300833b2ddd9014000030009,1,1,2972,-63,1654695320333785,1654695320333785,
300833b2ddd9014000030008,1,1,548,-61,1654695320337955,1654695320337955,
300833b2ddd9014000030001,1,1,396,-68,1654695320339258,1654695320339258,
300833b2ddd9014000030002,1,1,2420,-70,1654695320340297,1654695320340297,
300833b2ddd9014000030009,1,1,3020,-63,1654695320342135,1654695320342135,
300833b2ddd9014000030009,1,1,2896,-63,1654695320374458,1654695320374458,
300833b2ddd9014000030008,1,1,736,-61,1654695320378903,1654695320378903,
300833b2ddd9014000030001,1,1,436,-67,1654695320380560,1654695320380560,
300833b2ddd9014000030002,1,1,2396,-68,1654695320381669,1654695320381669,
300833b2ddd9014000030001,1,1,556,-68,1654695320384692,1654695320384692,
300833b2ddd9014000030008,1,1,772,-61,1654695320386725,1654695320386725,
300833b2ddd9014000030009,1,1,2980,-63,1654695320387795,1654695320387795,
300833b2ddd9014000030002,1,1,2212,-67,1654695320389564,1654695320389564,
300833b2ddd9014000030009,1,1,2892,-62,1654695320419520,1654695320419520,
300833b2ddd9014000030008,1,1,776,-61,1654695320423192,1654695320423192,
300833b2ddd9014000030001,1,1,600,-67,1654695320424282,1654695320424282,
300833b2ddd9014000030002,1,1,2472,-67,1654695320426611,1654695320426611,
300833b2ddd9014000030002,1,1,2260,-67,1654695320429901,1654695320429901,
300833b2ddd9014000030001,1,1,608,-68,1654695320431047,1654695320431047,
300833b2ddd9014000030008,1,1,744,-62,1654695320433499,1654695320433499,
300833b2ddd9014000030009,1,1,2880,-63,1654695320434631,1654695320434631,
300833b2ddd9014000030009,1,1,2844,-62,1654695320465823,1654695320465823,
300833b2ddd9014000030001,1,1,476,-68,1654695320467339,1654695320467339,
300833b2ddd9014000030008,1,1,740,-61,1654695320468455,1654695320468455,
300833b2ddd9014000030002,1,1,2440,-68,1654695320470348,1654695320470348,
300833b2ddd9014000030008,1,1,732,-62,1654695320473145,1654695320473145,
300833b2ddd9014000030009,1,1,2840,-62,1654695320474726,1654695320474726,
300833b2ddd9014000030001,1,1,472,-68,1654695320475816,1654695320475816,
300833b2ddd9014000030002,1,1,2416,-68,1654695320477725,1654695320477725,
300833b2ddd9014000030009,1,1,2760,-61,1654695320508750,1654695320508750,
300833b2ddd9014000030008,1,1,840,-62,1654695320510370,1654695320510370,
300833b2ddd9014000030001,1,1,484,-68,1654695320511660,1654695320511660,
300833b2ddd9014000030002,1,1,2448,-67,1654695320512773,1654695320512773,
300833b2ddd9014000030002,1,1,2600,-67,1654695320517782,1654695320517782,
300833b2ddd9014000030008,1,1,844,-62,1654695320520083,1654695320520083,
300833b2ddd9014000030009,1,1,2624,-61,1654695320521171,1654695320521171,
300833b2ddd9014000030001,1,1,640,-69,1654695320522371,1654695320522371,
300833b2ddd9014000030008,1,1,932,-62,1654695320552067,1654695320552067,
300833b2ddd9014000030009,1,1,2688,-61,1654695320553424,1654695320553424,
300833b2ddd9014000030001,1,1,616,-68,1654695320554711,1654695320554711,
300833b2ddd9014000030002,1,1,2312,-67,1654695320556604,1654695320556604,
300833b2ddd9014000030009,1,1,2668,-60,1654695320560721,1654695320560721,
300833b2ddd9014000030001,1,1,440,-68,1654695320561812,1654695320561812,
300833b2ddd9014000030008,1,1,952,-62,1654695320563152,1654695320563152,
300833b2ddd9014000030002,1,1,2208,-67,1654695320565626,1654695320565626,
300833b2ddd9014000030001,1,1,388,-69,1654695320596396,1654695320596396,
300833b2ddd9014000030009,1,1,2624,-59,1654695320598327,1654695320598327,
300833b2ddd9014000030002,1,1,2464,-66,1654695320599596,1654695320599596,
300833b2ddd9014000030008,1,1,1020,-62,1654695320600683,1654695320600683,
300833b2ddd9014000030009,1,1,2620,-60,1654695320604047,1654695320604047,
300833b2ddd9014000030002,1,1,2412,-65,1654695320605359,1654695320605359,
300833b2ddd9014000030001,1,1,500,-68,1654695320606688,1654695320606688,
300833b2ddd9014000030008,1,1,1016,-62,1654695320607960,1654695320607960,
300833b2ddd9014000030009,1,1,2540,-58,1654695320640180,1654695320640180,
300833b2ddd9014000030001,1,1,360,-68,1654695320641897,1654695320641897,
300833b2ddd9014000030008,1,1,1200,-62,1654695320642939,1654695320642939,
300833b2ddd9014000030002,1,1,2448,-66,1654695320644151,1654695320644151,
300833b2ddd9014000030008,1,1,1256,-62,1654695320648249,1654695320648249,
300833b2ddd9014000030009,1,1,2592,-58,1654695320650491,1654695320650491,
300833b2ddd9014000030001,1,1,616,-69,1654695320653063,1654695320653063,
300833b2ddd9014000030002,1,1,2520,-66,1654695320654122,1654695320654122,
300833b2ddd9014000030009,1,1,2520,-57,1654695320684998,1654695320684998,
300833b2ddd9014000030001,1,1,376,-69,1654695320686512,1654695320686512,
300833b2ddd9014000030002,1,1,2484,-65,1654695320687766,1654695320687766,
300833b2ddd9014000030008,1,1,1444,-61,1654695320688840,1654695320688840,
300833b2ddd9014000030008,1,1,1496,-62,1654695320691583,1654695320691583,
300833b2ddd9014000030009,1,1,2440,-57,1654695320694080,1654695320694080,
300833b2ddd9014000030002,1,1,2664,-65,1654695320695198,1654695320695198,
300833b2ddd9014000030001,1,1,452,-71,1654695320696670,1654695320696670,
300833b2ddd9014000030002,1,1,2564,-64,1654695320726982,1654695320726982,
300833b2ddd9014000030008,1,1,1592,-59,1654695320728078,1654695320728078,
300833b2ddd9014000030009,1,1,2500,-56,1654695320730133,1654695320730133,
300833b2ddd9014000030009,1,1,2448,-56,1654695320735497,1654695320735497,
300833b2ddd9014000030008,1,1,1668,-60,1654695320736701,1654695320736701,
300833b2ddd9014000030009,1,1,2404,-55,1654695320769197,1654695320769197,
300833b2ddd9014000030008,1,1,1708,-58,1654695320771460,1654695320771460,
300833b2ddd9014000030002,1,1,2604,-64,1654695320772757,1654695320772757,
300833b2ddd9014000030008,1,1,1696,-58,1654695320776149,1654695320776149,
300833b2ddd9014000030009,1,1,2420,-54,1654695320777687,1654695320777687,
300833b2ddd9014000030002,1,1,2444,-64,1654695320817806,1654695320817806,
300833b2ddd9014000030008,1,1,1764,-58,1654695320819495,1654695320819495,
300833b2ddd9014000030009,1,1,2364,-54,1654695320820622,1654695320820622,
300833b2ddd9014000030008,1,1,1836,-58,1654695320824778,1654695320824778,
300833b2ddd9014000030009,1,1,2340,-54,1654695320826234,1654695320826234,
300833b2ddd9014000030002,1,1,2496,-64,1654695320827559,1654695320827559,
300833b2ddd9014000030008,1,1,1860,-58,1654695320858499,1654695320858499,
300833b2ddd9014000030009,1,1,2376,-54,1654695320859601,1654695320859601,
300833b2ddd9014000030002,1,1,2608,-63,1654695320860927,1654695320860927,
300833b2ddd9014000030008,1,1,1836,-57,1654695320866208,1654695320866208,
