epc,atenda,atendanum,phase,RSS,timestamp,timestamp2,
300833b2ddd9014000030002,1,1,52,-55,1654780359919617,1654780359919617,
300833b2ddd9014000030008,1,1,3336,-48,1654780359920969,1654780359920969,
300833b2ddd9014000030001,1,1,1704,-49,1654780359922579,1654780359922579,
300833b2ddd9014000030009,1,1,2588,-42,1654780359927038,1654780359927038,
300833b2ddd9014000030001,1,1,1704,-49,1654780359928338,1654780359928338,
300833b2ddd9014000030002,1,1,60,-56,1654780359929389,1654780359929389,
300833b2ddd9014000030008,1,1,3324,-48,1654780359930688,1654780359930688,
300833b2ddd9014000030008,1,1,3320,-48,1654780359962590,1654780359962590,
300833b2ddd9014000030009,1,1,2580,-41,1654780359963707,1654780359963707,
300833b2ddd9014000030001,1,1,1688,-49,1654780359965249,1654780359965249,
300833b2ddd9014000030008,1,1,3304,-48,1654780359969876,1654780359969876,
300833b2ddd9014000030002,1,1,56,-55,1654780359971995,1654780359971995,
300833b2ddd9014000030001,1,1,1692,-49,1654780359973054,1654780359973054,
300833b2ddd9014000030009,1,1,2572,-41,1654780359974153,1654780359974153,
300833b2ddd9014000030002,1,1,48,-56,1654780360004712,1654780360004712,
300833b2ddd9014000030008,1,1,3300,-48,1654780360006378,1654780360006378,
300833b2ddd9014000030009,1,1,2572,-41,1654780360007718,1654780360007718,
300833b2ddd9014000030001,1,1,1684,-49,1654780360009189,1654780360009189,
300833b2ddd9014000030008,1,1,3292,-48,1654780360012149,1654780360012149,
300833b2ddd9014000030002,1,1,48,-55,1654780360013727,1654780360013727,
300833b2ddd9014000030009,1,1,2568,-42,1654780360014827,1654780360014827,
300833b2ddd9014000030001,1,1,1672,-49,1654780360016369,1654780360016369,
300833b2ddd9014000030008,1,1,3300,-48,1654780360049159,1654780360049159,
300833b2ddd9014000030001,1,1,1656,-49,1654780360050488,1654780360050488,
300833b2ddd9014000030002,1,1,16,-56,1654780360051502,1654780360051502,
300833b2ddd9014000030009,1,1,2576,-42,1654780360053025,1654780360053025,
300833b2ddd9014000030008,1,1,3328,-48,1654780360057257,1654780360057257,
300833b2ddd9014000030001,1,1,1712,-49,1654780360058600,1654780360058600,
300833b2ddd9014000030009,1,1,2576,-42,1654780360060196,1654780360060196,
300833b2ddd9014000030002,1,1,56,-56,1654780360062613,1654780360062613,
300833b2ddd9014000030009,1,1,2452,-37,1654780360095246,1654780360095246,
300833b2ddd9014000030009,1,1,2720,-37,1654780360100910,1654780360100910,
300833b2ddd9014000030009,1,1,2444,-37,1654780360166195,1654780360166195,
300833b2ddd9014000030009,1,1,2724,-38,1654780360202037,1654780360202037,
300833b2ddd9014000030009,1,1,2136,-38,1654780360207295,1654780360207295,
300833b2ddd9014000030009,1,1,2480,-38,1654780360238108,1654780360238108,
300833b2ddd9014000030009,1,1,2680,-38,1654780360244394,1654780360244394,
300833b2ddd9014000030009,1,1,2472,-38,1654780360275761,1654780360275761,
300833b2ddd9014000030009,1,1,2644,-38,1654780360280850,1654780360280850,
300833b2ddd9014000030002,1,1,40,-55,1654780360510840,1654780360510840,
300833b2ddd9014000030008,1,1,3300,-48,1654780360511938,1654780360511938,
300833b2ddd9014000030001,1,1,1676,-49,1654780360513013,1654780360513013,
300833b2ddd9014000030009,1,1,2556,-41,1654780360514594,1654780360514594,
300833b2ddd9014000030008,1,1,3280,-48,1654780360519550,1654780360519550,
300833b2ddd9014000030009,1,1,2552,-42,1654780360520875,1654780360520875,
300833b2ddd9014000030001,1,1,1668,-49,1654780360522658,1654780360522658,
300833b2ddd9014000030002,1,1,28,-55,1654780360523926,1654780360523926,
300833b2ddd9014000030009,1,1,2568,-42,1654780360554998,1654780360554998,
300833b2ddd9014000030008,1,1,3312,-47,1654780360556293,1654780360556293,
300833b2ddd9014000030001,1,1,1648,-49,1654780360557623,1654780360557623,
300833b2ddd9014000030002,1,1,20,-55,1654780360558720,1654780360558720,
300833b2ddd9014000030002,1,1,20,-54,1654780360563458,1654780360563458,
300833b2ddd9014000030009,1,1,2576,-42,1654780360565068,1654780360565068,
300833b2ddd9014000030001,1,1,1680,-49,1654780360566426,1654780360566426,
300833b2ddd9014000030008,1,1,3312,-48,1654780360567495,1654780360567495,
300833b2ddd9014000030009,1,1,2588,-42,1654780360600246,1654780360600246,
300833b2ddd9014000030001,1,1,1716,-49,1654780360601574,1654780360601574,
300833b2ddd9014000030008,1,1,3284,-48,1654780360604248,1654780360604248,
300833b2ddd9014000030002,1,1,72,-55,1654780360605702,1654780360605702,
300833b2ddd9014000030009,1,1,2608,-42,1654780360608750,1654780360608750,
300833b2ddd9014000030001,1,1,1700,-49,1654780360609822,1654780360609822,
300833b2ddd9014000030002,1,1,76,-55,1654780360611871,1654780360611871,
300833b2ddd9014000030008,1,1,3288,-48,1654780360613821,1654780360613821,
300833b2ddd9014000030001,1,1,1656,-49,1654780360644383,1654780360644383,
300833b2ddd9014000030009,1,1,2588,-42,1654780360645455,1654780360645455,
300833b2ddd9014000030008,1,1,3300,-48,1654780360646776,1654780360646776,
300833b2ddd9014000030002,1,1,88,-55,1654780360648388,1654780360648388,
300833b2ddd9014000030002,1,1,84,-55,1654780360653368,1654780360653368,
300833b2ddd9014000030009,1,1,2588,-42,1654780360654823,1654780360654823,
300833b2ddd9014000030001,1,1,1644,-49,1654780360655854,1654780360655854,
300833b2ddd9014000030008,1,1,3300,-47,1654780360657206,1654780360657206,
300833b2ddd9014000030001,1,1,1588,-49,1654780360688126,1654780360688126,
300833b2ddd9014000030009,1,1,2584,-42,1654780360689211,1654780360689211,
300833b2ddd9014000030002,1,1,112,-55,1654780360690295,1654780360690295,
300833b2ddd9014000030008,1,1,3288,-47,1654780360691634,1654780360691634,
300833b2ddd9014000030008,1,1,3280,-47,1654780360696085,1654780360696085,
300833b2ddd9014000030001,1,1,1600,-49,1654780360697443,1654780360697443,
300833b2ddd9014000030009,1,1,2580,-42,1654780360699024,1654780360699024,
300833b2ddd9014000030002,1,1,96,-54,1654780360700106,1654780360700106,
300833b2ddd9014000030009,1,1,2588,-42,1654780360732571,1654780360732571,
300833b2ddd9014000030008,1,1,3280,-47,1654780360733938,1654780360733938,
300833b2ddd9014000030001,1,1,1524,-49,1654780360735041,1654780360735041,
300833b2ddd9014000030002,1,1,80,-54,1654780360736507,1654780360736507,
300833b2ddd9014000030009,1,1,2596,-43,1654780360739214,1654780360739214,
300833b2ddd9014000030001,1,1,1532,-49,1654780360740544,1654780360740544,
300833b2ddd9014000030008,1,1,3296,-47,1654780360742110,1654780360742110,
300833b2ddd9014000030002,1,1,72,-54,1654780360744301,1654780360744301,
300833b2ddd9014000030008,1,1,3288,-47,1654780360776953,1654780360776953,
300833b2ddd9014000030002,1,1,76,-53,1654780360779374,1654780360779374,
300833b2ddd9014000030009,1,1,2592,-43,1654780360780486,1654780360780486,
300833b2ddd9014000030001,1,1,1516,-50,1654780360781688,1654780360781688,
300833b2ddd9014000030001,1,1,1528,-50,1654780360784794,1654780360784794,
300833b2ddd9014000030002,1,1,96,-54,1654780360786121,1654780360786121,
300833b2ddd9014000030009,1,1,2608,-43,1654780360787233,1654780360787233,
300833b2ddd9014000030008,1,1,3264,-47,1654780360788303,1654780360788303,
300833b2ddd9014000030002,1,1,124,-53,1654780360821877,1654780360821877,
300833b2ddd9014000030009,1,1,2596,-43,1654780360824289,1654780360824289,
300833b2ddd9014000030008,1,1,3276,-47,1654780360826436,1654780360826436,
300833b2ddd9014000030001,1,1,1492,-50,1654780360827610,1654780360827610,
300833b2ddd9014000030008,1,1,3260,-47,1654780360830408,1654780360830408,
300833b2ddd9014000030009,1,1,2616,-43,1654780360831534,1654780360831534,
300833b2ddd9014000030001,1,1,1476,-50,1654780360833346,1654780360833346,
300833b2ddd9014000030002,1,1,84,-53,1654780360834444,1654780360834444,
300833b2ddd9014000030008,1,1,3244,-47,1654780360866268,1654780360866268,
300833b2ddd9014000030009,1,1,2600,-43,1654780360867593,1654780360867593,
300833b2ddd9014000030001,1,1,1464,-49,1654780360868682,1654780360868682,
300833b2ddd9014000030002,1,1,100,-53,1654780360870862,1654780360870862,
300833b2ddd9014000030001,1,1,1464,-49,1654780360874992,1654780360874992,
300833b2ddd9014000030002,1,1,156,-53,1654780360876318,1654780360876318,
300833b2ddd9014000030008,1,1,3216,-46,1654780360877415,1654780360877415,
300833b2ddd9014000030009,1,1,2592,-43,1654780360878484,1654780360878484,
300833b2ddd9014000030001,1,1,1404,-49,1654780360910168,1654780360910168,
300833b2ddd9014000030002,1,1,128,-52,1654780360911477,1654780360911477,
300833b2ddd9014000030009,1,1,2580,-44,1654780360912562,1654780360912562,
300833b2ddd9014000030008,1,1,3232,-46,1654780360914142,1654780360914142,
300833b2ddd9014000030001,1,1,1408,-49,1654780360918747,1654780360918747,
300833b2ddd9014000030002,1,1,84,-52,1654780360920925,1654780360920925,
300833b2ddd9014000030009,1,1,2564,-44,1654780360921967,1654780360921967,
300833b2ddd9014000030008,1,1,3208,-46,1654780360923051,1654780360923051,
300833b2ddd9014000030002,1,1,140,-52,1654780360959303,1654780360959303,
300833b2ddd9014000030009,1,1,2544,-45,1654780360962091,1654780360962091,
300833b2ddd9014000030008,1,1,3200,-46,1654780360963611,1654780360963611,
300833b2ddd9014000030001,1,1,1428,-49,1654780360964986,1654780360964986,
300833b2ddd9014000030002,1,1,120,-52,1654780360968666,1654780360968666,
300833b2ddd9014000030009,1,1,2532,-45,1654780360972028,1654780360972028,
300833b2ddd9014000030001,1,1,1308,-49,1654780360973116,1654780360973116,
300833b2ddd9014000030008,1,1,3196,-46,1654780360974964,1654780360974964,
300833b2ddd9014000030009,1,1,2532,-46,1654780361007797,1654780361007797,
300833b2ddd9014000030008,1,1,3192,-46,1654780361009093,1654780361009093,
300833b2ddd9014000030001,1,1,1308,-48,1654780361011173,1654780361011173,
300833b2ddd9014000030002,1,1,140,-51,1654780361012356,1654780361012356,
300833b2ddd9014000030001,1,1,1268,-48,1654780361016651,1654780361016651,
300833b2ddd9014000030009,1,1,2532,-46,1654780361018347,1654780361018347,
300833b2ddd9014000030008,1,1,3184,-46,1654780361019427,1654780361019427,
300833b2ddd9014000030002,1,1,116,-51,1654780361021140,1654780361021140,
300833b2ddd9014000030002,1,1,124,-51,1654780361051244,1654780361051244,
300833b2ddd9014000030001,1,1,1176,-49,1654780361052545,1654780361052545,
300833b2ddd9014000030009,1,1,2504,-46,1654780361053615,1654780361053615,
300833b2ddd9014000030008,1,1,3164,-45,1654780361054968,1654780361054968,
300833b2ddd9014000030002,1,1,88,-51,1654780361060064,1654780361060064,
300833b2ddd9014000030008,1,1,3172,-45,1654780361061119,1654780361061119,
300833b2ddd9014000030009,1,1,2504,-46,1654780361062429,1654780361062429,
300833b2ddd9014000030001,1,1,1184,-49,1654780361064172,1654780361064172,
300833b2ddd9014000030009,1,1,2436,-47,1654780361095411,1654780361095411,
300833b2ddd9014000030002,1,1,72,-50,1654780361096480,1654780361096480,
300833b2ddd9014000030008,1,1,3140,-45,1654780361097819,1654780361097819,
300833b2ddd9014000030001,1,1,1112,-49,1654780361101064,1654780361101064,
300833b2ddd9014000030001,1,1,1112,-50,1654780361103931,1654780361103931,
300833b2ddd9014000030002,1,1,92,-50,1654780361105468,1654780361105468,
300833b2ddd9014000030008,1,1,3156,-45,1654780361107233,1654780361107233,
300833b2ddd9014000030009,1,1,2416,-47,1654780361108433,1654780361108433,
300833b2ddd9014000030008,1,1,3152,-45,1654780361139524,1654780361139524,
300833b2ddd9014000030002,1,1,108,-50,1654780361140608,1654780361140608,
300833b2ddd9014000030001,1,1,1068,-50,1654780361141907,1654780361141907,
300833b2ddd9014000030009,1,1,2372,-47,1654780361142993,1654780361142993,
300833b2ddd9014000030001,1,1,1036,-50,1654780361147888,1654780361147888,
300833b2ddd9014000030008,1,1,3160,-44,1654780361150064,1654780361150064,
300833b2ddd9014000030002,1,1,84,-50,1654780361151775,1654780361151775,
300833b2ddd9014000030009,1,1,2364,-47,1654780361152901,1654780361152901,
300833b2ddd9014000030001,1,1,1076,-50,1654780361182611,1654780361182611,
300833b2ddd9014000030008,1,1,3132,-44,1654780361184206,1654780361184206,
300833b2ddd9014000030009,1,1,2332,-47,1654780361185772,1654780361185772,
300833b2ddd9014000030002,1,1,116,-50,1654780361187706,1654780361187706,
300833b2ddd9014000030009,1,1,2328,-47,1654780361191303,1654780361191303,
300833b2ddd9014000030001,1,1,1072,-50,1654780361192616,1654780361192616,
300833b2ddd9014000030002,1,1,128,-50,1654780361193926,1654780361193926,
300833b2ddd9014000030008,1,1,3144,-44,1654780361195008,1654780361195008,
300833b2ddd9014000030009,1,1,2296,-46,1654780361227146,1654780361227146,
300833b2ddd9014000030002,1,1,116,-50,1654780361228859,1654780361228859,
300833b2ddd9014000030008,1,1,3176,-44,1654780361229913,1654780361229913,
300833b2ddd9014000030001,1,1,1080,-50,1654780361231002,1654780361231002,
300833b2ddd9014000030001,1,1,1104,-51,1654780361234644,1654780361234644,
300833b2ddd9014000030002,1,1,144,-50,1654780361236353,1654780361236353,
300833b2ddd9014000030008,1,1,3164,-44,1654780361237636,1654780361237636,
300833b2ddd9014000030009,1,1,2300,-46,1654780361238707,1654780361238707,
300833b2ddd9014000030002,1,1,152,-50,1654780361269299,1654780361269299,
300833b2ddd9014000030008,1,1,3160,-44,1654780361270383,1654780361270383,
300833b2ddd9014000030009,1,1,2308,-46,1654780361272190,1654780361272190,
300833b2ddd9014000030001,1,1,1124,-51,1654780361274102,1654780361274102,
300833b2ddd9014000030002,1,1,156,-50,1654780361278252,1654780361278252,
300833b2ddd9014000030008,1,1,3152,-44,1654780361279722,1654780361279722,
300833b2ddd9014000030009,1,1,2300,-46,1654780361281289,1654780361281289,
300833b2ddd9014000030001,1,1,1156,-51,1654780361282474,1654780361282474,
300833b2ddd9014000030002,1,1,176,-50,1654780361312479,1654780361312479,
300833b2ddd9014000030009,1,1,2352,-46,1654780361314060,1654780361314060,
300833b2ddd9014000030008,1,1,3192,-44,1654780361315610,1654780361315610,
300833b2ddd9014000030001,1,1,1256,-52,1654780361317295,1654780361317295,
300833b2ddd9014000030002,1,1,184,-51,1654780361321698,1654780361321698,
300833b2ddd9014000030009,1,1,2364,-46,1654780361322768,1654780361322768,
300833b2ddd9014000030008,1,1,3200,-44,1654780361324387,1654780361324387,
300833b2ddd9014000030001,1,1,1252,-52,1654780361326332,1654780361326332,
300833b2ddd9014000030002,1,1,256,-51,1654780361357139,1654780361357139,
300833b2ddd9014000030001,1,1,1376,-53,1654780361358825,1654780361358825,
300833b2ddd9014000030009,1,1,2440,-46,1654780361359908,1654780361359908,
300833b2ddd9014000030008,1,1,3232,-45,1654780361361202,1654780361361202,
300833b2ddd9014000030002,1,1,292,-51,1654780361365311,1654780361365311,
300833b2ddd9014000030008,1,1,3240,-45,1654780361366975,1654780361366975,
300833b2ddd9014000030009,1,1,2476,-46,1654780361368417,1654780361368417,
300833b2ddd9014000030001,1,1,1476,-53,1654780361369905,1654780361369905,
300833b2ddd9014000030009,1,1,2548,-46,1654780361399856,1654780361399856,
300833b2ddd9014000030008,1,1,3284,-45,1654780361400942,1654780361400942,
300833b2ddd9014000030002,1,1,336,-51,1654780361402510,1654780361402510,
300833b2ddd9014000030001,1,1,1596,-52,1654780361403598,1654780361403598,
300833b2ddd9014000030008,1,1,3292,-45,1654780361408018,1654780361408018,
300833b2ddd9014000030009,1,1,2560,-46,1654780361409970,1654780361409970,
300833b2ddd9014000030002,1,1,348,-51,1654780361411069,1654780361411069,
300833b2ddd9014000030001,1,1,1656,-52,1654780361413023,1654780361413023,
300833b2ddd9014000030008,1,1,3316,-45,1654780361443043,1654780361443043,
300833b2ddd9014000030002,1,1,404,-52,1654780361444112,1654780361444112,
300833b2ddd9014000030001,1,1,1740,-51,1654780361445187,1654780361445187,
300833b2ddd9014000030009,1,1,2640,-46,1654780361446781,1654780361446781,
300833b2ddd9014000030009,1,1,2620,-46,1654780361451311,1654780361451311,
300833b2ddd9014000030008,1,1,3328,-45,1654780361452820,1654780361452820,
300833b2ddd9014000030002,1,1,428,-52,1654780361453918,1654780361453918,
300833b2ddd9014000030001,1,1,1784,-51,1654780361456283,1654780361456283,
300833b2ddd9014000030008,1,1,3392,-45,1654780361486681,1654780361486681,
300833b2ddd9014000030009,1,1,2700,-46,1654780361488203,1654780361488203,
300833b2ddd9014000030001,1,1,1884,-51,1654780361489335,1654780361489335,
300833b2ddd9014000030002,1,1,456,-52,1654780361490960,1654780361490960,
300833b2ddd9014000030008,1,1,3380,-45,1654780361495182,1654780361495182,
300833b2ddd9014000030009,1,1,2720,-45,1654780361496799,1654780361496799,
300833b2ddd9014000030001,1,1,1924,-50,1654780361499247,1654780361499247,
300833b2ddd9014000030002,1,1,476,-52,1654780361500292,1654780361500292,
300833b2ddd9014000030008,1,1,3424,-45,1654780361531184,1654780361531184,
300833b2ddd9014000030002,1,1,536,-53,1654780361533347,1654780361533347,
300833b2ddd9014000030009,1,1,2780,-45,1654780361534417,1654780361534417,
300833b2ddd9014000030001,1,1,1996,-49,1654780361535705,1654780361535705,
300833b2ddd9014000030008,1,1,3424,-45,1654780361539199,1654780361539199,
300833b2ddd9014000030009,1,1,2788,-45,1654780361540639,1654780361540639,
300833b2ddd9014000030001,1,1,2012,-49,1654780361542195,1654780361542195,
300833b2ddd9014000030002,1,1,552,-53,1654780361543649,1654780361543649,
300833b2ddd9014000030009,1,1,2824,-44,1654780361573293,1654780361573293,
300833b2ddd9014000030008,1,1,3480,-44,1654780361575215,1654780361575215,
300833b2ddd9014000030001,1,1,2000,-48,1654780361576544,1654780361576544,
300833b2ddd9014000030002,1,1,640,-53,1654780361577657,1654780361577657,
300833b2ddd9014000030008,1,1,3456,-44,1654780361581782,1654780361581782,
300833b2ddd9014000030002,1,1,652,-53,1654780361582979,1654780361582979,
300833b2ddd9014000030001,1,1,2004,-48,1654780361584066,1654780361584066,
300833b2ddd9014000030009,1,1,2820,-43,1654780361585162,1654780361585162,
300833b2ddd9014000030001,1,1,1964,-47,1654780361615806,1654780361615806,
300833b2ddd9014000030009,1,1,2828,-43,1654780361616862,1654780361616862,
300833b2ddd9014000030008,1,1,3468,-44,1654780361618159,1654780361618159,
300833b2ddd9014000030002,1,1,676,-53,1654780361619483,1654780361619483,
300833b2ddd9014000030002,1,1,684,-53,1654780361623946,1654780361623946,
300833b2ddd9014000030009,1,1,2816,-42,1654780361625228,1654780361625228,
300833b2ddd9014000030008,1,1,3464,-44,1654780361626299,1654780361626299,
300833b2ddd9014000030001,1,1,1932,-46,1654780361627598,1654780361627598,
300833b2ddd9014000030009,1,1,2784,-42,1654780361659449,1654780361659449,
300833b2ddd9014000030001,1,1,1916,-46,1654780361661388,1654780361661388,
300833b2ddd9014000030002,1,1,692,-53,1654780361662443,1654780361662443,
300833b2ddd9014000030008,1,1,3460,-43,1654780361663540,1654780361663540,
300833b2ddd9014000030009,1,1,2760,-42,1654780361667115,1654780361667115,
300833b2ddd9014000030001,1,1,1876,-46,1654780361668173,1654780361668173,
300833b2ddd9014000030008,1,1,3460,-43,1654780361669711,1654780361669711,
300833b2ddd9014000030002,1,1,720,-53,1654780361672497,1654780361672497,
300833b2ddd9014000030009,1,1,2720,-41,1654780361702645,1654780361702645,
300833b2ddd9014000030002,1,1,708,-53,1654780361704355,1654780361704355,
