epc,atenda,atendanum,phase,RSS,timestamp,timestamp2,
300833b2ddd9014000030008,1,1,3384,-41,1654780066780978,1654780066780978,
300833b2ddd9014000030009,1,1,2384,-42,1654780066782078,1654780066782078,
300833b2ddd9014000030001,1,1,1580,-50,1654780066815388,1654780066815388,
300833b2ddd9014000030002,1,1,628,-49,1654780066816472,1654780066816472,
300833b2ddd9014000030008,1,1,3376,-41,1654780066817571,1654780066817571,
300833b2ddd9014000030009,1,1,2400,-42,1654780066824957,1654780066824957,
300833b2ddd9014000030002,1,1,664,-49,1654780066826281,1654780066826281,
300833b2ddd9014000030008,1,1,3372,-41,1654780066827349,1654780066827349,
300833b2ddd9014000030001,1,1,1604,-50,1654780066828423,1654780066828423,
300833b2ddd9014000030009,1,1,2392,-42,1654780066860696,1654780066860696,
300833b2ddd9014000030008,1,1,3380,-41,1654780066862031,1654780066862031,
300833b2ddd9014000030002,1,1,636,-50,1654780066863173,1654780066863173,
300833b2ddd9014000030001,1,1,1612,-50,1654780066865917,1654780066865917,
300833b2ddd9014000030002,1,1,644,-49,1654780066870499,1654780066870499,
300833b2ddd9014000030008,1,1,3376,-41,1654780066871540,1654780066871540,
300833b2ddd9014000030009,1,1,2388,-42,1654780066873107,1654780066873107,
300833b2ddd9014000030001,1,1,1584,-50,1654780066874863,1654780066874863,
300833b2ddd9014000030009,1,1,2396,-42,1654780066906495,1654780066906495,
300833b2ddd9014000030008,1,1,3380,-41,1654780066907718,1654780066907718,
300833b2ddd9014000030002,1,1,620,-50,1654780066909271,1654780066909271,
300833b2ddd9014000030001,1,1,1604,-50,1654780066910741,1654780066910741,
300833b2ddd9014000030008,1,1,3376,-41,1654780066913683,1654780066913683,
300833b2ddd9014000030009,1,1,2400,-42,1654780066915350,1654780066915350,
300833b2ddd9014000030002,1,1,616,-49,1654780066916504,1654780066916504,
300833b2ddd9014000030001,1,1,1612,-50,1654780066917861,1654780066917861,
300833b2ddd9014000030001,1,1,1648,-50,1654780066951868,1654780066951868,
300833b2ddd9014000030009,1,1,2400,-42,1654780066952968,1654780066952968,
300833b2ddd9014000030008,1,1,3380,-41,1654780066954263,1654780066954263,
300833b2ddd9014000030002,1,1,596,-49,1654780066956376,1654780066956376,
300833b2ddd9014000030009,1,1,2408,-42,1654780066962560,1654780066962560,
300833b2ddd9014000030008,1,1,3376,-41,1654780066964525,1654780066964525,
300833b2ddd9014000030001,1,1,1624,-50,1654780066965625,1654780066965625,
300833b2ddd9014000030002,1,1,584,-49,1654780066967065,1654780066967065,
300833b2ddd9014000030001,1,1,1612,-50,1654780066996780,1654780066996780,
300833b2ddd9014000030008,1,1,3376,-41,1654780066998758,1654780066998758,
300833b2ddd9014000030009,1,1,2396,-42,1654780066999871,1654780066999871,
300833b2ddd9014000030002,1,1,596,-49,1654780067001168,1654780067001168,
300833b2ddd9014000030009,1,1,2408,-42,1654780067005716,1654780067005716,
300833b2ddd9014000030002,1,1,612,-49,1654780067006784,1654780067006784,
300833b2ddd9014000030008,1,1,3372,-41,1654780067008393,1654780067008393,
300833b2ddd9014000030001,1,1,1644,-50,1654780067010728,1654780067010728,
300833b2ddd9014000030001,1,1,1604,-50,1654780067041161,1654780067041161,
300833b2ddd9014000030002,1,1,600,-49,1654780067042626,1654780067042626,
300833b2ddd9014000030008,1,1,3384,-41,1654780067044583,1654780067044583,
300833b2ddd9014000030009,1,1,2400,-42,1654780067046978,1654780067046978,
300833b2ddd9014000030009,1,1,2392,-42,1654780067051123,1654780067051123,
300833b2ddd9014000030008,1,1,3380,-41,1654780067053268,1654780067053268,
300833b2ddd9014000030002,1,1,596,-49,1654780067054666,1654780067054666,
300833b2ddd9014000030001,1,1,1620,-50,1654780067055753,1654780067055753,
300833b2ddd9014000030008,1,1,3380,-41,1654780067085794,1654780067085794,
300833b2ddd9014000030009,1,1,2408,-42,1654780067086854,1654780067086854,
300833b2ddd9014000030001,1,1,1632,-50,1654780067089089,1654780067089089,
300833b2ddd9014000030002,1,1,604,-49,1654780067091282,1654780067091282,
300833b2ddd9014000030001,1,1,1612,-50,1654780067095641,1654780067095641,
300833b2ddd9014000030009,1,1,2396,-42,1654780067097380,1654780067097380,
300833b2ddd9014000030008,1,1,3376,-41,1654780067098432,1654780067098432,
300833b2ddd9014000030002,1,1,592,-49,1654780067099870,1654780067099870,
300833b2ddd9014000030001,1,1,1620,-50,1654780067132106,1654780067132106,
300833b2ddd9014000030002,1,1,576,-49,1654780067133203,1654780067133203,
300833b2ddd9014000030008,1,1,3384,-41,1654780067134271,1654780067134271,
300833b2ddd9014000030009,1,1,2404,-42,1654780067135328,1654780067135328,
300833b2ddd9014000030002,1,1,600,-49,1654780067141083,1654780067141083,
300833b2ddd9014000030008,1,1,3384,-41,1654780067143701,1654780067143701,
300833b2ddd9014000030001,1,1,1608,-50,1654780067144759,1654780067144759,
300833b2ddd9014000030009,1,1,2416,-42,1654780067145888,1654780067145888,
300833b2ddd9014000030008,1,1,3376,-41,1654780067176332,1654780067176332,
300833b2ddd9014000030002,1,1,604,-49,1654780067177415,1654780067177415,
300833b2ddd9014000030009,1,1,2404,-42,1654780067178756,1654780067178756,
300833b2ddd9014000030001,1,1,1624,-50,1654780067182068,1654780067182068,
300833b2ddd9014000030008,1,1,3376,-41,1654780067186176,1654780067186176,
300833b2ddd9014000030002,1,1,616,-50,1654780067187898,1654780067187898,
300833b2ddd9014000030009,1,1,2376,-42,1654780067189267,1654780067189267,
300833b2ddd9014000030001,1,1,1624,-50,1654780067190339,1654780067190339,
300833b2ddd9014000030002,1,1,628,-49,1654780067222028,1654780067222028,
300833b2ddd9014000030001,1,1,1588,-50,1654780067223145,1654780067223145,
300833b2ddd9014000030008,1,1,3380,-41,1654780067224482,1654780067224482,
300833b2ddd9014000030001,1,1,1632,-50,1654780067229421,1654780067229421,
300833b2ddd9014000030009,1,1,2392,-42,1654780067230463,1654780067230463,
300833b2ddd9014000030008,1,1,3376,-41,1654780067232535,1654780067232535,
300833b2ddd9014000030002,1,1,644,-49,1654780067234840,1654780067234840,
300833b2ddd9014000030008,1,1,3376,-41,1654780067265072,1654780067265072,
300833b2ddd9014000030009,1,1,2392,-42,1654780067267037,1654780067267037,
300833b2ddd9014000030001,1,1,1620,-50,1654780067268352,1654780067268352,
300833b2ddd9014000030002,1,1,600,-49,1654780067269563,1654780067269563,
300833b2ddd9014000030009,1,1,2388,-42,1654780067272572,1654780067272572,
300833b2ddd9014000030002,1,1,616,-49,1654780067273698,1654780067273698,
300833b2ddd9014000030001,1,1,1608,-50,1654780067275035,1654780067275035,
300833b2ddd9014000030008,1,1,3368,-41,1654780067276647,1654780067276647,
300833b2ddd9014000030008,1,1,3372,-41,1654780067309475,1654780067309475,
300833b2ddd9014000030009,1,1,2400,-42,1654780067310774,1654780067310774,
300833b2ddd9014000030001,1,1,1624,-50,1654780067312018,1654780067312018,
300833b2ddd9014000030002,1,1,612,-49,1654780067313086,1654780067313086,
300833b2ddd9014000030009,1,1,2412,-42,1654780067317154,1654780067317154,
300833b2ddd9014000030002,1,1,636,-49,1654780067318266,1654780067318266,
300833b2ddd9014000030008,1,1,3388,-41,1654780067319335,1654780067319335,
300833b2ddd9014000030001,1,1,1616,-50,1654780067320734,1654780067320734,
300833b2ddd9014000030002,1,1,588,-49,1654780067351568,1654780067351568,
300833b2ddd9014000030001,1,1,1600,-50,1654780067352924,1654780067352924,
300833b2ddd9014000030008,1,1,3376,-41,1654780067353991,1654780067353991,
300833b2ddd9014000030009,1,1,2396,-42,1654780067359417,1654780067359417,
300833b2ddd9014000030008,1,1,3376,-41,1654780067361580,1654780067361580,
300833b2ddd9014000030001,1,1,1620,-50,1654780067363490,1654780067363490,
300833b2ddd9014000030002,1,1,656,-49,1654780067364674,1654780067364674,
300833b2ddd9014000030009,1,1,2384,-42,1654780067395198,1654780067395198,
300833b2ddd9014000030001,1,1,1612,-50,1654780067396443,1654780067396443,
300833b2ddd9014000030008,1,1,3368,-41,1654780067397569,1654780067397569,
300833b2ddd9014000030002,1,1,628,-49,1654780067399474,1654780067399474,
300833b2ddd9014000030001,1,1,1612,-50,1654780067402692,1654780067402692,
300833b2ddd9014000030008,1,1,3376,-41,1654780067404117,1654780067404117,
300833b2ddd9014000030009,1,1,2400,-42,1654780067405173,1654780067405173,
300833b2ddd9014000030002,1,1,632,-49,1654780067407120,1654780067407120,
300833b2ddd9014000030008,1,1,3380,-41,1654780067437922,1654780067437922,
300833b2ddd9014000030002,1,1,624,-49,1654780067440343,1654780067440343,
300833b2ddd9014000030009,1,1,2392,-42,1654780067441383,1654780067441383,
300833b2ddd9014000030001,1,1,1620,-50,1654780067442838,1654780067442838,
300833b2ddd9014000030002,1,1,636,-49,1654780067445972,1654780067445972,
300833b2ddd9014000030009,1,1,2396,-42,1654780067447639,1654780067447639,
300833b2ddd9014000030001,1,1,1616,-50,1654780067448726,1654780067448726,
300833b2ddd9014000030008,1,1,3384,-41,1654780067450021,1654780067450021,
300833b2ddd9014000030001,1,1,1612,-50,1654780067481340,1654780067481340,
300833b2ddd9014000030009,1,1,2396,-42,1654780067483758,1654780067483758,
300833b2ddd9014000030008,1,1,3384,-41,1654780067485238,1654780067485238,
300833b2ddd9014000030002,1,1,604,-49,1654780067486451,1654780067486451,
300833b2ddd9014000030009,1,1,2400,-42,1654780067489583,1654780067489583,
300833b2ddd9014000030001,1,1,1628,-50,1654780067490697,1654780067490697,
300833b2ddd9014000030008,1,1,3376,-41,1654780067491992,1654780067491992,
300833b2ddd9014000030002,1,1,608,-49,1654780067493104,1654780067493104,
300833b2ddd9014000030009,1,1,2404,-42,1654780067525680,1654780067525680,
300833b2ddd9014000030001,1,1,1612,-50,1654780067526768,1654780067526768,
300833b2ddd9014000030002,1,1,596,-49,1654780067528332,1654780067528332,
300833b2ddd9014000030008,1,1,3368,-41,1654780067530874,1654780067530874,
300833b2ddd9014000030002,1,1,596,-49,1654780067535219,1654780067535219,
300833b2ddd9014000030009,1,1,2416,-42,1654780067536573,1654780067536573,
300833b2ddd9014000030008,1,1,3368,-41,1654780067538351,1654780067538351,
300833b2ddd9014000030001,1,1,1616,-50,1654780067539791,1654780067539791,
300833b2ddd9014000030009,1,1,2404,-42,1654780067571864,1654780067571864,
300833b2ddd9014000030008,1,1,3380,-41,1654780067572974,1654780067572974,
300833b2ddd9014000030001,1,1,1596,-50,1654780067574319,1654780067574319,
300833b2ddd9014000030002,1,1,596,-49,1654780067575997,1654780067575997,
300833b2ddd9014000030009,1,1,2404,-42,1654780067580206,1654780067580206,
300833b2ddd9014000030002,1,1,612,-49,1654780067581287,1654780067581287,
300833b2ddd9014000030008,1,1,3388,-41,1654780067583351,1654780067583351,
300833b2ddd9014000030001,1,1,1584,-50,1654780067584823,1654780067584823,
300833b2ddd9014000030009,1,1,2404,-42,1654780067616738,1654780067616738,
300833b2ddd9014000030008,1,1,3376,-41,1654780067618913,1654780067618913,
300833b2ddd9014000030002,1,1,596,-49,1654780067619939,1654780067619939,
300833b2ddd9014000030001,1,1,1628,-50,1654780067621479,1654780067621479,
300833b2ddd9014000030009,1,1,2412,-42,1654780067624816,1654780067624816,
300833b2ddd9014000030008,1,1,3388,-41,1654780067626534,1654780067626534,
300833b2ddd9014000030001,1,1,1620,-50,1654780067627893,1654780067627893,
300833b2ddd9014000030002,1,1,632,-49,1654780067629348,1654780067629348,
300833b2ddd9014000030008,1,1,3376,-41,1654780067659462,1654780067659462,
300833b2ddd9014000030002,1,1,592,-49,1654780067662329,1654780067662329,
300833b2ddd9014000030009,1,1,2400,-42,1654780067663387,1654780067663387,
300833b2ddd9014000030001,1,1,1608,-50,1654780067664560,1654780067664560,
300833b2ddd9014000030008,1,1,3376,-41,1654780067669381,1654780067669381,
300833b2ddd9014000030009,1,1,2404,-42,1654780067671051,1654780067671051,
300833b2ddd9014000030002,1,1,592,-49,1654780067672134,1654780067672134,
300833b2ddd9014000030001,1,1,1620,-50,1654780067673193,1654780067673193,
300833b2ddd9014000030009,1,1,2380,-42,1654780067703512,1654780067703512,
300833b2ddd9014000030001,1,1,1640,-50,1654780067704628,1654780067704628,
300833b2ddd9014000030008,1,1,3384,-41,1654780067705769,1654780067705769,
300833b2ddd9014000030002,1,1,596,-49,1654780067707560,1654780067707560,
300833b2ddd9014000030008,1,1,3384,-41,1654780067712078,1654780067712078,
300833b2ddd9014000030009,1,1,2388,-42,1654780067713106,1654780067713106,
300833b2ddd9014000030002,1,1,636,-49,1654780067714146,1654780067714146,
300833b2ddd9014000030001,1,1,1644,-50,1654780067715702,1654780067715702,
300833b2ddd9014000030008,1,1,3368,-41,1654780067747903,1654780067747903,
300833b2ddd9014000030001,1,1,1628,-50,1654780067749347,1654780067749347,
300833b2ddd9014000030008,1,1,3376,-41,1654780067753816,1654780067753816,
300833b2ddd9014000030002,1,1,616,-49,1654780067754886,1654780067754886,
300833b2ddd9014000030009,1,1,2376,-41,1654780067755913,1654780067755913,
300833b2ddd9014000030001,1,1,1652,-50,1654780067758430,1654780067758430,
300833b2ddd9014000030008,1,1,3368,-41,1654780067789157,1654780067789157,
300833b2ddd9014000030001,1,1,1616,-50,1654780067790527,1654780067790527,
300833b2ddd9014000030009,1,1,2348,-41,1654780067792167,1654780067792167,
300833b2ddd9014000030002,1,1,620,-49,1654780067793248,1654780067793248,
300833b2ddd9014000030009,1,1,2368,-41,1654780067797893,1654780067797893,
300833b2ddd9014000030008,1,1,3380,-41,1654780067798989,1654780067798989,
300833b2ddd9014000030002,1,1,620,-49,1654780067801366,1654780067801366,
300833b2ddd9014000030001,1,1,1624,-50,1654780067802679,1654780067802679,
300833b2ddd9014000030002,1,1,596,-49,1654780067833541,1654780067833541,
300833b2ddd9014000030001,1,1,1600,-50,1654780067835438,1654780067835438,
300833b2ddd9014000030008,1,1,3388,-41,1654780067836704,1654780067836704,
300833b2ddd9014000030009,1,1,2352,-41,1654780067840021,1654780067840021,
300833b2ddd9014000030001,1,1,1580,-50,1654780067842200,1654780067842200,
300833b2ddd9014000030008,1,1,3364,-41,1654780067843284,1654780067843284,
300833b2ddd9014000030002,1,1,596,-49,1654780067844964,1654780067844964,
300833b2ddd9014000030009,1,1,2352,-41,1654780067874850,1654780067874850,
300833b2ddd9014000030008,1,1,3384,-41,1654780067876517,1654780067876517,
300833b2ddd9014000030001,1,1,1600,-50,1654780067877874,1654780067877874,
300833b2ddd9014000030002,1,1,604,-49,1654780067878956,1654780067878956,
300833b2ddd9014000030009,1,1,2368,-41,1654780067882552,1654780067882552,
300833b2ddd9014000030008,1,1,3388,-41,1654780067884202,1654780067884202,
300833b2ddd9014000030002,1,1,588,-49,1654780067885753,1654780067885753,
300833b2ddd9014000030001,1,1,1596,-50,1654780067887210,1654780067887210,
300833b2ddd9014000030009,1,1,2368,-40,1654780067916938,1654780067916938,
300833b2ddd9014000030008,1,1,3388,-41,1654780067917993,1654780067917993,
300833b2ddd9014000030002,1,1,604,-49,1654780067925963,1654780067925963,
300833b2ddd9014000030001,1,1,1572,-49,1654780067929025,1654780067929025,
300833b2ddd9014000030002,1,1,612,-49,1654780067931709,1654780067931709,
300833b2ddd9014000030009,1,1,2380,-40,1654780067932794,1654780067932794,
300833b2ddd9014000030008,1,1,3388,-41,1654780067934892,1654780067934892,
300833b2ddd9014000030001,1,1,1588,-50,1654780067935922,1654780067935922,
300833b2ddd9014000030001,1,1,1592,-49,1654780067967598,1654780067967598,
300833b2ddd9014000030002,1,1,604,-49,1654780067968664,1654780067968664,
300833b2ddd9014000030008,1,1,3404,-41,1654780067969735,1654780067969735,
300833b2ddd9014000030009,1,1,2424,-40,1654780067970834,1654780067970834,
300833b2ddd9014000030002,1,1,588,-49,1654780067977109,1654780067977109,
300833b2ddd9014000030001,1,1,1624,-49,1654780067978624,1654780067978624,
300833b2ddd9014000030008,1,1,3404,-41,1654780067980187,1654780067980187,
300833b2ddd9014000030009,1,1,2440,-40,1654780067981244,1654780067981244,
300833b2ddd9014000030009,1,1,2468,-40,1654780068012058,1654780068012058,
300833b2ddd9014000030008,1,1,3424,-41,1654780068013322,1654780068013322,
300833b2ddd9014000030002,1,1,608,-49,1654780068014632,1654780068014632,
300833b2ddd9014000030001,1,1,1616,-49,1654780068016514,1654780068016514,
300833b2ddd9014000030008,1,1,3480,-41,1654780068020712,1654780068020712,
300833b2ddd9014000030002,1,1,588,-49,1654780068021794,1654780068021794,
300833b2ddd9014000030009,1,1,2504,-40,1654780068024085,1654780068024085,
300833b2ddd9014000030001,1,1,1640,-48,1654780068025500,1654780068025500,
300833b2ddd9014000030002,1,1,628,-49,1654780068058128,1654780068058128,
300833b2ddd9014000030001,1,1,1692,-48,1654780068059355,1654780068059355,
300833b2ddd9014000030009,1,1,2584,-40,1654780068060472,1654780068060472,
300833b2ddd9014000030008,1,1,3452,-41,1654780068061811,1654780068061811,
300833b2ddd9014000030001,1,1,1696,-48,1654780068065421,1654780068065421,
300833b2ddd9014000030009,1,1,2612,-40,1654780068068329,1654780068068329,
300833b2ddd9014000030008,1,1,3444,-41,1654780068069401,1654780068069401,
300833b2ddd9014000030002,1,1,628,-49,1654780068071106,1654780068071106,
300833b2ddd9014000030002,1,1,632,-49,1654780068101712,1654780068101712,
300833b2ddd9014000030008,1,1,3448,-42,1654780068102825,1654780068102825,
300833b2ddd9014000030001,1,1,1764,-47,1654780068104413,1654780068104413,
300833b2ddd9014000030009,1,1,2696,-40,1654780068105768,1654780068105768,
300833b2ddd9014000030008,1,1,3464,-42,1654780068110750,1654780068110750,
300833b2ddd9014000030001,1,1,1780,-47,1654780068112505,1654780068112505,
300833b2ddd9014000030002,1,1,636,-49,1654780068113576,1654780068113576,
300833b2ddd9014000030009,1,1,2708,-40,1654780068114634,1654780068114634,
300833b2ddd9014000030008,1,1,3468,-42,1654780068145370,1654780068145370,
300833b2ddd9014000030009,1,1,2796,-41,1654780068146695,1654780068146695,
300833b2ddd9014000030001,1,1,1852,-47,1654780068147809,1654780068147809,
300833b2ddd9014000030002,1,1,660,-49,1654780068149986,1654780068149986,
300833b2ddd9014000030002,1,1,656,-49,1654780068165871,1654780068165871,
300833b2ddd9014000030008,1,1,3484,-42,1654780068166953,1654780068166953,
300833b2ddd9014000030009,1,1,2868,-41,1654780068169017,1654780068169017,
300833b2ddd9014000030001,1,1,1912,-47,1654780068170460,1654780068170460,
300833b2ddd9014000030008,1,1,3480,-42,1654780068202283,1654780068202283,
300833b2ddd9014000030001,1,1,1984,-48,1654780068205382,1654780068205382,
300833b2ddd9014000030009,1,1,2916,-42,1654780068206453,1654780068206453,
300833b2ddd9014000030002,1,1,648,-49,1654780068207936,1654780068207936,
300833b2ddd9014000030002,1,1,636,-49,1654780068211190,1654780068211190,
300833b2ddd9014000030008,1,1,3484,-42,1654780068212203,1654780068212203,
300833b2ddd9014000030001,1,1,2032,-49,1654780068214001,1654780068214001,
300833b2ddd9014000030009,1,1,2928,-42,1654780068215071,1654780068215071,
300833b2ddd9014000030009,1,1,2960,-43,1654780068246213,1654780068246213,
300833b2ddd9014000030008,1,1,3484,-43,1654780068247299,1654780068247299,
300833b2ddd9014000030002,1,1,640,-49,1654780068249077,1654780068249077,
300833b2ddd9014000030001,1,1,2052,-49,1654780068250176,1654780068250176,
300833b2ddd9014000030002,1,1,644,-50,1654780068254690,1654780068254690,
300833b2ddd9014000030001,1,1,2068,-49,1654780068255763,1654780068255763,
300833b2ddd9014000030009,1,1,2960,-43,1654780068256804,1654780068256804,
300833b2ddd9014000030008,1,1,3476,-43,1654780068257844,1654780068257844,
300833b2ddd9014000030008,1,1,3464,-43,1654780068290151,1654780068290151,
300833b2ddd9014000030002,1,1,616,-50,1654780068291264,1654780068291264,
300833b2ddd9014000030001,1,1,2076,-51,1654780068292591,1654780068292591,
300833b2ddd9014000030009,1,1,2924,-44,1654780068293943,1654780068293943,
300833b2ddd9014000030009,1,1,2932,-45,1654780068298449,1654780068298449,
300833b2ddd9014000030002,1,1,600,-50,1654780068299548,1654780068299548,
300833b2ddd9014000030001,1,1,2084,-51,1654780068300651,1654780068300651,
300833b2ddd9014000030008,1,1,3448,-43,1654780068301987,1654780068301987,
300833b2ddd9014000030008,1,1,3460,-43,1654780068334137,1654780068334137,
300833b2ddd9014000030001,1,1,1980,-53,1654780068335851,1654780068335851,
300833b2ddd9014000030002,1,1,548,-50,1654780068336905,1654780068336905,
300833b2ddd9014000030009,1,1,2844,-45,1654780068338244,1654780068338244,
300833b2ddd9014000030008,1,1,3428,-43,1654780068341542,1654780068341542,
300833b2ddd9014000030009,1,1,2820,-46,1654780068342911,1654780068342911,
300833b2ddd9014000030001,1,1,1988,-54,1654780068344453,1654780068344453,
300833b2ddd9014000030002,1,1,528,-49,1654780068347014,1654780068347014,
300833b2ddd9014000030002,1,1,476,-50,1654780068377564,1654780068377564,
300833b2ddd9014000030001,1,1,1844,-55,1654780068379011,1654780068379011,
300833b2ddd9014000030008,1,1,3388,-44,1654780068380064,1654780068380064,
300833b2ddd9014000030009,1,1,2764,-46,1654780068381390,1654780068381390,
300833b2ddd9014000030008,1,1,3380,-44,1654780068384747,1654780068384747,
300833b2ddd9014000030009,1,1,2732,-46,1654780068385802,1654780068385802,
300833b2ddd9014000030002,1,1,468,-50,1654780068386888,1654780068386888,
300833b2ddd9014000030001,1,1,1844,-55,1654780068388927,1654780068388927,
300833b2ddd9014000030001,1,1,1612,-57,1654780068420118,1654780068420118,
300833b2ddd9014000030008,1,1,3344,-44,1654780068421231,1654780068421231,
300833b2ddd9014000030002,1,1,356,-49,1654780068424182,1654780068424182,
