epc,atenda,atendanum,phase,RSS,timestamp,timestamp2,
300833b2ddd9014000030001,1,1,1448,-50,1654779918022429,1654779918022429,
300833b2ddd9014000030002,1,1,748,-48,1654779918024649,1654779918024649,
300833b2ddd9014000030001,1,1,1460,-50,1654779918055240,1654779918055240,
300833b2ddd9014000030008,1,1,3564,-42,1654779918056377,1654779918056377,
300833b2ddd9014000030002,1,1,752,-47,1654779918057478,1654779918057478,
300833b2ddd9014000030009,1,1,2536,-41,1654779918059315,1654779918059315,
300833b2ddd9014000030009,1,1,2528,-41,1654779918064047,1654779918064047,
300833b2ddd9014000030001,1,1,1440,-50,1654779918065746,1654779918065746,
300833b2ddd9014000030002,1,1,756,-48,1654779918066899,1654779918066899,
300833b2ddd9014000030008,1,1,3552,-42,1654779918067983,1654779918067983,
300833b2ddd9014000030008,1,1,3552,-42,1654779918098626,1654779918098626,
300833b2ddd9014000030001,1,1,1440,-50,1654779918100778,1654779918100778,
300833b2ddd9014000030002,1,1,760,-48,1654779918101874,1654779918101874,
300833b2ddd9014000030009,1,1,2532,-41,1654779918102916,1654779918102916,
300833b2ddd9014000030009,1,1,2520,-41,1654779918106577,1654779918106577,
300833b2ddd9014000030008,1,1,3556,-42,1654779918107899,1654779918107899,
300833b2ddd9014000030002,1,1,772,-48,1654779918109239,1654779918109239,
300833b2ddd9014000030001,1,1,1472,-50,1654779918110368,1654779918110368,
300833b2ddd9014000030008,1,1,3564,-42,1654779918142229,1654779918142229,
300833b2ddd9014000030002,1,1,752,-48,1654779918143299,1654779918143299,
300833b2ddd9014000030009,1,1,2528,-41,1654779918144851,1654779918144851,
300833b2ddd9014000030001,1,1,1460,-50,1654779918146323,1654779918146323,
300833b2ddd9014000030002,1,1,764,-48,1654779918150416,1654779918150416,
300833b2ddd9014000030009,1,1,2536,-41,1654779918151515,1654779918151515,
300833b2ddd9014000030008,1,1,3560,-42,1654779918153562,1654779918153562,
300833b2ddd9014000030001,1,1,1500,-50,1654779918154622,1654779918154622,
300833b2ddd9014000030008,1,1,3564,-42,1654779918186667,1654779918186667,
300833b2ddd9014000030001,1,1,1472,-50,1654779918187927,1654779918187927,
300833b2ddd9014000030009,1,1,2528,-41,1654779918188999,1654779918188999,
300833b2ddd9014000030002,1,1,760,-48,1654779918190124,1654779918190124,
300833b2ddd9014000030009,1,1,2536,-41,1654779918193711,1654779918193711,
300833b2ddd9014000030008,1,1,3556,-42,1654779918194811,1654779918194811,
300833b2ddd9014000030002,1,1,748,-48,1654779918196078,1654779918196078,
300833b2ddd9014000030001,1,1,1448,-50,1654779918197151,1654779918197151,
300833b2ddd9014000030009,1,1,2528,-41,1654779918229073,1654779918229073,
300833b2ddd9014000030001,1,1,1452,-50,1654779918230444,1654779918230444,
300833b2ddd9014000030008,1,1,3572,-42,1654779918232264,1654779918232264,
300833b2ddd9014000030002,1,1,748,-47,1654779918234200,1654779918234200,
300833b2ddd9014000030002,1,1,760,-47,1654779918238044,1654779918238044,
300833b2ddd9014000030008,1,1,3560,-43,1654779918239398,1654779918239398,
300833b2ddd9014000030009,1,1,2552,-41,1654779918240736,1654779918240736,
300833b2ddd9014000030001,1,1,1472,-50,1654779918242064,1654779918242064,
300833b2ddd9014000030008,1,1,3572,-42,1654779918274019,1654779918274019,
300833b2ddd9014000030002,1,1,748,-47,1654779918275403,1654779918275403,
300833b2ddd9014000030009,1,1,2532,-41,1654779918276459,1654779918276459,
300833b2ddd9014000030001,1,1,1456,-50,1654779918277545,1654779918277545,
300833b2ddd9014000030002,1,1,752,-48,1654779918281642,1654779918281642,
300833b2ddd9014000030009,1,1,2556,-41,1654779918283040,1654779918283040,
300833b2ddd9014000030008,1,1,3564,-42,1654779918284389,1654779918284389,
300833b2ddd9014000030001,1,1,1460,-50,1654779918285863,1654779918285863,
300833b2ddd9014000030008,1,1,3564,-42,1654779918315880,1654779918315880,
300833b2ddd9014000030009,1,1,2532,-41,1654779918318086,1654779918318086,
300833b2ddd9014000030002,1,1,752,-48,1654779918319171,1654779918319171,
300833b2ddd9014000030001,1,1,1452,-50,1654779918320387,1654779918320387,
300833b2ddd9014000030009,1,1,2536,-41,1654779918324083,1654779918324083,
300833b2ddd9014000030002,1,1,764,-48,1654779918325310,1654779918325310,
300833b2ddd9014000030001,1,1,1448,-51,1654779918326326,1654779918326326,
300833b2ddd9014000030008,1,1,3560,-42,1654779918327637,1654779918327637,
300833b2ddd9014000030009,1,1,2540,-41,1654779918358242,1654779918358242,
300833b2ddd9014000030002,1,1,748,-47,1654779918360842,1654779918360842,
300833b2ddd9014000030008,1,1,3568,-42,1654779918361952,1654779918361952,
300833b2ddd9014000030001,1,1,1444,-50,1654779918363168,1654779918363168,
300833b2ddd9014000030001,1,1,1452,-50,1654779918366373,1654779918366373,
300833b2ddd9014000030002,1,1,752,-48,1654779918368097,1654779918368097,
300833b2ddd9014000030008,1,1,3564,-42,1654779918369191,1654779918369191,
300833b2ddd9014000030009,1,1,2548,-41,1654779918370292,1654779918370292,
300833b2ddd9014000030002,1,1,764,-48,1654779918400809,1654779918400809,
300833b2ddd9014000030008,1,1,3560,-42,1654779918401906,1654779918401906,
300833b2ddd9014000030001,1,1,1448,-51,1654779918403249,1654779918403249,
300833b2ddd9014000030009,1,1,2532,-41,1654779918404575,1654779918404575,
300833b2ddd9014000030002,1,1,772,-48,1654779918410970,1654779918410970,
300833b2ddd9014000030001,1,1,1448,-50,1654779918413514,1654779918413514,
300833b2ddd9014000030008,1,1,3568,-42,1654779918415223,1654779918415223,
300833b2ddd9014000030009,1,1,2548,-41,1654779918416265,1654779918416265,
300833b2ddd9014000030009,1,1,2548,-41,1654779918446455,1654779918446455,
300833b2ddd9014000030008,1,1,3564,-42,1654779918447582,1654779918447582,
300833b2ddd9014000030002,1,1,752,-47,1654779918448681,1654779918448681,
300833b2ddd9014000030001,1,1,1440,-50,1654779918450193,1654779918450193,
300833b2ddd9014000030001,1,1,1432,-50,1654779918454390,1654779918454390,
300833b2ddd9014000030008,1,1,3564,-42,1654779918455726,1654779918455726,
300833b2ddd9014000030009,1,1,2540,-41,1654779918457734,1654779918457734,
300833b2ddd9014000030002,1,1,772,-48,1654779918458930,1654779918458930,
300833b2ddd9014000030001,1,1,1436,-50,1654779918491137,1654779918491137,
300833b2ddd9014000030008,1,1,3564,-42,1654779918492236,1654779918492236,
300833b2ddd9014000030002,1,1,768,-48,1654779918493348,1654779918493348,
300833b2ddd9014000030009,1,1,2536,-41,1654779918494943,1654779918494943,
300833b2ddd9014000030001,1,1,1472,-50,1654779918499674,1654779918499674,
300833b2ddd9014000030008,1,1,3556,-43,1654779918500745,1654779918500745,
300833b2ddd9014000030002,1,1,768,-48,1654779918502283,1654779918502283,
300833b2ddd9014000030009,1,1,2548,-41,1654779918503848,1654779918503848,
300833b2ddd9014000030008,1,1,3568,-43,1654779918535127,1654779918535127,
300833b2ddd9014000030009,1,1,2536,-41,1654779918536694,1654779918536694,
300833b2ddd9014000030001,1,1,1436,-50,1654779918537782,1654779918537782,
300833b2ddd9014000030008,1,1,3584,-42,1654779918542684,1654779918542684,
300833b2ddd9014000030009,1,1,2536,-41,1654779918544251,1654779918544251,
300833b2ddd9014000030001,1,1,1416,-50,1654779918545325,1654779918545325,
300833b2ddd9014000030002,1,1,764,-47,1654779918546620,1654779918546620,
300833b2ddd9014000030001,1,1,1468,-50,1654779918578071,1654779918578071,
300833b2ddd9014000030009,1,1,2552,-41,1654779918579611,1654779918579611,
300833b2ddd9014000030008,1,1,3576,-42,1654779918580693,1654779918580693,
300833b2ddd9014000030002,1,1,752,-47,1654779918582828,1654779918582828,
300833b2ddd9014000030008,1,1,3560,-42,1654779918586679,1654779918586679,
300833b2ddd9014000030009,1,1,2560,-41,1654779918588004,1654779918588004,
300833b2ddd9014000030001,1,1,1448,-51,1654779918589137,1654779918589137,
300833b2ddd9014000030002,1,1,772,-47,1654779918590687,1654779918590687,
300833b2ddd9014000030008,1,1,3568,-42,1654779918622202,1654779918622202,
300833b2ddd9014000030009,1,1,2548,-41,1654779918624604,1654779918624604,
300833b2ddd9014000030001,1,1,1456,-50,1654779918626093,1654779918626093,
300833b2ddd9014000030002,1,1,764,-47,1654779918627176,1654779918627176,
300833b2ddd9014000030009,1,1,2532,-41,1654779918630420,1654779918630420,
300833b2ddd9014000030001,1,1,1452,-50,1654779918631921,1654779918631921,
300833b2ddd9014000030008,1,1,3572,-42,1654779918633470,1654779918633470,
300833b2ddd9014000030002,1,1,752,-47,1654779918634938,1654779918634938,
300833b2ddd9014000030008,1,1,3564,-42,1654779918664862,1654779918664862,
300833b2ddd9014000030002,1,1,760,-48,1654779918666174,1654779918666174,
300833b2ddd9014000030009,1,1,2536,-41,1654779918667316,1654779918667316,
300833b2ddd9014000030001,1,1,1452,-50,1654779918669328,1654779918669328,
300833b2ddd9014000030009,1,1,2540,-41,1654779918673471,1654779918673471,
300833b2ddd9014000030001,1,1,1444,-50,1654779918675411,1654779918675411,
300833b2ddd9014000030008,1,1,3568,-43,1654779918676975,1654779918676975,
300833b2ddd9014000030002,1,1,772,-48,1654779918678413,1654779918678413,
300833b2ddd9014000030009,1,1,2552,-41,1654779918708367,1654779918708367,
300833b2ddd9014000030008,1,1,3568,-42,1654779918710073,1654779918710073,
300833b2ddd9014000030001,1,1,1468,-51,1654779918711403,1654779918711403,
300833b2ddd9014000030002,1,1,764,-48,1654779918712828,1654779918712828,
300833b2ddd9014000030002,1,1,764,-47,1654779918716295,1654779918716295,
300833b2ddd9014000030001,1,1,1428,-51,1654779918717696,1654779918717696,
300833b2ddd9014000030008,1,1,3576,-42,1654779918718777,1654779918718777,
300833b2ddd9014000030009,1,1,2548,-41,1654779918719878,1654779918719878,
300833b2ddd9014000030009,1,1,2548,-41,1654779918750468,1654779918750468,
300833b2ddd9014000030002,1,1,756,-47,1654779918751537,1654779918751537,
300833b2ddd9014000030001,1,1,1484,-50,1654779918752624,1654779918752624,
300833b2ddd9014000030008,1,1,3560,-42,1654779918755552,1654779918755552,
300833b2ddd9014000030009,1,1,2552,-41,1654779918759653,1654779918759653,
300833b2ddd9014000030001,1,1,1432,-51,1654779918761068,1654779918761068,
300833b2ddd9014000030002,1,1,768,-48,1654779918762391,1654779918762391,
300833b2ddd9014000030008,1,1,3572,-42,1654779918763415,1654779918763415,
300833b2ddd9014000030001,1,1,1436,-51,1654779918794196,1654779918794196,
300833b2ddd9014000030009,1,1,2548,-41,1654779918795666,1654779918795666,
300833b2ddd9014000030008,1,1,3568,-42,1654779918796962,1654779918796962,
300833b2ddd9014000030002,1,1,772,-48,1654779918798399,1654779918798399,
300833b2ddd9014000030009,1,1,2548,-41,1654779918801598,1654779918801598,
300833b2ddd9014000030008,1,1,3568,-42,1654779918802940,1654779918802940,
300833b2ddd9014000030002,1,1,776,-47,1654779918804744,1654779918804744,
300833b2ddd9014000030001,1,1,1448,-50,1654779918806173,1654779918806173,
300833b2ddd9014000030008,1,1,3572,-42,1654779918837482,1654779918837482,
300833b2ddd9014000030001,1,1,1452,-50,1654779918838925,1654779918838925,
300833b2ddd9014000030009,1,1,2552,-41,1654779918840309,1654779918840309,
300833b2ddd9014000030002,1,1,752,-48,1654779918841406,1654779918841406,
300833b2ddd9014000030009,1,1,2564,-41,1654779918844796,1654779918844796,
300833b2ddd9014000030002,1,1,748,-47,1654779918846136,1654779918846136,
300833b2ddd9014000030008,1,1,3572,-43,1654779918847218,1654779918847218,
300833b2ddd9014000030001,1,1,1456,-51,1654779918849939,1654779918849939,
300833b2ddd9014000030009,1,1,2576,-41,1654779918882468,1654779918882468,
300833b2ddd9014000030001,1,1,1444,-51,1654779918883513,1654779918883513,
300833b2ddd9014000030008,1,1,3564,-42,1654779918884739,1654779918884739,
300833b2ddd9014000030002,1,1,768,-47,1654779918885979,1654779918885979,
300833b2ddd9014000030008,1,1,3572,-42,1654779918888746,1654779918888746,
300833b2ddd9014000030009,1,1,2568,-41,1654779918890313,1654779918890313,
300833b2ddd9014000030002,1,1,764,-48,1654779918891354,1654779918891354,
300833b2ddd9014000030001,1,1,1468,-51,1654779918892938,1654779918892938,
300833b2ddd9014000030002,1,1,776,-47,1654779918924587,1654779918924587,
300833b2ddd9014000030008,1,1,3568,-43,1654779918926297,1654779918926297,
300833b2ddd9014000030001,1,1,1456,-50,1654779918927384,1654779918927384,
300833b2ddd9014000030009,1,1,2580,-41,1654779918928512,1654779918928512,
300833b2ddd9014000030002,1,1,756,-47,1654779918932292,1654779918932292,
300833b2ddd9014000030009,1,1,2576,-41,1654779918933748,1654779918933748,
300833b2ddd9014000030001,1,1,1464,-50,1654779918935076,1654779918935076,
300833b2ddd9014000030008,1,1,3568,-43,1654779918936230,1654779918936230,
300833b2ddd9014000030009,1,1,2584,-41,1654779918966602,1654779918966602,
300833b2ddd9014000030002,1,1,760,-47,1654779918967899,1654779918967899,
300833b2ddd9014000030008,1,1,3576,-43,1654779918969506,1654779918969506,
300833b2ddd9014000030001,1,1,1496,-50,1654779918971417,1654779918971417,
300833b2ddd9014000030009,1,1,2600,-41,1654779918975736,1654779918975736,
300833b2ddd9014000030008,1,1,3568,-43,1654779918977444,1654779918977444,
300833b2ddd9014000030002,1,1,744,-48,1654779918978472,1654779918978472,
300833b2ddd9014000030001,1,1,1532,-50,1654779918979516,1654779918979516,
300833b2ddd9014000030002,1,1,744,-48,1654779919010020,1654779919010020,
300833b2ddd9014000030009,1,1,2624,-41,1654779919011730,1654779919011730,
300833b2ddd9014000030008,1,1,3576,-43,1654779919013618,1654779919013618,
300833b2ddd9014000030001,1,1,1536,-50,1654779919015033,1654779919015033,
300833b2ddd9014000030008,1,1,3584,-43,1654779919017750,1654779919017750,
300833b2ddd9014000030002,1,1,764,-48,1654779919020196,1654779919020196,
300833b2ddd9014000030009,1,1,2624,-41,1654779919021294,1654779919021294,
300833b2ddd9014000030001,1,1,1520,-50,1654779919022724,1654779919022724,
300833b2ddd9014000030009,1,1,2656,-41,1654779919052910,1654779919052910,
300833b2ddd9014000030001,1,1,1556,-50,1654779919054000,1654779919054000,
300833b2ddd9014000030008,1,1,3588,-43,1654779919055098,1654779919055098,
300833b2ddd9014000030002,1,1,748,-48,1654779919057502,1654779919057502,
300833b2ddd9014000030002,1,1,764,-48,1654779919061851,1654779919061851,
300833b2ddd9014000030009,1,1,2668,-41,1654779919063347,1654779919063347,
300833b2ddd9014000030008,1,1,3592,-43,1654779919064687,1654779919064687,
300833b2ddd9014000030001,1,1,1604,-50,1654779919066157,1654779919066157,
300833b2ddd9014000030002,1,1,764,-48,1654779919095914,1654779919095914,
300833b2ddd9014000030001,1,1,1656,-49,1654779919097838,1654779919097838,
300833b2ddd9014000030008,1,1,3592,-43,1654779919098950,1654779919098950,
300833b2ddd9014000030009,1,1,2724,-41,1654779919100264,1654779919100264,
300833b2ddd9014000030009,1,1,2720,-41,1654779919104117,1654779919104117,
300833b2ddd9014000030008,1,1,3632,-43,1654779919105542,1654779919105542,
300833b2ddd9014000030001,1,1,1668,-49,1654779919106601,1654779919106601,
300833b2ddd9014000030002,1,1,768,-48,1654779919108325,1654779919108325,
300833b2ddd9014000030001,1,1,1740,-49,1654779919139609,1654779919139609,
300833b2ddd9014000030002,1,1,764,-48,1654779919140696,1654779919140696,
300833b2ddd9014000030009,1,1,2772,-42,1654779919142386,1654779919142386,
300833b2ddd9014000030008,1,1,3604,-43,1654779919143654,1654779919143654,
300833b2ddd9014000030002,1,1,772,-48,1654779919146409,1654779919146409,
300833b2ddd9014000030008,1,1,3616,-43,1654779919147505,1654779919147505,
300833b2ddd9014000030009,1,1,2800,-42,1654779919149071,1654779919149071,
300833b2ddd9014000030001,1,1,1748,-49,1654779919151865,1654779919151865,
300833b2ddd9014000030008,1,1,3628,-43,1654779919182611,1654779919182611,
300833b2ddd9014000030001,1,1,1836,-49,1654779919183826,1654779919183826,
300833b2ddd9014000030002,1,1,752,-49,1654779919185123,1654779919185123,
300833b2ddd9014000030009,1,1,2856,-42,1654779919186263,1654779919186263,
300833b2ddd9014000030001,1,1,1876,-50,1654779919189826,1654779919189826,
300833b2ddd9014000030009,1,1,2860,-42,1654779919190970,1654779919190970,
300833b2ddd9014000030008,1,1,3604,-43,1654779919192295,1654779919192295,
300833b2ddd9014000030002,1,1,744,-49,1654779919193664,1654779919193664,
300833b2ddd9014000030009,1,1,2928,-43,1654779919225405,1654779919225405,
300833b2ddd9014000030008,1,1,3608,-43,1654779919226732,1654779919226732,
300833b2ddd9014000030002,1,1,732,-49,1654779919227803,1654779919227803,
300833b2ddd9014000030001,1,1,1972,-50,1654779919229344,1654779919229344,
300833b2ddd9014000030009,1,1,2944,-44,1654779919234182,1654779919234182,
300833b2ddd9014000030001,1,1,2016,-50,1654779919235656,1654779919235656,
300833b2ddd9014000030008,1,1,3612,-44,1654779919237178,1654779919237178,
300833b2ddd9014000030002,1,1,728,-49,1654779919238661,1654779919238661,
300833b2ddd9014000030009,1,1,2984,-45,1654779919269211,1654779919269211,
300833b2ddd9014000030008,1,1,3612,-44,1654779919270637,1654779919270637,
300833b2ddd9014000030002,1,1,708,-49,1654779919271752,1654779919271752,
300833b2ddd9014000030001,1,1,2100,-51,1654779919272838,1654779919272838,
300833b2ddd9014000030009,1,1,2980,-45,1654779919276179,1654779919276179,
300833b2ddd9014000030008,1,1,3612,-44,1654779919278070,1654779919278070,
300833b2ddd9014000030002,1,1,680,-49,1654779919280250,1654779919280250,
300833b2ddd9014000030001,1,1,2104,-52,1654779919281451,1654779919281451,
300833b2ddd9014000030008,1,1,3576,-44,1654779919317263,1654779919317263,
300833b2ddd9014000030001,1,1,2180,-53,1654779919318619,1654779919318619,
300833b2ddd9014000030002,1,1,640,-49,1654779919319687,1654779919319687,
300833b2ddd9014000030009,1,1,3008,-46,1654779919322693,1654779919322693,
300833b2ddd9014000030001,1,1,2156,-53,1654779919325489,1654779919325489,
300833b2ddd9014000030009,1,1,2996,-46,1654779919326828,1654779919326828,
300833b2ddd9014000030008,1,1,3552,-44,1654779919328874,1654779919328874,
300833b2ddd9014000030002,1,1,612,-49,1654779919330357,1654779919330357,
300833b2ddd9014000030002,1,1,568,-50,1654779919361335,1654779919361335,
300833b2ddd9014000030008,1,1,3508,-44,1654779919362375,1654779919362375,
300833b2ddd9014000030001,1,1,2120,-55,1654779919363491,1654779919363491,
300833b2ddd9014000030009,1,1,3004,-47,1654779919364862,1654779919364862,
300833b2ddd9014000030008,1,1,3464,-44,1654779919369960,1654779919369960,
300833b2ddd9014000030001,1,1,2108,-56,1654779919370991,1654779919370991,
300833b2ddd9014000030002,1,1,540,-50,1654779919372284,1654779919372284,
300833b2ddd9014000030009,1,1,2972,-47,1654779919374952,1654779919374952,
300833b2ddd9014000030001,1,1,1928,-58,1654779919407394,1654779919407394,
