epc,atenda,atendanum,phase,RSS,timestamp,timestamp2,
300833b2ddd9014000030009,1,1,2384,-42,1654780174878666,1654780174878666,
300833b2ddd9014000030001,1,1,1544,-52,1654780174879724,1654780174879724,
300833b2ddd9014000030009,1,1,2380,-42,1654780174910520,1654780174910520,
300833b2ddd9014000030008,1,1,3428,-40,1654780174911844,1654780174911844,
300833b2ddd9014000030001,1,1,1536,-52,1654780174913428,1654780174913428,
300833b2ddd9014000030002,1,1,636,-48,1654780174914496,1654780174914496,
300833b2ddd9014000030002,1,1,644,-48,1654780174918783,1654780174918783,
300833b2ddd9014000030001,1,1,1496,-52,1654780174919899,1654780174919899,
300833b2ddd9014000030008,1,1,3424,-40,1654780174921691,1654780174921691,
300833b2ddd9014000030009,1,1,2388,-42,1654780174922803,1654780174922803,
300833b2ddd9014000030008,1,1,3416,-40,1654780174955655,1654780174955655,
300833b2ddd9014000030001,1,1,1528,-52,1654780174956729,1654780174956729,
300833b2ddd9014000030009,1,1,2376,-42,1654780174957857,1654780174957857,
300833b2ddd9014000030008,1,1,3428,-40,1654780174961175,1654780174961175,
300833b2ddd9014000030009,1,1,2384,-42,1654780174962486,1654780174962486,
300833b2ddd9014000030002,1,1,624,-47,1654780174964305,1654780174964305,
300833b2ddd9014000030001,1,1,1484,-52,1654780174965421,1654780174965421,
300833b2ddd9014000030008,1,1,3448,-40,1654780174997857,1654780174997857,
300833b2ddd9014000030001,1,1,1480,-52,1654780174999158,1654780174999158,
300833b2ddd9014000030008,1,1,3420,-40,1654780175002421,1654780175002421,
300833b2ddd9014000030002,1,1,624,-48,1654780175003504,1654780175003504,
300833b2ddd9014000030001,1,1,1464,-52,1654780175004791,1654780175004791,
300833b2ddd9014000030009,1,1,2388,-42,1654780175006357,1654780175006357,
300833b2ddd9014000030009,1,1,2400,-42,1654780175037922,1654780175037922,
300833b2ddd9014000030008,1,1,3424,-40,1654780175039032,1654780175039032,
300833b2ddd9014000030002,1,1,652,-48,1654780175040326,1654780175040326,
300833b2ddd9014000030001,1,1,1392,-52,1654780175042495,1654780175042495,
300833b2ddd9014000030001,1,1,1536,-51,1654780175047373,1654780175047373,
300833b2ddd9014000030002,1,1,644,-47,1654780175048826,1654780175048826,
300833b2ddd9014000030008,1,1,3416,-40,1654780175049881,1654780175049881,
300833b2ddd9014000030009,1,1,2392,-42,1654780175051605,1654780175051605,
300833b2ddd9014000030008,1,1,3436,-40,1654780175081320,1654780175081320,
300833b2ddd9014000030009,1,1,2420,-42,1654780175082405,1654780175082405,
300833b2ddd9014000030002,1,1,628,-48,1654780175085552,1654780175085552,
300833b2ddd9014000030001,1,1,1512,-52,1654780175086611,1654780175086611,
300833b2ddd9014000030008,1,1,3428,-40,1654780175090207,1654780175090207,
300833b2ddd9014000030009,1,1,2388,-42,1654780175091534,1654780175091534,
300833b2ddd9014000030002,1,1,644,-48,1654780175092830,1654780175092830,
300833b2ddd9014000030001,1,1,1440,-52,1654780175094544,1654780175094544,
300833b2ddd9014000030002,1,1,620,-47,1654780175125786,1654780175125786,
300833b2ddd9014000030001,1,1,1532,-52,1654780175127370,1654780175127370,
300833b2ddd9014000030008,1,1,3420,-40,1654780175128469,1654780175128469,
300833b2ddd9014000030009,1,1,2448,-42,1654780175131515,1654780175131515,
300833b2ddd9014000030009,1,1,2416,-42,1654780175136879,1654780175136879,
300833b2ddd9014000030008,1,1,3428,-40,1654780175137947,1654780175137947,
300833b2ddd9014000030002,1,1,620,-47,1654780175139685,1654780175139685,
300833b2ddd9014000030001,1,1,1448,-51,1654780175141201,1654780175141201,
300833b2ddd9014000030008,1,1,3436,-40,1654780175171074,1654780175171074,
300833b2ddd9014000030009,1,1,2396,-42,1654780175172118,1654780175172118,
300833b2ddd9014000030002,1,1,608,-47,1654780175174334,1654780175174334,
300833b2ddd9014000030001,1,1,1492,-52,1654780175176019,1654780175176019,
300833b2ddd9014000030008,1,1,3432,-40,1654780175179868,1654780175179868,
300833b2ddd9014000030002,1,1,616,-47,1654780175181179,1654780175181179,
300833b2ddd9014000030009,1,1,2392,-42,1654780175182491,1654780175182491,
300833b2ddd9014000030001,1,1,1476,-51,1654780175183878,1654780175183878,
300833b2ddd9014000030008,1,1,3440,-40,1654780175215178,1654780175215178,
300833b2ddd9014000030001,1,1,1488,-52,1654780175216536,1654780175216536,
300833b2ddd9014000030009,1,1,2416,-42,1654780175218357,1654780175218357,
300833b2ddd9014000030002,1,1,580,-47,1654780175219471,1654780175219471,
300833b2ddd9014000030001,1,1,1488,-51,1654780175224190,1654780175224190,
300833b2ddd9014000030008,1,1,3420,-40,1654780175225941,1654780175225941,
300833b2ddd9014000030009,1,1,2396,-42,1654780175227267,1654780175227267,
300833b2ddd9014000030002,1,1,624,-47,1654780175228692,1654780175228692,
300833b2ddd9014000030008,1,1,3420,-40,1654780175259569,1654780175259569,
300833b2ddd9014000030009,1,1,2416,-42,1654780175261733,1654780175261733,
300833b2ddd9014000030002,1,1,632,-47,1654780175262902,1654780175262902,
300833b2ddd9014000030001,1,1,1484,-52,1654780175264176,1654780175264176,
300833b2ddd9014000030001,1,1,1480,-52,1654780175267644,1654780175267644,
300833b2ddd9014000030002,1,1,620,-47,1654780175268828,1654780175268828,
300833b2ddd9014000030008,1,1,3432,-40,1654780175269925,1654780175269925,
300833b2ddd9014000030009,1,1,2416,-42,1654780175270981,1654780175270981,
300833b2ddd9014000030002,1,1,624,-48,1654780175302107,1654780175302107,
300833b2ddd9014000030001,1,1,1492,-52,1654780175303788,1654780175303788,
300833b2ddd9014000030009,1,1,2396,-42,1654780175304875,1654780175304875,
300833b2ddd9014000030008,1,1,3420,-40,1654780175305959,1654780175305959,
300833b2ddd9014000030008,1,1,3424,-40,1654780175309838,1654780175309838,
300833b2ddd9014000030001,1,1,1460,-53,1654780175310941,1654780175310941,
300833b2ddd9014000030009,1,1,2400,-42,1654780175312239,1654780175312239,
300833b2ddd9014000030002,1,1,632,-47,1654780175315373,1654780175315373,
300833b2ddd9014000030002,1,1,608,-47,1654780175347068,1654780175347068,
300833b2ddd9014000030009,1,1,2404,-42,1654780175348140,1654780175348140,
300833b2ddd9014000030001,1,1,1504,-52,1654780175349226,1654780175349226,
300833b2ddd9014000030008,1,1,3416,-40,1654780175350779,1654780175350779,
300833b2ddd9014000030008,1,1,3428,-40,1654780175356213,1654780175356213,
300833b2ddd9014000030002,1,1,628,-48,1654780175357425,1654780175357425,
300833b2ddd9014000030001,1,1,1424,-52,1654780175358784,1654780175358784,
300833b2ddd9014000030009,1,1,2408,-42,1654780175359839,1654780175359839,
300833b2ddd9014000030009,1,1,2404,-42,1654780175390873,1654780175390873,
300833b2ddd9014000030001,1,1,1468,-52,1654780175392302,1654780175392302,
300833b2ddd9014000030008,1,1,3428,-40,1654780175393397,1654780175393397,
300833b2ddd9014000030008,1,1,3420,-40,1654780175396989,1654780175396989,
300833b2ddd9014000030009,1,1,2424,-42,1654780175398953,1654780175398953,
300833b2ddd9014000030002,1,1,628,-48,1654780175400533,1654780175400533,
300833b2ddd9014000030001,1,1,1472,-52,1654780175401748,1654780175401748,
300833b2ddd9014000030001,1,1,1524,-52,1654780175433081,1654780175433081,
300833b2ddd9014000030008,1,1,3424,-40,1654780175434180,1654780175434180,
300833b2ddd9014000030009,1,1,2408,-42,1654780175435635,1654780175435635,
300833b2ddd9014000030002,1,1,620,-47,1654780175438885,1654780175438885,
300833b2ddd9014000030008,1,1,3424,-40,1654780175439953,1654780175439953,
300833b2ddd9014000030009,1,1,2412,-42,1654780175441025,1654780175441025,
300833b2ddd9014000030001,1,1,1472,-52,1654780175443219,1654780175443219,
300833b2ddd9014000030002,1,1,636,-47,1654780175475667,1654780175475667,
300833b2ddd9014000030008,1,1,3420,-40,1654780175476794,1654780175476794,
300833b2ddd9014000030009,1,1,2408,-42,1654780175477909,1654780175477909,
300833b2ddd9014000030001,1,1,1484,-52,1654780175479351,1654780175479351,
300833b2ddd9014000030008,1,1,3428,-40,1654780175482377,1654780175482377,
300833b2ddd9014000030009,1,1,2432,-42,1654780175484312,1654780175484312,
300833b2ddd9014000030002,1,1,624,-47,1654780175485367,1654780175485367,
300833b2ddd9014000030001,1,1,1488,-52,1654780175486854,1654780175486854,
300833b2ddd9014000030008,1,1,3424,-40,1654780175518774,1654780175518774,
300833b2ddd9014000030001,1,1,1448,-52,1654780175519848,1654780175519848,
300833b2ddd9014000030008,1,1,3436,-40,1654780175522721,1654780175522721,
300833b2ddd9014000030009,1,1,2420,-42,1654780175523777,1654780175523777,
300833b2ddd9014000030001,1,1,1436,-52,1654780175525128,1654780175525128,
300833b2ddd9014000030002,1,1,632,-47,1654780175526391,1654780175526391,
300833b2ddd9014000030008,1,1,3432,-40,1654780175558904,1654780175558904,
300833b2ddd9014000030002,1,1,640,-48,1654780175560867,1654780175560867,
300833b2ddd9014000030001,1,1,1468,-52,1654780175561914,1654780175561914,
300833b2ddd9014000030009,1,1,2428,-42,1654780175565433,1654780175565433,
300833b2ddd9014000030002,1,1,632,-47,1654780175566572,1654780175566572,
300833b2ddd9014000030008,1,1,3436,-40,1654780175568364,1654780175568364,
300833b2ddd9014000030001,1,1,1460,-52,1654780175570502,1654780175570502,
300833b2ddd9014000030001,1,1,1468,-52,1654780175601313,1654780175601313,
300833b2ddd9014000030009,1,1,2424,-42,1654780175602325,1654780175602325,
300833b2ddd9014000030008,1,1,3420,-40,1654780175604103,1654780175604103,
300833b2ddd9014000030002,1,1,628,-48,1654780175605171,1654780175605171,
300833b2ddd9014000030009,1,1,2420,-42,1654780175609397,1654780175609397,
300833b2ddd9014000030008,1,1,3452,-40,1654780175610465,1654780175610465,
300833b2ddd9014000030002,1,1,628,-47,1654780175612031,1654780175612031,
300833b2ddd9014000030001,1,1,1460,-52,1654780175614424,1654780175614424,
300833b2ddd9014000030002,1,1,624,-48,1654780175645090,1654780175645090,
300833b2ddd9014000030009,1,1,2420,-42,1654780175646218,1654780175646218,
300833b2ddd9014000030001,1,1,1452,-52,1654780175647351,1654780175647351,
300833b2ddd9014000030008,1,1,3432,-40,1654780175649383,1654780175649383,
300833b2ddd9014000030009,1,1,2404,-42,1654780175654122,1654780175654122,
300833b2ddd9014000030002,1,1,620,-48,1654780175655786,1654780175655786,
300833b2ddd9014000030008,1,1,3424,-40,1654780175656869,1654780175656869,
300833b2ddd9014000030001,1,1,1448,-52,1654780175658327,1654780175658327,
300833b2ddd9014000030009,1,1,2404,-42,1654780175688875,1654780175688875,
300833b2ddd9014000030001,1,1,1484,-52,1654780175690318,1654780175690318,
300833b2ddd9014000030008,1,1,3428,-40,1654780175691400,1654780175691400,
300833b2ddd9014000030002,1,1,624,-47,1654780175692738,1654780175692738,
300833b2ddd9014000030009,1,1,2408,-42,1654780175696092,1654780175696092,
300833b2ddd9014000030001,1,1,1488,-52,1654780175697165,1654780175697165,
300833b2ddd9014000030002,1,1,620,-48,1654780175698532,1654780175698532,
300833b2ddd9014000030008,1,1,3436,-40,1654780175699895,1654780175699895,
300833b2ddd9014000030008,1,1,3444,-40,1654780175733322,1654780175733322,
300833b2ddd9014000030001,1,1,1524,-52,1654780175735065,1654780175735065,
300833b2ddd9014000030009,1,1,2408,-42,1654780175736150,1654780175736150,
300833b2ddd9014000030002,1,1,612,-47,1654780175737489,1654780175737489,
300833b2ddd9014000030001,1,1,1472,-52,1654780175740864,1654780175740864,
300833b2ddd9014000030009,1,1,2428,-42,1654780175743058,1654780175743058,
300833b2ddd9014000030008,1,1,3436,-40,1654780175744383,1654780175744383,
300833b2ddd9014000030002,1,1,628,-47,1654780175745818,1654780175745818,
300833b2ddd9014000030009,1,1,2408,-42,1654780175775757,1654780175775757,
300833b2ddd9014000030008,1,1,3444,-40,1654780175776826,1654780175776826,
300833b2ddd9014000030002,1,1,624,-47,1654780175779129,1654780175779129,
300833b2ddd9014000030001,1,1,1504,-52,1654780175780557,1654780175780557,
300833b2ddd9014000030008,1,1,3428,-40,1654780175784405,1654780175784405,
300833b2ddd9014000030009,1,1,2428,-42,1654780175785703,1654780175785703,
300833b2ddd9014000030002,1,1,624,-48,1654780175787268,1654780175787268,
300833b2ddd9014000030001,1,1,1492,-52,1654780175788596,1654780175788596,
300833b2ddd9014000030009,1,1,2404,-42,1654780175820844,1654780175820844,
300833b2ddd9014000030001,1,1,1516,-52,1654780175821930,1654780175821930,
300833b2ddd9014000030008,1,1,3436,-40,1654780175823523,1654780175823523,
300833b2ddd9014000030002,1,1,628,-47,1654780175825071,1654780175825071,
300833b2ddd9014000030008,1,1,3436,-40,1654780175830959,1654780175830959,
300833b2ddd9014000030002,1,1,620,-47,1654780175832056,1654780175832056,
300833b2ddd9014000030009,1,1,2428,-42,1654780175833382,1654780175833382,
300833b2ddd9014000030001,1,1,1520,-52,1654780175834525,1654780175834525,
300833b2ddd9014000030008,1,1,3440,-40,1654780175866744,1654780175866744,
300833b2ddd9014000030009,1,1,2420,-42,1654780175868199,1654780175868199,
300833b2ddd9014000030002,1,1,620,-47,1654780175869324,1654780175869324,
300833b2ddd9014000030001,1,1,1448,-52,1654780175871280,1654780175871280,
300833b2ddd9014000030009,1,1,2412,-42,1654780175874268,1654780175874268,
300833b2ddd9014000030008,1,1,3444,-40,1654780175876495,1654780175876495,
300833b2ddd9014000030002,1,1,616,-47,1654780175878174,1654780175878174,
300833b2ddd9014000030001,1,1,1484,-53,1654780175879318,1654780175879318,
300833b2ddd9014000030009,1,1,2420,-42,1654780175909004,1654780175909004,
300833b2ddd9014000030001,1,1,1500,-52,1654780175910091,1654780175910091,
300833b2ddd9014000030008,1,1,3444,-40,1654780175911657,1654780175911657,
300833b2ddd9014000030002,1,1,620,-47,1654780175914430,1654780175914430,
300833b2ddd9014000030009,1,1,2416,-42,1654780175918624,1654780175918624,
300833b2ddd9014000030008,1,1,3436,-40,1654780175919678,1654780175919678,
300833b2ddd9014000030002,1,1,612,-47,1654780175921372,1654780175921372,
300833b2ddd9014000030001,1,1,1524,-52,1654780175922445,1654780175922445,
300833b2ddd9014000030002,1,1,624,-47,1654780175952126,1654780175952126,
300833b2ddd9014000030008,1,1,3452,-40,1654780175954060,1654780175954060,
300833b2ddd9014000030009,1,1,2408,-42,1654780175955147,1654780175955147,
300833b2ddd9014000030001,1,1,1492,-53,1654780175956902,1654780175956902,
300833b2ddd9014000030008,1,1,3448,-40,1654780175959845,1654780175959845,
300833b2ddd9014000030009,1,1,2408,-42,1654780175961414,1654780175961414,
300833b2ddd9014000030002,1,1,636,-47,1654780175962934,1654780175962934,
300833b2ddd9014000030001,1,1,1508,-53,1654780175964023,1654780175964023,
300833b2ddd9014000030001,1,1,1496,-53,1654780175995485,1654780175995485,
300833b2ddd9014000030009,1,1,2428,-42,1654780175997140,1654780175997140,
300833b2ddd9014000030002,1,1,640,-47,1654780175998193,1654780175998193,
300833b2ddd9014000030008,1,1,3436,-41,1654780175999263,1654780175999263,
300833b2ddd9014000030009,1,1,2428,-42,1654780176015474,1654780176015474,
300833b2ddd9014000030001,1,1,1484,-52,1654780176016817,1654780176016817,
300833b2ddd9014000030008,1,1,3444,-41,1654780176017871,1654780176017871,
300833b2ddd9014000030002,1,1,624,-47,1654780176019039,1654780176019039,
300833b2ddd9014000030002,1,1,632,-47,1654780176049875,1654780176049875,
300833b2ddd9014000030008,1,1,3452,-40,1654780176051582,1654780176051582,
300833b2ddd9014000030001,1,1,1524,-52,1654780176052629,1654780176052629,
300833b2ddd9014000030009,1,1,2412,-42,1654780176054054,1654780176054054,
300833b2ddd9014000030008,1,1,3440,-40,1654780176056810,1654780176056810,
300833b2ddd9014000030002,1,1,640,-47,1654780176058361,1654780176058361,
300833b2ddd9014000030001,1,1,1496,-52,1654780176059918,1654780176059918,
300833b2ddd9014000030009,1,1,2400,-42,1654780176061019,1654780176061019,
300833b2ddd9014000030001,1,1,1524,-52,1654780176095870,1654780176095870,
300833b2ddd9014000030008,1,1,3444,-40,1654780176096954,1654780176096954,
300833b2ddd9014000030002,1,1,628,-47,1654780176098263,1654780176098263,
300833b2ddd9014000030009,1,1,2404,-42,1654780176101535,1654780176101535,
300833b2ddd9014000030008,1,1,3444,-41,1654780176104815,1654780176104815,
300833b2ddd9014000030001,1,1,1460,-52,1654780176105888,1654780176105888,
300833b2ddd9014000030009,1,1,2416,-42,1654780176107739,1654780176107739,
300833b2ddd9014000030002,1,1,732,-47,1654780176109178,1654780176109178,
300833b2ddd9014000030008,1,1,3444,-40,1654780176153006,1654780176153006,
300833b2ddd9014000030009,1,1,2428,-42,1654780176154033,1654780176154033,
300833b2ddd9014000030001,1,1,1468,-52,1654780176155106,1654780176155106,
300833b2ddd9014000030002,1,1,608,-47,1654780176156291,1654780176156291,
300833b2ddd9014000030002,1,1,656,-47,1654780176159834,1654780176159834,
300833b2ddd9014000030009,1,1,2412,-42,1654780176161486,1654780176161486,
300833b2ddd9014000030008,1,1,3460,-40,1654780176162583,1654780176162583,
300833b2ddd9014000030001,1,1,1620,-53,1654780176163972,1654780176163972,
300833b2ddd9014000030001,1,1,1472,-52,1654780176194383,1654780176194383,
300833b2ddd9014000030002,1,1,632,-47,1654780176195837,1654780176195837,
300833b2ddd9014000030008,1,1,3452,-40,1654780176196922,1654780176196922,
300833b2ddd9014000030009,1,1,2420,-42,1654780176198857,1654780176198857,
300833b2ddd9014000030009,1,1,2420,-41,1654780176205256,1654780176205256,
300833b2ddd9014000030002,1,1,636,-47,1654780176206322,1654780176206322,
300833b2ddd9014000030008,1,1,3456,-41,1654780176207603,1654780176207603,
300833b2ddd9014000030001,1,1,1500,-52,1654780176208738,1654780176208738,
300833b2ddd9014000030002,1,1,640,-47,1654780176240947,1654780176240947,
300833b2ddd9014000030001,1,1,1468,-52,1654780176242022,1654780176242022,
300833b2ddd9014000030008,1,1,3460,-40,1654780176243119,1654780176243119,
300833b2ddd9014000030009,1,1,2420,-41,1654780176244686,1654780176244686,
300833b2ddd9014000030001,1,1,1508,-52,1654780176250637,1654780176250637,
300833b2ddd9014000030002,1,1,616,-47,1654780176251678,1654780176251678,
300833b2ddd9014000030009,1,1,2424,-41,1654780176253288,1654780176253288,
300833b2ddd9014000030008,1,1,3448,-40,1654780176254851,1654780176254851,
300833b2ddd9014000030008,1,1,3460,-40,1654780176286326,1654780176286326,
300833b2ddd9014000030001,1,1,1444,-52,1654780176287400,1654780176287400,
300833b2ddd9014000030009,1,1,2448,-41,1654780176288754,1654780176288754,
300833b2ddd9014000030002,1,1,636,-48,1654780176289833,1654780176289833,
300833b2ddd9014000030009,1,1,2452,-41,1654780176294532,1654780176294532,
300833b2ddd9014000030002,1,1,640,-48,1654780176295614,1654780176295614,
300833b2ddd9014000030008,1,1,3488,-41,1654780176297661,1654780176297661,
300833b2ddd9014000030001,1,1,1504,-52,1654780176299571,1654780176299571,
300833b2ddd9014000030009,1,1,2504,-41,1654780176330271,1654780176330271,
300833b2ddd9014000030001,1,1,1524,-51,1654780176331642,1654780176331642,
300833b2ddd9014000030002,1,1,620,-47,1654780176332711,1654780176332711,
300833b2ddd9014000030008,1,1,3488,-41,1654780176334064,1654780176334064,
300833b2ddd9014000030001,1,1,1520,-51,1654780176338599,1654780176338599,
300833b2ddd9014000030008,1,1,3484,-41,1654780176340092,1654780176340092,
300833b2ddd9014000030002,1,1,636,-47,1654780176341160,1654780176341160,
300833b2ddd9014000030009,1,1,2516,-41,1654780176342728,1654780176342728,
300833b2ddd9014000030001,1,1,1580,-51,1654780176374366,1654780176374366,
300833b2ddd9014000030008,1,1,3500,-41,1654780176375494,1654780176375494,
300833b2ddd9014000030002,1,1,640,-47,1654780176376817,1654780176376817,
300833b2ddd9014000030009,1,1,2596,-41,1654780176378158,1654780176378158,
300833b2ddd9014000030001,1,1,1588,-51,1654780176383023,1654780176383023,
300833b2ddd9014000030002,1,1,648,-47,1654780176384945,1654780176384945,
300833b2ddd9014000030009,1,1,2596,-41,1654780176385987,1654780176385987,
300833b2ddd9014000030008,1,1,3500,-41,1654780176387056,1654780176387056,
300833b2ddd9014000030002,1,1,652,-47,1654780176418148,1654780176418148,
300833b2ddd9014000030009,1,1,2684,-40,1654780176419234,1654780176419234,
300833b2ddd9014000030008,1,1,3528,-41,1654780176420317,1654780176420317,
300833b2ddd9014000030001,1,1,1636,-50,1654780176422295,1654780176422295,
300833b2ddd9014000030009,1,1,2680,-41,1654780176427069,1654780176427069,
300833b2ddd9014000030008,1,1,3536,-41,1654780176428602,1654780176428602,
300833b2ddd9014000030001,1,1,1648,-50,1654780176429675,1654780176429675,
300833b2ddd9014000030002,1,1,652,-47,1654780176431612,1654780176431612,
300833b2ddd9014000030001,1,1,1728,-50,1654780176461807,1654780176461807,
300833b2ddd9014000030002,1,1,668,-47,1654780176462876,1654780176462876,
300833b2ddd9014000030009,1,1,2784,-41,1654780176463905,1654780176463905,
300833b2ddd9014000030008,1,1,3552,-41,1654780176465682,1654780176465682,
300833b2ddd9014000030002,1,1,660,-47,1654780176471687,1654780176471687,
300833b2ddd9014000030008,1,1,3540,-42,1654780176473947,1654780176473947,
300833b2ddd9014000030009,1,1,2820,-41,1654780176475005,1654780176475005,
300833b2ddd9014000030001,1,1,1764,-50,1654780176476192,1654780176476192,
300833b2ddd9014000030009,1,1,2888,-42,1654780176508274,1654780176508274,
300833b2ddd9014000030008,1,1,3548,-42,1654780176511836,1654780176511836,
300833b2ddd9014000030002,1,1,692,-48,1654780176514026,1654780176514026,
300833b2ddd9014000030009,1,1,2916,-42,1654780176515337,1654780176515337,
300833b2ddd9014000030001,1,1,1876,-50,1654780176516755,1654780176516755,
300833b2ddd9014000030008,1,1,3508,-42,1654780176546969,1654780176546969,
300833b2ddd9014000030009,1,1,2948,-43,1654780176548054,1654780176548054,
300833b2ddd9014000030001,1,1,1944,-51,1654780176556075,1654780176556075,
300833b2ddd9014000030002,1,1,684,-48,1654780176557414,1654780176557414,
300833b2ddd9014000030002,1,1,676,-48,1654780176563299,1654780176563299,
300833b2ddd9014000030009,1,1,2980,-43,1654780176564724,1654780176564724,
300833b2ddd9014000030008,1,1,3544,-42,1654780176566077,1654780176566077,
300833b2ddd9014000030001,1,1,1984,-51,1654780176567109,1654780176567109,
300833b2ddd9014000030009,1,1,2984,-44,1654780176598056,1654780176598056,
300833b2ddd9014000030008,1,1,3516,-42,1654780176599125,1654780176599125,
300833b2ddd9014000030001,1,1,2028,-52,1654780176601192,1654780176601192,
300833b2ddd9014000030008,1,1,3520,-42,1654780176605826,1654780176605826,
300833b2ddd9014000030001,1,1,2004,-53,1654780176607170,1654780176607170,
300833b2ddd9014000030002,1,1,636,-48,1654780176608522,1654780176608522,
300833b2ddd9014000030009,1,1,2960,-45,1654780176609889,1654780176609889,
300833b2ddd9014000030009,1,1,2900,-46,1654780176641340,1654780176641340,
300833b2ddd9014000030001,1,1,1872,-55,1654780176643862,1654780176643862,
300833b2ddd9014000030008,1,1,3492,-43,1654780176644875,1654780176644875,
300833b2ddd9014000030008,1,1,3516,-43,1654780176648009,1654780176648009,
300833b2ddd9014000030002,1,1,600,-48,1654780176649078,1654780176649078,
300833b2ddd9014000030009,1,1,2880,-46,1654780176650899,1654780176650899,
300833b2ddd9014000030001,1,1,1860,-55,1654780176652613,1654780176652613,
300833b2ddd9014000030009,1,1,2820,-46,1654780176683211,1654780176683211,
300833b2ddd9014000030001,1,1,1672,-58,1654780176685393,1654780176685393,
300833b2ddd9014000030002,1,1,540,-49,1654780176686416,1654780176686416,
300833b2ddd9014000030008,1,1,3460,-43,1654780176690743,1654780176690743,
300833b2ddd9014000030002,1,1,532,-49,1654780176692885,1654780176692885,
300833b2ddd9014000030001,1,1,1596,-58,1654780176694348,1654780176694348,
300833b2ddd9014000030009,1,1,2788,-47,1654780176696538,1654780176696538,
300833b2ddd9014000030008,1,1,3432,-43,1654780176727392,1654780176727392,
300833b2ddd9014000030002,1,1,452,-49,1654780176728464,1654780176728464,
300833b2ddd9014000030009,1,1,2708,-47,1654780176729563,1654780176729563,
300833b2ddd9014000030001,1,1,1272,-58,1654780176730907,1654780176730907,
300833b2ddd9014000030008,1,1,3408,-43,1654780176736081,1654780176736081,
300833b2ddd9014000030009,1,1,2716,-47,1654780176737962,1654780176737962,
300833b2ddd9014000030002,1,1,424,-49,1654780176739100,1654780176739100,
300833b2ddd9014000030001,1,1,1188,-58,1654780176740542,1654780176740542,
300833b2ddd9014000030009,1,1,2644,-48,1654780176771355,1654780176771355,
300833b2ddd9014000030008,1,1,3376,-43,1654780176772620,1654780176772620,
300833b2ddd9014000030002,1,1,380,-49,1654780176773747,1654780176773747,
300833b2ddd9014000030001,1,1,1016,-58,1654780176775189,1654780176775189,
300833b2ddd9014000030008,1,1,3372,-43,1654780176778435,1654780176778435,
