epc,atenda,atendanum,phase,RSS,timestamp,timestamp2,
300833b2ddd9014000030008,1,1,3388,-41,1654780004140549,1654780004140549,
300833b2ddd9014000030009,1,1,2416,-42,1654780004143054,1654780004143054,
300833b2ddd9014000030002,1,1,600,-48,1654780004144537,1654780004144537,
300833b2ddd9014000030001,1,1,1620,-50,1654780004145769,1654780004145769,
300833b2ddd9014000030001,1,1,1632,-50,1654780004149095,1654780004149095,
300833b2ddd9014000030008,1,1,3396,-41,1654780004150581,1654780004150581,
300833b2ddd9014000030009,1,1,2404,-42,1654780004152149,1654780004152149,
300833b2ddd9014000030002,1,1,608,-49,1654780004153371,1654780004153371,
300833b2ddd9014000030001,1,1,1628,-50,1654780004183381,1654780004183381,
300833b2ddd9014000030008,1,1,3388,-41,1654780004184465,1654780004184465,
300833b2ddd9014000030009,1,1,2408,-42,1654780004186729,1654780004186729,
300833b2ddd9014000030002,1,1,596,-49,1654780004187909,1654780004187909,
300833b2ddd9014000030002,1,1,616,-48,1654780004192019,1654780004192019,
300833b2ddd9014000030008,1,1,3392,-41,1654780004193302,1654780004193302,
300833b2ddd9014000030009,1,1,2408,-42,1654780004195154,1654780004195154,
300833b2ddd9014000030001,1,1,1652,-50,1654780004196855,1654780004196855,
300833b2ddd9014000030008,1,1,3388,-41,1654780004228413,1654780004228413,
300833b2ddd9014000030009,1,1,2408,-42,1654780004229642,1654780004229642,
300833b2ddd9014000030001,1,1,1624,-50,1654780004230743,1654780004230743,
300833b2ddd9014000030002,1,1,600,-49,1654780004232451,1654780004232451,
300833b2ddd9014000030008,1,1,3404,-41,1654780004235722,1654780004235722,
300833b2ddd9014000030002,1,1,588,-48,1654780004237858,1654780004237858,
300833b2ddd9014000030009,1,1,2416,-42,1654780004239000,1654780004239000,
300833b2ddd9014000030001,1,1,1616,-50,1654780004240130,1654780004240130,
300833b2ddd9014000030001,1,1,1632,-50,1654780004270189,1654780004270189,
300833b2ddd9014000030002,1,1,596,-49,1654780004271288,1654780004271288,
300833b2ddd9014000030009,1,1,2416,-42,1654780004272557,1654780004272557,
300833b2ddd9014000030008,1,1,3380,-41,1654780004274349,1654780004274349,
300833b2ddd9014000030009,1,1,2424,-42,1654780004279163,1654780004279163,
300833b2ddd9014000030008,1,1,3384,-41,1654780004280205,1654780004280205,
300833b2ddd9014000030002,1,1,588,-48,1654780004282777,1654780004282777,
300833b2ddd9014000030001,1,1,1600,-50,1654780004283838,1654780004283838,
300833b2ddd9014000030002,1,1,596,-48,1654780004314656,1654780004314656,
300833b2ddd9014000030008,1,1,3396,-41,1654780004315725,1654780004315725,
300833b2ddd9014000030001,1,1,1632,-50,1654780004316784,1654780004316784,
300833b2ddd9014000030009,1,1,2408,-42,1654780004318110,1654780004318110,
300833b2ddd9014000030009,1,1,2412,-42,1654780004323351,1654780004323351,
300833b2ddd9014000030008,1,1,3396,-41,1654780004325042,1654780004325042,
300833b2ddd9014000030002,1,1,584,-48,1654780004326726,1654780004326726,
300833b2ddd9014000030001,1,1,1632,-50,1654780004327956,1654780004327956,
300833b2ddd9014000030008,1,1,3388,-41,1654780004357763,1654780004357763,
300833b2ddd9014000030002,1,1,576,-48,1654780004359071,1654780004359071,
300833b2ddd9014000030009,1,1,2412,-42,1654780004360353,1654780004360353,
300833b2ddd9014000030001,1,1,1640,-50,1654780004362263,1654780004362263,
300833b2ddd9014000030002,1,1,576,-48,1654780004366584,1654780004366584,
300833b2ddd9014000030008,1,1,3384,-41,1654780004368293,1654780004368293,
300833b2ddd9014000030009,1,1,2420,-42,1654780004369846,1654780004369846,
300833b2ddd9014000030001,1,1,1656,-50,1654780004371078,1654780004371078,
300833b2ddd9014000030002,1,1,596,-48,1654780004402815,1654780004402815,
300833b2ddd9014000030009,1,1,2408,-42,1654780004404498,1654780004404498,
300833b2ddd9014000030001,1,1,1636,-50,1654780004405584,1654780004405584,
300833b2ddd9014000030008,1,1,3388,-41,1654780004406940,1654780004406940,
300833b2ddd9014000030001,1,1,1644,-50,1654780004411051,1654780004411051,
300833b2ddd9014000030002,1,1,580,-48,1654780004412249,1654780004412249,
300833b2ddd9014000030008,1,1,3392,-41,1654780004413361,1654780004413361,
300833b2ddd9014000030009,1,1,2424,-42,1654780004414432,1654780004414432,
300833b2ddd9014000030008,1,1,3404,-41,1654780004638818,1654780004638818,
300833b2ddd9014000030009,1,1,2428,-42,1654780004639915,1654780004639915,
300833b2ddd9014000030002,1,1,596,-48,1654780004641044,1654780004641044,
300833b2ddd9014000030001,1,1,1632,-50,1654780004642304,1654780004642304,
300833b2ddd9014000030008,1,1,3388,-41,1654780004645561,1654780004645561,
300833b2ddd9014000030001,1,1,1612,-50,1654780004646677,1654780004646677,
300833b2ddd9014000030009,1,1,2404,-42,1654780004648075,1654780004648075,
300833b2ddd9014000030002,1,1,588,-48,1654780004649171,1654780004649171,
300833b2ddd9014000030008,1,1,3388,-41,1654780004680897,1654780004680897,
300833b2ddd9014000030009,1,1,2416,-42,1654780004682835,1654780004682835,
300833b2ddd9014000030002,1,1,572,-48,1654780004683933,1654780004683933,
300833b2ddd9014000030001,1,1,1644,-50,1654780004685860,1654780004685860,
300833b2ddd9014000030008,1,1,3392,-41,1654780004688691,1654780004688691,
300833b2ddd9014000030002,1,1,568,-49,1654780004689746,1654780004689746,
300833b2ddd9014000030001,1,1,1636,-50,1654780004690849,1654780004690849,
300833b2ddd9014000030009,1,1,2416,-42,1654780004692404,1654780004692404,
300833b2ddd9014000030001,1,1,1624,-50,1654780004724119,1654780004724119,
300833b2ddd9014000030008,1,1,3384,-41,1654780004726014,1654780004726014,
300833b2ddd9014000030009,1,1,2400,-42,1654780004727340,1654780004727340,
300833b2ddd9014000030008,1,1,3396,-41,1654780004731130,1654780004731130,
300833b2ddd9014000030009,1,1,2408,-42,1654780004732230,1654780004732230,
300833b2ddd9014000030001,1,1,1640,-50,1654780004733317,1654780004733317,
300833b2ddd9014000030002,1,1,588,-49,1654780004734882,1654780004734882,
300833b2ddd9014000030001,1,1,1620,-50,1654780004766221,1654780004766221,
300833b2ddd9014000030002,1,1,588,-49,1654780004769019,1654780004769019,
300833b2ddd9014000030008,1,1,3400,-41,1654780004770129,1654780004770129,
300833b2ddd9014000030009,1,1,2404,-42,1654780004771389,1654780004771389,
300833b2ddd9014000030009,1,1,2404,-42,1654780004774433,1654780004774433,
300833b2ddd9014000030002,1,1,592,-48,1654780004776368,1654780004776368,
300833b2ddd9014000030008,1,1,3408,-41,1654780004777448,1654780004777448,
300833b2ddd9014000030001,1,1,1608,-50,1654780004778538,1654780004778538,
300833b2ddd9014000030001,1,1,1640,-50,1654780004809045,1654780004809045,
300833b2ddd9014000030009,1,1,2412,-42,1654780004810174,1654780004810174,
300833b2ddd9014000030002,1,1,612,-48,1654780004811242,1654780004811242,
300833b2ddd9014000030008,1,1,3408,-41,1654780004812298,1654780004812298,
300833b2ddd9014000030001,1,1,1620,-50,1654780004817223,1654780004817223,
300833b2ddd9014000030002,1,1,592,-49,1654780004818291,1654780004818291,
300833b2ddd9014000030008,1,1,3388,-41,1654780004819870,1654780004819870,
300833b2ddd9014000030009,1,1,2400,-42,1654780004821183,1654780004821183,
300833b2ddd9014000030008,1,1,3400,-41,1654780004854807,1654780004854807,
300833b2ddd9014000030001,1,1,1620,-50,1654780004856901,1654780004856901,
300833b2ddd9014000030002,1,1,612,-49,1654780004860053,1654780004860053,
300833b2ddd9014000030008,1,1,3396,-41,1654780004861747,1654780004861747,
300833b2ddd9014000030009,1,1,2428,-42,1654780004863072,1654780004863072,
300833b2ddd9014000030001,1,1,1592,-50,1654780004864518,1654780004864518,
300833b2ddd9014000030008,1,1,3408,-41,1654780004894989,1654780004894989,
300833b2ddd9014000030001,1,1,1604,-50,1654780004896106,1654780004896106,
300833b2ddd9014000030002,1,1,616,-49,1654780004897402,1654780004897402,
300833b2ddd9014000030002,1,1,608,-49,1654780004902198,1654780004902198,
300833b2ddd9014000030001,1,1,1584,-50,1654780004903723,1654780004903723,
300833b2ddd9014000030008,1,1,3404,-41,1654780004906708,1654780004906708,
300833b2ddd9014000030009,1,1,2420,-42,1654780004908136,1654780004908136,
300833b2ddd9014000030009,1,1,2412,-42,1654780004938607,1654780004938607,
300833b2ddd9014000030008,1,1,3412,-41,1654780004939872,1654780004939872,
300833b2ddd9014000030002,1,1,616,-49,1654780004941000,1654780004941000,
300833b2ddd9014000030001,1,1,1608,-50,1654780004942940,1654780004942940,
300833b2ddd9014000030001,1,1,1588,-50,1654780004946490,1654780004946490,
300833b2ddd9014000030009,1,1,2412,-42,1654780004947703,1654780004947703,
300833b2ddd9014000030008,1,1,3408,-41,1654780004949038,1654780004949038,
300833b2ddd9014000030002,1,1,604,-49,1654780004950507,1654780004950507,
300833b2ddd9014000030008,1,1,3404,-41,1654780004981145,1654780004981145,
300833b2ddd9014000030001,1,1,1556,-50,1654780004982460,1654780004982460,
300833b2ddd9014000030009,1,1,2408,-42,1654780004984865,1654780004984865,
300833b2ddd9014000030009,1,1,2404,-42,1654780004988955,1654780004988955,
300833b2ddd9014000030008,1,1,3412,-40,1654780004991381,1654780004991381,
300833b2ddd9014000030001,1,1,1600,-50,1654780004992473,1654780004992473,
300833b2ddd9014000030002,1,1,620,-48,1654780004993882,1654780004993882,
300833b2ddd9014000030002,1,1,620,-48,1654780005024002,1654780005024002,
300833b2ddd9014000030009,1,1,2424,-42,1654780005025500,1654780005025500,
300833b2ddd9014000030008,1,1,3408,-41,1654780005026769,1654780005026769,
300833b2ddd9014000030001,1,1,1608,-50,1654780005027867,1654780005027867,
300833b2ddd9014000030009,1,1,2416,-42,1654780005031730,1654780005031730,
300833b2ddd9014000030008,1,1,3392,-41,1654780005033169,1654780005033169,
300833b2ddd9014000030002,1,1,608,-48,1654780005034236,1654780005034236,
300833b2ddd9014000030001,1,1,1588,-51,1654780005035580,1654780005035580,
300833b2ddd9014000030008,1,1,3436,-36,1654780005232821,1654780005232821,
300833b2ddd9014000030001,1,1,1564,-51,1654780005459871,1654780005459871,
300833b2ddd9014000030008,1,1,3416,-40,1654780005460925,1654780005460925,
300833b2ddd9014000030001,1,1,1560,-51,1654780005464935,1654780005464935,
300833b2ddd9014000030009,1,1,2436,-42,1654780005466628,1654780005466628,
300833b2ddd9014000030008,1,1,3420,-41,1654780005467952,1654780005467952,
300833b2ddd9014000030002,1,1,612,-49,1654780005469136,1654780005469136,
300833b2ddd9014000030002,1,1,616,-48,1654780005499569,1654780005499569,
300833b2ddd9014000030008,1,1,3388,-41,1654780005502173,1654780005502173,
300833b2ddd9014000030008,1,1,3432,-40,1654780005506217,1654780005506217,
300833b2ddd9014000030009,1,1,2432,-42,1654780005507544,1654780005507544,
300833b2ddd9014000030002,1,1,624,-48,1654780005508870,1654780005508870,
300833b2ddd9014000030008,1,1,3412,-41,1654780005540697,1654780005540697,
300833b2ddd9014000030002,1,1,612,-48,1654780005542294,1654780005542294,
300833b2ddd9014000030009,1,1,2424,-42,1654780005543378,1654780005543378,
300833b2ddd9014000030001,1,1,1572,-51,1654780005546482,1654780005546482,
300833b2ddd9014000030008,1,1,3420,-40,1654780005549490,1654780005549490,
300833b2ddd9014000030009,1,1,2424,-42,1654780005551431,1654780005551431,
300833b2ddd9014000030001,1,1,1564,-51,1654780005552518,1654780005552518,
300833b2ddd9014000030002,1,1,604,-48,1654780005553602,1654780005553602,
300833b2ddd9014000030002,1,1,616,-48,1654780005584197,1654780005584197,
300833b2ddd9014000030001,1,1,1580,-51,1654780005585269,1654780005585269,
300833b2ddd9014000030008,1,1,3408,-40,1654780005586622,1654780005586622,
300833b2ddd9014000030009,1,1,2436,-42,1654780005587920,1654780005587920,
300833b2ddd9014000030008,1,1,3412,-40,1654780005592607,1654780005592607,
300833b2ddd9014000030009,1,1,2416,-42,1654780005594546,1654780005594546,
300833b2ddd9014000030002,1,1,620,-48,1654780005595841,1654780005595841,
300833b2ddd9014000030001,1,1,1560,-51,1654780005597071,1654780005597071,
300833b2ddd9014000030009,1,1,2432,-42,1654780005627000,1654780005627000,
300833b2ddd9014000030001,1,1,1564,-51,1654780005629178,1654780005629178,
300833b2ddd9014000030008,1,1,3408,-40,1654780005630502,1654780005630502,
300833b2ddd9014000030002,1,1,624,-48,1654780005631982,1654780005631982,
300833b2ddd9014000030009,1,1,2424,-43,1654780005635213,1654780005635213,
300833b2ddd9014000030008,1,1,3408,-41,1654780005636296,1654780005636296,
300833b2ddd9014000030001,1,1,1584,-51,1654780005637909,1654780005637909,
300833b2ddd9014000030002,1,1,608,-48,1654780005638962,1654780005638962,
300833b2ddd9014000030002,1,1,592,-48,1654780005670538,1654780005670538,
300833b2ddd9014000030008,1,1,3404,-40,1654780005671905,1654780005671905,
300833b2ddd9014000030001,1,1,1576,-51,1654780005673248,1654780005673248,
300833b2ddd9014000030009,1,1,2432,-42,1654780005674602,1654780005674602,
300833b2ddd9014000030002,1,1,628,-48,1654780005680087,1654780005680087,
300833b2ddd9014000030009,1,1,2420,-42,1654780005681172,1654780005681172,
300833b2ddd9014000030001,1,1,1548,-51,1654780005682218,1654780005682218,
300833b2ddd9014000030008,1,1,3420,-41,1654780005683273,1654780005683273,
300833b2ddd9014000030008,1,1,3408,-41,1654780005714485,1654780005714485,
300833b2ddd9014000030001,1,1,1608,-51,1654780005715760,1654780005715760,
300833b2ddd9014000030009,1,1,2432,-42,1654780005717282,1654780005717282,
300833b2ddd9014000030002,1,1,592,-48,1654780005718764,1654780005718764,
300833b2ddd9014000030009,1,1,2436,-42,1654780005721988,1654780005721988,
300833b2ddd9014000030002,1,1,604,-48,1654780005723414,1654780005723414,
300833b2ddd9014000030001,1,1,1612,-52,1654780005724772,1654780005724772,
300833b2ddd9014000030008,1,1,3420,-41,1654780005725855,1654780005725855,
300833b2ddd9014000030008,1,1,3416,-41,1654780005757982,1654780005757982,
300833b2ddd9014000030009,1,1,2432,-42,1654780005758967,1654780005758967,
300833b2ddd9014000030001,1,1,1548,-52,1654780005760266,1654780005760266,
300833b2ddd9014000030002,1,1,608,-47,1654780005761479,1654780005761479,
300833b2ddd9014000030008,1,1,3412,-41,1654780005764658,1654780005764658,
300833b2ddd9014000030009,1,1,2432,-42,1654780005766598,1654780005766598,
300833b2ddd9014000030002,1,1,592,-48,1654780005767908,1654780005767908,
300833b2ddd9014000030001,1,1,1588,-52,1654780005769349,1654780005769349,
300833b2ddd9014000030008,1,1,3420,-40,1654780005798979,1654780005798979,
300833b2ddd9014000030001,1,1,1524,-51,1654780005800521,1654780005800521,
300833b2ddd9014000030002,1,1,600,-48,1654780005802298,1654780005802298,
300833b2ddd9014000030009,1,1,2424,-42,1654780005803570,1654780005803570,
300833b2ddd9014000030002,1,1,616,-48,1654780005808351,1654780005808351,
300833b2ddd9014000030001,1,1,1592,-51,1654780005809554,1654780005809554,
300833b2ddd9014000030009,1,1,2436,-42,1654780005810682,1654780005810682,
300833b2ddd9014000030008,1,1,3420,-41,1654780005812007,1654780005812007,
300833b2ddd9014000030009,1,1,2452,-42,1654780005842298,1654780005842298,
300833b2ddd9014000030008,1,1,3428,-41,1654780005843407,1654780005843407,
300833b2ddd9014000030002,1,1,604,-48,1654780005846026,1654780005846026,
300833b2ddd9014000030001,1,1,1564,-52,1654780005848219,1654780005848219,
300833b2ddd9014000030008,1,1,3420,-41,1654780005851276,1654780005851276,
300833b2ddd9014000030001,1,1,1540,-51,1654780005852364,1654780005852364,
300833b2ddd9014000030009,1,1,2428,-42,1654780005853421,1654780005853421,
300833b2ddd9014000030002,1,1,596,-48,1654780005854972,1654780005854972,
300833b2ddd9014000030002,1,1,600,-48,1654780005886375,1654780005886375,
300833b2ddd9014000030009,1,1,2428,-42,1654780005887703,1654780005887703,
300833b2ddd9014000030001,1,1,1572,-51,1654780005889003,1654780005889003,
300833b2ddd9014000030008,1,1,3416,-41,1654780005890387,1654780005890387,
300833b2ddd9014000030002,1,1,600,-48,1654780005894897,1654780005894897,
300833b2ddd9014000030008,1,1,3432,-41,1654780005896835,1654780005896835,
300833b2ddd9014000030009,1,1,2424,-42,1654780005898135,1654780005898135,
300833b2ddd9014000030001,1,1,1536,-51,1654780005899194,1654780005899194,
300833b2ddd9014000030002,1,1,656,-48,1654780005929774,1654780005929774,
300833b2ddd9014000030008,1,1,3420,-41,1654780005930814,1654780005930814,
300833b2ddd9014000030009,1,1,2420,-43,1654780005932579,1654780005932579,
300833b2ddd9014000030001,1,1,1552,-52,1654780005934903,1654780005934903,
300833b2ddd9014000030001,1,1,1540,-52,1654780005937908,1654780005937908,
300833b2ddd9014000030008,1,1,3412,-41,1654780005939814,1654780005939814,
300833b2ddd9014000030002,1,1,632,-48,1654780005940882,1654780005940882,
300833b2ddd9014000030009,1,1,2412,-42,1654780005942251,1654780005942251,
300833b2ddd9014000030009,1,1,2424,-42,1654780005974732,1654780005974732,
300833b2ddd9014000030002,1,1,632,-48,1654780005975785,1654780005975785,
300833b2ddd9014000030008,1,1,3416,-40,1654780005977053,1654780005977053,
300833b2ddd9014000030008,1,1,3408,-40,1654780005980435,1654780005980435,
300833b2ddd9014000030009,1,1,2428,-42,1654780005981817,1654780005981817,
300833b2ddd9014000030001,1,1,1516,-51,1654780005982935,1654780005982935,
300833b2ddd9014000030002,1,1,640,-48,1654780005984725,1654780005984725,
300833b2ddd9014000030001,1,1,1552,-51,1654780006017038,1654780006017038,
300833b2ddd9014000030009,1,1,2412,-42,1654780006018137,1654780006018137,
300833b2ddd9014000030008,1,1,3424,-40,1654780006019277,1654780006019277,
300833b2ddd9014000030008,1,1,3424,-40,1654780006023664,1654780006023664,
300833b2ddd9014000030009,1,1,2308,-41,1654780006025351,1654780006025351,
300833b2ddd9014000030001,1,1,1516,-52,1654780006026821,1654780006026821,
300833b2ddd9014000030009,1,1,2404,-42,1654780006058684,1654780006058684,
300833b2ddd9014000030008,1,1,3428,-41,1654780006060134,1654780006060134,
300833b2ddd9014000030001,1,1,1512,-51,1654780006061241,1654780006061241,
300833b2ddd9014000030002,1,1,628,-48,1654780006062963,1654780006062963,
300833b2ddd9014000030002,1,1,636,-48,1654780006066449,1654780006066449,
300833b2ddd9014000030001,1,1,1520,-51,1654780006068134,1654780006068134,
300833b2ddd9014000030008,1,1,3416,-40,1654780006069472,1654780006069472,
300833b2ddd9014000030009,1,1,2400,-42,1654780006070939,1654780006070939,
300833b2ddd9014000030002,1,1,636,-48,1654780006101232,1654780006101232,
300833b2ddd9014000030008,1,1,3428,-41,1654780006102700,1654780006102700,
300833b2ddd9014000030009,1,1,2392,-42,1654780006104012,1654780006104012,
300833b2ddd9014000030008,1,1,3424,-40,1654780006107546,1654780006107546,
300833b2ddd9014000030009,1,1,2408,-41,1654780006108629,1654780006108629,
300833b2ddd9014000030001,1,1,1516,-51,1654780006109716,1654780006109716,
