epc,atenda,atendanum,phase,RSS,timestamp,timestamp2,
300833b2ddd9014000030009,1,1,2348,-41,1654780013748898,1654780013748898,
300833b2ddd9014000030008,1,1,3396,-40,1654780013749995,1654780013749995,
300833b2ddd9014000030002,1,1,604,-48,1654780013751476,1654780013751476,
300833b2ddd9014000030009,1,1,2356,-41,1654780013781326,1654780013781326,
300833b2ddd9014000030008,1,1,3408,-40,1654780013782422,1654780013782422,
300833b2ddd9014000030001,1,1,1444,-51,1654780013784191,1654780013784191,
300833b2ddd9014000030002,1,1,624,-49,1654780013785244,1654780013785244,
300833b2ddd9014000030002,1,1,632,-48,1654780013790256,1654780013790256,
300833b2ddd9014000030001,1,1,1472,-51,1654780013791981,1654780013791981,
300833b2ddd9014000030008,1,1,3404,-40,1654780013793036,1654780013793036,
300833b2ddd9014000030009,1,1,2352,-41,1654780013794805,1654780013794805,
300833b2ddd9014000030009,1,1,2352,-41,1654780013824938,1654780013824938,
300833b2ddd9014000030001,1,1,1472,-51,1654780013826406,1654780013826406,
300833b2ddd9014000030008,1,1,3380,-40,1654780013827734,1654780013827734,
300833b2ddd9014000030002,1,1,632,-48,1654780013828760,1654780013828760,
300833b2ddd9014000030009,1,1,2460,-41,1654780013833239,1654780013833239,
300833b2ddd9014000030002,1,1,644,-48,1654780013834590,1654780013834590,
300833b2ddd9014000030008,1,1,3400,-40,1654780013835674,1654780013835674,
300833b2ddd9014000030001,1,1,1444,-51,1654780013837103,1654780013837103,
300833b2ddd9014000030001,1,1,1456,-51,1654780013869982,1654780013869982,
300833b2ddd9014000030008,1,1,3400,-40,1654780013872817,1654780013872817,
300833b2ddd9014000030009,1,1,2356,-41,1654780013873848,1654780013873848,
300833b2ddd9014000030002,1,1,632,-48,1654780013875272,1654780013875272,
300833b2ddd9014000030002,1,1,632,-48,1654780013892244,1654780013892244,
300833b2ddd9014000030001,1,1,1444,-51,1654780013893335,1654780013893335,
300833b2ddd9014000030008,1,1,3392,-40,1654780013894405,1654780013894405,
300833b2ddd9014000030009,1,1,2352,-41,1654780013895745,1654780013895745,
300833b2ddd9014000030009,1,1,2368,-41,1654780013927225,1654780013927225,
300833b2ddd9014000030008,1,1,3492,-40,1654780013929682,1654780013929682,
300833b2ddd9014000030001,1,1,1476,-51,1654780013931719,1654780013931719,
300833b2ddd9014000030009,1,1,2344,-41,1654780013935523,1654780013935523,
300833b2ddd9014000030001,1,1,1432,-51,1654780013936610,1654780013936610,
300833b2ddd9014000030008,1,1,3408,-40,1654780013938217,1654780013938217,
300833b2ddd9014000030008,1,1,3404,-40,1654780013972036,1654780013972036,
300833b2ddd9014000030009,1,1,2360,-41,1654780013973136,1654780013973136,
300833b2ddd9014000030001,1,1,1444,-51,1654780013974421,1654780013974421,
300833b2ddd9014000030008,1,1,3408,-40,1654780013977710,1654780013977710,
300833b2ddd9014000030002,1,1,620,-48,1654780013978794,1654780013978794,
300833b2ddd9014000030001,1,1,1468,-51,1654780013980093,1654780013980093,
300833b2ddd9014000030009,1,1,2356,-41,1654780013981646,1654780013981646,
300833b2ddd9014000030002,1,1,624,-48,1654780014013363,1654780014013363,
300833b2ddd9014000030008,1,1,3404,-40,1654780014014446,1654780014014446,
300833b2ddd9014000030009,1,1,2348,-41,1654780014016255,1654780014016255,
300833b2ddd9014000030001,1,1,1432,-51,1654780014018550,1654780014018550,
300833b2ddd9014000030001,1,1,1464,-51,1654780014022103,1654780014022103,
300833b2ddd9014000030008,1,1,3408,-40,1654780014023584,1654780014023584,
300833b2ddd9014000030002,1,1,608,-48,1654780014025580,1654780014025580,
300833b2ddd9014000030009,1,1,2364,-41,1654780014026622,1654780014026622,
300833b2ddd9014000030009,1,1,2364,-41,1654780014057151,1654780014057151,
300833b2ddd9014000030002,1,1,620,-48,1654780014058574,1654780014058574,
300833b2ddd9014000030001,1,1,1472,-51,1654780014059675,1654780014059675,
300833b2ddd9014000030008,1,1,3412,-40,1654780014060770,1654780014060770,
300833b2ddd9014000030008,1,1,3408,-40,1654780014064610,1654780014064610,
300833b2ddd9014000030001,1,1,1456,-51,1654780014066097,1654780014066097,
300833b2ddd9014000030009,1,1,2364,-41,1654780014067168,1654780014067168,
300833b2ddd9014000030002,1,1,628,-48,1654780014068236,1654780014068236,
300833b2ddd9014000030008,1,1,3412,-40,1654780014099056,1654780014099056,
300833b2ddd9014000030009,1,1,2356,-41,1654780014100754,1654780014100754,
300833b2ddd9014000030001,1,1,1464,-51,1654780014102109,1654780014102109,
300833b2ddd9014000030002,1,1,608,-48,1654780014103206,1654780014103206,
300833b2ddd9014000030001,1,1,1428,-51,1654780014106600,1654780014106600,
300833b2ddd9014000030009,1,1,2360,-41,1654780014107940,1654780014107940,
300833b2ddd9014000030008,1,1,3408,-40,1654780014109446,1654780014109446,
300833b2ddd9014000030002,1,1,620,-48,1654780014111368,1654780014111368,
300833b2ddd9014000030009,1,1,2356,-41,1654780014142293,1654780014142293,
300833b2ddd9014000030002,1,1,620,-48,1654780014143363,1654780014143363,
300833b2ddd9014000030008,1,1,3412,-40,1654780014144726,1654780014144726,
300833b2ddd9014000030001,1,1,1460,-51,1654780014145830,1654780014145830,
300833b2ddd9014000030001,1,1,1452,-51,1654780014151000,1654780014151000,
300833b2ddd9014000030002,1,1,612,-48,1654780014152025,1654780014152025,
300833b2ddd9014000030009,1,1,2364,-41,1654780014153125,1654780014153125,
300833b2ddd9014000030008,1,1,3424,-40,1654780014154970,1654780014154970,
300833b2ddd9014000030009,1,1,2360,-41,1654780014186412,1654780014186412,
300833b2ddd9014000030001,1,1,1444,-51,1654780014187782,1654780014187782,
300833b2ddd9014000030008,1,1,3412,-41,1654780014188864,1654780014188864,
300833b2ddd9014000030002,1,1,600,-49,1654780014190230,1654780014190230,
300833b2ddd9014000030001,1,1,1436,-51,1654780014194648,1654780014194648,
300833b2ddd9014000030009,1,1,2376,-41,1654780014196614,1654780014196614,
300833b2ddd9014000030008,1,1,3408,-41,1654780014198107,1654780014198107,
300833b2ddd9014000030002,1,1,596,-48,1654780014199561,1654780014199561,
300833b2ddd9014000030008,1,1,3412,-40,1654780014229346,1654780014229346,
300833b2ddd9014000030001,1,1,1432,-51,1654780014230492,1654780014230492,
300833b2ddd9014000030009,1,1,2364,-41,1654780014231818,1654780014231818,
300833b2ddd9014000030001,1,1,1448,-51,1654780014237693,1654780014237693,
300833b2ddd9014000030009,1,1,2364,-41,1654780014238922,1654780014238922,
300833b2ddd9014000030008,1,1,3412,-41,1654780014240429,1654780014240429,
300833b2ddd9014000030002,1,1,624,-48,1654780014241896,1654780014241896,
300833b2ddd9014000030002,1,1,620,-48,1654780014271839,1654780014271839,
300833b2ddd9014000030009,1,1,2360,-41,1654780014273183,1654780014273183,
300833b2ddd9014000030008,1,1,3416,-40,1654780014274250,1654780014274250,
300833b2ddd9014000030001,1,1,1432,-51,1654780014275324,1654780014275324,
300833b2ddd9014000030001,1,1,1432,-51,1654780014281631,1654780014281631,
300833b2ddd9014000030008,1,1,3416,-40,1654780014283053,1654780014283053,
300833b2ddd9014000030002,1,1,616,-48,1654780014285238,1654780014285238,
300833b2ddd9014000030009,1,1,2372,-41,1654780014286353,1654780014286353,
300833b2ddd9014000030008,1,1,3416,-40,1654780014316750,1654780014316750,
300833b2ddd9014000030002,1,1,604,-49,1654780014318074,1654780014318074,
300833b2ddd9014000030009,1,1,2368,-41,1654780014319159,1654780014319159,
300833b2ddd9014000030001,1,1,1436,-51,1654780014320770,1654780014320770,
300833b2ddd9014000030001,1,1,1448,-51,1654780014329381,1654780014329381,
300833b2ddd9014000030008,1,1,3420,-40,1654780014330604,1654780014330604,
300833b2ddd9014000030009,1,1,2364,-41,1654780014331707,1654780014331707,
300833b2ddd9014000030002,1,1,620,-48,1654780014332860,1654780014332860,
300833b2ddd9014000030001,1,1,1476,-51,1654780014365022,1654780014365022,
300833b2ddd9014000030008,1,1,3416,-40,1654780014366077,1654780014366077,
300833b2ddd9014000030008,1,1,3412,-41,1654780014369841,1654780014369841,
300833b2ddd9014000030001,1,1,1432,-51,1654780014370943,1654780014370943,
300833b2ddd9014000030009,1,1,2368,-41,1654780014372707,1654780014372707,
300833b2ddd9014000030002,1,1,648,-48,1654780014375026,1654780014375026,
300833b2ddd9014000030009,1,1,2360,-41,1654780014405186,1654780014405186,
300833b2ddd9014000030002,1,1,632,-49,1654780014406282,1654780014406282,
300833b2ddd9014000030001,1,1,1472,-51,1654780014407625,1654780014407625,
300833b2ddd9014000030008,1,1,3428,-40,1654780014408991,1654780014408991,
300833b2ddd9014000030009,1,1,2352,-41,1654780014413549,1654780014413549,
300833b2ddd9014000030002,1,1,640,-49,1654780014414557,1654780014414557,
300833b2ddd9014000030008,1,1,3424,-40,1654780014415627,1654780014415627,
300833b2ddd9014000030001,1,1,1436,-51,1654780014417812,1654780014417812,
300833b2ddd9014000030001,1,1,1456,-51,1654780014452053,1654780014452053,
300833b2ddd9014000030009,1,1,2352,-41,1654780014453154,1654780014453154,
300833b2ddd9014000030002,1,1,636,-48,1654780014454462,1654780014454462,
300833b2ddd9014000030008,1,1,3424,-40,1654780014455588,1654780014455588,
300833b2ddd9014000030009,1,1,2368,-41,1654780014461051,1654780014461051,
300833b2ddd9014000030008,1,1,3420,-41,1654780014462376,1654780014462376,
300833b2ddd9014000030001,1,1,1432,-51,1654780014464158,1654780014464158,
300833b2ddd9014000030002,1,1,652,-48,1654780014465226,1654780014465226,
300833b2ddd9014000030009,1,1,2368,-41,1654780014496392,1654780014496392,
300833b2ddd9014000030008,1,1,3428,-40,1654780014497970,1654780014497970,
300833b2ddd9014000030002,1,1,640,-49,1654780014499010,1654780014499010,
300833b2ddd9014000030001,1,1,1472,-51,1654780014500324,1654780014500324,
300833b2ddd9014000030002,1,1,648,-48,1654780014506189,1654780014506189,
300833b2ddd9014000030009,1,1,2364,-41,1654780014507503,1654780014507503,
300833b2ddd9014000030008,1,1,3428,-40,1654780014509111,1654780014509111,
300833b2ddd9014000030001,1,1,1436,-51,1654780014510213,1654780014510213,
300833b2ddd9014000030001,1,1,1440,-51,1654780014544543,1654780014544543,
300833b2ddd9014000030008,1,1,3432,-41,1654780014545924,1654780014545924,
300833b2ddd9014000030009,1,1,2372,-41,1654780014547280,1654780014547280,
300833b2ddd9014000030002,1,1,640,-48,1654780014548604,1654780014548604,
300833b2ddd9014000030009,1,1,2356,-41,1654780014554471,1654780014554471,
300833b2ddd9014000030001,1,1,1468,-51,1654780014556180,1654780014556180,
300833b2ddd9014000030002,1,1,652,-48,1654780014557251,1654780014557251,
300833b2ddd9014000030008,1,1,3428,-40,1654780014558548,1654780014558548,
300833b2ddd9014000030009,1,1,2368,-41,1654780014787893,1654780014787893,
300833b2ddd9014000030008,1,1,3432,-40,1654780014788961,1654780014788961,
300833b2ddd9014000030001,1,1,1456,-51,1654780014791012,1654780014791012,
300833b2ddd9014000030002,1,1,636,-48,1654780014792095,1654780014792095,
300833b2ddd9014000030001,1,1,1436,-51,1654780014796546,1654780014796546,
300833b2ddd9014000030002,1,1,620,-48,1654780014797644,1654780014797644,
300833b2ddd9014000030008,1,1,3424,-40,1654780014800298,1654780014800298,
300833b2ddd9014000030009,1,1,2368,-41,1654780014802251,1654780014802251,
300833b2ddd9014000030002,1,1,628,-48,1654780014832300,1654780014832300,
300833b2ddd9014000030008,1,1,3416,-41,1654780014833428,1654780014833428,
300833b2ddd9014000030001,1,1,1476,-51,1654780014834712,1654780014834712,
300833b2ddd9014000030009,1,1,2376,-41,1654780014836863,1654780014836863,
300833b2ddd9014000030008,1,1,3420,-40,1654780014842059,1654780014842059,
300833b2ddd9014000030001,1,1,1460,-51,1654780014843091,1654780014843091,
300833b2ddd9014000030002,1,1,624,-48,1654780014844573,1654780014844573,
300833b2ddd9014000030009,1,1,2368,-41,1654780014845601,1654780014845601,
300833b2ddd9014000030008,1,1,3420,-41,1654780014875346,1654780014875346,
300833b2ddd9014000030002,1,1,652,-48,1654780014876400,1654780014876400,
300833b2ddd9014000030001,1,1,1456,-51,1654780014877530,1654780014877530,
300833b2ddd9014000030009,1,1,2368,-41,1654780014878872,1654780014878872,
300833b2ddd9014000030001,1,1,1484,-51,1654780014883846,1654780014883846,
300833b2ddd9014000030008,1,1,3424,-40,1654780014885825,1654780014885825,
300833b2ddd9014000030009,1,1,2368,-41,1654780014886926,1654780014886926,
300833b2ddd9014000030002,1,1,628,-48,1654780014888278,1654780014888278,
300833b2ddd9014000030009,1,1,2368,-41,1654780014918625,1654780014918625,
300833b2ddd9014000030008,1,1,3428,-41,1654780014919693,1654780014919693,
300833b2ddd9014000030002,1,1,640,-48,1654780014921995,1654780014921995,
300833b2ddd9014000030001,1,1,1452,-51,1654780014923452,1654780014923452,
300833b2ddd9014000030008,1,1,3428,-41,1654780014927773,1654780014927773,
300833b2ddd9014000030001,1,1,1456,-51,1654780014929457,1654780014929457,
300833b2ddd9014000030009,1,1,2368,-41,1654780014930473,1654780014930473,
300833b2ddd9014000030002,1,1,624,-48,1654780014932137,1654780014932137,
300833b2ddd9014000030008,1,1,3420,-41,1654780014961869,1654780014961869,
300833b2ddd9014000030001,1,1,1460,-51,1654780014963396,1654780014963396,
300833b2ddd9014000030002,1,1,632,-48,1654780014964436,1654780014964436,
300833b2ddd9014000030009,1,1,2368,-41,1654780014965579,1654780014965579,
300833b2ddd9014000030002,1,1,636,-48,1654780014970243,1654780014970243,
300833b2ddd9014000030001,1,1,1456,-51,1654780014971514,1654780014971514,
300833b2ddd9014000030009,1,1,2388,-41,1654780014972627,1654780014972627,
300833b2ddd9014000030008,1,1,3420,-41,1654780014973951,1654780014973951,
300833b2ddd9014000030008,1,1,3424,-41,1654780015006258,1654780015006258,
300833b2ddd9014000030009,1,1,2388,-41,1654780015007685,1654780015007685,
300833b2ddd9014000030002,1,1,636,-48,1654780015008783,1654780015008783,
300833b2ddd9014000030001,1,1,1488,-51,1654780015009839,1654780015009839,
300833b2ddd9014000030002,1,1,636,-48,1654780015014130,1654780015014130,
300833b2ddd9014000030001,1,1,1504,-51,1654780015015346,1654780015015346,
300833b2ddd9014000030008,1,1,3424,-41,1654780015016922,1654780015016922,
300833b2ddd9014000030009,1,1,2384,-41,1654780015018107,1654780015018107,
300833b2ddd9014000030002,1,1,624,-48,1654780015048235,1654780015048235,
300833b2ddd9014000030009,1,1,2396,-41,1654780015049562,1654780015049562,
300833b2ddd9014000030008,1,1,3432,-40,1654780015050887,1654780015050887,
300833b2ddd9014000030001,1,1,1508,-51,1654780015051989,1654780015051989,
300833b2ddd9014000030009,1,1,2400,-41,1654780015057064,1654780015057064,
300833b2ddd9014000030008,1,1,3428,-41,1654780015058119,1654780015058119,
300833b2ddd9014000030002,1,1,640,-48,1654780015059727,1654780015059727,
300833b2ddd9014000030001,1,1,1508,-51,1654780015061012,1654780015061012,
300833b2ddd9014000030009,1,1,2400,-41,1654780015092161,1654780015092161,
300833b2ddd9014000030008,1,1,3432,-40,1654780015093216,1654780015093216,
300833b2ddd9014000030001,1,1,1500,-51,1654780015095480,1654780015095480,
300833b2ddd9014000030002,1,1,632,-48,1654780015097202,1654780015097202,
300833b2ddd9014000030009,1,1,2424,-40,1654780015102881,1654780015102881,
300833b2ddd9014000030001,1,1,1532,-51,1654780015103997,1654780015103997,
300833b2ddd9014000030008,1,1,3440,-41,1654780015105846,1654780015105846,
300833b2ddd9014000030002,1,1,640,-48,1654780015107572,1654780015107572,
300833b2ddd9014000030002,1,1,648,-48,1654780015138357,1654780015138357,
300833b2ddd9014000030008,1,1,3444,-41,1654780015140067,1654780015140067,
300833b2ddd9014000030009,1,1,2456,-40,1654780015141153,1654780015141153,
300833b2ddd9014000030001,1,1,1520,-50,1654780015142884,1654780015142884,
300833b2ddd9014000030002,1,1,624,-49,1654780015146158,1654780015146158,
300833b2ddd9014000030009,1,1,2452,-40,1654780015147513,1654780015147513,
300833b2ddd9014000030008,1,1,3464,-41,1654780015148835,1654780015148835,
300833b2ddd9014000030001,1,1,1548,-50,1654780015149895,1654780015149895,
300833b2ddd9014000030009,1,1,3044,-38,1654780015319971,1654780015319971,
300833b2ddd9014000030008,1,1,3708,-39,1654780015321251,1654780015321251,
300833b2ddd9014000030008,1,1,3392,-38,1654780015324555,1654780015324555,
300833b2ddd9014000030009,1,1,2596,-38,1654780015326976,1654780015326976,
300833b2ddd9014000030009,1,1,2592,-47,1654780015597925,1654780015597925,
300833b2ddd9014000030001,1,1,1260,-57,1654780015599013,1654780015599013,
300833b2ddd9014000030008,1,1,3316,-44,1654780015600109,1654780015600109,
300833b2ddd9014000030002,1,1,300,-49,1654780015601449,1654780015601449,
300833b2ddd9014000030009,1,1,2568,-47,1654780015606022,1654780015606022,
300833b2ddd9014000030001,1,1,1244,-57,1654780015607083,1654780015607083,
300833b2ddd9014000030008,1,1,3296,-44,1654780015608137,1654780015608137,
300833b2ddd9014000030002,1,1,288,-49,1654780015609190,1654780015609190,
300833b2ddd9014000030009,1,1,2496,-47,1654780015641979,1654780015641979,
300833b2ddd9014000030001,1,1,1168,-57,1654780015644360,1654780015644360,
300833b2ddd9014000030008,1,1,3256,-43,1654780015645410,1654780015645410,
300833b2ddd9014000030002,1,1,188,-49,1654780015646893,1654780015646893,
300833b2ddd9014000030001,1,1,1020,-57,1654780015649715,1654780015649715,
300833b2ddd9014000030002,1,1,180,-48,1654780015650798,1654780015650798,
300833b2ddd9014000030008,1,1,3256,-43,1654780015652405,1654780015652405,
300833b2ddd9014000030009,1,1,2488,-47,1654780015655239,1654780015655239,
300833b2ddd9014000030009,1,1,2516,-48,1654780015685813,1654780015685813,
300833b2ddd9014000030008,1,1,3248,-43,1654780015687279,1654780015687279,
300833b2ddd9014000030001,1,1,828,-57,1654780015688327,1654780015688327,
300833b2ddd9014000030002,1,1,124,-48,1654780015690262,1654780015690262,
300833b2ddd9014000030008,1,1,3248,-43,1654780015695179,1654780015695179,
300833b2ddd9014000030009,1,1,2528,-48,1654780015696363,1654780015696363,
300833b2ddd9014000030001,1,1,848,-57,1654780015697437,1654780015697437,
300833b2ddd9014000030002,1,1,120,-48,1654780015698747,1654780015698747,
300833b2ddd9014000030009,1,1,2616,-48,1654780015730049,1654780015730049,
300833b2ddd9014000030001,1,1,804,-56,1654780015731522,1654780015731522,
300833b2ddd9014000030002,1,1,116,-48,1654780015732844,1654780015732844,
300833b2ddd9014000030008,1,1,3208,-43,1654780015733927,1654780015733927,
300833b2ddd9014000030002,1,1,108,-48,1654780015737443,1654780015737443,
300833b2ddd9014000030001,1,1,820,-56,1654780015738771,1654780015738771,
300833b2ddd9014000030009,1,1,2624,-48,1654780015740083,1654780015740083,
300833b2ddd9014000030008,1,1,3216,-43,1654780015741120,1654780015741120,
300833b2ddd9014000030009,1,1,2688,-47,1654780015773792,1654780015773792,
300833b2ddd9014000030008,1,1,3220,-44,1654780015775232,1654780015775232,
300833b2ddd9014000030002,1,1,112,-48,1654780015776287,1654780015776287,
300833b2ddd9014000030001,1,1,896,-55,1654780015777997,1654780015777997,
300833b2ddd9014000030008,1,1,3228,-44,1654780015781831,1654780015781831,
300833b2ddd9014000030002,1,1,132,-48,1654780015783072,1654780015783072,
300833b2ddd9014000030001,1,1,924,-56,1654780015784131,1654780015784131,
300833b2ddd9014000030009,1,1,2700,-47,1654780015785529,1654780015785529,
300833b2ddd9014000030009,1,1,2752,-46,1654780015815953,1654780015815953,
300833b2ddd9014000030008,1,1,3276,-44,1654780015817249,1654780015817249,
300833b2ddd9014000030001,1,1,1084,-55,1654780015818834,1654780015818834,
300833b2ddd9014000030002,1,1,156,-48,1654780015820143,1654780015820143,
300833b2ddd9014000030001,1,1,1016,-54,1654780015824332,1654780015824332,
300833b2ddd9014000030002,1,1,140,-48,1654780015825854,1654780015825854,
300833b2ddd9014000030008,1,1,3272,-44,1654780015826937,1654780015826937,
300833b2ddd9014000030009,1,1,2756,-46,1654780015829939,1654780015829939,
300833b2ddd9014000030008,1,1,3332,-44,1654780015860121,1654780015860121,
300833b2ddd9014000030009,1,1,2736,-45,1654780015861206,1654780015861206,
300833b2ddd9014000030001,1,1,1188,-54,1654780015863898,1654780015863898,
300833b2ddd9014000030001,1,1,1228,-54,1654780015867746,1654780015867746,
300833b2ddd9014000030008,1,1,3296,-44,1654780015869523,1654780015869523,
300833b2ddd9014000030009,1,1,2736,-45,1654780015870621,1654780015870621,
300833b2ddd9014000030002,1,1,176,-49,1654780015871763,1654780015871763,
300833b2ddd9014000030008,1,1,3360,-45,1654780015902849,1654780015902849,
300833b2ddd9014000030002,1,1,216,-49,1654780015904843,1654780015904843,
300833b2ddd9014000030009,1,1,2728,-44,1654780015905939,1654780015905939,
300833b2ddd9014000030001,1,1,1364,-55,1654780015907398,1654780015907398,
300833b2ddd9014000030001,1,1,1340,-55,1654780015911328,1654780015911328,
300833b2ddd9014000030002,1,1,216,-50,1654780015912399,1654780015912399,
300833b2ddd9014000030008,1,1,3364,-45,1654780015914175,1654780015914175,
300833b2ddd9014000030009,1,1,2756,-44,1654780015915289,1654780015915289,
300833b2ddd9014000030009,1,1,2712,-43,1654780015945251,1654780015945251,
300833b2ddd9014000030001,1,1,1540,-55,1654780015946820,1654780015946820,
300833b2ddd9014000030008,1,1,3408,-45,1654780015948653,1654780015948653,
300833b2ddd9014000030002,1,1,220,-50,1654780015950650,1654780015950650,
