epc,atenda,atendanum,phase,RSS,timestamp,timestamp2,
300833b2ddd9014000030001,1,1,1296,-50,1654779541169434,1654779541169434,
300833b2ddd9014000030008,1,1,3704,-44,1654779541200879,1654779541200879,
300833b2ddd9014000030009,1,1,2652,-44,1654779541202319,1654779541202319,
300833b2ddd9014000030001,1,1,1300,-50,1654779541203335,1654779541203335,
300833b2ddd9014000030002,1,1,884,-49,1654779541204844,1654779541204844,
300833b2ddd9014000030001,1,1,1304,-50,1654779541208095,1654779541208095,
300833b2ddd9014000030002,1,1,876,-49,1654779541209167,1654779541209167,
300833b2ddd9014000030009,1,1,2632,-44,1654779541210721,1654779541210721,
300833b2ddd9014000030008,1,1,3700,-44,1654779541213521,1654779541213521,
300833b2ddd9014000030001,1,1,1316,-50,1654779541243277,1654779541243277,
300833b2ddd9014000030008,1,1,3700,-44,1654779541244827,1654779541244827,
300833b2ddd9014000030002,1,1,868,-49,1654779541245912,1654779541245912,
300833b2ddd9014000030009,1,1,2652,-44,1654779541247534,1654779541247534,
300833b2ddd9014000030008,1,1,3688,-44,1654779541251810,1654779541251810,
300833b2ddd9014000030001,1,1,1300,-50,1654779541252812,1654779541252812,
300833b2ddd9014000030009,1,1,2640,-44,1654779541254139,1654779541254139,
300833b2ddd9014000030002,1,1,900,-49,1654779541255945,1654779541255945,
300833b2ddd9014000030008,1,1,3696,-44,1654779541288726,1654779541288726,
300833b2ddd9014000030009,1,1,2640,-44,1654779541290483,1654779541290483,
300833b2ddd9014000030002,1,1,896,-49,1654779541291764,1654779541291764,
300833b2ddd9014000030001,1,1,1304,-50,1654779541292950,1654779541292950,
300833b2ddd9014000030002,1,1,868,-49,1654779541295952,1654779541295952,
300833b2ddd9014000030009,1,1,2628,-44,1654779541297548,1654779541297548,
300833b2ddd9014000030008,1,1,3696,-44,1654779541298828,1654779541298828,
300833b2ddd9014000030001,1,1,1292,-50,1654779541300710,1654779541300710,
300833b2ddd9014000030008,1,1,3696,-44,1654779541331799,1654779541331799,
300833b2ddd9014000030009,1,1,2636,-43,1654779541332842,1654779541332842,
300833b2ddd9014000030001,1,1,1308,-50,1654779541333958,1654779541333958,
300833b2ddd9014000030002,1,1,880,-49,1654779541335764,1654779541335764,
300833b2ddd9014000030001,1,1,1300,-50,1654779541340347,1654779541340347,
300833b2ddd9014000030008,1,1,3688,-44,1654779541341401,1654779541341401,
300833b2ddd9014000030002,1,1,880,-49,1654779541342528,1654779541342528,
300833b2ddd9014000030009,1,1,2652,-44,1654779541343570,1654779541343570,
300833b2ddd9014000030008,1,1,3696,-44,1654779541376086,1654779541376086,
300833b2ddd9014000030009,1,1,2648,-44,1654779541377826,1654779541377826,
300833b2ddd9014000030002,1,1,888,-49,1654779541379492,1654779541379492,
300833b2ddd9014000030001,1,1,1292,-50,1654779541380608,1654779541380608,
300833b2ddd9014000030008,1,1,3672,-44,1654779541384521,1654779541384521,
300833b2ddd9014000030009,1,1,2664,-44,1654779541385830,1654779541385830,
300833b2ddd9014000030001,1,1,1312,-50,1654779541387297,1654779541387297,
300833b2ddd9014000030002,1,1,864,-49,1654779541388399,1654779541388399,
300833b2ddd9014000030008,1,1,3688,-44,1654779541418860,1654779541418860,
300833b2ddd9014000030009,1,1,2648,-44,1654779541420344,1654779541420344,
300833b2ddd9014000030002,1,1,860,-49,1654779541422729,1654779541422729,
300833b2ddd9014000030001,1,1,1296,-50,1654779541423946,1654779541423946,
300833b2ddd9014000030001,1,1,1288,-50,1654779541427152,1654779541427152,
300833b2ddd9014000030008,1,1,3684,-44,1654779541428209,1654779541428209,
300833b2ddd9014000030002,1,1,896,-49,1654779541429279,1654779541429279,
300833b2ddd9014000030009,1,1,2640,-44,1654779541430392,1654779541430392,
300833b2ddd9014000030008,1,1,3688,-44,1654779541464064,1654779541464064,
300833b2ddd9014000030001,1,1,1292,-50,1654779541466477,1654779541466477,
300833b2ddd9014000030009,1,1,2620,-44,1654779541467520,1654779541467520,
300833b2ddd9014000030002,1,1,880,-49,1654779541468700,1654779541468700,
300833b2ddd9014000030001,1,1,1292,-50,1654779541471483,1654779541471483,
300833b2ddd9014000030002,1,1,880,-49,1654779541472539,1654779541472539,
300833b2ddd9014000030008,1,1,3696,-44,1654779541473862,1654779541473862,
300833b2ddd9014000030009,1,1,2644,-44,1654779541474948,1654779541474948,
300833b2ddd9014000030008,1,1,3704,-44,1654779541506839,1654779541506839,
300833b2ddd9014000030009,1,1,2648,-44,1654779541509273,1654779541509273,
300833b2ddd9014000030001,1,1,1296,-50,1654779541510783,1654779541510783,
300833b2ddd9014000030002,1,1,880,-49,1654779541511868,1654779541511868,
300833b2ddd9014000030008,1,1,3676,-44,1654779541514642,1654779541514642,
300833b2ddd9014000030002,1,1,860,-49,1654779541515711,1654779541515711,
300833b2ddd9014000030001,1,1,1284,-50,1654779541516798,1654779541516798,
300833b2ddd9014000030009,1,1,2644,-44,1654779541518535,1654779541518535,
300833b2ddd9014000030008,1,1,3696,-44,1654779541549987,1654779541549987,
300833b2ddd9014000030002,1,1,856,-49,1654779541551375,1654779541551375,
300833b2ddd9014000030009,1,1,2636,-44,1654779541553397,1654779541553397,
300833b2ddd9014000030001,1,1,1296,-50,1654779541555081,1654779541555081,
300833b2ddd9014000030008,1,1,3688,-44,1654779541558850,1654779541558850,
300833b2ddd9014000030001,1,1,1300,-50,1654779541559878,1654779541559878,
300833b2ddd9014000030009,1,1,2640,-44,1654779541561177,1654779541561177,
300833b2ddd9014000030002,1,1,876,-49,1654779541562757,1654779541562757,
300833b2ddd9014000030008,1,1,3688,-44,1654779541595555,1654779541595555,
300833b2ddd9014000030009,1,1,2652,-44,1654779541596629,1654779541596629,
300833b2ddd9014000030002,1,1,876,-49,1654779541599110,1654779541599110,
300833b2ddd9014000030001,1,1,1304,-50,1654779541600212,1654779541600212,
300833b2ddd9014000030008,1,1,3688,-44,1654779541604105,1654779541604105,
300833b2ddd9014000030009,1,1,2636,-44,1654779541605683,1654779541605683,
300833b2ddd9014000030001,1,1,1292,-50,1654779541606884,1654779541606884,
300833b2ddd9014000030002,1,1,868,-49,1654779541607982,1654779541607982,
300833b2ddd9014000030009,1,1,2640,-44,1654779541637703,1654779541637703,
300833b2ddd9014000030001,1,1,1300,-50,1654779541639002,1654779541639002,
300833b2ddd9014000030008,1,1,3684,-44,1654779541640084,1654779541640084,
300833b2ddd9014000030002,1,1,876,-49,1654779541643226,1654779541643226,
300833b2ddd9014000030008,1,1,3676,-44,1654779541646495,1654779541646495,
300833b2ddd9014000030001,1,1,1308,-50,1654779541647866,1654779541647866,
300833b2ddd9014000030002,1,1,864,-49,1654779541648922,1654779541648922,
300833b2ddd9014000030009,1,1,2652,-44,1654779541651125,1654779541651125,
300833b2ddd9014000030002,1,1,876,-49,1654779541682404,1654779541682404,
300833b2ddd9014000030001,1,1,1324,-50,1654779541683508,1654779541683508,
300833b2ddd9014000030009,1,1,2636,-44,1654779541685118,1654779541685118,
300833b2ddd9014000030008,1,1,3692,-44,1654779541686823,1654779541686823,
300833b2ddd9014000030002,1,1,868,-49,1654779541690963,1654779541690963,
300833b2ddd9014000030008,1,1,3688,-44,1654779541692227,1654779541692227,
300833b2ddd9014000030009,1,1,2644,-44,1654779541693740,1654779541693740,
300833b2ddd9014000030001,1,1,1268,-50,1654779541696048,1654779541696048,
300833b2ddd9014000030008,1,1,3676,-44,1654779541726053,1654779541726053,
300833b2ddd9014000030009,1,1,2632,-44,1654779541727138,1654779541727138,
300833b2ddd9014000030002,1,1,860,-49,1654779541728206,1654779541728206,
300833b2ddd9014000030001,1,1,1308,-50,1654779541730059,1654779541730059,
300833b2ddd9014000030009,1,1,2652,-44,1654779541734604,1654779541734604,
300833b2ddd9014000030002,1,1,876,-49,1654779541735745,1654779541735745,
300833b2ddd9014000030008,1,1,3680,-44,1654779541737354,1654779541737354,
300833b2ddd9014000030001,1,1,1284,-50,1654779541739773,1654779541739773,
300833b2ddd9014000030009,1,1,2644,-44,1654779541770361,1654779541770361,
300833b2ddd9014000030008,1,1,3700,-44,1654779541771657,1654779541771657,
300833b2ddd9014000030002,1,1,856,-49,1654779541773208,1654779541773208,
300833b2ddd9014000030001,1,1,1276,-50,1654779541775399,1654779541775399,
300833b2ddd9014000030009,1,1,2636,-44,1654779541779036,1654779541779036,
300833b2ddd9014000030008,1,1,3688,-44,1654779541780147,1654779541780147,
300833b2ddd9014000030001,1,1,1288,-50,1654779541781970,1654779541781970,
300833b2ddd9014000030002,1,1,852,-49,1654779541784733,1654779541784733,
300833b2ddd9014000030009,1,1,2640,-44,1654779541815711,1654779541815711,
300833b2ddd9014000030001,1,1,1300,-50,1654779541816798,1654779541816798,
300833b2ddd9014000030008,1,1,3696,-44,1654779541817924,1654779541817924,
300833b2ddd9014000030002,1,1,884,-49,1654779541819362,1654779541819362,
300833b2ddd9014000030008,1,1,3684,-44,1654779541823076,1654779541823076,
300833b2ddd9014000030001,1,1,1292,-50,1654779541824488,1654779541824488,
300833b2ddd9014000030009,1,1,2644,-44,1654779541825545,1654779541825545,
300833b2ddd9014000030002,1,1,876,-49,1654779541826585,1654779541826585,
300833b2ddd9014000030001,1,1,1308,-50,1654779541857212,1654779541857212,
300833b2ddd9014000030009,1,1,2648,-44,1654779541859149,1654779541859149,
300833b2ddd9014000030002,1,1,880,-49,1654779541860203,1654779541860203,
300833b2ddd9014000030008,1,1,3692,-44,1654779541861331,1654779541861331,
300833b2ddd9014000030001,1,1,1304,-50,1654779541864708,1654779541864708,
300833b2ddd9014000030008,1,1,3688,-44,1654779541866033,1654779541866033,
300833b2ddd9014000030009,1,1,2632,-44,1654779541867104,1654779541867104,
300833b2ddd9014000030002,1,1,880,-49,1654779541868894,1654779541868894,
300833b2ddd9014000030001,1,1,1272,-50,1654779541900535,1654779541900535,
300833b2ddd9014000030008,1,1,3672,-44,1654779541901987,1654779541901987,
300833b2ddd9014000030009,1,1,2640,-43,1654779541903072,1654779541903072,
300833b2ddd9014000030002,1,1,884,-49,1654779541904752,1654779541904752,
300833b2ddd9014000030009,1,1,2640,-44,1654779541908852,1654779541908852,
300833b2ddd9014000030002,1,1,884,-49,1654779541910221,1654779541910221,
300833b2ddd9014000030001,1,1,1296,-50,1654779541911309,1654779541911309,
300833b2ddd9014000030008,1,1,3692,-44,1654779541912899,1654779541912899,
300833b2ddd9014000030009,1,1,2640,-44,1654779541945087,1654779541945087,
300833b2ddd9014000030002,1,1,860,-49,1654779541947490,1654779541947490,
300833b2ddd9014000030008,1,1,3692,-44,1654779541948924,1654779541948924,
300833b2ddd9014000030001,1,1,1304,-50,1654779541950852,1654779541950852,
300833b2ddd9014000030001,1,1,1300,-50,1654779541953685,1654779541953685,
300833b2ddd9014000030008,1,1,3684,-44,1654779541955878,1654779541955878,
300833b2ddd9014000030009,1,1,2640,-44,1654779541956963,1654779541956963,
300833b2ddd9014000030002,1,1,864,-49,1654779541958360,1654779541958360,
300833b2ddd9014000030009,1,1,2628,-44,1654779541988274,1654779541988274,
300833b2ddd9014000030008,1,1,3684,-44,1654779541989628,1654779541989628,
300833b2ddd9014000030001,1,1,1296,-50,1654779541991210,1654779541991210,
300833b2ddd9014000030002,1,1,868,-49,1654779541992935,1654779541992935,
300833b2ddd9014000030002,1,1,868,-49,1654779541998477,1654779541998477,
300833b2ddd9014000030001,1,1,1284,-50,1654779541999564,1654779541999564,
300833b2ddd9014000030008,1,1,3688,-44,1654779542001031,1654779542001031,
300833b2ddd9014000030009,1,1,2624,-44,1654779542002090,1654779542002090,
300833b2ddd9014000030001,1,1,1304,-50,1654779542031899,1654779542031899,
300833b2ddd9014000030008,1,1,3692,-44,1654779542033836,1654779542033836,
300833b2ddd9014000030002,1,1,872,-49,1654779542035776,1654779542035776,
300833b2ddd9014000030001,1,1,1300,-50,1654779542039932,1654779542039932,
300833b2ddd9014000030009,1,1,2656,-44,1654779542040988,1654779542040988,
300833b2ddd9014000030008,1,1,3688,-44,1654779542042295,1654779542042295,
300833b2ddd9014000030002,1,1,888,-49,1654779542043496,1654779542043496,
300833b2ddd9014000030002,1,1,884,-49,1654779542073976,1654779542073976,
300833b2ddd9014000030001,1,1,1324,-50,1654779542075449,1654779542075449,
300833b2ddd9014000030009,1,1,2624,-44,1654779542076548,1654779542076548,
300833b2ddd9014000030008,1,1,3704,-44,1654779542077617,1654779542077617,
300833b2ddd9014000030008,1,1,3688,-44,1654779542082536,1654779542082536,
300833b2ddd9014000030009,1,1,2648,-44,1654779542084200,1654779542084200,
300833b2ddd9014000030001,1,1,1304,-50,1654779542085287,1654779542085287,
300833b2ddd9014000030002,1,1,876,-49,1654779542086470,1654779542086470,
300833b2ddd9014000030009,1,1,2644,-44,1654779542117245,1654779542117245,
300833b2ddd9014000030002,1,1,868,-49,1654779542119181,1654779542119181,
300833b2ddd9014000030001,1,1,1296,-50,1654779542120494,1654779542120494,
300833b2ddd9014000030008,1,1,3688,-44,1654779542121607,1654779542121607,
300833b2ddd9014000030009,1,1,2644,-44,1654779542125881,1654779542125881,
300833b2ddd9014000030008,1,1,3680,-44,1654779542127064,1654779542127064,
300833b2ddd9014000030002,1,1,872,-49,1654779542128162,1654779542128162,
300833b2ddd9014000030001,1,1,1296,-50,1654779542129235,1654779542129235,
300833b2ddd9014000030008,1,1,3708,-44,1654779542159819,1654779542159819,
300833b2ddd9014000030002,1,1,896,-49,1654779542160902,1654779542160902,
300833b2ddd9014000030001,1,1,1292,-50,1654779542162159,1654779542162159,
300833b2ddd9014000030009,1,1,2628,-44,1654779542163739,1654779542163739,
300833b2ddd9014000030009,1,1,2636,-44,1654779542168459,1654779542168459,
300833b2ddd9014000030008,1,1,3700,-44,1654779542170168,1654779542170168,
300833b2ddd9014000030002,1,1,872,-49,1654779542173283,1654779542173283,
300833b2ddd9014000030001,1,1,1320,-50,1654779542174328,1654779542174328,
300833b2ddd9014000030001,1,1,1292,-50,1654779542204296,1654779542204296,
300833b2ddd9014000030009,1,1,2636,-43,1654779542205580,1654779542205580,
300833b2ddd9014000030008,1,1,3696,-44,1654779542206647,1654779542206647,
300833b2ddd9014000030002,1,1,884,-49,1654779542208198,1654779542208198,
300833b2ddd9014000030009,1,1,2652,-44,1654779542212936,1654779542212936,
300833b2ddd9014000030008,1,1,3692,-45,1654779542214665,1654779542214665,
300833b2ddd9014000030002,1,1,860,-49,1654779542215966,1654779542215966,
300833b2ddd9014000030001,1,1,1288,-50,1654779542217434,1654779542217434,
300833b2ddd9014000030002,1,1,868,-49,1654779542250444,1654779542250444,
300833b2ddd9014000030001,1,1,1296,-50,1654779542251515,1654779542251515,
300833b2ddd9014000030008,1,1,3692,-45,1654779542252580,1654779542252580,
300833b2ddd9014000030009,1,1,2636,-44,1654779542253951,1654779542253951,
300833b2ddd9014000030002,1,1,860,-49,1654779542258951,1654779542258951,
300833b2ddd9014000030009,1,1,2640,-44,1654779542260078,1654779542260078,
300833b2ddd9014000030008,1,1,3704,-44,1654779542261401,1654779542261401,
300833b2ddd9014000030001,1,1,1288,-50,1654779542264179,1654779542264179,
300833b2ddd9014000030001,1,1,1300,-50,1654779542295267,1654779542295267,
300833b2ddd9014000030008,1,1,3696,-44,1654779542296360,1654779542296360,
300833b2ddd9014000030009,1,1,2628,-44,1654779542297477,1654779542297477,
300833b2ddd9014000030002,1,1,888,-49,1654779542299156,1654779542299156,
300833b2ddd9014000030002,1,1,892,-49,1654779542301959,1654779542301959,
300833b2ddd9014000030009,1,1,2620,-44,1654779542303557,1654779542303557,
300833b2ddd9014000030008,1,1,3696,-44,1654779542304876,1654779542304876,
300833b2ddd9014000030001,1,1,1260,-50,1654779542305952,1654779542305952,
300833b2ddd9014000030008,1,1,3700,-44,1654779542338222,1654779542338222,
300833b2ddd9014000030009,1,1,2528,-42,1654779542340305,1654779542340305,
300833b2ddd9014000030008,1,1,3704,-44,1654779542344314,1654779542344314,
300833b2ddd9014000030009,1,1,2632,-44,1654779542346241,1654779542346241,
300833b2ddd9014000030002,1,1,864,-49,1654779542348405,1654779542348405,
300833b2ddd9014000030002,1,1,876,-49,1654779542378153,1654779542378153,
300833b2ddd9014000030009,1,1,2648,-44,1654779542380372,1654779542380372,
300833b2ddd9014000030001,1,1,1292,-50,1654779542381671,1654779542381671,
300833b2ddd9014000030008,1,1,3700,-44,1654779542385369,1654779542385369,
300833b2ddd9014000030001,1,1,1300,-50,1654779542386499,1654779542386499,
300833b2ddd9014000030002,1,1,876,-49,1654779542387567,1654779542387567,
300833b2ddd9014000030009,1,1,2632,-44,1654779542388682,1654779542388682,
300833b2ddd9014000030002,1,1,864,-49,1654779542420511,1654779542420511,
300833b2ddd9014000030001,1,1,1292,-50,1654779542421655,1654779542421655,
300833b2ddd9014000030009,1,1,2636,-44,1654779542422938,1654779542422938,
300833b2ddd9014000030008,1,1,3688,-44,1654779542424005,1654779542424005,
300833b2ddd9014000030009,1,1,2640,-44,1654779542429102,1654779542429102,
300833b2ddd9014000030008,1,1,3688,-44,1654779542430425,1654779542430425,
300833b2ddd9014000030001,1,1,1308,-50,1654779542431527,1654779542431527,
300833b2ddd9014000030002,1,1,876,-49,1654779542433120,1654779542433120,
300833b2ddd9014000030008,1,1,3684,-45,1654779542464588,1654779542464588,
300833b2ddd9014000030009,1,1,2636,-44,1654779542466810,1654779542466810,
300833b2ddd9014000030001,1,1,1320,-49,1654779542471934,1654779542471934,
300833b2ddd9014000030002,1,1,872,-49,1654779542472974,1654779542472974,
300833b2ddd9014000030009,1,1,2624,-44,1654779542476509,1654779542476509,
300833b2ddd9014000030008,1,1,3672,-44,1654779542478188,1654779542478188,
300833b2ddd9014000030002,1,1,872,-50,1654779542479284,1654779542479284,
300833b2ddd9014000030001,1,1,1324,-50,1654779542480741,1654779542480741,
300833b2ddd9014000030008,1,1,3668,-45,1654779542510500,1654779542510500,
300833b2ddd9014000030009,1,1,2640,-44,1654779542511614,1654779542511614,
300833b2ddd9014000030001,1,1,1320,-50,1654779542512970,1654779542512970,
300833b2ddd9014000030002,1,1,860,-49,1654779542515587,1654779542515587,
300833b2ddd9014000030001,1,1,1328,-49,1654779542519225,1654779542519225,
300833b2ddd9014000030002,1,1,884,-49,1654779542520577,1654779542520577,
300833b2ddd9014000030009,1,1,2624,-44,1654779542521648,1654779542521648,
300833b2ddd9014000030008,1,1,3672,-45,1654779542522730,1654779542522730,
300833b2ddd9014000030001,1,1,1300,-49,1654779542554962,1654779542554962,
300833b2ddd9014000030009,1,1,2648,-44,1654779542556073,1654779542556073,
300833b2ddd9014000030008,1,1,3652,-45,1654779542558089,1654779542558089,
300833b2ddd9014000030002,1,1,876,-50,1654779542559757,1654779542559757,
300833b2ddd9014000030002,1,1,864,-50,1654779542564727,1654779542564727,
300833b2ddd9014000030009,1,1,2604,-44,1654779542565770,1654779542565770,
300833b2ddd9014000030001,1,1,1336,-49,1654779542567170,1654779542567170,
300833b2ddd9014000030008,1,1,3636,-45,1654779542568253,1654779542568253,
300833b2ddd9014000030009,1,1,2624,-44,1654779542603925,1654779542603925,
300833b2ddd9014000030001,1,1,1352,-49,1654779542605925,1654779542605925,
300833b2ddd9014000030008,1,1,3636,-46,1654779542606994,1654779542606994,
300833b2ddd9014000030002,1,1,852,-50,1654779542608901,1654779542608901,
300833b2ddd9014000030001,1,1,1344,-49,1654779542611666,1654779542611666,
300833b2ddd9014000030008,1,1,3608,-46,1654779542613613,1654779542613613,
300833b2ddd9014000030009,1,1,2612,-44,1654779542614672,1654779542614672,
300833b2ddd9014000030002,1,1,860,-50,1654779542615727,1654779542615727,
300833b2ddd9014000030008,1,1,3576,-46,1654779542646402,1654779542646402,
300833b2ddd9014000030001,1,1,1368,-49,1654779542647788,1654779542647788,
300833b2ddd9014000030009,1,1,2592,-44,1654779542649071,1654779542649071,
300833b2ddd9014000030002,1,1,840,-51,1654779542650155,1654779542650155,
300833b2ddd9014000030008,1,1,3564,-46,1654779542655113,1654779542655113,
300833b2ddd9014000030001,1,1,1376,-49,1654779542656826,1654779542656826,
300833b2ddd9014000030009,1,1,2568,-44,1654779542658195,1654779542658195,
300833b2ddd9014000030002,1,1,872,-51,1654779542659249,1654779542659249,
300833b2ddd9014000030002,1,1,860,-51,1654779542690189,1654779542690189,
300833b2ddd9014000030001,1,1,1376,-48,1654779542691665,1654779542691665,
300833b2ddd9014000030009,1,1,2560,-44,1654779542693668,1654779542693668,
300833b2ddd9014000030008,1,1,3492,-46,1654779542694764,1654779542694764,
300833b2ddd9014000030002,1,1,840,-51,1654779542697784,1654779542697784,
300833b2ddd9014000030001,1,1,1388,-48,1654779542698843,1654779542698843,
300833b2ddd9014000030009,1,1,2552,-44,1654779542700183,1654779542700183,
300833b2ddd9014000030008,1,1,3476,-46,1654779542701279,1654779542701279,
300833b2ddd9014000030001,1,1,1416,-48,1654779542733226,1654779542733226,
300833b2ddd9014000030002,1,1,844,-52,1654779542734296,1654779542734296,
300833b2ddd9014000030008,1,1,3428,-46,1654779542735619,1654779542735619,
300833b2ddd9014000030009,1,1,2532,-44,1654779542736947,1654779542736947,
300833b2ddd9014000030001,1,1,1420,-48,1654779542741965,1654779542741965,
300833b2ddd9014000030002,1,1,824,-52,1654779542743046,1654779542743046,
300833b2ddd9014000030009,1,1,2532,-43,1654779542744175,1654779542744175,
300833b2ddd9014000030008,1,1,3392,-45,1654779542745273,1654779542745273,
300833b2ddd9014000030001,1,1,1440,-48,1654779542776949,1654779542776949,
300833b2ddd9014000030008,1,1,3360,-45,1654779542778046,1654779542778046,
300833b2ddd9014000030009,1,1,2492,-43,1654779542779629,1654779542779629,
300833b2ddd9014000030002,1,1,756,-52,1654779542781820,1654779542781820,
300833b2ddd9014000030009,1,1,2496,-43,1654779542786170,1654779542786170,
300833b2ddd9014000030002,1,1,792,-52,1654779542787222,1654779542787222,
300833b2ddd9014000030008,1,1,3336,-45,1654779542789511,1654779542789511,
300833b2ddd9014000030001,1,1,1440,-48,1654779542790840,1654779542790840,
300833b2ddd9014000030001,1,1,1456,-48,1654779542823011,1654779542823011,
300833b2ddd9014000030002,1,1,748,-52,1654779542824094,1654779542824094,
300833b2ddd9014000030008,1,1,3304,-44,1654779542825443,1654779542825443,
300833b2ddd9014000030009,1,1,2488,-43,1654779542826517,1654779542826517,
300833b2ddd9014000030009,1,1,2492,-42,1654779542831010,1654779542831010,
300833b2ddd9014000030008,1,1,3276,-44,1654779542833412,1654779542833412,
300833b2ddd9014000030001,1,1,1488,-48,1654779542835491,1654779542835491,
300833b2ddd9014000030002,1,1,676,-52,1654779542836745,1654779542836745,
300833b2ddd9014000030009,1,1,2464,-42,1654779542866791,1654779542866791,
300833b2ddd9014000030002,1,1,620,-52,1654779542868486,1654779542868486,
300833b2ddd9014000030008,1,1,3240,-43,1654779542869810,1654779542869810,
300833b2ddd9014000030001,1,1,1508,-49,1654779542871552,1654779542871552,
300833b2ddd9014000030002,1,1,612,-52,1654779542874539,1654779542874539,
300833b2ddd9014000030001,1,1,1536,-49,1654779542875626,1654779542875626,
300833b2ddd9014000030009,1,1,2468,-42,1654779542878324,1654779542878324,
300833b2ddd9014000030008,1,1,3232,-43,1654779542880045,1654779542880045,
300833b2ddd9014000030002,1,1,544,-52,1654779542910097,1654779542910097,
300833b2ddd9014000030008,1,1,3196,-43,1654779542911732,1654779542911732,
300833b2ddd9014000030001,1,1,1556,-49,1654779542913046,1654779542913046,
300833b2ddd9014000030009,1,1,2468,-42,1654779542914388,1654779542914388,
300833b2ddd9014000030002,1,1,488,-51,1654779542918707,1654779542918707,
300833b2ddd9014000030001,1,1,1544,-49,1654779542920859,1654779542920859,
300833b2ddd9014000030008,1,1,3188,-42,1654779542922182,1654779542922182,
