epc,atenda,atendanum,phase,RSS,timestamp,timestamp2,
300833b2ddd9014000030001,1,1,1416,-48,1654779393989045,1654779393989045,
300833b2ddd9014000030008,1,1,3432,-47,1654779393990116,1654779393990116,
300833b2ddd9014000030002,1,1,868,-52,1654779393991343,1654779393991343,
300833b2ddd9014000030009,1,1,2564,-44,1654779394021227,1654779394021227,
300833b2ddd9014000030002,1,1,800,-51,1654779394022354,1654779394022354,
300833b2ddd9014000030001,1,1,1428,-48,1654779394023953,1654779394023953,
300833b2ddd9014000030008,1,1,3452,-47,1654779394026514,1654779394026514,
300833b2ddd9014000030001,1,1,1448,-48,1654779394030079,1654779394030079,
300833b2ddd9014000030009,1,1,2544,-44,1654779394031163,1654779394031163,
300833b2ddd9014000030008,1,1,3456,-47,1654779394033282,1654779394033282,
300833b2ddd9014000030002,1,1,832,-51,1654779394034396,1654779394034396,
300833b2ddd9014000030002,1,1,832,-52,1654779394065563,1654779394065563,
300833b2ddd9014000030001,1,1,1420,-49,1654779394066664,1654779394066664,
300833b2ddd9014000030008,1,1,3440,-47,1654779394068283,1654779394068283,
300833b2ddd9014000030009,1,1,2552,-44,1654779394069397,1654779394069397,
300833b2ddd9014000030009,1,1,2552,-44,1654779394074092,1654779394074092,
300833b2ddd9014000030001,1,1,1432,-49,1654779394075392,1654779394075392,
300833b2ddd9014000030008,1,1,3452,-47,1654779394077184,1654779394077184,
300833b2ddd9014000030002,1,1,824,-53,1654779394078623,1654779394078623,
300833b2ddd9014000030009,1,1,2544,-44,1654779394109357,1654779394109357,
300833b2ddd9014000030001,1,1,1408,-49,1654779394110940,1654779394110940,
300833b2ddd9014000030002,1,1,864,-52,1654779394111980,1654779394111980,
300833b2ddd9014000030008,1,1,3432,-47,1654779394114142,1654779394114142,
300833b2ddd9014000030008,1,1,3452,-47,1654779394118515,1654779394118515,
300833b2ddd9014000030001,1,1,1408,-49,1654779394119590,1654779394119590,
300833b2ddd9014000030002,1,1,812,-52,1654779394120660,1654779394120660,
300833b2ddd9014000030009,1,1,2568,-44,1654779394122298,1654779394122298,
300833b2ddd9014000030001,1,1,1424,-49,1654779394153960,1654779394153960,
300833b2ddd9014000030008,1,1,3436,-47,1654779394155030,1654779394155030,
300833b2ddd9014000030009,1,1,2548,-44,1654779394156342,1654779394156342,
300833b2ddd9014000030002,1,1,856,-53,1654779394157651,1654779394157651,
300833b2ddd9014000030008,1,1,3428,-47,1654779394162420,1654779394162420,
300833b2ddd9014000030009,1,1,2548,-44,1654779394163547,1654779394163547,
300833b2ddd9014000030001,1,1,1428,-49,1654779394165343,1654779394165343,
300833b2ddd9014000030002,1,1,844,-53,1654779394166810,1654779394166810,
300833b2ddd9014000030009,1,1,2536,-44,1654779394197911,1654779394197911,
300833b2ddd9014000030002,1,1,828,-53,1654779394198993,1654779394198993,
300833b2ddd9014000030001,1,1,1424,-49,1654779394200322,1654779394200322,
300833b2ddd9014000030008,1,1,3432,-47,1654779394201675,1654779394201675,
300833b2ddd9014000030001,1,1,1420,-49,1654779394206206,1654779394206206,
300833b2ddd9014000030008,1,1,3436,-47,1654779394207262,1654779394207262,
300833b2ddd9014000030009,1,1,2548,-44,1654779394209311,1654779394209311,
300833b2ddd9014000030002,1,1,856,-52,1654779394210846,1654779394210846,
300833b2ddd9014000030002,1,1,804,-52,1654779394242051,1654779394242051,
300833b2ddd9014000030009,1,1,2548,-44,1654779394243588,1654779394243588,
300833b2ddd9014000030001,1,1,1412,-49,1654779394244945,1654779394244945,
300833b2ddd9014000030008,1,1,3468,-47,1654779394246028,1654779394246028,
300833b2ddd9014000030001,1,1,1400,-49,1654779394250775,1654779394250775,
300833b2ddd9014000030009,1,1,2552,-44,1654779394252725,1654779394252725,
300833b2ddd9014000030008,1,1,3448,-47,1654779394253821,1654779394253821,
300833b2ddd9014000030002,1,1,832,-52,1654779394255261,1654779394255261,
300833b2ddd9014000030002,1,1,824,-52,1654779394285232,1654779394285232,
300833b2ddd9014000030008,1,1,3452,-47,1654779394287142,1654779394287142,
300833b2ddd9014000030009,1,1,2536,-44,1654779394288681,1654779394288681,
300833b2ddd9014000030001,1,1,1416,-49,1654779394289855,1654779394289855,
300833b2ddd9014000030009,1,1,2544,-44,1654779394293964,1654779394293964,
300833b2ddd9014000030001,1,1,1432,-49,1654779394295006,1654779394295006,
300833b2ddd9014000030002,1,1,844,-53,1654779394296078,1654779394296078,
300833b2ddd9014000030008,1,1,3444,-47,1654779394297162,1654779394297162,
300833b2ddd9014000030001,1,1,1428,-49,1654779394327414,1654779394327414,
300833b2ddd9014000030009,1,1,2568,-44,1654779394328486,1654779394328486,
300833b2ddd9014000030002,1,1,820,-53,1654779394329528,1654779394329528,
300833b2ddd9014000030008,1,1,3432,-48,1654779394331091,1654779394331091,
300833b2ddd9014000030001,1,1,1452,-49,1654779394336579,1654779394336579,
300833b2ddd9014000030008,1,1,3412,-48,1654779394338002,1654779394338002,
300833b2ddd9014000030009,1,1,2548,-44,1654779394339368,1654779394339368,
300833b2ddd9014000030002,1,1,864,-53,1654779394340579,1654779394340579,
300833b2ddd9014000030001,1,1,1412,-49,1654779394372025,1654779394372025,
300833b2ddd9014000030002,1,1,904,-53,1654779394373407,1654779394373407,
300833b2ddd9014000030009,1,1,2544,-44,1654779394374986,1654779394374986,
300833b2ddd9014000030008,1,1,3420,-47,1654779394376296,1654779394376296,
300833b2ddd9014000030009,1,1,2532,-44,1654779394381962,1654779394381962,
300833b2ddd9014000030001,1,1,1424,-49,1654779394383105,1654779394383105,
300833b2ddd9014000030008,1,1,3428,-47,1654779394384941,1654779394384941,
300833b2ddd9014000030002,1,1,864,-53,1654779394386252,1654779394386252,
300833b2ddd9014000030001,1,1,1412,-49,1654779394417729,1654779394417729,
300833b2ddd9014000030009,1,1,2568,-44,1654779394418799,1654779394418799,
300833b2ddd9014000030002,1,1,868,-53,1654779394420392,1654779394420392,
300833b2ddd9014000030008,1,1,3432,-47,1654779394422569,1654779394422569,
300833b2ddd9014000030009,1,1,2540,-44,1654779394426468,1654779394426468,
300833b2ddd9014000030008,1,1,3412,-48,1654779394428417,1654779394428417,
300833b2ddd9014000030001,1,1,1416,-49,1654779394429490,1654779394429490,
300833b2ddd9014000030002,1,1,868,-53,1654779394430943,1654779394430943,
300833b2ddd9014000030001,1,1,1476,-49,1654779394460965,1654779394460965,
300833b2ddd9014000030008,1,1,3408,-47,1654779394462316,1654779394462316,
300833b2ddd9014000030002,1,1,820,-53,1654779394464376,1654779394464376,
300833b2ddd9014000030008,1,1,3436,-47,1654779394468637,1654779394468637,
300833b2ddd9014000030002,1,1,868,-53,1654779394470146,1654779394470146,
300833b2ddd9014000030009,1,1,2552,-44,1654779394471158,1654779394471158,
300833b2ddd9014000030001,1,1,1440,-49,1654779394472303,1654779394472303,
300833b2ddd9014000030001,1,1,1428,-49,1654779394505995,1654779394505995,
300833b2ddd9014000030009,1,1,2536,-44,1654779394507081,1654779394507081,
300833b2ddd9014000030002,1,1,868,-53,1654779394508249,1654779394508249,
300833b2ddd9014000030002,1,1,868,-53,1654779394510944,1654779394510944,
300833b2ddd9014000030009,1,1,2544,-44,1654779394512268,1654779394512268,
300833b2ddd9014000030008,1,1,3412,-48,1654779394514342,1654779394514342,
300833b2ddd9014000030001,1,1,1416,-49,1654779394515530,1654779394515530,
300833b2ddd9014000030001,1,1,1408,-49,1654779394546615,1654779394546615,
300833b2ddd9014000030009,1,1,2552,-44,1654779394548124,1654779394548124,
300833b2ddd9014000030002,1,1,848,-53,1654779394549178,1654779394549178,
300833b2ddd9014000030008,1,1,3408,-48,1654779394550231,1654779394550231,
300833b2ddd9014000030009,1,1,2544,-44,1654779394555088,1654779394555088,
300833b2ddd9014000030002,1,1,844,-53,1654779394556171,1654779394556171,
300833b2ddd9014000030008,1,1,3440,-47,1654779394557749,1654779394557749,
300833b2ddd9014000030001,1,1,1432,-49,1654779394558793,1654779394558793,
300833b2ddd9014000030001,1,1,1440,-49,1654779394592425,1654779394592425,
300833b2ddd9014000030009,1,1,2532,-44,1654779394593525,1654779394593525,
300833b2ddd9014000030002,1,1,844,-53,1654779394595076,1654779394595076,
300833b2ddd9014000030008,1,1,3392,-47,1654779394596158,1654779394596158,
300833b2ddd9014000030008,1,1,3400,-47,1654779394600416,1654779394600416,
300833b2ddd9014000030009,1,1,2540,-44,1654779394601997,1654779394601997,
300833b2ddd9014000030001,1,1,1432,-49,1654779394603593,1654779394603593,
300833b2ddd9014000030002,1,1,836,-53,1654779394605288,1654779394605288,
300833b2ddd9014000030002,1,1,840,-53,1654779394642110,1654779394642110,
300833b2ddd9014000030008,1,1,3368,-47,1654779394643660,1654779394643660,
300833b2ddd9014000030009,1,1,2540,-44,1654779394644715,1654779394644715,
300833b2ddd9014000030001,1,1,1424,-48,1654779394645774,1654779394645774,
300833b2ddd9014000030008,1,1,3364,-47,1654779394650683,1654779394650683,
300833b2ddd9014000030002,1,1,844,-53,1654779394651793,1654779394651793,
300833b2ddd9014000030009,1,1,2528,-44,1654779394653331,1654779394653331,
300833b2ddd9014000030001,1,1,1432,-49,1654779394654601,1654779394654601,
300833b2ddd9014000030001,1,1,1432,-49,1654779394687100,1654779394687100,
300833b2ddd9014000030009,1,1,2524,-44,1654779394688412,1654779394688412,
300833b2ddd9014000030008,1,1,3392,-47,1654779394690445,1654779394690445,
300833b2ddd9014000030002,1,1,824,-53,1654779394692466,1654779394692466,
300833b2ddd9014000030002,1,1,780,-53,1654779394696121,1654779394696121,
300833b2ddd9014000030001,1,1,1436,-49,1654779394697352,1654779394697352,
300833b2ddd9014000030009,1,1,2524,-44,1654779394698450,1654779394698450,
300833b2ddd9014000030008,1,1,3400,-47,1654779394699518,1654779394699518,
300833b2ddd9014000030002,1,1,808,-53,1654779394731136,1654779394731136,
300833b2ddd9014000030009,1,1,2508,-43,1654779394732181,1654779394732181,
300833b2ddd9014000030008,1,1,3380,-46,1654779394733987,1654779394733987,
300833b2ddd9014000030001,1,1,1464,-49,1654779394735342,1654779394735342,
300833b2ddd9014000030009,1,1,2516,-43,1654779394741865,1654779394741865,
300833b2ddd9014000030002,1,1,812,-54,1654779394743203,1654779394743203,
300833b2ddd9014000030001,1,1,1448,-48,1654779394744759,1654779394744759,
300833b2ddd9014000030008,1,1,3360,-46,1654779394745885,1654779394745885,
300833b2ddd9014000030008,1,1,3360,-46,1654779394777081,1654779394777081,
300833b2ddd9014000030009,1,1,2504,-43,1654779394778437,1654779394778437,
300833b2ddd9014000030001,1,1,1464,-48,1654779394779820,1654779394779820,
300833b2ddd9014000030002,1,1,776,-54,1654779394780919,1654779394780919,
300833b2ddd9014000030001,1,1,1476,-49,1654779394786410,1654779394786410,
300833b2ddd9014000030008,1,1,3340,-46,1654779394787623,1654779394787623,
300833b2ddd9014000030002,1,1,776,-53,1654779394788706,1654779394788706,
300833b2ddd9014000030009,1,1,2500,-43,1654779394789790,1654779394789790,
300833b2ddd9014000030001,1,1,1500,-48,1654779394823182,1654779394823182,
300833b2ddd9014000030002,1,1,752,-53,1654779394824220,1654779394824220,
300833b2ddd9014000030009,1,1,2468,-43,1654779394826061,1654779394826061,
300833b2ddd9014000030008,1,1,3316,-45,1654779394827783,1654779394827783,
300833b2ddd9014000030002,1,1,748,-53,1654779394831650,1654779394831650,
300833b2ddd9014000030001,1,1,1500,-48,1654779394832966,1654779394832966,
