epc,atenda,atendanum,phase,RSS,timestamp,timestamp2,
300833b2ddd9014000030001,1,1,1140,-46,1654780988362868,1654780988362868,
300833b2ddd9014000030009,1,1,2388,-44,1654780988364221,1654780988364221,
300833b2ddd9014000030002,1,1,84,-49,1654780988365333,1654780988365333,
300833b2ddd9014000030008,1,1,2976,-46,1654780988366685,1654780988366685,
300833b2ddd9014000030009,1,1,2396,-44,1654780988372122,1654780988372122,
300833b2ddd9014000030002,1,1,100,-50,1654780988373556,1654780988373556,
300833b2ddd9014000030008,1,1,2984,-46,1654780988376270,1654780988376270,
300833b2ddd9014000030001,1,1,1160,-46,1654780988377399,1654780988377399,
300833b2ddd9014000030009,1,1,2404,-44,1654780988407098,1654780988407098,
300833b2ddd9014000030002,1,1,72,-50,1654780988408608,1654780988408608,
300833b2ddd9014000030001,1,1,1156,-47,1654780988409737,1654780988409737,
300833b2ddd9014000030008,1,1,3008,-46,1654780988411049,1654780988411049,
300833b2ddd9014000030001,1,1,1176,-47,1654780988415797,1654780988415797,
300833b2ddd9014000030002,1,1,92,-50,1654780988417505,1654780988417505,
300833b2ddd9014000030009,1,1,2404,-44,1654780988419070,1654780988419070,
300833b2ddd9014000030008,1,1,2988,-46,1654780988420269,1654780988420269,
300833b2ddd9014000030009,1,1,2376,-44,1654780988450677,1654780988450677,
300833b2ddd9014000030002,1,1,92,-50,1654780988452115,1654780988452115,
300833b2ddd9014000030008,1,1,3012,-46,1654780988456269,1654780988456269,
300833b2ddd9014000030001,1,1,1176,-46,1654780988457384,1654780988457384,
300833b2ddd9014000030009,1,1,2388,-44,1654780988460294,1654780988460294,
300833b2ddd9014000030002,1,1,96,-50,1654780988461618,1654780988461618,
300833b2ddd9014000030001,1,1,1156,-47,1654780988463373,1654780988463373,
300833b2ddd9014000030008,1,1,3012,-46,1654780988465709,1654780988465709,
300833b2ddd9014000030001,1,1,1156,-47,1654780988716190,1654780988716190,
300833b2ddd9014000030009,1,1,2408,-42,1654780988717420,1654780988717420,
300833b2ddd9014000030008,1,1,2996,-46,1654780988723649,1654780988723649,
300833b2ddd9014000030001,1,1,1148,-47,1654780988724951,1654780988724951,
300833b2ddd9014000030009,1,1,2364,-44,1654780988726036,1654780988726036,
300833b2ddd9014000030008,1,1,2992,-46,1654780988756988,1654780988756988,
300833b2ddd9014000030002,1,1,92,-50,1654780988758257,1654780988758257,
300833b2ddd9014000030009,1,1,2396,-44,1654780988759302,1654780988759302,
300833b2ddd9014000030001,1,1,1148,-47,1654780988761228,1654780988761228,
300833b2ddd9014000030009,1,1,2372,-44,1654780988764212,1654780988764212,
300833b2ddd9014000030008,1,1,3000,-46,1654780988765578,1654780988765578,
300833b2ddd9014000030001,1,1,1144,-47,1654780988766637,1654780988766637,
300833b2ddd9014000030002,1,1,68,-50,1654780988767949,1654780988767949,
300833b2ddd9014000030009,1,1,2372,-44,1654780988799394,1654780988799394,
300833b2ddd9014000030002,1,1,80,-50,1654780988800477,1654780988800477,
300833b2ddd9014000030008,1,1,2992,-46,1654780988802031,1654780988802031,
300833b2ddd9014000030001,1,1,1156,-47,1654780988803586,1654780988803586,
300833b2ddd9014000030002,1,1,76,-50,1654780988808510,1654780988808510,
300833b2ddd9014000030009,1,1,2396,-44,1654780988809680,1654780988809680,
300833b2ddd9014000030001,1,1,1144,-46,1654780988812732,1654780988812732,
300833b2ddd9014000030008,1,1,3000,-46,1654780988813802,1654780988813802,
300833b2ddd9014000030001,1,1,1140,-46,1654780988843527,1654780988843527,
300833b2ddd9014000030008,1,1,3020,-46,1654780988845691,1654780988845691,
300833b2ddd9014000030009,1,1,2388,-44,1654780988847015,1654780988847015,
300833b2ddd9014000030002,1,1,92,-50,1654780988848270,1654780988848270,
300833b2ddd9014000030001,1,1,1136,-46,1654780988851271,1654780988851271,
300833b2ddd9014000030008,1,1,3000,-46,1654780988852609,1654780988852609,
300833b2ddd9014000030009,1,1,2404,-44,1654780988854143,1654780988854143,
300833b2ddd9014000030002,1,1,88,-50,1654780988857139,1654780988857139,
300833b2ddd9014000030001,1,1,1148,-47,1654780988888698,1654780988888698,
300833b2ddd9014000030008,1,1,3012,-46,1654780988889765,1654780988889765,
300833b2ddd9014000030009,1,1,2384,-44,1654780988891590,1654780988891590,
300833b2ddd9014000030009,1,1,2388,-44,1654780988896241,1654780988896241,
300833b2ddd9014000030002,1,1,112,-50,1654780988897322,1654780988897322,
300833b2ddd9014000030008,1,1,2988,-46,1654780988898833,1654780988898833,
300833b2ddd9014000030001,1,1,1148,-46,1654780988899934,1654780988899934,
300833b2ddd9014000030008,1,1,3012,-46,1654780988931836,1654780988931836,
300833b2ddd9014000030002,1,1,104,-50,1654780988932975,1654780988932975,
300833b2ddd9014000030009,1,1,2408,-44,1654780988934283,1654780988934283,
300833b2ddd9014000030001,1,1,1148,-46,1654780988935370,1654780988935370,
300833b2ddd9014000030009,1,1,2380,-44,1654780988940326,1654780988940326,
300833b2ddd9014000030001,1,1,1148,-46,1654780988941396,1654780988941396,
300833b2ddd9014000030002,1,1,96,-50,1654780988943790,1654780988943790,
300833b2ddd9014000030008,1,1,3008,-46,1654780988944859,1654780988944859,
300833b2ddd9014000030008,1,1,3004,-46,1654780988982736,1654780988982736,
300833b2ddd9014000030002,1,1,100,-50,1654780988983852,1654780988983852,
300833b2ddd9014000030009,1,1,2392,-44,1654780988985630,1654780988985630,
300833b2ddd9014000030001,1,1,1140,-46,1654780988987582,1654780988987582,
300833b2ddd9014000030009,1,1,2392,-44,1654780988991395,1654780988991395,
300833b2ddd9014000030002,1,1,100,-50,1654780988993132,1654780988993132,
300833b2ddd9014000030001,1,1,1152,-47,1654780988994188,1654780988994188,
300833b2ddd9014000030008,1,1,2992,-46,1654780988995529,1654780988995529,
300833b2ddd9014000030008,1,1,2992,-46,1654780989029626,1654780989029626,
300833b2ddd9014000030009,1,1,2388,-44,1654780989030739,1654780989030739,
300833b2ddd9014000030001,1,1,1140,-46,1654780989033376,1654780989033376,
300833b2ddd9014000030009,1,1,2372,-44,1654780989035760,1654780989035760,
300833b2ddd9014000030008,1,1,2992,-46,1654780989036853,1654780989036853,
300833b2ddd9014000030002,1,1,100,-50,1654780989038081,1654780989038081,
300833b2ddd9014000030001,1,1,1148,-46,1654780989068084,1654780989068084,
300833b2ddd9014000030008,1,1,3000,-46,1654780989069171,1654780989069171,
300833b2ddd9014000030009,1,1,2384,-44,1654780989070254,1654780989070254,
300833b2ddd9014000030001,1,1,1172,-46,1654780989076365,1654780989076365,
300833b2ddd9014000030008,1,1,2996,-46,1654780989077636,1654780989077636,
300833b2ddd9014000030009,1,1,2380,-44,1654780989078918,1654780989078918,
300833b2ddd9014000030002,1,1,100,-50,1654780989080635,1654780989080635,
300833b2ddd9014000030001,1,1,1152,-47,1654780989538939,1654780989538939,
300833b2ddd9014000030009,1,1,2396,-44,1654780989540038,1654780989540038,
300833b2ddd9014000030002,1,1,64,-49,1654780989541575,1654780989541575,
300833b2ddd9014000030008,1,1,2992,-46,1654780989543128,1654780989543128,
300833b2ddd9014000030001,1,1,1140,-47,1654780989550904,1654780989550904,
300833b2ddd9014000030008,1,1,3012,-46,1654780989552679,1654780989552679,
300833b2ddd9014000030009,1,1,2376,-44,1654780989553778,1654780989553778,
300833b2ddd9014000030002,1,1,64,-49,1654780989555017,1654780989555017,
300833b2ddd9014000030008,1,1,2996,-46,1654780989585226,1654780989585226,
300833b2ddd9014000030002,1,1,48,-49,1654780989586637,1654780989586637,
300833b2ddd9014000030001,1,1,1156,-47,1654780989587767,1654780989587767,
300833b2ddd9014000030009,1,1,2376,-44,1654780989589106,1654780989589106,
300833b2ddd9014000030001,1,1,1128,-47,1654780989592567,1654780989592567,
300833b2ddd9014000030008,1,1,3008,-46,1654780989593678,1654780989593678,
300833b2ddd9014000030009,1,1,2380,-44,1654780989595669,1654780989595669,
300833b2ddd9014000030002,1,1,60,-49,1654780989597065,1654780989597065,
300833b2ddd9014000030001,1,1,1152,-47,1654780989628185,1654780989628185,
300833b2ddd9014000030002,1,1,48,-49,1654780989630110,1654780989630110,
300833b2ddd9014000030009,1,1,2376,-44,1654780989631208,1654780989631208,
300833b2ddd9014000030008,1,1,3004,-46,1654780989632503,1654780989632503,
300833b2ddd9014000030009,1,1,2388,-44,1654780989637344,1654780989637344,
300833b2ddd9014000030008,1,1,2996,-46,1654780989638625,1654780989638625,
300833b2ddd9014000030001,1,1,1144,-47,1654780989639698,1654780989639698,
300833b2ddd9014000030002,1,1,64,-50,1654780989641234,1654780989641234,
300833b2ddd9014000030009,1,1,2380,-44,1654780989673259,1654780989673259,
300833b2ddd9014000030008,1,1,2996,-46,1654780989674739,1654780989674739,
300833b2ddd9014000030001,1,1,1128,-47,1654780989676066,1654780989676066,
300833b2ddd9014000030002,1,1,52,-50,1654780989677748,1654780989677748,
300833b2ddd9014000030001,1,1,1108,-47,1654780989693276,1654780989693276,
300833b2ddd9014000030009,1,1,2392,-44,1654780989694405,1654780989694405,
300833b2ddd9014000030002,1,1,68,-49,1654780989695980,1654780989695980,
300833b2ddd9014000030008,1,1,3028,-46,1654780989697350,1654780989697350,
300833b2ddd9014000030001,1,1,1024,-47,1654780989728695,1654780989728695,
300833b2ddd9014000030008,1,1,2996,-45,1654780989729762,1654780989729762,
300833b2ddd9014000030009,1,1,2368,-44,1654780989731569,1654780989731569,
300833b2ddd9014000030002,1,1,48,-50,1654780989733758,1654780989733758,
300833b2ddd9014000030008,1,1,2988,-45,1654780989737465,1654780989737465,
300833b2ddd9014000030001,1,1,1140,-47,1654780989738565,1654780989738565,
300833b2ddd9014000030009,1,1,2384,-44,1654780989739665,1654780989739665,
300833b2ddd9014000030002,1,1,64,-49,1654780989742607,1654780989742607,
300833b2ddd9014000030008,1,1,2952,-45,1654780989773168,1654780989773168,
300833b2ddd9014000030001,1,1,1140,-47,1654780989774242,1654780989774242,
300833b2ddd9014000030002,1,1,68,-50,1654780989775579,1654780989775579,
300833b2ddd9014000030002,1,1,44,-50,1654780989780940,1654780989780940,
300833b2ddd9014000030008,1,1,3036,-45,1654780989782658,1654780989782658,
300833b2ddd9014000030009,1,1,2404,-44,1654780989783755,1654780989783755,
300833b2ddd9014000030001,1,1,1108,-47,1654780989785056,1654780989785056,
300833b2ddd9014000030002,1,1,60,-49,1654780989816762,1654780989816762,
300833b2ddd9014000030008,1,1,3028,-45,1654780989819179,1654780989819179,
300833b2ddd9014000030001,1,1,1116,-47,1654780989820252,1654780989820252,
300833b2ddd9014000030001,1,1,1136,-48,1654780989824068,1654780989824068,
300833b2ddd9014000030008,1,1,3024,-45,1654780989825520,1654780989825520,
300833b2ddd9014000030002,1,1,64,-49,1654780989826634,1654780989826634,
300833b2ddd9014000030009,1,1,2392,-45,1654780989827932,1654780989827932,
300833b2ddd9014000030001,1,1,1112,-48,1654780989858677,1654780989858677,
300833b2ddd9014000030002,1,1,88,-49,1654780989860146,1654780989860146,
300833b2ddd9014000030009,1,1,2436,-45,1654780989861456,1654780989861456,
300833b2ddd9014000030008,1,1,3020,-45,1654780989862482,1654780989862482,
300833b2ddd9014000030008,1,1,3048,-45,1654780989869576,1654780989869576,
300833b2ddd9014000030001,1,1,1100,-48,1654780989870638,1654780989870638,
300833b2ddd9014000030009,1,1,2428,-44,1654780989872174,1654780989872174,
300833b2ddd9014000030002,1,1,100,-50,1654780989874050,1654780989874050,
300833b2ddd9014000030001,1,1,1168,-48,1654780989909544,1654780989909544,
300833b2ddd9014000030009,1,1,2432,-45,1654780989911424,1654780989911424,
300833b2ddd9014000030008,1,1,3040,-45,1654780989912773,1654780989912773,
300833b2ddd9014000030002,1,1,68,-49,1654780989914185,1654780989914185,
300833b2ddd9014000030001,1,1,1148,-48,1654780989916920,1654780989916920,
300833b2ddd9014000030008,1,1,3040,-45,1654780989919332,1654780989919332,
300833b2ddd9014000030009,1,1,2460,-45,1654780989920431,1654780989920431,
300833b2ddd9014000030002,1,1,88,-50,1654780989921883,1654780989921883,
300833b2ddd9014000030001,1,1,1160,-48,1654780989951946,1654780989951946,
300833b2ddd9014000030009,1,1,2468,-45,1654780989953212,1654780989953212,
300833b2ddd9014000030008,1,1,3024,-45,1654780989954548,1654780989954548,
300833b2ddd9014000030002,1,1,104,-50,1654780989956488,1654780989956488,
300833b2ddd9014000030009,1,1,2452,-45,1654780989960559,1654780989960559,
300833b2ddd9014000030002,1,1,128,-50,1654780989961654,1654780989961654,
300833b2ddd9014000030001,1,1,1200,-48,1654780989962927,1654780989962927,
300833b2ddd9014000030008,1,1,3020,-45,1654780989964492,1654780989964492,
300833b2ddd9014000030008,1,1,2996,-45,1654780990003596,1654780990003596,
300833b2ddd9014000030009,1,1,2424,-45,1654780990004724,1654780990004724,
300833b2ddd9014000030001,1,1,1256,-48,1654780990005940,1654780990005940,
300833b2ddd9014000030002,1,1,96,-50,1654780990007138,1654780990007138,
300833b2ddd9014000030009,1,1,2416,-45,1654780990009919,1654780990009919,
300833b2ddd9014000030001,1,1,1252,-48,1654780990012142,1654780990012142,
300833b2ddd9014000030008,1,1,2988,-45,1654780990013481,1654780990013481,
300833b2ddd9014000030002,1,1,108,-50,1654780990014734,1654780990014734,
300833b2ddd9014000030001,1,1,1292,-48,1654780990046482,1654780990046482,
300833b2ddd9014000030008,1,1,2988,-45,1654780990047537,1654780990047537,
300833b2ddd9014000030002,1,1,96,-50,1654780990049117,1654780990049117,
300833b2ddd9014000030009,1,1,2404,-45,1654780990050401,1654780990050401,
300833b2ddd9014000030008,1,1,2988,-45,1654780990054607,1654780990054607,
300833b2ddd9014000030009,1,1,2396,-45,1654780990056814,1654780990056814,
300833b2ddd9014000030001,1,1,1280,-48,1654780990057902,1654780990057902,
300833b2ddd9014000030002,1,1,80,-50,1654780990059595,1654780990059595,
300833b2ddd9014000030002,1,1,112,-51,1654780990095296,1654780990095296,
300833b2ddd9014000030008,1,1,3032,-46,1654780990096365,1654780990096365,
300833b2ddd9014000030009,1,1,2396,-45,1654780990097407,1654780990097407,
300833b2ddd9014000030001,1,1,1304,-48,1654780990099189,1654780990099189,
300833b2ddd9014000030001,1,1,1312,-48,1654780990103653,1654780990103653,
300833b2ddd9014000030009,1,1,2388,-45,1654780990104922,1654780990104922,
300833b2ddd9014000030008,1,1,3024,-46,1654780990106233,1654780990106233,
300833b2ddd9014000030002,1,1,108,-51,1654780990107302,1654780990107302,
300833b2ddd9014000030009,1,1,2416,-45,1654780990144834,1654780990144834,
300833b2ddd9014000030008,1,1,3068,-46,1654780990145898,1654780990145898,
300833b2ddd9014000030001,1,1,1316,-49,1654780990147186,1654780990147186,
300833b2ddd9014000030002,1,1,124,-50,1654780990148272,1654780990148272,
300833b2ddd9014000030002,1,1,120,-50,1654780990153970,1654780990153970,
300833b2ddd9014000030008,1,1,3096,-45,1654780990155467,1654780990155467,
300833b2ddd9014000030009,1,1,2416,-46,1654780990156766,1654780990156766,
300833b2ddd9014000030001,1,1,1308,-49,1654780990157867,1654780990157867,
300833b2ddd9014000030001,1,1,1292,-50,1654780990188923,1654780990188923,
300833b2ddd9014000030002,1,1,160,-50,1654780990190404,1654780990190404,
300833b2ddd9014000030009,1,1,2416,-45,1654780990191447,1654780990191447,
300833b2ddd9014000030008,1,1,3104,-45,1654780990192529,1654780990192529,
300833b2ddd9014000030001,1,1,1288,-50,1654780990196131,1654780990196131,
300833b2ddd9014000030008,1,1,3112,-45,1654780990197469,1654780990197469,
300833b2ddd9014000030002,1,1,172,-50,1654780990199050,1654780990199050,
300833b2ddd9014000030009,1,1,2420,-45,1654780990200121,1654780990200121,
300833b2ddd9014000030009,1,1,2408,-45,1654780990231457,1654780990231457,
300833b2ddd9014000030001,1,1,1228,-49,1654780990232800,1654780990232800,
300833b2ddd9014000030008,1,1,3100,-45,1654780990234364,1654780990234364,
300833b2ddd9014000030002,1,1,176,-50,1654780990235847,1654780990235847,
300833b2ddd9014000030008,1,1,3100,-44,1654780990240658,1654780990240658,
300833b2ddd9014000030009,1,1,2392,-45,1654780990242105,1654780990242105,
300833b2ddd9014000030001,1,1,1184,-49,1654780990243177,1654780990243177,
300833b2ddd9014000030002,1,1,172,-50,1654780990244724,1654780990244724,
300833b2ddd9014000030001,1,1,1168,-49,1654780990280577,1654780990280577,
300833b2ddd9014000030002,1,1,144,-50,1654780990282171,1654780990282171,
300833b2ddd9014000030008,1,1,3076,-45,1654780990283534,1654780990283534,
300833b2ddd9014000030009,1,1,2364,-46,1654780990284593,1654780990284593,
300833b2ddd9014000030002,1,1,148,-50,1654780990289400,1654780990289400,
300833b2ddd9014000030008,1,1,3064,-45,1654780990290482,1654780990290482,
300833b2ddd9014000030009,1,1,2364,-46,1654780990291850,1654780990291850,
300833b2ddd9014000030001,1,1,1140,-48,1654780990293146,1654780990293146,
300833b2ddd9014000030001,1,1,1140,-48,1654780990328513,1654780990328513,
300833b2ddd9014000030008,1,1,3060,-45,1654780990329909,1654780990329909,
300833b2ddd9014000030009,1,1,2344,-47,1654780990331190,1654780990331190,
300833b2ddd9014000030002,1,1,96,-51,1654780990332216,1654780990332216,
300833b2ddd9014000030009,1,1,2276,-46,1654780990337695,1654780990337695,
300833b2ddd9014000030008,1,1,3052,-45,1654780990339415,1654780990339415,
300833b2ddd9014000030001,1,1,1148,-48,1654780990340517,1654780990340517,
300833b2ddd9014000030002,1,1,60,-51,1654780990341968,1654780990341968,
300833b2ddd9014000030008,1,1,3040,-45,1654780990378206,1654780990378206,
300833b2ddd9014000030001,1,1,1200,-47,1654780990379296,1654780990379296,
300833b2ddd9014000030002,1,1,28,-51,1654780990382777,1654780990382777,
300833b2ddd9014000030002,1,1,36,-51,1654780990387544,1654780990387544,
300833b2ddd9014000030009,1,1,2284,-47,1654780990388700,1654780990388700,
300833b2ddd9014000030001,1,1,1220,-48,1654780990391412,1654780990391412,
300833b2ddd9014000030008,1,1,3044,-45,1654780990392964,1654780990392964,
300833b2ddd9014000030008,1,1,3064,-45,1654780990425925,1654780990425925,
300833b2ddd9014000030009,1,1,2268,-47,1654780990427008,1654780990427008,
300833b2ddd9014000030001,1,1,1288,-48,1654780990428038,1654780990428038,
300833b2ddd9014000030002,1,1,52,-51,1654780990429121,1654780990429121,
300833b2ddd9014000030001,1,1,1276,-48,1654780990433983,1654780990433983,
300833b2ddd9014000030009,1,1,2264,-46,1654780990435535,1654780990435535,
300833b2ddd9014000030008,1,1,3088,-45,1654780990437340,1654780990437340,
300833b2ddd9014000030002,1,1,104,-51,1654780990438539,1654780990438539,
300833b2ddd9014000030008,1,1,3128,-46,1654780990476617,1654780990476617,
300833b2ddd9014000030009,1,1,2244,-46,1654780990482222,1654780990482222,
300833b2ddd9014000030001,1,1,1216,-48,1654780990483278,1654780990483278,
300833b2ddd9014000030002,1,1,108,-50,1654780990484320,1654780990484320,
300833b2ddd9014000030001,1,1,1216,-49,1654780990489316,1654780990489316,
300833b2ddd9014000030008,1,1,3140,-45,1654780990490925,1654780990490925,
300833b2ddd9014000030009,1,1,2256,-46,1654780990492138,1654780990492138,
300833b2ddd9014000030002,1,1,120,-50,1654780990493606,1654780990493606,
300833b2ddd9014000030001,1,1,1192,-49,1654780990523922,1654780990523922,
300833b2ddd9014000030008,1,1,3196,-45,1654780990525380,1654780990525380,
300833b2ddd9014000030002,1,1,116,-49,1654780990526465,1654780990526465,
300833b2ddd9014000030009,1,1,2312,-45,1654780990527578,1654780990527578,
300833b2ddd9014000030002,1,1,124,-50,1654780990531153,1654780990531153,
300833b2ddd9014000030008,1,1,3168,-46,1654780990532719,1654780990532719,
300833b2ddd9014000030009,1,1,2304,-45,1654780990533761,1654780990533761,
300833b2ddd9014000030001,1,1,1168,-48,1654780990535314,1654780990535314,
300833b2ddd9014000030008,1,1,3184,-46,1654780990566576,1654780990566576,
300833b2ddd9014000030001,1,1,1144,-49,1654780990567664,1654780990567664,
300833b2ddd9014000030009,1,1,2348,-45,1654780990568792,1654780990568792,
300833b2ddd9014000030002,1,1,120,-49,1654780990571551,1654780990571551,
300833b2ddd9014000030001,1,1,1100,-48,1654780990577339,1654780990577339,
300833b2ddd9014000030002,1,1,136,-50,1654780990578437,1654780990578437,
300833b2ddd9014000030008,1,1,3184,-45,1654780990579576,1654780990579576,
300833b2ddd9014000030009,1,1,2304,-45,1654780990580649,1654780990580649,
300833b2ddd9014000030009,1,1,2320,-45,1654780990611621,1654780990611621,
300833b2ddd9014000030001,1,1,1100,-48,1654780990612709,1654780990612709,
300833b2ddd9014000030008,1,1,3188,-46,1654780990613807,1654780990613807,
300833b2ddd9014000030002,1,1,128,-50,1654780990615973,1654780990615973,
300833b2ddd9014000030009,1,1,2332,-45,1654780990620928,1654780990620928,
300833b2ddd9014000030008,1,1,3196,-46,1654780990622823,1654780990622823,
300833b2ddd9014000030001,1,1,1096,-48,1654780990623911,1654780990623911,
300833b2ddd9014000030002,1,1,136,-49,1654780990625139,1654780990625139,
300833b2ddd9014000030002,1,1,136,-50,1654780990655855,1654780990655855,
300833b2ddd9014000030009,1,1,2344,-45,1654780990657082,1654780990657082,
300833b2ddd9014000030001,1,1,1080,-48,1654780990658413,1654780990658413,
300833b2ddd9014000030008,1,1,3168,-46,1654780990659481,1654780990659481,
300833b2ddd9014000030008,1,1,3164,-46,1654780990663967,1654780990663967,
300833b2ddd9014000030001,1,1,1096,-48,1654780990665311,1654780990665311,
300833b2ddd9014000030009,1,1,2328,-45,1654780990666352,1654780990666352,
300833b2ddd9014000030002,1,1,156,-49,1654780990669437,1654780990669437,
300833b2ddd9014000030001,1,1,1120,-48,1654780990709757,1654780990709757,
300833b2ddd9014000030002,1,1,144,-49,1654780990711096,1654780990711096,
300833b2ddd9014000030009,1,1,2340,-45,1654780990712425,1654780990712425,
300833b2ddd9014000030008,1,1,3140,-45,1654780990713508,1654780990713508,
300833b2ddd9014000030002,1,1,168,-49,1654780990720614,1654780990720614,
300833b2ddd9014000030009,1,1,2344,-45,1654780990721656,1654780990721656,
300833b2ddd9014000030001,1,1,1116,-48,1654780990722712,1654780990722712,
300833b2ddd9014000030008,1,1,3156,-45,1654780990724012,1654780990724012,
300833b2ddd9014000030008,1,1,3160,-45,1654780990755510,1654780990755510,
300833b2ddd9014000030001,1,1,1120,-48,1654780990756583,1654780990756583,
300833b2ddd9014000030002,1,1,172,-49,1654780990757723,1654780990757723,
300833b2ddd9014000030002,1,1,152,-49,1654780990763583,1654780990763583,
300833b2ddd9014000030001,1,1,1124,-48,1654780990764998,1654780990764998,
300833b2ddd9014000030009,1,1,2344,-45,1654780990766067,1654780990766067,
300833b2ddd9014000030008,1,1,3148,-45,1654780990767206,1654780990767206,
300833b2ddd9014000030008,1,1,3152,-45,1654780990798084,1654780990798084,
300833b2ddd9014000030009,1,1,2340,-45,1654780990799795,1654780990799795,
300833b2ddd9014000030001,1,1,1116,-48,1654780990801122,1654780990801122,
300833b2ddd9014000030002,1,1,164,-49,1654780990802204,1654780990802204,
300833b2ddd9014000030002,1,1,168,-49,1654780990805788,1654780990805788,
300833b2ddd9014000030009,1,1,2352,-45,1654780990807109,1654780990807109,
300833b2ddd9014000030008,1,1,3180,-45,1654780990809372,1654780990809372,
300833b2ddd9014000030001,1,1,1136,-49,1654780990810458,1654780990810458,
300833b2ddd9014000030008,1,1,3156,-45,1654780990841340,1654780990841340,
300833b2ddd9014000030009,1,1,2340,-45,1654780990842920,1654780990842920,
300833b2ddd9014000030002,1,1,184,-49,1654780990845102,1654780990845102,
300833b2ddd9014000030001,1,1,1144,-49,1654780990846488,1654780990846488,
300833b2ddd9014000030008,1,1,3160,-44,1654780990850045,1654780990850045,
300833b2ddd9014000030002,1,1,188,-49,1654780990851966,1654780990851966,
300833b2ddd9014000030001,1,1,1156,-49,1654780990853310,1654780990853310,
300833b2ddd9014000030009,1,1,2360,-45,1654780990854422,1654780990854422,
300833b2ddd9014000030001,1,1,1116,-49,1654780990885049,1654780990885049,
300833b2ddd9014000030008,1,1,3156,-44,1654780990886374,1654780990886374,
300833b2ddd9014000030009,1,1,2368,-45,1654780990887428,1654780990887428,
300833b2ddd9014000030002,1,1,176,-49,1654780990889351,1654780990889351,
300833b2ddd9014000030009,1,1,2368,-44,1654780990893918,1654780990893918,
300833b2ddd9014000030008,1,1,3172,-44,1654780990895013,1654780990895013,
300833b2ddd9014000030002,1,1,176,-49,1654780990896552,1654780990896552,
300833b2ddd9014000030001,1,1,1144,-49,1654780990898104,1654780990898104,
300833b2ddd9014000030001,1,1,1128,-48,1654780990929519,1654780990929519,
300833b2ddd9014000030009,1,1,2376,-45,1654780990930901,1654780990930901,
300833b2ddd9014000030002,1,1,192,-48,1654780990932843,1654780990932843,
300833b2ddd9014000030008,1,1,3192,-44,1654780990934137,1654780990934137,
300833b2ddd9014000030008,1,1,3184,-44,1654780990939442,1654780990939442,
300833b2ddd9014000030009,1,1,2360,-45,1654780990940543,1654780990940543,
300833b2ddd9014000030001,1,1,1140,-48,1654780990941602,1654780990941602,
300833b2ddd9014000030002,1,1,184,-49,1654780990943167,1654780990943167,
300833b2ddd9014000030002,1,1,212,-49,1654780990975096,1654780990975096,
300833b2ddd9014000030009,1,1,2380,-44,1654780990976763,1654780990976763,
300833b2ddd9014000030008,1,1,3180,-44,1654780990978300,1654780990978300,
300833b2ddd9014000030001,1,1,1204,-48,1654780990979547,1654780990979547,
300833b2ddd9014000030009,1,1,2380,-44,1654780990982535,1654780990982535,
