epc,atenda,atendanum,phase,RSS,timestamp,timestamp2,
300833b2ddd9014000030009,1,1,2288,-44,1654780951980505,1654780951980505,
300833b2ddd9014000030001,1,1,1100,-46,1654780952013998,1654780952013998,
300833b2ddd9014000030002,1,1,136,-49,1654780952015333,1654780952015333,
300833b2ddd9014000030008,1,1,2980,-45,1654780952016546,1654780952016546,
300833b2ddd9014000030009,1,1,2300,-44,1654780952017631,1654780952017631,
300833b2ddd9014000030002,1,1,120,-49,1654780952021510,1654780952021510,
300833b2ddd9014000030008,1,1,2960,-45,1654780952022836,1654780952022836,
300833b2ddd9014000030009,1,1,2292,-44,1654780952024402,1654780952024402,
300833b2ddd9014000030001,1,1,1140,-46,1654780952026087,1654780952026087,
300833b2ddd9014000030009,1,1,2296,-44,1654780952057357,1654780952057357,
300833b2ddd9014000030008,1,1,2976,-45,1654780952059023,1654780952059023,
300833b2ddd9014000030002,1,1,136,-50,1654780952060064,1654780952060064,
300833b2ddd9014000030001,1,1,1144,-46,1654780952061209,1654780952061209,
300833b2ddd9014000030009,1,1,2276,-44,1654780952064770,1654780952064770,
300833b2ddd9014000030008,1,1,2944,-45,1654780952066350,1654780952066350,
300833b2ddd9014000030001,1,1,1140,-46,1654780952067452,1654780952067452,
300833b2ddd9014000030002,1,1,116,-49,1654780952070305,1654780952070305,
300833b2ddd9014000030008,1,1,2980,-45,1654780952100735,1654780952100735,
300833b2ddd9014000030002,1,1,120,-49,1654780952103401,1654780952103401,
300833b2ddd9014000030001,1,1,1120,-46,1654780952104475,1654780952104475,
300833b2ddd9014000030009,1,1,2276,-44,1654780952105574,1654780952105574,
300833b2ddd9014000030009,1,1,2288,-44,1654780952110796,1654780952110796,
300833b2ddd9014000030008,1,1,2960,-45,1654780952111850,1654780952111850,
300833b2ddd9014000030001,1,1,1156,-46,1654780952113449,1654780952113449,
300833b2ddd9014000030002,1,1,112,-49,1654780952116507,1654780952116507,
300833b2ddd9014000030008,1,1,2956,-45,1654780952147340,1654780952147340,
300833b2ddd9014000030002,1,1,120,-49,1654780952148640,1654780952148640,
300833b2ddd9014000030009,1,1,2280,-44,1654780952149725,1654780952149725,
300833b2ddd9014000030001,1,1,1132,-46,1654780952150825,1654780952150825,
300833b2ddd9014000030002,1,1,128,-49,1654780952156702,1654780952156702,
300833b2ddd9014000030008,1,1,2948,-45,1654780952158028,1654780952158028,
300833b2ddd9014000030001,1,1,1132,-46,1654780952159144,1654780952159144,
300833b2ddd9014000030009,1,1,2292,-44,1654780952160966,1654780952160966,
300833b2ddd9014000030001,1,1,1136,-46,1654780952194254,1654780952194254,
300833b2ddd9014000030008,1,1,2984,-45,1654780952197224,1654780952197224,
300833b2ddd9014000030009,1,1,2292,-44,1654780952198409,1654780952198409,
300833b2ddd9014000030002,1,1,120,-49,1654780952199578,1654780952199578,
300833b2ddd9014000030001,1,1,1144,-46,1654780952206061,1654780952206061,
300833b2ddd9014000030002,1,1,92,-49,1654780952207117,1654780952207117,
300833b2ddd9014000030009,1,1,2280,-44,1654780952208288,1654780952208288,
300833b2ddd9014000030008,1,1,2964,-45,1654780952209299,1654780952209299,
300833b2ddd9014000030009,1,1,2300,-44,1654780952239489,1654780952239489,
300833b2ddd9014000030002,1,1,112,-49,1654780952240930,1654780952240930,
300833b2ddd9014000030001,1,1,1132,-46,1654780952242850,1654780952242850,
300833b2ddd9014000030008,1,1,2956,-45,1654780952243888,1654780952243888,
300833b2ddd9014000030009,1,1,2292,-44,1654780952247113,1654780952247113,
300833b2ddd9014000030001,1,1,1124,-46,1654780952248571,1654780952248571,
300833b2ddd9014000030002,1,1,120,-49,1654780952249637,1654780952249637,
300833b2ddd9014000030008,1,1,2944,-45,1654780952250695,1654780952250695,
300833b2ddd9014000030001,1,1,1136,-46,1654780952281283,1654780952281283,
300833b2ddd9014000030002,1,1,120,-49,1654780952282604,1654780952282604,
300833b2ddd9014000030008,1,1,2964,-45,1654780952283918,1654780952283918,
300833b2ddd9014000030009,1,1,2296,-44,1654780952285230,1654780952285230,
300833b2ddd9014000030009,1,1,2268,-44,1654780952289636,1654780952289636,
300833b2ddd9014000030001,1,1,1112,-46,1654780952291830,1654780952291830,
300833b2ddd9014000030008,1,1,2972,-45,1654780952292913,1654780952292913,
300833b2ddd9014000030002,1,1,108,-49,1654780952294040,1654780952294040,
300833b2ddd9014000030002,1,1,112,-49,1654780952324866,1654780952324866,
300833b2ddd9014000030009,1,1,2280,-44,1654780952326604,1654780952326604,
300833b2ddd9014000030001,1,1,1132,-46,1654780952330569,1654780952330569,
300833b2ddd9014000030008,1,1,2984,-45,1654780952331667,1654780952331667,
300833b2ddd9014000030002,1,1,108,-49,1654780952334432,1654780952334432,
300833b2ddd9014000030009,1,1,2288,-44,1654780952336012,1654780952336012,
300833b2ddd9014000030008,1,1,2972,-45,1654780952337578,1654780952337578,
300833b2ddd9014000030001,1,1,1124,-46,1654780952338651,1654780952338651,
300833b2ddd9014000030001,1,1,1124,-46,1654780952372106,1654780952372106,
300833b2ddd9014000030002,1,1,88,-49,1654780952373815,1654780952373815,
300833b2ddd9014000030009,1,1,2308,-44,1654780952377071,1654780952377071,
300833b2ddd9014000030008,1,1,2960,-45,1654780952378283,1654780952378283,
300833b2ddd9014000030008,1,1,2952,-45,1654780952381204,1654780952381204,
300833b2ddd9014000030009,1,1,2300,-44,1654780952382590,1654780952382590,
300833b2ddd9014000030001,1,1,1116,-46,1654780952383904,1654780952383904,
300833b2ddd9014000030002,1,1,124,-49,1654780952385228,1654780952385228,
300833b2ddd9014000030009,1,1,2264,-44,1654780952418265,1654780952418265,
300833b2ddd9014000030001,1,1,1116,-46,1654780952419494,1654780952419494,
300833b2ddd9014000030008,1,1,2980,-45,1654780952420820,1654780952420820,
300833b2ddd9014000030002,1,1,116,-50,1654780952421874,1654780952421874,
300833b2ddd9014000030008,1,1,2972,-45,1654780952425730,1654780952425730,
300833b2ddd9014000030002,1,1,120,-49,1654780952427170,1654780952427170,
300833b2ddd9014000030009,1,1,2272,-44,1654780952429263,1654780952429263,
300833b2ddd9014000030001,1,1,1116,-46,1654780952430720,1654780952430720,
300833b2ddd9014000030008,1,1,2960,-45,1654780952460672,1654780952460672,
300833b2ddd9014000030001,1,1,1116,-46,1654780952461774,1654780952461774,
300833b2ddd9014000030002,1,1,104,-49,1654780952463566,1654780952463566,
300833b2ddd9014000030009,1,1,2280,-44,1654780952464864,1654780952464864,
300833b2ddd9014000030002,1,1,128,-49,1654780952469099,1654780952469099,
300833b2ddd9014000030009,1,1,2296,-44,1654780952472157,1654780952472157,
300833b2ddd9014000030008,1,1,2956,-45,1654780952473598,1654780952473598,
300833b2ddd9014000030001,1,1,1124,-46,1654780952474686,1654780952474686,
300833b2ddd9014000030008,1,1,2964,-45,1654780952504421,1654780952504421,
300833b2ddd9014000030009,1,1,2284,-44,1654780952505750,1654780952505750,
300833b2ddd9014000030001,1,1,1116,-46,1654780952507348,1654780952507348,
300833b2ddd9014000030002,1,1,140,-49,1654780952509071,1654780952509071,
300833b2ddd9014000030009,1,1,2268,-44,1654780952513699,1654780952513699,
300833b2ddd9014000030001,1,1,1108,-46,1654780952514743,1654780952514743,
300833b2ddd9014000030002,1,1,120,-49,1654780952515797,1654780952515797,
300833b2ddd9014000030008,1,1,2976,-45,1654780952517122,1654780952517122,
300833b2ddd9014000030009,1,1,2304,-44,1654780952549950,1654780952549950,
300833b2ddd9014000030002,1,1,128,-50,1654780952551178,1654780952551178,
300833b2ddd9014000030008,1,1,2988,-45,1654780952552219,1654780952552219,
300833b2ddd9014000030001,1,1,1116,-46,1654780952553548,1654780952553548,
300833b2ddd9014000030008,1,1,2952,-45,1654780952556908,1654780952556908,
300833b2ddd9014000030002,1,1,116,-49,1654780952557963,1654780952557963,
300833b2ddd9014000030001,1,1,1132,-46,1654780952559760,1654780952559760,
300833b2ddd9014000030009,1,1,2296,-44,1654780952560859,1654780952560859,
300833b2ddd9014000030001,1,1,1112,-46,1654780952592832,1654780952592832,
300833b2ddd9014000030002,1,1,96,-49,1654780952593864,1654780952593864,
300833b2ddd9014000030008,1,1,2976,-45,1654780952595641,1654780952595641,
300833b2ddd9014000030009,1,1,2272,-44,1654780952596969,1654780952596969,
300833b2ddd9014000030001,1,1,1108,-46,1654780952602364,1654780952602364,
300833b2ddd9014000030002,1,1,116,-49,1654780952603419,1654780952603419,
300833b2ddd9014000030009,1,1,2280,-44,1654780952606447,1654780952606447,
300833b2ddd9014000030008,1,1,2952,-45,1654780952607772,1654780952607772,
300833b2ddd9014000030008,1,1,2984,-45,1654780952639195,1654780952639195,
300833b2ddd9014000030001,1,1,1120,-46,1654780952640636,1654780952640636,
300833b2ddd9014000030002,1,1,140,-49,1654780952641931,1654780952641931,
300833b2ddd9014000030001,1,1,1136,-46,1654780952645267,1654780952645267,
300833b2ddd9014000030002,1,1,80,-49,1654780952648907,1654780952648907,
300833b2ddd9014000030008,1,1,2972,-45,1654780952651526,1654780952651526,
300833b2ddd9014000030009,1,1,2284,-44,1654780952652623,1654780952652623,
300833b2ddd9014000030001,1,1,1116,-46,1654780952686174,1654780952686174,
300833b2ddd9014000030008,1,1,2988,-45,1654780952687260,1654780952687260,
300833b2ddd9014000030009,1,1,2284,-44,1654780952689940,1654780952689940,
300833b2ddd9014000030008,1,1,2988,-45,1654780952694384,1654780952694384,
300833b2ddd9014000030009,1,1,2264,-44,1654780952695753,1654780952695753,
300833b2ddd9014000030001,1,1,1112,-46,1654780952697036,1654780952697036,
300833b2ddd9014000030009,1,1,2304,-44,1654780952729880,1654780952729880,
300833b2ddd9014000030008,1,1,2980,-45,1654780952732546,1654780952732546,
300833b2ddd9014000030001,1,1,1124,-46,1654780952733787,1654780952733787,
300833b2ddd9014000030001,1,1,1088,-46,1654780952736937,1654780952736937,
300833b2ddd9014000030008,1,1,2976,-45,1654780952738417,1654780952738417,
300833b2ddd9014000030009,1,1,2272,-44,1654780952739715,1654780952739715,
300833b2ddd9014000030002,1,1,112,-49,1654780952740798,1654780952740798,
300833b2ddd9014000030009,1,1,2288,-44,1654780952772518,1654780952772518,
300833b2ddd9014000030008,1,1,2968,-45,1654780952774748,1654780952774748,
300833b2ddd9014000030001,1,1,1128,-46,1654780952775849,1654780952775849,
300833b2ddd9014000030002,1,1,104,-49,1654780952776931,1654780952776931,
300833b2ddd9014000030002,1,1,104,-49,1654780952780745,1654780952780745,
300833b2ddd9014000030008,1,1,2988,-45,1654780952781829,1654780952781829,
300833b2ddd9014000030009,1,1,2272,-44,1654780952782958,1654780952782958,
300833b2ddd9014000030001,1,1,1104,-47,1654780952784285,1654780952784285,
300833b2ddd9014000030001,1,1,1132,-46,1654780952815880,1654780952815880,
300833b2ddd9014000030009,1,1,2280,-44,1654780952817007,1654780952817007,
300833b2ddd9014000030002,1,1,116,-50,1654780952818303,1654780952818303,
300833b2ddd9014000030008,1,1,2968,-45,1654780952819344,1654780952819344,
300833b2ddd9014000030001,1,1,1124,-47,1654780952827366,1654780952827366,
300833b2ddd9014000030009,1,1,2288,-44,1654780952828422,1654780952828422,
300833b2ddd9014000030002,1,1,108,-49,1654780952829705,1654780952829705,
300833b2ddd9014000030008,1,1,2960,-45,1654780952831509,1654780952831509,
300833b2ddd9014000030009,1,1,2284,-44,1654780952864020,1654780952864020,
300833b2ddd9014000030008,1,1,2988,-45,1654780952866080,1654780952866080,
300833b2ddd9014000030001,1,1,1128,-47,1654780952867311,1654780952867311,
300833b2ddd9014000030002,1,1,128,-49,1654780952868637,1654780952868637,
300833b2ddd9014000030002,1,1,112,-49,1654780952872772,1654780952872772,
300833b2ddd9014000030008,1,1,2964,-45,1654780952874182,1654780952874182,
300833b2ddd9014000030009,1,1,2296,-44,1654780952875311,1654780952875311,
300833b2ddd9014000030001,1,1,1112,-47,1654780952876427,1654780952876427,
300833b2ddd9014000030002,1,1,104,-49,1654780952907841,1654780952907841,
300833b2ddd9014000030009,1,1,2268,-44,1654780952908869,1654780952908869,
300833b2ddd9014000030001,1,1,1108,-46,1654780952912501,1654780952912501,
300833b2ddd9014000030008,1,1,2976,-45,1654780952913642,1654780952913642,
300833b2ddd9014000030001,1,1,1120,-46,1654780952918448,1654780952918448,
300833b2ddd9014000030008,1,1,2988,-45,1654780952920054,1654780952920054,
300833b2ddd9014000030009,1,1,2288,-44,1654780952921254,1654780952921254,
300833b2ddd9014000030002,1,1,92,-49,1654780952922324,1654780952922324,
300833b2ddd9014000030001,1,1,1120,-47,1654780952953316,1654780952953316,
300833b2ddd9014000030009,1,1,2272,-44,1654780952954388,1654780952954388,
300833b2ddd9014000030002,1,1,100,-49,1654780952955968,1654780952955968,
300833b2ddd9014000030008,1,1,2972,-45,1654780952957546,1654780952957546,
300833b2ddd9014000030001,1,1,1132,-46,1654780952967056,1654780952967056,
300833b2ddd9014000030008,1,1,2980,-45,1654780952968168,1654780952968168,
300833b2ddd9014000030009,1,1,2292,-44,1654780952970283,1654780952970283,
300833b2ddd9014000030002,1,1,120,-49,1654780952971750,1654780952971750,
300833b2ddd9014000030002,1,1,92,-49,1654780953001428,1654780953001428,
300833b2ddd9014000030008,1,1,2972,-45,1654780953002752,1654780953002752,
300833b2ddd9014000030009,1,1,2284,-44,1654780953004136,1654780953004136,
300833b2ddd9014000030001,1,1,1132,-46,1654780953005747,1654780953005747,
300833b2ddd9014000030002,1,1,96,-49,1654780953010160,1654780953010160,
300833b2ddd9014000030009,1,1,2288,-44,1654780953011259,1654780953011259,
300833b2ddd9014000030008,1,1,2984,-45,1654780953012328,1654780953012328,
300833b2ddd9014000030001,1,1,1112,-46,1654780953014096,1654780953014096,
300833b2ddd9014000030001,1,1,1120,-46,1654780953046612,1654780953046612,
300833b2ddd9014000030002,1,1,88,-49,1654780953050140,1654780953050140,
300833b2ddd9014000030008,1,1,2972,-45,1654780953051237,1654780953051237,
300833b2ddd9014000030009,1,1,2304,-44,1654780953052548,1654780953052548,
300833b2ddd9014000030002,1,1,108,-49,1654780953055915,1654780953055915,
300833b2ddd9014000030008,1,1,2984,-45,1654780953057224,1654780953057224,
300833b2ddd9014000030009,1,1,2280,-44,1654780953058295,1654780953058295,
300833b2ddd9014000030001,1,1,1124,-47,1654780953060758,1654780953060758,
300833b2ddd9014000030002,1,1,116,-49,1654780953098467,1654780953098467,
300833b2ddd9014000030009,1,1,2244,-44,1654780953099538,1654780953099538,
300833b2ddd9014000030001,1,1,1108,-46,1654780953101145,1654780953101145,
300833b2ddd9014000030008,1,1,2992,-45,1654780953102187,1654780953102187,
300833b2ddd9014000030002,1,1,104,-49,1654780953105179,1654780953105179,
300833b2ddd9014000030008,1,1,2972,-45,1654780953106205,1654780953106205,
300833b2ddd9014000030001,1,1,1112,-46,1654780953108000,1654780953108000,
300833b2ddd9014000030009,1,1,2280,-44,1654780953109055,1654780953109055,
300833b2ddd9014000030009,1,1,2288,-44,1654780953140213,1654780953140213,
300833b2ddd9014000030002,1,1,112,-49,1654780953141310,1654780953141310,
300833b2ddd9014000030001,1,1,1104,-47,1654780953142341,1654780953142341,
300833b2ddd9014000030008,1,1,2992,-45,1654780953143940,1654780953143940,
300833b2ddd9014000030009,1,1,2284,-44,1654780953148700,1654780953148700,
300833b2ddd9014000030008,1,1,2972,-45,1654780953150040,1654780953150040,
300833b2ddd9014000030001,1,1,1124,-46,1654780953152398,1654780953152398,
300833b2ddd9014000030002,1,1,116,-49,1654780953154903,1654780953154903,
300833b2ddd9014000030008,1,1,2968,-45,1654780953185471,1654780953185471,
300833b2ddd9014000030009,1,1,2292,-44,1654780953186571,1654780953186571,
300833b2ddd9014000030001,1,1,1116,-46,1654780953191160,1654780953191160,
300833b2ddd9014000030008,1,1,2988,-45,1654780953195446,1654780953195446,
300833b2ddd9014000030009,1,1,2268,-44,1654780953197805,1654780953197805,
300833b2ddd9014000030001,1,1,1120,-47,1654780953198877,1654780953198877,
300833b2ddd9014000030009,1,1,2268,-44,1654780953229052,1654780953229052,
300833b2ddd9014000030008,1,1,2964,-45,1654780953230983,1654780953230983,
300833b2ddd9014000030001,1,1,1100,-47,1654780953232682,1654780953232682,
300833b2ddd9014000030002,1,1,112,-49,1654780953234092,1654780953234092,
300833b2ddd9014000030008,1,1,2992,-45,1654780953236933,1654780953236933,
300833b2ddd9014000030001,1,1,1108,-47,1654780953238232,1654780953238232,
300833b2ddd9014000030002,1,1,104,-49,1654780953240926,1654780953240926,
300833b2ddd9014000030009,1,1,2284,-44,1654780953242577,1654780953242577,
300833b2ddd9014000030002,1,1,112,-49,1654780953275044,1654780953275044,
300833b2ddd9014000030001,1,1,1112,-47,1654780953276189,1654780953276189,
300833b2ddd9014000030008,1,1,2980,-45,1654780953277330,1654780953277330,
300833b2ddd9014000030009,1,1,2292,-44,1654780953278400,1654780953278400,
300833b2ddd9014000030002,1,1,108,-49,1654780953285477,1654780953285477,
300833b2ddd9014000030009,1,1,2272,-44,1654780953287145,1654780953287145,
300833b2ddd9014000030001,1,1,1104,-47,1654780953288501,1654780953288501,
300833b2ddd9014000030008,1,1,2972,-45,1654780953289614,1654780953289614,
300833b2ddd9014000030008,1,1,2980,-45,1654780953320393,1654780953320393,
300833b2ddd9014000030009,1,1,2284,-44,1654780953321863,1654780953321863,
300833b2ddd9014000030001,1,1,1124,-47,1654780953322964,1654780953322964,
300833b2ddd9014000030002,1,1,120,-49,1654780953324273,1654780953324273,
300833b2ddd9014000030009,1,1,2272,-44,1654780953330548,1654780953330548,
300833b2ddd9014000030002,1,1,112,-49,1654780953332775,1654780953332775,
300833b2ddd9014000030008,1,1,2988,-45,1654780953334457,1654780953334457,
300833b2ddd9014000030001,1,1,1116,-46,1654780953335500,1654780953335500,
300833b2ddd9014000030001,1,1,1124,-47,1654780953365313,1654780953365313,
300833b2ddd9014000030009,1,1,2276,-44,1654780953366413,1654780953366413,
300833b2ddd9014000030008,1,1,2980,-45,1654780953367720,1654780953367720,
300833b2ddd9014000030002,1,1,120,-49,1654780953370158,1654780953370158,
300833b2ddd9014000030009,1,1,2268,-44,1654780953374634,1654780953374634,
300833b2ddd9014000030008,1,1,2960,-45,1654780953375987,1654780953375987,
300833b2ddd9014000030002,1,1,100,-49,1654780953377782,1654780953377782,
300833b2ddd9014000030001,1,1,1152,-47,1654780953380383,1654780953380383,
300833b2ddd9014000030009,1,1,2284,-44,1654780953410585,1654780953410585,
300833b2ddd9014000030008,1,1,2980,-45,1654780953411667,1654780953411667,
300833b2ddd9014000030002,1,1,112,-49,1654780953413233,1654780953413233,
300833b2ddd9014000030001,1,1,1120,-47,1654780953415585,1654780953415585,
300833b2ddd9014000030002,1,1,112,-49,1654780953419642,1654780953419642,
300833b2ddd9014000030001,1,1,1136,-46,1654780953420698,1654780953420698,
300833b2ddd9014000030008,1,1,3000,-45,1654780953423924,1654780953423924,
300833b2ddd9014000030009,1,1,2288,-44,1654780953424995,1654780953424995,
300833b2ddd9014000030008,1,1,2980,-45,1654780953456150,1654780953456150,
300833b2ddd9014000030009,1,1,2296,-44,1654780953457193,1654780953457193,
300833b2ddd9014000030001,1,1,1140,-46,1654780953458960,1654780953458960,
300833b2ddd9014000030002,1,1,112,-49,1654780953460146,1654780953460146,
300833b2ddd9014000030001,1,1,1132,-47,1654780953464475,1654780953464475,
300833b2ddd9014000030002,1,1,132,-49,1654780953466412,1654780953466412,
300833b2ddd9014000030008,1,1,2984,-45,1654780953468313,1654780953468313,
300833b2ddd9014000030009,1,1,2308,-44,1654780953470177,1654780953470177,
300833b2ddd9014000030008,1,1,3004,-45,1654780953512876,1654780953512876,
300833b2ddd9014000030009,1,1,2280,-44,1654780953514822,1654780953514822,
300833b2ddd9014000030001,1,1,1116,-47,1654780953515938,1654780953515938,
300833b2ddd9014000030002,1,1,96,-49,1654780953517859,1654780953517859,
300833b2ddd9014000030008,1,1,2988,-45,1654780953522910,1654780953522910,
300833b2ddd9014000030001,1,1,1108,-46,1654780953524353,1654780953524353,
300833b2ddd9014000030002,1,1,100,-49,1654780953525423,1654780953525423,
300833b2ddd9014000030009,1,1,2300,-44,1654780953526507,1654780953526507,
300833b2ddd9014000030002,1,1,100,-49,1654780953556914,1654780953556914,
300833b2ddd9014000030008,1,1,2992,-45,1654780953558008,1654780953558008,
300833b2ddd9014000030009,1,1,2292,-44,1654780953559579,1654780953559579,
300833b2ddd9014000030001,1,1,1108,-46,1654780953560905,1654780953560905,
300833b2ddd9014000030008,1,1,2996,-45,1654780953565338,1654780953565338,
300833b2ddd9014000030002,1,1,96,-49,1654780953566692,1654780953566692,
300833b2ddd9014000030009,1,1,2300,-44,1654780953567975,1654780953567975,
300833b2ddd9014000030001,1,1,1124,-47,1654780953569942,1654780953569942,
300833b2ddd9014000030001,1,1,1104,-47,1654780953602674,1654780953602674,
300833b2ddd9014000030002,1,1,108,-49,1654780953603799,1654780953603799,
300833b2ddd9014000030008,1,1,3000,-45,1654780953606366,1654780953606366,
300833b2ddd9014000030009,1,1,2300,-44,1654780953607594,1654780953607594,
300833b2ddd9014000030008,1,1,3004,-45,1654780953610402,1654780953610402,
300833b2ddd9014000030001,1,1,1096,-47,1654780953612356,1654780953612356,
300833b2ddd9014000030009,1,1,2320,-44,1654780953613667,1654780953613667,
300833b2ddd9014000030002,1,1,116,-49,1654780953615134,1654780953615134,
300833b2ddd9014000030002,1,1,112,-49,1654780953645667,1654780953645667,
300833b2ddd9014000030008,1,1,3004,-45,1654780953646750,1654780953646750,
300833b2ddd9014000030009,1,1,2340,-44,1654780953647792,1654780953647792,
300833b2ddd9014000030001,1,1,1100,-47,1654780953649731,1654780953649731,
300833b2ddd9014000030002,1,1,108,-49,1654780953654444,1654780953654444,
300833b2ddd9014000030008,1,1,3048,-45,1654780953655855,1654780953655855,
300833b2ddd9014000030009,1,1,2328,-45,1654780953656925,1654780953656925,
300833b2ddd9014000030001,1,1,1112,-47,1654780953657982,1654780953657982,
300833b2ddd9014000030009,1,1,2356,-45,1654780953689063,1654780953689063,
300833b2ddd9014000030002,1,1,124,-49,1654780953690560,1654780953690560,
300833b2ddd9014000030001,1,1,1104,-47,1654780953691621,1654780953691621,
300833b2ddd9014000030008,1,1,3040,-45,1654780953692703,1654780953692703,
300833b2ddd9014000030008,1,1,3044,-45,1654780953696531,1654780953696531,
300833b2ddd9014000030001,1,1,1108,-48,1654780953697619,1654780953697619,
300833b2ddd9014000030009,1,1,2348,-45,1654780953699173,1654780953699173,
300833b2ddd9014000030002,1,1,104,-49,1654780953700469,1654780953700469,
300833b2ddd9014000030009,1,1,2384,-45,1654780953738178,1654780953738178,
300833b2ddd9014000030008,1,1,3060,-45,1654780953739618,1654780953739618,
300833b2ddd9014000030001,1,1,1124,-48,1654780953741159,1654780953741159,
300833b2ddd9014000030002,1,1,128,-50,1654780953742640,1654780953742640,
300833b2ddd9014000030002,1,1,132,-50,1654780953745601,1654780953745601,
300833b2ddd9014000030009,1,1,2400,-45,1654780953746687,1654780953746687,
300833b2ddd9014000030008,1,1,3064,-45,1654780953747742,1654780953747742,
300833b2ddd9014000030001,1,1,1136,-48,1654780953751535,1654780953751535,
300833b2ddd9014000030001,1,1,1200,-48,1654780953781943,1654780953781943,
300833b2ddd9014000030002,1,1,160,-49,1654780953783025,1654780953783025,
300833b2ddd9014000030009,1,1,2408,-45,1654780953784355,1654780953784355,
300833b2ddd9014000030008,1,1,3040,-45,1654780953785665,1654780953785665,
300833b2ddd9014000030008,1,1,3052,-45,1654780953791445,1654780953791445,
300833b2ddd9014000030002,1,1,136,-50,1654780953792755,1654780953792755,
300833b2ddd9014000030009,1,1,2412,-45,1654780953794364,1654780953794364,
300833b2ddd9014000030001,1,1,1172,-48,1654780953795451,1654780953795451,
300833b2ddd9014000030002,1,1,140,-50,1654780953830379,1654780953830379,
300833b2ddd9014000030009,1,1,2424,-45,1654780953831919,1654780953831919,
300833b2ddd9014000030008,1,1,3016,-45,1654780953833539,1654780953833539,
300833b2ddd9014000030001,1,1,1244,-48,1654780953835823,1654780953835823,
300833b2ddd9014000030002,1,1,132,-50,1654780953839421,1654780953839421,
300833b2ddd9014000030009,1,1,2432,-45,1654780953840942,1654780953840942,
300833b2ddd9014000030008,1,1,3036,-45,1654780953842901,1654780953842901,
300833b2ddd9014000030001,1,1,1172,-47,1654780953844374,1654780953844374,
300833b2ddd9014000030008,1,1,2988,-45,1654780953880128,1654780953880128,
300833b2ddd9014000030009,1,1,2388,-45,1654780953881498,1654780953881498,
300833b2ddd9014000030001,1,1,1256,-47,1654780953882555,1654780953882555,
300833b2ddd9014000030002,1,1,80,-50,1654780953884989,1654780953884989,
300833b2ddd9014000030001,1,1,1272,-47,1654780953890011,1654780953890011,
300833b2ddd9014000030009,1,1,2400,-46,1654780953891368,1654780953891368,
300833b2ddd9014000030008,1,1,2968,-45,1654780953893189,1654780953893189,
300833b2ddd9014000030002,1,1,88,-50,1654780953894673,1654780953894673,
300833b2ddd9014000030002,1,1,108,-51,1654780953931018,1654780953931018,
300833b2ddd9014000030008,1,1,2992,-45,1654780953932342,1654780953932342,
300833b2ddd9014000030009,1,1,2364,-46,1654780953933683,1654780953933683,
300833b2ddd9014000030001,1,1,1292,-47,1654780953934785,1654780953934785,
300833b2ddd9014000030002,1,1,132,-51,1654780953939519,1654780953939519,
300833b2ddd9014000030001,1,1,1300,-47,1654780953941538,1654780953941538,
300833b2ddd9014000030009,1,1,2348,-46,1654780953942609,1654780953942609,
