epc,atenda,atendanum,phase,RSS,timestamp,timestamp2,
300833b2ddd9014000030001,1,1,1116,-48,1654780870450044,1654780870450044,
300833b2ddd9014000030008,1,1,3060,-46,1654780870451382,1654780870451382,
300833b2ddd9014000030009,1,1,2428,-44,1654780870456359,1654780870456359,
300833b2ddd9014000030008,1,1,3068,-46,1654780870457400,1654780870457400,
300833b2ddd9014000030001,1,1,1112,-48,1654780870459735,1654780870459735,
300833b2ddd9014000030002,1,1,72,-49,1654780870461414,1654780870461414,
300833b2ddd9014000030001,1,1,1120,-48,1654780870493626,1654780870493626,
300833b2ddd9014000030009,1,1,2420,-45,1654780870495606,1654780870495606,
300833b2ddd9014000030002,1,1,48,-49,1654780870496675,1654780870496675,
300833b2ddd9014000030008,1,1,3036,-46,1654780870497985,1654780870497985,
300833b2ddd9014000030002,1,1,64,-49,1654780870501866,1654780870501866,
300833b2ddd9014000030008,1,1,3048,-46,1654780870503262,1654780870503262,
300833b2ddd9014000030009,1,1,2432,-44,1654780870504347,1654780870504347,
300833b2ddd9014000030001,1,1,1120,-48,1654780870505406,1654780870505406,
300833b2ddd9014000030009,1,1,2432,-45,1654780870544594,1654780870544594,
300833b2ddd9014000030001,1,1,1128,-48,1654780870545706,1654780870545706,
300833b2ddd9014000030008,1,1,3060,-46,1654780870547034,1654780870547034,
300833b2ddd9014000030002,1,1,60,-49,1654780870548117,1654780870548117,
300833b2ddd9014000030009,1,1,2432,-44,1654780870554457,1654780870554457,
300833b2ddd9014000030001,1,1,1100,-48,1654780870557046,1654780870557046,
300833b2ddd9014000030008,1,1,3048,-46,1654780870558073,1654780870558073,
300833b2ddd9014000030002,1,1,56,-49,1654780870559299,1654780870559299,
300833b2ddd9014000030001,1,1,1104,-48,1654780870590969,1654780870590969,
300833b2ddd9014000030002,1,1,60,-49,1654780870592210,1654780870592210,
300833b2ddd9014000030008,1,1,3052,-46,1654780870593535,1654780870593535,
300833b2ddd9014000030009,1,1,2428,-45,1654780870594650,1654780870594650,
300833b2ddd9014000030009,1,1,2420,-44,1654780870597995,1654780870597995,
300833b2ddd9014000030008,1,1,3088,-46,1654780870599092,1654780870599092,
300833b2ddd9014000030002,1,1,64,-49,1654780870600190,1654780870600190,
300833b2ddd9014000030001,1,1,1112,-48,1654780870601972,1654780870601972,
300833b2ddd9014000030009,1,1,2428,-44,1654780870635044,1654780870635044,
300833b2ddd9014000030008,1,1,3060,-46,1654780870636539,1654780870636539,
300833b2ddd9014000030001,1,1,1100,-48,1654780870638362,1654780870638362,
300833b2ddd9014000030002,1,1,60,-49,1654780870639788,1654780870639788,
300833b2ddd9014000030009,1,1,2420,-44,1654780870642851,1654780870642851,
300833b2ddd9014000030001,1,1,1092,-48,1654780870644846,1654780870644846,
300833b2ddd9014000030008,1,1,3056,-46,1654780870646170,1654780870646170,
300833b2ddd9014000030002,1,1,60,-49,1654780870648153,1654780870648153,
300833b2ddd9014000030009,1,1,2420,-45,1654780870681388,1654780870681388,
300833b2ddd9014000030002,1,1,60,-49,1654780870682486,1654780870682486,
300833b2ddd9014000030001,1,1,1112,-48,1654780870685374,1654780870685374,
300833b2ddd9014000030008,1,1,3064,-46,1654780870686474,1654780870686474,
300833b2ddd9014000030001,1,1,1104,-48,1654780870690060,1654780870690060,
300833b2ddd9014000030008,1,1,3068,-46,1654780870692046,1654780870692046,
300833b2ddd9014000030009,1,1,2436,-44,1654780870693372,1654780870693372,
300833b2ddd9014000030002,1,1,52,-49,1654780870694810,1654780870694810,
300833b2ddd9014000030009,1,1,2412,-45,1654780870726944,1654780870726944,
300833b2ddd9014000030008,1,1,3068,-46,1654780870728054,1654780870728054,
300833b2ddd9014000030001,1,1,1088,-48,1654780870729113,1654780870729113,
300833b2ddd9014000030002,1,1,64,-49,1654780870730196,1654780870730196,
300833b2ddd9014000030002,1,1,68,-49,1654780870735143,1654780870735143,
300833b2ddd9014000030008,1,1,3016,-46,1654780870736797,1654780870736797,
300833b2ddd9014000030001,1,1,1096,-48,1654780870738551,1654780870738551,
300833b2ddd9014000030009,1,1,2428,-44,1654780870740731,1654780870740731,
300833b2ddd9014000030001,1,1,1080,-48,1654780870771636,1654780870771636,
300833b2ddd9014000030008,1,1,3040,-46,1654780870772947,1654780870772947,
300833b2ddd9014000030002,1,1,56,-49,1654780870774030,1654780870774030,
300833b2ddd9014000030009,1,1,2416,-44,1654780870775399,1654780870775399,
300833b2ddd9014000030009,1,1,2444,-45,1654780870781133,1654780870781133,
300833b2ddd9014000030002,1,1,52,-49,1654780870782234,1654780870782234,
300833b2ddd9014000030008,1,1,3052,-46,1654780870783827,1654780870783827,
300833b2ddd9014000030001,1,1,1112,-48,1654780870785553,1654780870785553,
300833b2ddd9014000030008,1,1,3044,-46,1654780870818670,1654780870818670,
300833b2ddd9014000030001,1,1,1092,-48,1654780870820269,1654780870820269,
300833b2ddd9014000030002,1,1,60,-49,1654780870821690,1654780870821690,
300833b2ddd9014000030008,1,1,3048,-46,1654780870826253,1654780870826253,
300833b2ddd9014000030009,1,1,2420,-45,1654780870827972,1654780870827972,
300833b2ddd9014000030001,1,1,1072,-48,1654780870829686,1654780870829686,
300833b2ddd9014000030002,1,1,64,-49,1654780870830756,1654780870830756,
300833b2ddd9014000030009,1,1,2440,-44,1654780870860790,1654780870860790,
300833b2ddd9014000030008,1,1,3032,-46,1654780870862696,1654780870862696,
300833b2ddd9014000030001,1,1,1104,-48,1654780870863797,1654780870863797,
300833b2ddd9014000030002,1,1,60,-49,1654780870865247,1654780870865247,
300833b2ddd9014000030008,1,1,3024,-46,1654780870869309,1654780870869309,
300833b2ddd9014000030001,1,1,1092,-48,1654780870870397,1654780870870397,
300833b2ddd9014000030009,1,1,2412,-44,1654780870871751,1654780870871751,
300833b2ddd9014000030002,1,1,56,-49,1654780870873217,1654780870873217,
300833b2ddd9014000030009,1,1,2404,-44,1654780870903637,1654780870903637,
300833b2ddd9014000030001,1,1,1100,-48,1654780870905588,1654780870905588,
300833b2ddd9014000030002,1,1,68,-50,1654780870907112,1654780870907112,
300833b2ddd9014000030008,1,1,3040,-46,1654780870910399,1654780870910399,
300833b2ddd9014000030009,1,1,2420,-45,1654780870912390,1654780870912390,
300833b2ddd9014000030001,1,1,1092,-48,1654780870913492,1654780870913492,
300833b2ddd9014000030002,1,1,72,-49,1654780870914830,1654780870914830,
300833b2ddd9014000030001,1,1,1096,-48,1654780870973999,1654780870973999,
300833b2ddd9014000030002,1,1,72,-49,1654780870975296,1654780870975296,
300833b2ddd9014000030008,1,1,3032,-46,1654780870978643,1654780870978643,
300833b2ddd9014000030002,1,1,60,-49,1654780870980564,1654780870980564,
300833b2ddd9014000030001,1,1,1100,-48,1654780870981876,1654780870981876,
300833b2ddd9014000030009,1,1,2432,-44,1654780870982907,1654780870982907,
300833b2ddd9014000030002,1,1,72,-49,1654780871013548,1654780871013548,
300833b2ddd9014000030008,1,1,3044,-46,1654780871014572,1654780871014572,
300833b2ddd9014000030001,1,1,1076,-48,1654780871015888,1654780871015888,
300833b2ddd9014000030009,1,1,2416,-45,1654780871017198,1654780871017198,
300833b2ddd9014000030002,1,1,40,-49,1654780871022778,1654780871022778,
300833b2ddd9014000030001,1,1,1080,-48,1654780871024050,1654780871024050,
300833b2ddd9014000030009,1,1,2428,-45,1654780871025148,1654780871025148,
300833b2ddd9014000030008,1,1,3032,-46,1654780871026270,1654780871026270,
300833b2ddd9014000030008,1,1,3048,-46,1654780871059392,1654780871059392,
300833b2ddd9014000030009,1,1,2416,-44,1654780871060520,1654780871060520,
300833b2ddd9014000030001,1,1,1100,-48,1654780871062074,1654780871062074,
300833b2ddd9014000030002,1,1,60,-49,1654780871064379,1654780871064379,
300833b2ddd9014000030002,1,1,60,-49,1654780871067433,1654780871067433,
300833b2ddd9014000030008,1,1,3056,-46,1654780871069326,1654780871069326,
300833b2ddd9014000030009,1,1,2432,-45,1654780871070394,1654780871070394,
300833b2ddd9014000030001,1,1,1092,-48,1654780871072307,1654780871072307,
300833b2ddd9014000030002,1,1,60,-49,1654780871102821,1654780871102821,
300833b2ddd9014000030009,1,1,2404,-45,1654780871104534,1654780871104534,
300833b2ddd9014000030001,1,1,1088,-48,1654780871105904,1654780871105904,
300833b2ddd9014000030008,1,1,3036,-46,1654780871107640,1654780871107640,
300833b2ddd9014000030008,1,1,3044,-46,1654780871110494,1654780871110494,
300833b2ddd9014000030009,1,1,2416,-44,1654780871112902,1654780871112902,
300833b2ddd9014000030002,1,1,72,-49,1654780871114434,1654780871114434,
300833b2ddd9014000030001,1,1,1076,-48,1654780871115508,1654780871115508,
300833b2ddd9014000030009,1,1,2416,-45,1654780871146637,1654780871146637,
300833b2ddd9014000030001,1,1,1092,-48,1654780871148405,1654780871148405,
300833b2ddd9014000030002,1,1,60,-50,1654780871152065,1654780871152065,
300833b2ddd9014000030008,1,1,3040,-46,1654780871153389,1654780871153389,
300833b2ddd9014000030009,1,1,2440,-44,1654780871154925,1654780871154925,
300833b2ddd9014000030001,1,1,1096,-48,1654780871156896,1654780871156896,
300833b2ddd9014000030008,1,1,3048,-46,1654780871189271,1654780871189271,
300833b2ddd9014000030009,1,1,2420,-44,1654780871190725,1654780871190725,
300833b2ddd9014000030002,1,1,68,-49,1654780871191808,1654780871191808,
300833b2ddd9014000030001,1,1,1068,-48,1654780871192838,1654780871192838,
300833b2ddd9014000030009,1,1,2420,-44,1654780871196541,1654780871196541,
300833b2ddd9014000030008,1,1,3024,-46,1654780871198768,1654780871198768,
300833b2ddd9014000030001,1,1,1060,-48,1654780871200875,1654780871200875,
300833b2ddd9014000030002,1,1,60,-49,1654780871202086,1654780871202086,
300833b2ddd9014000030009,1,1,2388,-44,1654780871232297,1654780871232297,
300833b2ddd9014000030001,1,1,1064,-48,1654780871233412,1654780871233412,
300833b2ddd9014000030002,1,1,60,-49,1654780871234508,1654780871234508,
300833b2ddd9014000030008,1,1,3040,-46,1654780871235576,1654780871235576,
300833b2ddd9014000030002,1,1,52,-49,1654780871240597,1654780871240597,
300833b2ddd9014000030001,1,1,1072,-48,1654780871241937,1654780871241937,
300833b2ddd9014000030008,1,1,3052,-46,1654780871243061,1654780871243061,
300833b2ddd9014000030009,1,1,2400,-45,1654780871244616,1654780871244616,
300833b2ddd9014000030009,1,1,2396,-44,1654780871276387,1654780871276387,
300833b2ddd9014000030002,1,1,68,-50,1654780871277840,1654780871277840,
300833b2ddd9014000030008,1,1,3052,-46,1654780871279812,1654780871279812,
300833b2ddd9014000030001,1,1,1048,-48,1654780871280900,1654780871280900,
300833b2ddd9014000030001,1,1,1072,-48,1654780871283604,1654780871283604,
300833b2ddd9014000030002,1,1,96,-49,1654780871284731,1654780871284731,
300833b2ddd9014000030008,1,1,3044,-46,1654780871285828,1654780871285828,
300833b2ddd9014000030009,1,1,2396,-45,1654780871287904,1654780871287904,
300833b2ddd9014000030001,1,1,1072,-48,1654780871320647,1654780871320647,
300833b2ddd9014000030002,1,1,96,-50,1654780871321730,1654780871321730,
300833b2ddd9014000030008,1,1,3048,-46,1654780871323265,1654780871323265,
300833b2ddd9014000030009,1,1,2404,-45,1654780871324351,1654780871324351,
300833b2ddd9014000030002,1,1,72,-49,1654780871327349,1654780871327349,
300833b2ddd9014000030001,1,1,1068,-48,1654780871328438,1654780871328438,
300833b2ddd9014000030009,1,1,2404,-44,1654780871330258,1654780871330258,
300833b2ddd9014000030008,1,1,3048,-46,1654780871331356,1654780871331356,
300833b2ddd9014000030008,1,1,3040,-46,1654780871362543,1654780871362543,
300833b2ddd9014000030002,1,1,56,-49,1654780871363602,1654780871363602,
300833b2ddd9014000030009,1,1,2400,-44,1654780871364713,1654780871364713,
300833b2ddd9014000030001,1,1,1032,-48,1654780871367362,1654780871367362,
300833b2ddd9014000030008,1,1,3044,-46,1654780871371490,1654780871371490,
300833b2ddd9014000030002,1,1,76,-49,1654780871372560,1654780871372560,
300833b2ddd9014000030009,1,1,2416,-44,1654780871373643,1654780871373643,
300833b2ddd9014000030001,1,1,1072,-48,1654780871375016,1654780871375016,
300833b2ddd9014000030001,1,1,1064,-48,1654780871407459,1654780871407459,
300833b2ddd9014000030009,1,1,2400,-45,1654780871408913,1654780871408913,
300833b2ddd9014000030008,1,1,3060,-46,1654780871410252,1654780871410252,
300833b2ddd9014000030002,1,1,68,-49,1654780871411405,1654780871411405,
300833b2ddd9014000030001,1,1,1072,-48,1654780871414366,1654780871414366,
300833b2ddd9014000030008,1,1,3056,-46,1654780871415479,1654780871415479,
300833b2ddd9014000030002,1,1,64,-49,1654780871417016,1654780871417016,
300833b2ddd9014000030009,1,1,2392,-45,1654780871418610,1654780871418610,
300833b2ddd9014000030008,1,1,3044,-46,1654780871449871,1654780871449871,
300833b2ddd9014000030002,1,1,56,-49,1654780871451522,1654780871451522,
300833b2ddd9014000030009,1,1,2412,-45,1654780871453403,1654780871453403,
300833b2ddd9014000030001,1,1,1084,-48,1654780871454617,1654780871454617,
300833b2ddd9014000030002,1,1,56,-49,1654780871458744,1654780871458744,
300833b2ddd9014000030008,1,1,3048,-46,1654780871459886,1654780871459886,
300833b2ddd9014000030009,1,1,2420,-44,1654780871461000,1654780871461000,
300833b2ddd9014000030001,1,1,1088,-48,1654780871463436,1654780871463436,
300833b2ddd9014000030008,1,1,3060,-46,1654780871496094,1654780871496094,
300833b2ddd9014000030001,1,1,1088,-48,1654780871497423,1654780871497423,
300833b2ddd9014000030002,1,1,56,-49,1654780871498690,1654780871498690,
300833b2ddd9014000030009,1,1,2436,-45,1654780871500272,1654780871500272,
300833b2ddd9014000030001,1,1,1072,-48,1654780871507885,1654780871507885,
300833b2ddd9014000030009,1,1,2424,-45,1654780871508985,1654780871508985,
300833b2ddd9014000030008,1,1,3064,-46,1654780871510083,1654780871510083,
300833b2ddd9014000030002,1,1,76,-49,1654780871511677,1654780871511677,
300833b2ddd9014000030008,1,1,3084,-46,1654780871544733,1654780871544733,
300833b2ddd9014000030009,1,1,2448,-45,1654780871546256,1654780871546256,
300833b2ddd9014000030001,1,1,1100,-48,1654780871547824,1654780871547824,
300833b2ddd9014000030002,1,1,88,-49,1654780871549745,1654780871549745,
300833b2ddd9014000030002,1,1,72,-49,1654780871553368,1654780871553368,
300833b2ddd9014000030001,1,1,1104,-48,1654780871554470,1654780871554470,
300833b2ddd9014000030009,1,1,2432,-45,1654780871557364,1654780871557364,
300833b2ddd9014000030008,1,1,3056,-46,1654780871558404,1654780871558404,
300833b2ddd9014000030001,1,1,1092,-48,1654780871588934,1654780871588934,
300833b2ddd9014000030009,1,1,2440,-44,1654780871590277,1654780871590277,
300833b2ddd9014000030002,1,1,80,-49,1654780871591629,1654780871591629,
300833b2ddd9014000030008,1,1,3076,-46,1654780871593207,1654780871593207,
300833b2ddd9014000030009,1,1,2452,-45,1654780871617966,1654780871617966,
300833b2ddd9014000030002,1,1,88,-49,1654780871619275,1654780871619275,
300833b2ddd9014000030008,1,1,3072,-46,1654780871621095,1654780871621095,
300833b2ddd9014000030001,1,1,1092,-48,1654780871622155,1654780871622155,
300833b2ddd9014000030001,1,1,1120,-49,1654780871653922,1654780871653922,
300833b2ddd9014000030009,1,1,2432,-45,1654780871655394,1654780871655394,
300833b2ddd9014000030008,1,1,3084,-46,1654780871656705,1654780871656705,
300833b2ddd9014000030002,1,1,96,-49,1654780871658353,1654780871658353,
300833b2ddd9014000030002,1,1,88,-49,1654780871661222,1654780871661222,
300833b2ddd9014000030001,1,1,1108,-49,1654780871663711,1654780871663711,
300833b2ddd9014000030009,1,1,2436,-44,1654780871665262,1654780871665262,
300833b2ddd9014000030008,1,1,3068,-46,1654780871666357,1654780871666357,
300833b2ddd9014000030001,1,1,1136,-48,1654780871696057,1654780871696057,
300833b2ddd9014000030009,1,1,2428,-45,1654780871697397,1654780871697397,
300833b2ddd9014000030008,1,1,3060,-46,1654780871698975,1654780871698975,
300833b2ddd9014000030002,1,1,88,-50,1654780871700926,1654780871700926,
300833b2ddd9014000030002,1,1,88,-50,1654780871705071,1654780871705071,
300833b2ddd9014000030001,1,1,1140,-49,1654780871706171,1654780871706171,
300833b2ddd9014000030009,1,1,2444,-44,1654780871708828,1654780871708828,
300833b2ddd9014000030008,1,1,3060,-46,1654780871710180,1654780871710180,
300833b2ddd9014000030009,1,1,2440,-45,1654780871740776,1654780871740776,
300833b2ddd9014000030001,1,1,1152,-48,1654780871742089,1654780871742089,
300833b2ddd9014000030008,1,1,3064,-45,1654780871743145,1654780871743145,
300833b2ddd9014000030002,1,1,88,-50,1654780871745064,1654780871745064,
300833b2ddd9014000030008,1,1,3056,-46,1654780871749413,1654780871749413,
300833b2ddd9014000030002,1,1,80,-50,1654780871750469,1654780871750469,
300833b2ddd9014000030009,1,1,2452,-45,1654780871751538,1654780871751538,
300833b2ddd9014000030001,1,1,1180,-48,1654780871754600,1654780871754600,
300833b2ddd9014000030001,1,1,1188,-48,1654780871785668,1654780871785668,
300833b2ddd9014000030008,1,1,3048,-46,1654780871787219,1654780871787219,
300833b2ddd9014000030002,1,1,80,-50,1654780871788673,1654780871788673,
300833b2ddd9014000030009,1,1,2448,-44,1654780871791892,1654780871791892,
300833b2ddd9014000030002,1,1,76,-50,1654780871794486,1654780871794486,
300833b2ddd9014000030001,1,1,1200,-48,1654780871795945,1654780871795945,
300833b2ddd9014000030008,1,1,3044,-46,1654780871797027,1654780871797027,
300833b2ddd9014000030008,1,1,3032,-46,1654780871835484,1654780871835484,
300833b2ddd9014000030002,1,1,68,-50,1654780871836779,1654780871836779,
300833b2ddd9014000030009,1,1,2416,-45,1654780871837892,1654780871837892,
300833b2ddd9014000030001,1,1,1276,-48,1654780871839363,1654780871839363,
300833b2ddd9014000030008,1,1,3016,-46,1654780871844292,1654780871844292,
300833b2ddd9014000030001,1,1,1260,-48,1654780871845377,1654780871845377,
300833b2ddd9014000030009,1,1,2392,-45,1654780871846749,1654780871846749,
300833b2ddd9014000030002,1,1,72,-50,1654780871848101,1654780871848101,
300833b2ddd9014000030002,1,1,80,-50,1654780871880160,1654780871880160,
300833b2ddd9014000030009,1,1,2396,-45,1654780871881216,1654780871881216,
300833b2ddd9014000030008,1,1,3016,-46,1654780871882584,1654780871882584,
300833b2ddd9014000030001,1,1,1276,-48,1654780871883671,1654780871883671,
300833b2ddd9014000030001,1,1,1292,-48,1654780871888159,1654780871888159,
300833b2ddd9014000030009,1,1,2376,-45,1654780871889472,1654780871889472,
300833b2ddd9014000030008,1,1,3020,-46,1654780871891066,1654780871891066,
300833b2ddd9014000030002,1,1,84,-51,1654780871894088,1654780871894088,
300833b2ddd9014000030009,1,1,2384,-45,1654780871924702,1654780871924702,
300833b2ddd9014000030001,1,1,1300,-48,1654780871925788,1654780871925788,
300833b2ddd9014000030008,1,1,3032,-46,1654780871927055,1654780871927055,
300833b2ddd9014000030002,1,1,96,-51,1654780871930801,1654780871930801,
300833b2ddd9014000030001,1,1,1304,-48,1654780871938483,1654780871938483,
300833b2ddd9014000030002,1,1,100,-51,1654780871939934,1654780871939934,
300833b2ddd9014000030008,1,1,3036,-46,1654780871941061,1654780871941061,
300833b2ddd9014000030009,1,1,2388,-45,1654780871942090,1654780871942090,
300833b2ddd9014000030002,1,1,156,-50,1654780871980015,1654780871980015,
300833b2ddd9014000030009,1,1,2428,-45,1654780871981085,1654780871981085,
300833b2ddd9014000030008,1,1,3092,-46,1654780871982438,1654780871982438,
300833b2ddd9014000030001,1,1,1324,-49,1654780871983809,1654780871983809,
300833b2ddd9014000030009,1,1,2428,-45,1654780871989028,1654780871989028,
300833b2ddd9014000030008,1,1,3108,-46,1654780871990438,1654780871990438,
300833b2ddd9014000030002,1,1,136,-50,1654780871991523,1654780871991523,
300833b2ddd9014000030001,1,1,1328,-49,1654780871993195,1654780871993195,
300833b2ddd9014000030009,1,1,2416,-45,1654780872022965,1654780872022965,
300833b2ddd9014000030001,1,1,1288,-50,1654780872024079,1654780872024079,
300833b2ddd9014000030002,1,1,140,-50,1654780872025646,1654780872025646,
300833b2ddd9014000030008,1,1,3112,-45,1654780872026999,1654780872026999,
300833b2ddd9014000030001,1,1,1280,-50,1654780872034029,1654780872034029,
300833b2ddd9014000030002,1,1,136,-50,1654780872036168,1654780872036168,
300833b2ddd9014000030009,1,1,2420,-45,1654780872040460,1654780872040460,
300833b2ddd9014000030008,1,1,3112,-45,1654780872041716,1654780872041716,
300833b2ddd9014000030009,1,1,2428,-45,1654780872074999,1654780872074999,
300833b2ddd9014000030008,1,1,3120,-45,1654780872077383,1654780872077383,
300833b2ddd9014000030002,1,1,140,-50,1654780872078609,1654780872078609,
300833b2ddd9014000030009,1,1,2400,-45,1654780872082699,1654780872082699,
300833b2ddd9014000030008,1,1,3116,-44,1654780872083781,1654780872083781,
300833b2ddd9014000030002,1,1,120,-50,1654780872085094,1654780872085094,
300833b2ddd9014000030001,1,1,1172,-49,1654780872086663,1654780872086663,
300833b2ddd9014000030008,1,1,3092,-45,1654780872124188,1654780872124188,
300833b2ddd9014000030002,1,1,76,-50,1654780872125512,1654780872125512,
300833b2ddd9014000030009,1,1,2372,-46,1654780872126824,1654780872126824,
300833b2ddd9014000030001,1,1,1132,-49,1654780872129620,1654780872129620,
300833b2ddd9014000030008,1,1,3056,-45,1654780872140363,1654780872140363,
300833b2ddd9014000030001,1,1,1128,-48,1654780872141422,1654780872141422,
300833b2ddd9014000030002,1,1,84,-50,1654780872142462,1654780872142462,
300833b2ddd9014000030009,1,1,2344,-46,1654780872145811,1654780872145811,
300833b2ddd9014000030009,1,1,2312,-47,1654780872178213,1654780872178213,
300833b2ddd9014000030001,1,1,1152,-48,1654780872179698,1654780872179698,
300833b2ddd9014000030008,1,1,3056,-45,1654780872180797,1654780872180797,
300833b2ddd9014000030002,1,1,12,-50,1654780872181908,1654780872181908,
300833b2ddd9014000030009,1,1,2296,-47,1654780872187301,1654780872187301,
300833b2ddd9014000030002,1,1,12,-50,1654780872188823,1654780872188823,
300833b2ddd9014000030008,1,1,3044,-45,1654780872190375,1654780872190375,
300833b2ddd9014000030001,1,1,1180,-48,1654780872191463,1654780872191463,
300833b2ddd9014000030001,1,1,1220,-48,1654780872229580,1654780872229580,
300833b2ddd9014000030008,1,1,3024,-45,1654780872231190,1654780872231190,
300833b2ddd9014000030009,1,1,2292,-47,1654780872232630,1654780872232630,
300833b2ddd9014000030001,1,1,1228,-48,1654780872235353,1654780872235353,
300833b2ddd9014000030002,1,1,28,-50,1654780872236409,1654780872236409,
300833b2ddd9014000030008,1,1,3036,-45,1654780872238711,1654780872238711,
300833b2ddd9014000030009,1,1,2264,-46,1654780872240823,1654780872240823,
300833b2ddd9014000030002,1,1,24,-50,1654780872270775,1654780872270775,
300833b2ddd9014000030001,1,1,1260,-48,1654780872272315,1654780872272315,
300833b2ddd9014000030009,1,1,2284,-46,1654780872275577,1654780872275577,
