epc,atenda,atendanum,phase,RSS,timestamp,timestamp2,
300833b2ddd9014000030002,1,1,84,-50,1654780961163010,1654780961163010,
300833b2ddd9014000030009,1,1,2408,-43,1654780961166015,1654780961166015,
300833b2ddd9014000030008,1,1,2948,-46,1654780961167386,1654780961167386,
300833b2ddd9014000030001,1,1,1280,-46,1654780961168442,1654780961168442,
300833b2ddd9014000030002,1,1,32,-51,1654780961171144,1654780961171144,
300833b2ddd9014000030009,1,1,2372,-43,1654780961201744,1654780961201744,
300833b2ddd9014000030002,1,1,56,-50,1654780961202812,1654780961202812,
300833b2ddd9014000030008,1,1,2952,-47,1654780961203863,1654780961203863,
300833b2ddd9014000030001,1,1,1272,-46,1654780961205632,1654780961205632,
300833b2ddd9014000030009,1,1,2412,-43,1654780961210172,1654780961210172,
300833b2ddd9014000030002,1,1,80,-50,1654780961212351,1654780961212351,
300833b2ddd9014000030001,1,1,1260,-46,1654780961214100,1654780961214100,
300833b2ddd9014000030008,1,1,2972,-47,1654780961215155,1654780961215155,
300833b2ddd9014000030009,1,1,2396,-43,1654780961245893,1654780961245893,
300833b2ddd9014000030008,1,1,2904,-47,1654780961247504,1654780961247504,
300833b2ddd9014000030002,1,1,56,-50,1654780961248842,1654780961248842,
300833b2ddd9014000030001,1,1,1276,-46,1654780961250756,1654780961250756,
300833b2ddd9014000030002,1,1,48,-51,1654780961254801,1654780961254801,
300833b2ddd9014000030008,1,1,2924,-47,1654780961255897,1654780961255897,
300833b2ddd9014000030001,1,1,1276,-46,1654780961257028,1654780961257028,
300833b2ddd9014000030009,1,1,2396,-43,1654780961258382,1654780961258382,
300833b2ddd9014000030002,1,1,96,-50,1654780961489824,1654780961489824,
300833b2ddd9014000030001,1,1,1272,-46,1654780961491166,1654780961491166,
300833b2ddd9014000030009,1,1,2440,-43,1654780961492703,1654780961492703,
300833b2ddd9014000030008,1,1,2920,-47,1654780961494029,1654780961494029,
300833b2ddd9014000030008,1,1,2920,-47,1654780961498733,1654780961498733,
300833b2ddd9014000030001,1,1,1280,-46,1654780961500404,1654780961500404,
300833b2ddd9014000030009,1,1,2380,-43,1654780961501701,1654780961501701,
300833b2ddd9014000030002,1,1,120,-50,1654780961503181,1654780961503181,
300833b2ddd9014000030001,1,1,1268,-46,1654780961533155,1654780961533155,
300833b2ddd9014000030002,1,1,44,-50,1654780961534168,1654780961534168,
300833b2ddd9014000030008,1,1,2932,-47,1654780961535277,1654780961535277,
300833b2ddd9014000030009,1,1,2404,-43,1654780961537014,1654780961537014,
300833b2ddd9014000030002,1,1,108,-51,1654780961541475,1654780961541475,
300833b2ddd9014000030009,1,1,2392,-43,1654780961545932,1654780961545932,
300833b2ddd9014000030008,1,1,2920,-47,1654780961547386,1654780961547386,
300833b2ddd9014000030001,1,1,1272,-46,1654780961548487,1654780961548487,
300833b2ddd9014000030009,1,1,2444,-43,1654780961579217,1654780961579217,
300833b2ddd9014000030008,1,1,2916,-47,1654780961581619,1654780961581619,
300833b2ddd9014000030001,1,1,1252,-46,1654780961582736,1654780961582736,
300833b2ddd9014000030009,1,1,2364,-44,1654780961586303,1654780961586303,
300833b2ddd9014000030001,1,1,1272,-46,1654780961588000,1654780961588000,
300833b2ddd9014000030002,1,1,116,-50,1654780961589352,1654780961589352,
300833b2ddd9014000030008,1,1,2912,-47,1654780961590421,1654780961590421,
300833b2ddd9014000030002,1,1,92,-50,1654780961648658,1654780961648658,
300833b2ddd9014000030001,1,1,1276,-46,1654780961649759,1654780961649759,
300833b2ddd9014000030002,1,1,96,-50,1654780961654929,1654780961654929,
300833b2ddd9014000030008,1,1,2952,-47,1654780961657105,1654780961657105,
300833b2ddd9014000030001,1,1,1276,-46,1654780961658221,1654780961658221,
300833b2ddd9014000030009,1,1,2396,-43,1654780961659292,1654780961659292,
300833b2ddd9014000030001,1,1,1256,-46,1654780961690336,1654780961690336,
300833b2ddd9014000030009,1,1,2416,-43,1654780961691506,1654780961691506,
300833b2ddd9014000030008,1,1,2972,-47,1654780961693059,1654780961693059,
300833b2ddd9014000030002,1,1,100,-50,1654780961694326,1654780961694326,
300833b2ddd9014000030009,1,1,2388,-43,1654780961698026,1654780961698026,
300833b2ddd9014000030002,1,1,84,-50,1654780961699479,1654780961699479,
300833b2ddd9014000030008,1,1,2928,-47,1654780961700561,1654780961700561,
300833b2ddd9014000030001,1,1,1268,-46,1654780961701634,1654780961701634,
300833b2ddd9014000030002,1,1,92,-50,1654780961731949,1654780961731949,
300833b2ddd9014000030009,1,1,2404,-44,1654780961733258,1654780961733258,
300833b2ddd9014000030008,1,1,2928,-47,1654780961737377,1654780961737377,
300833b2ddd9014000030001,1,1,1256,-46,1654780961738480,1654780961738480,
300833b2ddd9014000030009,1,1,2388,-43,1654780961741774,1654780961741774,
300833b2ddd9014000030001,1,1,1268,-46,1654780961744112,1654780961744112,
300833b2ddd9014000030008,1,1,2944,-47,1654780961745194,1654780961745194,
300833b2ddd9014000030002,1,1,120,-50,1654780961746406,1654780961746406,
300833b2ddd9014000030008,1,1,2932,-46,1654780961778655,1654780961778655,
300833b2ddd9014000030001,1,1,1260,-46,1654780961779787,1654780961779787,
300833b2ddd9014000030002,1,1,100,-50,1654780961780870,1654780961780870,
300833b2ddd9014000030009,1,1,2372,-43,1654780961781955,1654780961781955,
300833b2ddd9014000030008,1,1,2920,-47,1654780961785270,1654780961785270,
300833b2ddd9014000030009,1,1,2376,-43,1654780961786870,1654780961786870,
300833b2ddd9014000030002,1,1,88,-50,1654780961787909,1654780961787909,
300833b2ddd9014000030001,1,1,1260,-46,1654780961789222,1654780961789222,
300833b2ddd9014000030009,1,1,2388,-43,1654780961821727,1654780961821727,
300833b2ddd9014000030008,1,1,2956,-46,1654780961823684,1654780961823684,
300833b2ddd9014000030001,1,1,1268,-46,1654780961825785,1654780961825785,
300833b2ddd9014000030002,1,1,64,-50,1654780961826887,1654780961826887,
300833b2ddd9014000030009,1,1,2384,-43,1654780961831366,1654780961831366,
300833b2ddd9014000030008,1,1,2956,-46,1654780961832461,1654780961832461,
300833b2ddd9014000030001,1,1,1264,-46,1654780961833550,1654780961833550,
300833b2ddd9014000030002,1,1,92,-50,1654780961834845,1654780961834845,
300833b2ddd9014000030009,1,1,2392,-43,1654780961866506,1654780961866506,
300833b2ddd9014000030002,1,1,80,-50,1654780961868701,1654780961868701,
300833b2ddd9014000030001,1,1,1252,-46,1654780961870173,1654780961870173,
300833b2ddd9014000030008,1,1,2956,-46,1654780961871257,1654780961871257,
300833b2ddd9014000030009,1,1,2384,-43,1654780961875637,1654780961875637,
300833b2ddd9014000030002,1,1,72,-50,1654780961876961,1654780961876961,
300833b2ddd9014000030001,1,1,1268,-46,1654780961878783,1654780961878783,
300833b2ddd9014000030008,1,1,2948,-46,1654780961879853,1654780961879853,
300833b2ddd9014000030008,1,1,2940,-46,1654780961912060,1654780961912060,
300833b2ddd9014000030002,1,1,92,-50,1654780961913612,1654780961913612,
300833b2ddd9014000030009,1,1,2388,-43,1654780961914911,1654780961914911,
300833b2ddd9014000030001,1,1,1244,-46,1654780961916849,1654780961916849,
300833b2ddd9014000030001,1,1,1248,-46,1654780961921030,1654780961921030,
300833b2ddd9014000030002,1,1,68,-50,1654780961923008,1654780961923008,
300833b2ddd9014000030008,1,1,2948,-46,1654780961924018,1654780961924018,
300833b2ddd9014000030009,1,1,2380,-43,1654780961925149,1654780961925149,
300833b2ddd9014000030009,1,1,2388,-43,1654780961956076,1654780961956076,
300833b2ddd9014000030002,1,1,84,-50,1654780961957515,1654780961957515,
300833b2ddd9014000030008,1,1,2936,-46,1654780961960646,1654780961960646,
300833b2ddd9014000030001,1,1,1256,-46,1654780961961692,1654780961961692,
300833b2ddd9014000030001,1,1,1252,-46,1654780961964941,1654780961964941,
300833b2ddd9014000030008,1,1,2944,-46,1654780961966053,1654780961966053,
300833b2ddd9014000030002,1,1,80,-50,1654780961967151,1654780961967151,
300833b2ddd9014000030009,1,1,2392,-43,1654780961968249,1654780961968249,
300833b2ddd9014000030001,1,1,1264,-46,1654780962000076,1654780962000076,
300833b2ddd9014000030002,1,1,72,-50,1654780962002001,1654780962002001,
300833b2ddd9014000030009,1,1,2384,-44,1654780962004524,1654780962004524,
300833b2ddd9014000030008,1,1,2936,-46,1654780962006215,1654780962006215,
300833b2ddd9014000030008,1,1,2940,-46,1654780962010140,1654780962010140,
300833b2ddd9014000030009,1,1,2376,-43,1654780962011737,1654780962011737,
300833b2ddd9014000030002,1,1,68,-49,1654780962014831,1654780962014831,
300833b2ddd9014000030001,1,1,1256,-46,1654780962015919,1654780962015919,
300833b2ddd9014000030002,1,1,4,-50,1654780962046965,1654780962046965,
300833b2ddd9014000030001,1,1,1240,-46,1654780962048969,1654780962048969,
300833b2ddd9014000030008,1,1,2944,-46,1654780962050053,1654780962050053,
300833b2ddd9014000030009,1,1,2384,-43,1654780962051124,1654780962051124,
300833b2ddd9014000030002,1,1,76,-50,1654780962057979,1654780962057979,
300833b2ddd9014000030009,1,1,2376,-44,1654780962059261,1654780962059261,
300833b2ddd9014000030001,1,1,1252,-46,1654780962060615,1654780962060615,
300833b2ddd9014000030008,1,1,2908,-46,1654780962061914,1654780962061914,
300833b2ddd9014000030001,1,1,1252,-46,1654780962102985,1654780962102985,
300833b2ddd9014000030008,1,1,2920,-46,1654780962104240,1654780962104240,
300833b2ddd9014000030009,1,1,2380,-44,1654780962106021,1654780962106021,
300833b2ddd9014000030002,1,1,76,-50,1654780962107502,1654780962107502,
300833b2ddd9014000030009,1,1,2372,-44,1654780962112684,1654780962112684,
300833b2ddd9014000030008,1,1,2924,-46,1654780962114049,1654780962114049,
300833b2ddd9014000030002,1,1,64,-50,1654780962116365,1654780962116365,
300833b2ddd9014000030001,1,1,1244,-46,1654780962117451,1654780962117451,
300833b2ddd9014000030008,1,1,2928,-46,1654780962148818,1654780962148818,
300833b2ddd9014000030009,1,1,2388,-43,1654780962150399,1654780962150399,
300833b2ddd9014000030001,1,1,1244,-46,1654780962151695,1654780962151695,
300833b2ddd9014000030002,1,1,68,-50,1654780962152754,1654780962152754,
300833b2ddd9014000030001,1,1,1232,-46,1654780962159292,1654780962159292,
300833b2ddd9014000030002,1,1,80,-50,1654780962160321,1654780962160321,
300833b2ddd9014000030009,1,1,2380,-43,1654780962162170,1654780962162170,
300833b2ddd9014000030008,1,1,2932,-46,1654780962163467,1654780962163467,
300833b2ddd9014000030002,1,1,68,-50,1654780962194629,1654780962194629,
300833b2ddd9014000030008,1,1,2924,-46,1654780962195925,1654780962195925,
300833b2ddd9014000030009,1,1,2380,-43,1654780962197799,1654780962197799,
300833b2ddd9014000030001,1,1,1208,-46,1654780962199695,1654780962199695,
300833b2ddd9014000030008,1,1,2944,-46,1654780962203598,1654780962203598,
300833b2ddd9014000030002,1,1,68,-49,1654780962204710,1654780962204710,
300833b2ddd9014000030001,1,1,1200,-46,1654780962205797,1654780962205797,
300833b2ddd9014000030009,1,1,2364,-44,1654780962206898,1654780962206898,
300833b2ddd9014000030001,1,1,1220,-46,1654780962239418,1654780962239418,
300833b2ddd9014000030008,1,1,2936,-46,1654780962241162,1654780962241162,
300833b2ddd9014000030009,1,1,2376,-44,1654780962242445,1654780962242445,
300833b2ddd9014000030002,1,1,88,-50,1654780962243667,1654780962243667,
300833b2ddd9014000030009,1,1,2364,-44,1654780962250061,1654780962250061,
300833b2ddd9014000030002,1,1,84,-49,1654780962251271,1654780962251271,
300833b2ddd9014000030001,1,1,1204,-46,1654780962253261,1654780962253261,
300833b2ddd9014000030008,1,1,2944,-46,1654780962254315,1654780962254315,
300833b2ddd9014000030009,1,1,2368,-44,1654780962284722,1654780962284722,
300833b2ddd9014000030002,1,1,80,-50,1654780962286368,1654780962286368,
300833b2ddd9014000030001,1,1,1188,-47,1654780962287840,1654780962287840,
300833b2ddd9014000030008,1,1,2980,-46,1654780962288937,1654780962288937,
300833b2ddd9014000030008,1,1,2956,-46,1654780962292024,1654780962292024,
300833b2ddd9014000030001,1,1,1184,-46,1654780962293071,1654780962293071,
300833b2ddd9014000030009,1,1,2372,-44,1654780962294399,1654780962294399,
300833b2ddd9014000030002,1,1,68,-50,1654780962296815,1654780962296815,
300833b2ddd9014000030002,1,1,112,-50,1654780962328579,1654780962328579,
300833b2ddd9014000030008,1,1,2972,-46,1654780962329634,1654780962329634,
300833b2ddd9014000030009,1,1,2388,-44,1654780962330692,1654780962330692,
300833b2ddd9014000030001,1,1,1188,-47,1654780962331775,1654780962331775,
300833b2ddd9014000030008,1,1,2980,-46,1654780962336229,1654780962336229,
300833b2ddd9014000030009,1,1,2388,-44,1654780962337301,1654780962337301,
300833b2ddd9014000030001,1,1,1180,-47,1654780962338627,1654780962338627,
300833b2ddd9014000030002,1,1,88,-50,1654780962340095,1654780962340095,
300833b2ddd9014000030002,1,1,108,-49,1654780962370315,1654780962370315,
300833b2ddd9014000030001,1,1,1160,-47,1654780962371374,1654780962371374,
300833b2ddd9014000030009,1,1,2408,-44,1654780962372701,1654780962372701,
300833b2ddd9014000030008,1,1,3008,-46,1654780962373812,1654780962373812,
300833b2ddd9014000030001,1,1,1160,-47,1654780962379713,1654780962379713,
300833b2ddd9014000030002,1,1,104,-49,1654780962380796,1654780962380796,
300833b2ddd9014000030009,1,1,2400,-44,1654780962382981,1654780962382981,
300833b2ddd9014000030008,1,1,3012,-46,1654780962384206,1654780962384206,
300833b2ddd9014000030002,1,1,96,-49,1654780962414468,1654780962414468,
300833b2ddd9014000030001,1,1,1176,-48,1654780962415513,1654780962415513,
300833b2ddd9014000030009,1,1,2416,-44,1654780962417378,1654780962417378,
300833b2ddd9014000030008,1,1,3036,-46,1654780962418617,1654780962418617,
300833b2ddd9014000030009,1,1,2436,-44,1654780962423458,1654780962423458,
300833b2ddd9014000030002,1,1,92,-50,1654780962424672,1654780962424672,
300833b2ddd9014000030008,1,1,3008,-46,1654780962427750,1654780962427750,
300833b2ddd9014000030001,1,1,1196,-48,1654780962428851,1654780962428851,
300833b2ddd9014000030002,1,1,128,-50,1654780962458652,1654780962458652,
300833b2ddd9014000030008,1,1,3020,-46,1654780962459731,1654780962459731,
300833b2ddd9014000030001,1,1,1220,-48,1654780962461034,1654780962461034,
300833b2ddd9014000030009,1,1,2440,-44,1654780962462347,1654780962462347,
300833b2ddd9014000030002,1,1,120,-50,1654780962467094,1654780962467094,
300833b2ddd9014000030008,1,1,3020,-46,1654780962468689,1654780962468689,
300833b2ddd9014000030009,1,1,2432,-44,1654780962470483,1654780962470483,
300833b2ddd9014000030001,1,1,1208,-48,1654780962472181,1654780962472181,
300833b2ddd9014000030001,1,1,1272,-48,1654780962503272,1654780962503272,
300833b2ddd9014000030008,1,1,3008,-46,1654780962504342,1654780962504342,
300833b2ddd9014000030009,1,1,2436,-44,1654780962505710,1654780962505710,
300833b2ddd9014000030002,1,1,132,-50,1654780962508961,1654780962508961,
300833b2ddd9014000030002,1,1,140,-50,1654780962512506,1654780962512506,
300833b2ddd9014000030001,1,1,1272,-48,1654780962514073,1654780962514073,
300833b2ddd9014000030008,1,1,2980,-46,1654780962515146,1654780962515146,
300833b2ddd9014000030009,1,1,2440,-44,1654780962516470,1654780962516470,
300833b2ddd9014000030008,1,1,3008,-46,1654780962547977,1654780962547977,
300833b2ddd9014000030009,1,1,2408,-44,1654780962549260,1654780962549260,
300833b2ddd9014000030001,1,1,1292,-48,1654780962551071,1654780962551071,
300833b2ddd9014000030002,1,1,112,-51,1654780962552169,1654780962552169,
300833b2ddd9014000030001,1,1,1300,-47,1654780962557099,1654780962557099,
300833b2ddd9014000030009,1,1,2400,-44,1654780962558314,1654780962558314,
300833b2ddd9014000030008,1,1,2984,-46,1654780962559863,1654780962559863,
300833b2ddd9014000030002,1,1,80,-51,1654780962561332,1654780962561332,
300833b2ddd9014000030009,1,1,2388,-44,1654780962590999,1654780962590999,
300833b2ddd9014000030002,1,1,72,-51,1654780962592978,1654780962592978,
300833b2ddd9014000030008,1,1,2968,-46,1654780962596296,1654780962596296,
300833b2ddd9014000030001,1,1,1296,-48,1654780962597440,1654780962597440,
300833b2ddd9014000030009,1,1,2396,-45,1654780962600894,1654780962600894,
300833b2ddd9014000030001,1,1,1308,-48,1654780962602080,1654780962602080,
300833b2ddd9014000030008,1,1,3004,-46,1654780962603574,1654780962603574,
300833b2ddd9014000030002,1,1,136,-51,1654780962604815,1654780962604815,
300833b2ddd9014000030008,1,1,3016,-46,1654780962640615,1654780962640615,
300833b2ddd9014000030002,1,1,136,-51,1654780962641923,1654780962641923,
300833b2ddd9014000030009,1,1,2424,-45,1654780962643744,1654780962643744,
300833b2ddd9014000030001,1,1,1320,-49,1654780962644888,1654780962644888,
300833b2ddd9014000030002,1,1,184,-51,1654780962650297,1654780962650297,
300833b2ddd9014000030009,1,1,2424,-45,1654780962651426,1654780962651426,
300833b2ddd9014000030008,1,1,3040,-46,1654780962652523,1654780962652523,
300833b2ddd9014000030001,1,1,1332,-49,1654780962653920,1654780962653920,
300833b2ddd9014000030009,1,1,2428,-45,1654780962687486,1654780962687486,
300833b2ddd9014000030002,1,1,176,-51,1654780962689196,1654780962689196,
300833b2ddd9014000030008,1,1,3088,-46,1654780962690563,1654780962690563,
300833b2ddd9014000030001,1,1,1312,-49,1654780962691766,1654780962691766,
300833b2ddd9014000030008,1,1,3080,-45,1654780962694741,1654780962694741,
300833b2ddd9014000030009,1,1,2424,-45,1654780962695813,1654780962695813,
300833b2ddd9014000030001,1,1,1288,-49,1654780962697609,1654780962697609,
300833b2ddd9014000030002,1,1,176,-50,1654780962699829,1654780962699829,
300833b2ddd9014000030001,1,1,1192,-49,1654780962738656,1654780962738656,
300833b2ddd9014000030009,1,1,2408,-45,1654780962740325,1654780962740325,
300833b2ddd9014000030008,1,1,3088,-45,1654780962741409,1654780962741409,
300833b2ddd9014000030002,1,1,144,-50,1654780962742650,1654780962742650,
300833b2ddd9014000030002,1,1,168,-50,1654780962746914,1654780962746914,
300833b2ddd9014000030008,1,1,3080,-45,1654780962748011,1654780962748011,
300833b2ddd9014000030001,1,1,1192,-49,1654780962749595,1654780962749595,
300833b2ddd9014000030009,1,1,2392,-45,1654780962750666,1654780962750666,
300833b2ddd9014000030002,1,1,116,-51,1654780962783200,1654780962783200,
300833b2ddd9014000030009,1,1,2372,-46,1654780962784300,1654780962784300,
300833b2ddd9014000030001,1,1,1172,-47,1654780962785429,1654780962785429,
300833b2ddd9014000030008,1,1,3048,-45,1654780962786527,1654780962786527,
300833b2ddd9014000030001,1,1,1160,-47,1654780962790716,1654780962790716,
300833b2ddd9014000030009,1,1,2388,-46,1654780962791772,1654780962791772,
