epc,atenda,atendanum,phase,RSS,timestamp,timestamp2,
300833b2ddd9014000030009,1,1,2368,-44,1654780879134162,1654780879134162,
300833b2ddd9014000030001,1,1,1124,-47,1654780879135461,1654780879135461,
300833b2ddd9014000030002,1,1,64,-49,1654780879137596,1654780879137596,
300833b2ddd9014000030008,1,1,2996,-46,1654780879141456,1654780879141456,
300833b2ddd9014000030001,1,1,1112,-47,1654780879142501,1654780879142501,
300833b2ddd9014000030009,1,1,2368,-44,1654780879145139,1654780879145139,
300833b2ddd9014000030002,1,1,68,-49,1654780879146549,1654780879146549,
300833b2ddd9014000030001,1,1,1128,-47,1654780879179021,1654780879179021,
300833b2ddd9014000030002,1,1,36,-49,1654780879180134,1654780879180134,
300833b2ddd9014000030009,1,1,2368,-44,1654780879183471,1654780879183471,
300833b2ddd9014000030008,1,1,2984,-46,1654780879184794,1654780879184794,
300833b2ddd9014000030002,1,1,64,-49,1654780879190315,1654780879190315,
300833b2ddd9014000030009,1,1,2376,-44,1654780879191413,1654780879191413,
300833b2ddd9014000030008,1,1,2980,-46,1654780879192496,1654780879192496,
300833b2ddd9014000030001,1,1,1112,-47,1654780879193583,1654780879193583,
300833b2ddd9014000030009,1,1,2380,-44,1654780879229467,1654780879229467,
300833b2ddd9014000030008,1,1,3008,-46,1654780879231612,1654780879231612,
300833b2ddd9014000030001,1,1,1112,-47,1654780879232685,1654780879232685,
300833b2ddd9014000030002,1,1,80,-49,1654780879233885,1654780879233885,
300833b2ddd9014000030002,1,1,84,-49,1654780879237112,1654780879237112,
300833b2ddd9014000030001,1,1,1132,-47,1654780879238185,1654780879238185,
300833b2ddd9014000030009,1,1,2392,-44,1654780879239496,1654780879239496,
300833b2ddd9014000030008,1,1,2984,-46,1654780879241204,1654780879241204,
300833b2ddd9014000030008,1,1,2996,-46,1654780879273544,1654780879273544,
300833b2ddd9014000030001,1,1,1128,-47,1654780879276245,1654780879276245,
300833b2ddd9014000030009,1,1,2364,-44,1654780879277329,1654780879277329,
300833b2ddd9014000030002,1,1,64,-49,1654780879278485,1654780879278485,
300833b2ddd9014000030001,1,1,1116,-47,1654780879281508,1654780879281508,
300833b2ddd9014000030008,1,1,2972,-46,1654780879283189,1654780879283189,
300833b2ddd9014000030009,1,1,2368,-44,1654780879284273,1654780879284273,
300833b2ddd9014000030002,1,1,44,-49,1654780879285386,1654780879285386,
300833b2ddd9014000030002,1,1,84,-49,1654780879316213,1654780879316213,
300833b2ddd9014000030009,1,1,2376,-44,1654780879317299,1654780879317299,
300833b2ddd9014000030001,1,1,1120,-47,1654780879318882,1654780879318882,
300833b2ddd9014000030008,1,1,2984,-46,1654780879320222,1654780879320222,
300833b2ddd9014000030009,1,1,2364,-44,1654780879327978,1654780879327978,
300833b2ddd9014000030008,1,1,2968,-46,1654780879329062,1654780879329062,
300833b2ddd9014000030001,1,1,1128,-47,1654780879330629,1654780879330629,
300833b2ddd9014000030002,1,1,56,-49,1654780879331969,1654780879331969,
300833b2ddd9014000030002,1,1,68,-48,1654780879363385,1654780879363385,
300833b2ddd9014000030008,1,1,2904,-45,1654780879365281,1654780879365281,
300833b2ddd9014000030009,1,1,2400,-44,1654780879366362,1654780879366362,
300833b2ddd9014000030001,1,1,1172,-47,1654780879367421,1654780879367421,
300833b2ddd9014000030001,1,1,1124,-47,1654780879371021,1654780879371021,
300833b2ddd9014000030002,1,1,56,-49,1654780879372944,1654780879372944,
300833b2ddd9014000030009,1,1,2372,-44,1654780879374242,1654780879374242,
300833b2ddd9014000030008,1,1,2972,-46,1654780879375310,1654780879375310,
300833b2ddd9014000030008,1,1,3020,-46,1654780879406840,1654780879406840,
300833b2ddd9014000030009,1,1,2360,-44,1654780879407939,1654780879407939,
300833b2ddd9014000030001,1,1,1120,-47,1654780879409040,1654780879409040,
300833b2ddd9014000030002,1,1,48,-49,1654780879410764,1654780879410764,
300833b2ddd9014000030008,1,1,3000,-46,1654780879413979,1654780879413979,
300833b2ddd9014000030002,1,1,48,-49,1654780879415077,1654780879415077,
300833b2ddd9014000030009,1,1,2356,-44,1654780879416388,1654780879416388,
300833b2ddd9014000030001,1,1,1068,-47,1654780879417789,1654780879417789,
300833b2ddd9014000030001,1,1,1168,-47,1654780879450630,1654780879450630,
300833b2ddd9014000030002,1,1,52,-49,1654780879452318,1654780879452318,
300833b2ddd9014000030009,1,1,2368,-44,1654780879453899,1654780879453899,
300833b2ddd9014000030008,1,1,3012,-46,1654780879455013,1654780879455013,
300833b2ddd9014000030002,1,1,72,-49,1654780879459578,1654780879459578,
300833b2ddd9014000030008,1,1,2976,-46,1654780879461244,1654780879461244,
300833b2ddd9014000030009,1,1,2368,-44,1654780879462329,1654780879462329,
300833b2ddd9014000030001,1,1,1132,-47,1654780879463801,1654780879463801,
300833b2ddd9014000030002,1,1,48,-49,1654780879493518,1654780879493518,
300833b2ddd9014000030009,1,1,2388,-44,1654780879494642,1654780879494642,
300833b2ddd9014000030008,1,1,2944,-46,1654780879496467,1654780879496467,
300833b2ddd9014000030001,1,1,1124,-47,1654780879497582,1654780879497582,
300833b2ddd9014000030002,1,1,64,-49,1654780879502502,1654780879502502,
300833b2ddd9014000030001,1,1,1136,-47,1654780879503960,1654780879503960,
300833b2ddd9014000030008,1,1,2948,-46,1654780879505072,1654780879505072,
300833b2ddd9014000030009,1,1,2360,-44,1654780879506099,1654780879506099,
300833b2ddd9014000030008,1,1,2992,-46,1654780879536840,1654780879536840,
300833b2ddd9014000030001,1,1,1128,-47,1654780879537926,1654780879537926,
300833b2ddd9014000030002,1,1,60,-49,1654780879540384,1654780879540384,
300833b2ddd9014000030009,1,1,2392,-44,1654780879541691,1654780879541691,
300833b2ddd9014000030001,1,1,1140,-47,1654780879549225,1654780879549225,
300833b2ddd9014000030009,1,1,2356,-44,1654780879550439,1654780879550439,
300833b2ddd9014000030008,1,1,2976,-46,1654780879551961,1654780879551961,
300833b2ddd9014000030002,1,1,52,-49,1654780879553145,1654780879553145,
300833b2ddd9014000030001,1,1,1128,-47,1654780879583319,1654780879583319,
300833b2ddd9014000030002,1,1,60,-49,1654780879584589,1654780879584589,
300833b2ddd9014000030008,1,1,2988,-46,1654780879586854,1654780879586854,
300833b2ddd9014000030009,1,1,2356,-44,1654780879587925,1654780879587925,
300833b2ddd9014000030002,1,1,80,-49,1654780879592417,1654780879592417,
300833b2ddd9014000030008,1,1,2932,-46,1654780879593857,1654780879593857,
300833b2ddd9014000030001,1,1,1128,-47,1654780879594929,1654780879594929,
300833b2ddd9014000030009,1,1,2360,-44,1654780879596015,1654780879596015,
300833b2ddd9014000030008,1,1,2988,-46,1654780879626850,1654780879626850,
300833b2ddd9014000030001,1,1,1112,-47,1654780879628137,1654780879628137,
300833b2ddd9014000030009,1,1,2372,-44,1654780879629235,1654780879629235,
300833b2ddd9014000030002,1,1,64,-49,1654780879630866,1654780879630866,
300833b2ddd9014000030008,1,1,2944,-46,1654780879635298,1654780879635298,
300833b2ddd9014000030009,1,1,2360,-44,1654780879636979,1654780879636979,
300833b2ddd9014000030001,1,1,1124,-47,1654780879639435,1654780879639435,
300833b2ddd9014000030002,1,1,48,-49,1654780879640520,1654780879640520,
300833b2ddd9014000030002,1,1,84,-49,1654780879670311,1654780879670311,
300833b2ddd9014000030008,1,1,2980,-46,1654780879671394,1654780879671394,
300833b2ddd9014000030001,1,1,1124,-47,1654780879672919,1654780879672919,
300833b2ddd9014000030009,1,1,2360,-44,1654780879674475,1654780879674475,
300833b2ddd9014000030009,1,1,2364,-44,1654780879688177,1654780879688177,
300833b2ddd9014000030002,1,1,52,-49,1654780879689632,1654780879689632,
300833b2ddd9014000030008,1,1,2968,-46,1654780879690745,1654780879690745,
300833b2ddd9014000030001,1,1,1132,-47,1654780879691832,1654780879691832,
300833b2ddd9014000030008,1,1,2972,-46,1654780879722446,1654780879722446,
300833b2ddd9014000030009,1,1,2352,-44,1654780879724390,1654780879724390,
300833b2ddd9014000030001,1,1,1128,-47,1654780879725465,1654780879725465,
300833b2ddd9014000030002,1,1,68,-49,1654780879726920,1654780879726920,
300833b2ddd9014000030008,1,1,2968,-46,1654780879730391,1654780879730391,
300833b2ddd9014000030002,1,1,48,-49,1654780879731476,1654780879731476,
300833b2ddd9014000030009,1,1,2368,-44,1654780879732857,1654780879732857,
300833b2ddd9014000030001,1,1,1136,-47,1654780879734178,1654780879734178,
300833b2ddd9014000030009,1,1,2352,-44,1654780879766868,1654780879766868,
300833b2ddd9014000030002,1,1,84,-49,1654780879768445,1654780879768445,
300833b2ddd9014000030008,1,1,2980,-46,1654780879769726,1654780879769726,
300833b2ddd9014000030001,1,1,1136,-47,1654780879772564,1654780879772564,
300833b2ddd9014000030008,1,1,2968,-46,1654780879776941,1654780879776941,
300833b2ddd9014000030002,1,1,60,-49,1654780879778521,1654780879778521,
300833b2ddd9014000030009,1,1,2380,-44,1654780879780059,1654780879780059,
300833b2ddd9014000030001,1,1,1144,-47,1654780879782012,1654780879782012,
300833b2ddd9014000030009,1,1,2364,-44,1654780879813874,1654780879813874,
300833b2ddd9014000030001,1,1,1136,-47,1654780879815147,1654780879815147,
300833b2ddd9014000030008,1,1,2996,-46,1654780879816216,1654780879816216,
300833b2ddd9014000030002,1,1,64,-49,1654780879817314,1654780879817314,
300833b2ddd9014000030002,1,1,60,-49,1654780879821798,1654780879821798,
300833b2ddd9014000030001,1,1,1140,-47,1654780879822872,1654780879822872,
300833b2ddd9014000030009,1,1,2372,-44,1654780879824169,1654780879824169,
300833b2ddd9014000030008,1,1,2984,-46,1654780879825732,1654780879825732,
300833b2ddd9014000030008,1,1,2984,-46,1654780879857192,1654780879857192,
300833b2ddd9014000030009,1,1,2352,-44,1654780879858208,1654780879858208,
300833b2ddd9014000030002,1,1,64,-49,1654780879859291,1654780879859291,
300833b2ddd9014000030001,1,1,1116,-47,1654780879861183,1654780879861183,
300833b2ddd9014000030001,1,1,1128,-47,1654780879865783,1654780879865783,
300833b2ddd9014000030009,1,1,2344,-44,1654780879868723,1654780879868723,
300833b2ddd9014000030008,1,1,2980,-46,1654780879869833,1654780879869833,
300833b2ddd9014000030002,1,1,76,-49,1654780879871530,1654780879871530,
300833b2ddd9014000030009,1,1,2364,-44,1654780879903220,1654780879903220,
300833b2ddd9014000030001,1,1,1136,-47,1654780879905184,1654780879905184,
300833b2ddd9014000030002,1,1,72,-49,1654780879906225,1654780879906225,
300833b2ddd9014000030008,1,1,2992,-46,1654780879907337,1654780879907337,
300833b2ddd9014000030002,1,1,72,-49,1654780879911390,1654780879911390,
300833b2ddd9014000030009,1,1,2360,-44,1654780879913752,1654780879913752,
300833b2ddd9014000030008,1,1,2964,-46,1654780879915223,1654780879915223,
300833b2ddd9014000030001,1,1,1132,-47,1654780879916453,1654780879916453,
300833b2ddd9014000030008,1,1,2988,-46,1654780879946601,1654780879946601,
300833b2ddd9014000030002,1,1,72,-49,1654780879948041,1654780879948041,
300833b2ddd9014000030009,1,1,2372,-44,1654780879949154,1654780879949154,
300833b2ddd9014000030001,1,1,1136,-47,1654780879950813,1654780879950813,
300833b2ddd9014000030008,1,1,2984,-46,1654780879956671,1654780879956671,
300833b2ddd9014000030009,1,1,2356,-44,1654780879957727,1654780879957727,
300833b2ddd9014000030002,1,1,56,-49,1654780879959957,1654780879959957,
300833b2ddd9014000030001,1,1,1136,-47,1654780879961072,1654780879961072,
300833b2ddd9014000030009,1,1,2360,-44,1654780879991916,1654780879991916,
300833b2ddd9014000030008,1,1,2992,-46,1654780879993452,1654780879993452,
300833b2ddd9014000030002,1,1,44,-49,1654780879994508,1654780879994508,
300833b2ddd9014000030001,1,1,1112,-47,1654780879996078,1654780879996078,
300833b2ddd9014000030009,1,1,2352,-44,1654780880000274,1654780880000274,
300833b2ddd9014000030008,1,1,2976,-46,1654780880001358,1654780880001358,
300833b2ddd9014000030002,1,1,76,-49,1654780880002442,1654780880002442,
300833b2ddd9014000030001,1,1,1140,-47,1654780880003800,1654780880003800,
300833b2ddd9014000030008,1,1,2956,-46,1654780880037094,1654780880037094,
300833b2ddd9014000030001,1,1,1112,-47,1654780880038210,1654780880038210,
300833b2ddd9014000030002,1,1,68,-49,1654780880039562,1654780880039562,
300833b2ddd9014000030009,1,1,2352,-44,1654780880041142,1654780880041142,
300833b2ddd9014000030008,1,1,2980,-46,1654780880046459,1654780880046459,
300833b2ddd9014000030009,1,1,2348,-44,1654780880048477,1654780880048477,
300833b2ddd9014000030001,1,1,1104,-47,1654780880049637,1654780880049637,
300833b2ddd9014000030002,1,1,56,-49,1654780880050821,1654780880050821,
300833b2ddd9014000030008,1,1,2972,-46,1654780880082136,1654780880082136,
300833b2ddd9014000030009,1,1,2356,-44,1654780880083236,1654780880083236,
300833b2ddd9014000030001,1,1,1100,-47,1654780880084935,1654780880084935,
300833b2ddd9014000030009,1,1,2352,-44,1654780880088152,1654780880088152,
300833b2ddd9014000030008,1,1,2956,-46,1654780880089222,1654780880089222,
300833b2ddd9014000030001,1,1,1136,-47,1654780880090549,1654780880090549,
300833b2ddd9014000030002,1,1,88,-49,1654780880093979,1654780880093979,
300833b2ddd9014000030001,1,1,1132,-47,1654780880322820,1654780880322820,
300833b2ddd9014000030002,1,1,76,-49,1654780880323932,1654780880323932,
300833b2ddd9014000030008,1,1,2984,-46,1654780880354554,1654780880354554,
300833b2ddd9014000030001,1,1,1112,-47,1654780880355651,1654780880355651,
300833b2ddd9014000030009,1,1,2356,-44,1654780880356768,1654780880356768,
300833b2ddd9014000030002,1,1,64,-49,1654780880360030,1654780880360030,
300833b2ddd9014000030009,1,1,2348,-44,1654780880363022,1654780880363022,
300833b2ddd9014000030001,1,1,1120,-47,1654780880364762,1654780880364762,
300833b2ddd9014000030008,1,1,2976,-46,1654780880366299,1654780880366299,
300833b2ddd9014000030002,1,1,52,-49,1654780880367512,1654780880367512,
300833b2ddd9014000030002,1,1,68,-49,1654780880397574,1654780880397574,
300833b2ddd9014000030001,1,1,1084,-47,1654780880398605,1654780880398605,
300833b2ddd9014000030008,1,1,2988,-46,1654780880401272,1654780880401272,
300833b2ddd9014000030009,1,1,2352,-44,1654780880402302,1654780880402302,
300833b2ddd9014000030002,1,1,52,-49,1654780880406695,1654780880406695,
300833b2ddd9014000030009,1,1,2368,-44,1654780880409292,1654780880409292,
300833b2ddd9014000030008,1,1,3004,-46,1654780880410800,1654780880410800,
300833b2ddd9014000030001,1,1,1116,-47,1654780880411930,1654780880411930,
300833b2ddd9014000030002,1,1,68,-50,1654780880444329,1654780880444329,
300833b2ddd9014000030001,1,1,1024,-47,1654780880445731,1654780880445731,
300833b2ddd9014000030009,1,1,2356,-44,1654780880452766,1654780880452766,
300833b2ddd9014000030008,1,1,3008,-46,1654780880453992,1654780880453992,
300833b2ddd9014000030002,1,1,80,-49,1654780880456812,1654780880456812,
300833b2ddd9014000030008,1,1,3004,-46,1654780880459018,1654780880459018,
300833b2ddd9014000030009,1,1,2360,-44,1654780880460105,1654780880460105,
300833b2ddd9014000030001,1,1,1108,-47,1654780880461162,1654780880461162,
300833b2ddd9014000030008,1,1,2980,-46,1654780880492484,1654780880492484,
300833b2ddd9014000030009,1,1,2372,-44,1654780880493993,1654780880493993,
300833b2ddd9014000030002,1,1,84,-49,1654780880495047,1654780880495047,
300833b2ddd9014000030001,1,1,1100,-48,1654780880497864,1654780880497864,
300833b2ddd9014000030001,1,1,1116,-48,1654780880502084,1654780880502084,
300833b2ddd9014000030009,1,1,2372,-44,1654780880503184,1654780880503184,
300833b2ddd9014000030008,1,1,3028,-46,1654780880504195,1654780880504195,
300833b2ddd9014000030002,1,1,96,-49,1654780880505917,1654780880505917,
300833b2ddd9014000030008,1,1,3004,-46,1654780880535716,1654780880535716,
300833b2ddd9014000030002,1,1,88,-49,1654780880537624,1654780880537624,
300833b2ddd9014000030009,1,1,2400,-44,1654780880538710,1654780880538710,
300833b2ddd9014000030001,1,1,1104,-48,1654780880539822,1654780880539822,
300833b2ddd9014000030002,1,1,92,-49,1654780880544350,1654780880544350,
300833b2ddd9014000030001,1,1,1096,-48,1654780880546370,1654780880546370,
300833b2ddd9014000030008,1,1,3048,-46,1654780880547454,1654780880547454,
300833b2ddd9014000030009,1,1,2396,-45,1654780880548823,1654780880548823,
300833b2ddd9014000030002,1,1,144,-49,1654780880583309,1654780880583309,
300833b2ddd9014000030008,1,1,3052,-45,1654780880584737,1654780880584737,
300833b2ddd9014000030009,1,1,2424,-45,1654780880585865,1654780880585865,
300833b2ddd9014000030001,1,1,1124,-48,1654780880586977,1654780880586977,
300833b2ddd9014000030002,1,1,136,-50,1654780880592104,1654780880592104,
300833b2ddd9014000030009,1,1,2404,-45,1654780880593159,1654780880593159,
300833b2ddd9014000030001,1,1,1120,-48,1654780880595464,1654780880595464,
300833b2ddd9014000030008,1,1,3028,-46,1654780880596592,1654780880596592,
300833b2ddd9014000030001,1,1,1136,-48,1654780880629035,1654780880629035,
300833b2ddd9014000030009,1,1,2396,-45,1654780880633513,1654780880633513,
300833b2ddd9014000030002,1,1,156,-50,1654780880634596,1654780880634596,
300833b2ddd9014000030008,1,1,3012,-45,1654780880635949,1654780880635949,
300833b2ddd9014000030001,1,1,1176,-48,1654780880637648,1654780880637648,
300833b2ddd9014000030001,1,1,1200,-48,1654780880671462,1654780880671462,
300833b2ddd9014000030008,1,1,3012,-46,1654780880673143,1654780880673143,
300833b2ddd9014000030009,1,1,2396,-45,1654780880674441,1654780880674441,
300833b2ddd9014000030002,1,1,124,-50,1654780880676468,1654780880676468,
300833b2ddd9014000030002,1,1,120,-50,1654780880682893,1654780880682893,
300833b2ddd9014000030001,1,1,1220,-48,1654780880684356,1654780880684356,
300833b2ddd9014000030008,1,1,3004,-45,1654780880689297,1654780880689297,
300833b2ddd9014000030009,1,1,2392,-45,1654780880690411,1654780880690411,
300833b2ddd9014000030002,1,1,136,-51,1654780880720918,1654780880720918,
300833b2ddd9014000030001,1,1,1244,-47,1654780880722134,1654780880722134,
300833b2ddd9014000030009,1,1,2376,-45,1654780880723484,1654780880723484,
300833b2ddd9014000030002,1,1,124,-51,1654780880730197,1654780880730197,
300833b2ddd9014000030008,1,1,2984,-46,1654780880731266,1654780880731266,
300833b2ddd9014000030001,1,1,1244,-48,1654780880732371,1654780880732371,
300833b2ddd9014000030009,1,1,2388,-45,1654780880733426,1654780880733426,
300833b2ddd9014000030008,1,1,3000,-46,1654780880765635,1654780880765635,
300833b2ddd9014000030001,1,1,1264,-48,1654780880767164,1654780880767164,
300833b2ddd9014000030009,1,1,2368,-45,1654780880769013,1654780880769013,
300833b2ddd9014000030008,1,1,2988,-46,1654780880773198,1654780880773198,
300833b2ddd9014000030009,1,1,2360,-45,1654780880775148,1654780880775148,
300833b2ddd9014000030002,1,1,124,-51,1654780880776472,1654780880776472,
300833b2ddd9014000030001,1,1,1256,-48,1654780880778185,1654780880778185,
300833b2ddd9014000030009,1,1,2392,-45,1654780880815287,1654780880815287,
300833b2ddd9014000030008,1,1,3032,-46,1654780880816428,1654780880816428,
300833b2ddd9014000030001,1,1,1288,-49,1654780880817870,1654780880817870,
300833b2ddd9014000030002,1,1,156,-51,1654780880819340,1654780880819340,
300833b2ddd9014000030001,1,1,1284,-49,1654780880823190,1654780880823190,
300833b2ddd9014000030009,1,1,2408,-45,1654780880824545,1654780880824545,
300833b2ddd9014000030008,1,1,3064,-46,1654780880825855,1654780880825855,
300833b2ddd9014000030002,1,1,160,-51,1654780880826967,1654780880826967,
300833b2ddd9014000030001,1,1,1244,-49,1654780880860093,1654780880860093,
300833b2ddd9014000030002,1,1,180,-51,1654780880861205,1654780880861205,
300833b2ddd9014000030009,1,1,2412,-45,1654780880862573,1654780880862573,
300833b2ddd9014000030008,1,1,3076,-45,1654780880863910,1654780880863910,
300833b2ddd9014000030001,1,1,1236,-49,1654780880871433,1654780880871433,
300833b2ddd9014000030008,1,1,3084,-45,1654780880872788,1654780880872788,
300833b2ddd9014000030009,1,1,2400,-45,1654780880873874,1654780880873874,
300833b2ddd9014000030002,1,1,184,-50,1654780880874958,1654780880874958,
300833b2ddd9014000030008,1,1,3100,-45,1654780880914823,1654780880914823,
300833b2ddd9014000030009,1,1,2388,-45,1654780880916464,1654780880916464,
300833b2ddd9014000030001,1,1,1144,-49,1654780880918003,1654780880918003,
300833b2ddd9014000030002,1,1,156,-50,1654780880920521,1654780880920521,
300833b2ddd9014000030002,1,1,128,-50,1654780880924330,1654780880924330,
300833b2ddd9014000030001,1,1,1160,-49,1654780880925346,1654780880925346,
300833b2ddd9014000030008,1,1,3092,-45,1654780880926443,1654780880926443,
300833b2ddd9014000030009,1,1,2376,-46,1654780880927472,1654780880927472,
300833b2ddd9014000030001,1,1,1136,-48,1654780880957800,1654780880957800,
300833b2ddd9014000030002,1,1,112,-51,1654780880958926,1654780880958926,
300833b2ddd9014000030008,1,1,3052,-46,1654780880960252,1654780880960252,
300833b2ddd9014000030009,1,1,2348,-46,1654780880961580,1654780880961580,
300833b2ddd9014000030009,1,1,2328,-46,1654780880967473,1654780880967473,
300833b2ddd9014000030008,1,1,3044,-46,1654780880968796,1654780880968796,
300833b2ddd9014000030001,1,1,1152,-47,1654780880969899,1654780880969899,
300833b2ddd9014000030002,1,1,96,-51,1654780880971309,1654780880971309,
300833b2ddd9014000030001,1,1,1212,-47,1654780881007298,1654780881007298,
300833b2ddd9014000030008,1,1,3024,-46,1654780881008378,1654780881008378,
300833b2ddd9014000030009,1,1,2300,-46,1654780881009465,1654780881009465,
300833b2ddd9014000030002,1,1,48,-51,1654780881011387,1654780881011387,
300833b2ddd9014000030008,1,1,3036,-46,1654780881016970,1654780881016970,
300833b2ddd9014000030001,1,1,1248,-47,1654780881018684,1654780881018684,
300833b2ddd9014000030009,1,1,2276,-46,1654780881020418,1654780881020418,
300833b2ddd9014000030002,1,1,28,-51,1654780881022127,1654780881022127,
300833b2ddd9014000030008,1,1,3048,-46,1654780881052965,1654780881052965,
300833b2ddd9014000030002,1,1,52,-51,1654780881054149,1654780881054149,
300833b2ddd9014000030001,1,1,1272,-48,1654780881055236,1654780881055236,
300833b2ddd9014000030009,1,1,2276,-46,1654780881056336,1654780881056336,
300833b2ddd9014000030008,1,1,3044,-46,1654780881059996,1654780881059996,
300833b2ddd9014000030002,1,1,68,-51,1654780881061108,1654780881061108,
300833b2ddd9014000030009,1,1,2268,-46,1654780881063129,1654780881063129,
300833b2ddd9014000030001,1,1,1296,-48,1654780881064557,1654780881064557,
300833b2ddd9014000030001,1,1,1228,-49,1654780881101645,1654780881101645,
300833b2ddd9014000030009,1,1,2264,-46,1654780881103012,1654780881103012,
300833b2ddd9014000030008,1,1,3112,-46,1654780881104124,1654780881104124,
