epc,atenda,atendanum,phase,RSS,timestamp,timestamp2,
300833b2ddd9014000030009,1,1,2332,-44,1654780842832994,1654780842832994,
300833b2ddd9014000030008,1,1,2968,-46,1654780842834530,1654780842834530,
300833b2ddd9014000030002,1,1,88,-49,1654780842836082,1654780842836082,
300833b2ddd9014000030001,1,1,1092,-47,1654780842837484,1654780842837484,
300833b2ddd9014000030001,1,1,1096,-47,1654780842870560,1654780842870560,
300833b2ddd9014000030002,1,1,108,-49,1654780842874517,1654780842874517,
300833b2ddd9014000030008,1,1,2976,-46,1654780842875855,1654780842875855,
300833b2ddd9014000030009,1,1,2336,-44,1654780842876986,1654780842876986,
300833b2ddd9014000030001,1,1,1096,-47,1654780842879421,1654780842879421,
300833b2ddd9014000030002,1,1,88,-49,1654780842910394,1654780842910394,
300833b2ddd9014000030009,1,1,2336,-45,1654780842911493,1654780842911493,
300833b2ddd9014000030001,1,1,1100,-47,1654780842913317,1654780842913317,
300833b2ddd9014000030008,1,1,2956,-46,1654780842914668,1654780842914668,
300833b2ddd9014000030001,1,1,1092,-47,1654780842919254,1654780842919254,
300833b2ddd9014000030009,1,1,2336,-44,1654780842920598,1654780842920598,
300833b2ddd9014000030008,1,1,2964,-46,1654780842922174,1654780842922174,
300833b2ddd9014000030002,1,1,116,-49,1654780842923615,1654780842923615,
300833b2ddd9014000030009,1,1,2336,-44,1654780842982636,1654780842982636,
300833b2ddd9014000030002,1,1,96,-49,1654780842983760,1654780842983760,
300833b2ddd9014000030001,1,1,1092,-47,1654780842985927,1654780842985927,
300833b2ddd9014000030008,1,1,2972,-46,1654780842987010,1654780842987010,
300833b2ddd9014000030002,1,1,80,-49,1654780842991143,1654780842991143,
300833b2ddd9014000030001,1,1,1100,-47,1654780842992202,1654780842992202,
300833b2ddd9014000030008,1,1,2964,-46,1654780842993565,1654780842993565,
300833b2ddd9014000030009,1,1,2324,-44,1654780842995146,1654780842995146,
300833b2ddd9014000030009,1,1,2332,-45,1654780843026810,1654780843026810,
300833b2ddd9014000030001,1,1,1100,-47,1654780843027924,1654780843027924,
300833b2ddd9014000030002,1,1,100,-49,1654780843029517,1654780843029517,
300833b2ddd9014000030008,1,1,2976,-46,1654780843030826,1654780843030826,
300833b2ddd9014000030002,1,1,88,-49,1654780843036129,1654780843036129,
300833b2ddd9014000030008,1,1,2976,-46,1654780843037554,1654780843037554,
300833b2ddd9014000030009,1,1,2316,-44,1654780843038881,1654780843038881,
300833b2ddd9014000030001,1,1,1096,-47,1654780843040008,1654780843040008,
300833b2ddd9014000030001,1,1,1092,-47,1654780843075521,1654780843075521,
300833b2ddd9014000030009,1,1,2320,-44,1654780843076593,1654780843076593,
300833b2ddd9014000030008,1,1,2972,-46,1654780843077859,1654780843077859,
300833b2ddd9014000030002,1,1,64,-49,1654780843078945,1654780843078945,
300833b2ddd9014000030009,1,1,2324,-44,1654780843085152,1654780843085152,
300833b2ddd9014000030001,1,1,1088,-47,1654780843086664,1654780843086664,
300833b2ddd9014000030008,1,1,2952,-46,1654780843087762,1654780843087762,
300833b2ddd9014000030002,1,1,88,-49,1654780843089735,1654780843089735,
300833b2ddd9014000030009,1,1,2348,-44,1654780843120404,1654780843120404,
300833b2ddd9014000030008,1,1,2980,-46,1654780843121503,1654780843121503,
300833b2ddd9014000030001,1,1,1100,-47,1654780843123329,1654780843123329,
300833b2ddd9014000030002,1,1,96,-49,1654780843124412,1654780843124412,
300833b2ddd9014000030008,1,1,2956,-46,1654780843135500,1654780843135500,
300833b2ddd9014000030001,1,1,1100,-47,1654780843137478,1654780843137478,
300833b2ddd9014000030009,1,1,2328,-44,1654780843138847,1654780843138847,
300833b2ddd9014000030002,1,1,88,-49,1654780843139902,1654780843139902,
300833b2ddd9014000030002,1,1,80,-49,1654780843170990,1654780843170990,
300833b2ddd9014000030008,1,1,2984,-46,1654780843173195,1654780843173195,
300833b2ddd9014000030009,1,1,2328,-44,1654780843174280,1654780843174280,
300833b2ddd9014000030001,1,1,1092,-47,1654780843175365,1654780843175365,
300833b2ddd9014000030008,1,1,2960,-46,1654780843182565,1654780843182565,
300833b2ddd9014000030009,1,1,2348,-44,1654780843184440,1654780843184440,
300833b2ddd9014000030001,1,1,1108,-47,1654780843185927,1654780843185927,
300833b2ddd9014000030002,1,1,68,-49,1654780843187425,1654780843187425,
300833b2ddd9014000030009,1,1,2300,-44,1654780843416702,1654780843416702,
300833b2ddd9014000030008,1,1,2968,-46,1654780843418437,1654780843418437,
300833b2ddd9014000030001,1,1,1076,-47,1654780843419540,1654780843419540,
300833b2ddd9014000030009,1,1,2312,-45,1654780843423330,1654780843423330,
300833b2ddd9014000030002,1,1,128,-49,1654780843424596,1654780843424596,
300833b2ddd9014000030008,1,1,2956,-46,1654780843426689,1654780843426689,
300833b2ddd9014000030001,1,1,1088,-47,1654780843427778,1654780843427778,
300833b2ddd9014000030002,1,1,88,-49,1654780843460182,1654780843460182,
300833b2ddd9014000030001,1,1,1096,-47,1654780843461469,1654780843461469,
300833b2ddd9014000030009,1,1,2280,-44,1654780843462810,1654780843462810,
300833b2ddd9014000030008,1,1,2948,-46,1654780843464292,1654780843464292,
300833b2ddd9014000030002,1,1,116,-49,1654780843469109,1654780843469109,
300833b2ddd9014000030001,1,1,1080,-47,1654780843470211,1654780843470211,
300833b2ddd9014000030009,1,1,2312,-44,1654780843472623,1654780843472623,
300833b2ddd9014000030008,1,1,2964,-46,1654780843473818,1654780843473818,
300833b2ddd9014000030002,1,1,80,-49,1654780843504029,1654780843504029,
300833b2ddd9014000030008,1,1,2948,-46,1654780843505096,1654780843505096,
300833b2ddd9014000030001,1,1,1084,-47,1654780843506167,1654780843506167,
300833b2ddd9014000030002,1,1,80,-49,1654780843511117,1654780843511117,
300833b2ddd9014000030001,1,1,1064,-47,1654780843512201,1654780843512201,
300833b2ddd9014000030009,1,1,2324,-44,1654780843513996,1654780843513996,
300833b2ddd9014000030008,1,1,2964,-45,1654780843515080,1654780843515080,
300833b2ddd9014000030009,1,1,2308,-44,1654780843550908,1654780843550908,
300833b2ddd9014000030008,1,1,2960,-46,1654780843552387,1654780843552387,
300833b2ddd9014000030001,1,1,1072,-47,1654780843553471,1654780843553471,
300833b2ddd9014000030002,1,1,80,-49,1654780843554500,1654780843554500,
300833b2ddd9014000030008,1,1,2976,-46,1654780843558137,1654780843558137,
300833b2ddd9014000030009,1,1,2316,-45,1654780843561119,1654780843561119,
300833b2ddd9014000030001,1,1,1080,-47,1654780843562206,1654780843562206,
300833b2ddd9014000030002,1,1,100,-49,1654780843563667,1654780843563667,
300833b2ddd9014000030001,1,1,1088,-47,1654780843593481,1654780843593481,
300833b2ddd9014000030008,1,1,2980,-46,1654780843594806,1654780843594806,
300833b2ddd9014000030009,1,1,2308,-44,1654780843596374,1654780843596374,
300833b2ddd9014000030002,1,1,88,-49,1654780843597470,1654780843597470,
300833b2ddd9014000030008,1,1,2972,-46,1654780843602436,1654780843602436,
300833b2ddd9014000030002,1,1,88,-49,1654780843603505,1654780843603505,
300833b2ddd9014000030001,1,1,1084,-47,1654780843604591,1654780843604591,
300833b2ddd9014000030009,1,1,2324,-44,1654780843606116,1654780843606116,
300833b2ddd9014000030001,1,1,1084,-47,1654780843637555,1654780843637555,
300833b2ddd9014000030008,1,1,2956,-45,1654780843638610,1654780843638610,
300833b2ddd9014000030002,1,1,76,-49,1654780843640175,1654780843640175,
300833b2ddd9014000030009,1,1,2316,-44,1654780843641502,1654780843641502,
300833b2ddd9014000030008,1,1,2960,-45,1654780843645723,1654780843645723,
300833b2ddd9014000030001,1,1,1084,-47,1654780843647248,1654780843647248,
300833b2ddd9014000030002,1,1,84,-49,1654780843648319,1654780843648319,
300833b2ddd9014000030009,1,1,2324,-45,1654780843649886,1654780843649886,
300833b2ddd9014000030002,1,1,68,-49,1654780843681128,1654780843681128,
300833b2ddd9014000030001,1,1,1076,-47,1654780843683054,1654780843683054,
300833b2ddd9014000030009,1,1,2340,-44,1654780843685016,1654780843685016,
300833b2ddd9014000030008,1,1,2968,-46,1654780843686085,1654780843686085,
300833b2ddd9014000030008,1,1,2976,-46,1654780843689124,1654780843689124,
300833b2ddd9014000030001,1,1,1080,-47,1654780843690228,1654780843690228,
300833b2ddd9014000030002,1,1,84,-49,1654780843691495,1654780843691495,
300833b2ddd9014000030009,1,1,2340,-44,1654780843693076,1654780843693076,
300833b2ddd9014000030009,1,1,2320,-44,1654780843726322,1654780843726322,
300833b2ddd9014000030002,1,1,92,-49,1654780843727361,1654780843727361,
300833b2ddd9014000030001,1,1,1068,-47,1654780843732016,1654780843732016,
300833b2ddd9014000030008,1,1,2960,-46,1654780843733103,1654780843733103,
300833b2ddd9014000030008,1,1,2960,-46,1654780843740409,1654780843740409,
300833b2ddd9014000030001,1,1,1072,-47,1654780843741483,1654780843741483,
300833b2ddd9014000030009,1,1,2320,-44,1654780843742839,1654780843742839,
300833b2ddd9014000030002,1,1,76,-49,1654780843743907,1654780843743907,
300833b2ddd9014000030009,1,1,2332,-44,1654780843777791,1654780843777791,
300833b2ddd9014000030001,1,1,1088,-47,1654780843779774,1654780843779774,
300833b2ddd9014000030002,1,1,84,-49,1654780843781113,1654780843781113,
300833b2ddd9014000030008,1,1,2956,-46,1654780843782196,1654780843782196,
300833b2ddd9014000030001,1,1,1068,-47,1654780843785564,1654780843785564,
300833b2ddd9014000030009,1,1,2332,-44,1654780843786650,1654780843786650,
300833b2ddd9014000030008,1,1,2976,-46,1654780843788693,1654780843788693,
300833b2ddd9014000030002,1,1,76,-49,1654780843789780,1654780843789780,
300833b2ddd9014000030002,1,1,80,-49,1654780843821251,1654780843821251,
300833b2ddd9014000030009,1,1,2320,-45,1654780843822606,1654780843822606,
300833b2ddd9014000030008,1,1,2976,-46,1654780843823686,1654780843823686,
300833b2ddd9014000030001,1,1,1076,-47,1654780843825884,1654780843825884,
300833b2ddd9014000030008,1,1,2960,-46,1654780843829985,1654780843829985,
300833b2ddd9014000030002,1,1,80,-49,1654780843831368,1654780843831368,
300833b2ddd9014000030009,1,1,2320,-45,1654780843832708,1654780843832708,
300833b2ddd9014000030001,1,1,1080,-47,1654780843834004,1654780843834004,
300833b2ddd9014000030009,1,1,2320,-44,1654780843867244,1654780843867244,
300833b2ddd9014000030001,1,1,1088,-47,1654780843869279,1654780843869279,
300833b2ddd9014000030002,1,1,84,-49,1654780843870334,1654780843870334,
300833b2ddd9014000030008,1,1,2960,-46,1654780843871653,1654780843871653,
300833b2ddd9014000030009,1,1,2320,-44,1654780843876353,1654780843876353,
300833b2ddd9014000030002,1,1,96,-49,1654780843877421,1654780843877421,
300833b2ddd9014000030008,1,1,2968,-46,1654780843878502,1654780843878502,
300833b2ddd9014000030001,1,1,1088,-47,1654780843879706,1654780843879706,
300833b2ddd9014000030009,1,1,2308,-44,1654780843911610,1654780843911610,
300833b2ddd9014000030008,1,1,2944,-46,1654780843913019,1654780843913019,
300833b2ddd9014000030001,1,1,1052,-47,1654780843914078,1654780843914078,
300833b2ddd9014000030002,1,1,84,-49,1654780843918825,1654780843918825,
300833b2ddd9014000030009,1,1,2320,-45,1654780843921003,1654780843921003,
300833b2ddd9014000030008,1,1,2972,-46,1654780843923781,1654780843923781,
300833b2ddd9014000030001,1,1,1064,-47,1654780843924912,1654780843924912,
300833b2ddd9014000030008,1,1,2980,-46,1654780843954746,1654780843954746,
300833b2ddd9014000030002,1,1,84,-49,1654780843956335,1654780843956335,
300833b2ddd9014000030009,1,1,2316,-44,1654780843958500,1654780843958500,
300833b2ddd9014000030001,1,1,1084,-47,1654780843959569,1654780843959569,
300833b2ddd9014000030008,1,1,2948,-46,1654780843963915,1654780843963915,
300833b2ddd9014000030001,1,1,1092,-47,1654780843966269,1654780843966269,
300833b2ddd9014000030002,1,1,84,-49,1654780843967352,1654780843967352,
300833b2ddd9014000030009,1,1,2324,-44,1654780843968437,1654780843968437,
300833b2ddd9014000030001,1,1,1084,-47,1654780844001780,1654780844001780,
300833b2ddd9014000030009,1,1,2316,-44,1654780844003093,1654780844003093,
300833b2ddd9014000030002,1,1,72,-49,1654780844004855,1654780844004855,
300833b2ddd9014000030009,1,1,2316,-44,1654780844009390,1654780844009390,
300833b2ddd9014000030008,1,1,2960,-46,1654780844011940,1654780844011940,
300833b2ddd9014000030002,1,1,88,-49,1654780844013324,1654780844013324,
300833b2ddd9014000030001,1,1,1076,-47,1654780844015507,1654780844015507,
300833b2ddd9014000030002,1,1,96,-49,1654780844046469,1654780844046469,
300833b2ddd9014000030009,1,1,2324,-44,1654780844047540,1654780844047540,
300833b2ddd9014000030001,1,1,1084,-47,1654780844048613,1654780844048613,
300833b2ddd9014000030008,1,1,2952,-46,1654780844050286,1654780844050286,
300833b2ddd9014000030008,1,1,2952,-45,1654780844055059,1654780844055059,
300833b2ddd9014000030001,1,1,1076,-47,1654780844056374,1654780844056374,
300833b2ddd9014000030009,1,1,2312,-44,1654780844057446,1654780844057446,
300833b2ddd9014000030002,1,1,96,-49,1654780844058994,1654780844058994,
300833b2ddd9014000030002,1,1,64,-49,1654780844090482,1654780844090482,
300833b2ddd9014000030001,1,1,1072,-47,1654780844091583,1654780844091583,
300833b2ddd9014000030009,1,1,2316,-44,1654780844093419,1654780844093419,
300833b2ddd9014000030008,1,1,2956,-46,1654780844094488,1654780844094488,
300833b2ddd9014000030001,1,1,1092,-47,1654780844099485,1654780844099485,
300833b2ddd9014000030002,1,1,92,-49,1654780844100963,1654780844100963,
300833b2ddd9014000030009,1,1,2316,-44,1654780844102728,1654780844102728,
300833b2ddd9014000030008,1,1,2968,-45,1654780844103809,1654780844103809,
300833b2ddd9014000030002,1,1,88,-49,1654780844133470,1654780844133470,
300833b2ddd9014000030009,1,1,2308,-44,1654780844135038,1654780844135038,
300833b2ddd9014000030001,1,1,1080,-47,1654780844137509,1654780844137509,
300833b2ddd9014000030008,1,1,2952,-45,1654780844138550,1654780844138550,
300833b2ddd9014000030002,1,1,72,-49,1654780844143804,1654780844143804,
300833b2ddd9014000030001,1,1,1072,-47,1654780844144860,1654780844144860,
300833b2ddd9014000030009,1,1,2304,-45,1654780844146741,1654780844146741,
300833b2ddd9014000030008,1,1,2972,-46,1654780844147911,1654780844147911,
300833b2ddd9014000030001,1,1,1076,-47,1654780844178232,1654780844178232,
300833b2ddd9014000030009,1,1,2308,-45,1654780844179305,1654780844179305,
300833b2ddd9014000030002,1,1,88,-49,1654780844180403,1654780844180403,
300833b2ddd9014000030008,1,1,2988,-46,1654780844181924,1654780844181924,
300833b2ddd9014000030008,1,1,2996,-46,1654780844186166,1654780844186166,
300833b2ddd9014000030001,1,1,1088,-47,1654780844188252,1654780844188252,
300833b2ddd9014000030009,1,1,2292,-44,1654780844189868,1654780844189868,
300833b2ddd9014000030002,1,1,92,-49,1654780844190950,1654780844190950,
300833b2ddd9014000030008,1,1,2980,-45,1654780844226963,1654780844226963,
300833b2ddd9014000030001,1,1,1072,-47,1654780844229357,1654780844229357,
300833b2ddd9014000030009,1,1,2308,-44,1654780844230429,1654780844230429,
300833b2ddd9014000030002,1,1,88,-49,1654780844231867,1654780844231867,
300833b2ddd9014000030001,1,1,1084,-47,1654780844234875,1654780844234875,
300833b2ddd9014000030009,1,1,2300,-44,1654780844236580,1654780844236580,
300833b2ddd9014000030008,1,1,2972,-45,1654780844237903,1654780844237903,
300833b2ddd9014000030002,1,1,112,-49,1654780844239527,1654780844239527,
300833b2ddd9014000030008,1,1,3004,-46,1654780844269537,1654780844269537,
300833b2ddd9014000030001,1,1,1064,-47,1654780844271165,1654780844271165,
300833b2ddd9014000030009,1,1,2320,-44,1654780844272479,1654780844272479,
300833b2ddd9014000030002,1,1,96,-49,1654780844273562,1654780844273562,
300833b2ddd9014000030001,1,1,1072,-47,1654780844276879,1654780844276879,
300833b2ddd9014000030002,1,1,100,-49,1654780844278189,1654780844278189,
300833b2ddd9014000030009,1,1,2324,-44,1654780844279485,1654780844279485,
300833b2ddd9014000030008,1,1,3012,-46,1654780844281021,1654780844281021,
300833b2ddd9014000030008,1,1,3008,-46,1654780844312527,1654780844312527,
300833b2ddd9014000030002,1,1,112,-49,1654780844313652,1654780844313652,
300833b2ddd9014000030009,1,1,2320,-44,1654780844314979,1654780844314979,
300833b2ddd9014000030001,1,1,1068,-47,1654780844316505,1654780844316505,
300833b2ddd9014000030001,1,1,1056,-47,1654780844322986,1654780844322986,
300833b2ddd9014000030009,1,1,2320,-44,1654780844324313,1654780844324313,
300833b2ddd9014000030008,1,1,3024,-46,1654780844325890,1654780844325890,
300833b2ddd9014000030002,1,1,100,-49,1654780844327187,1654780844327187,
300833b2ddd9014000030008,1,1,2980,-45,1654780844358622,1654780844358622,
300833b2ddd9014000030001,1,1,1128,-47,1654780844360306,1654780844360306,
300833b2ddd9014000030009,1,1,2324,-45,1654780844362535,1654780844362535,
300833b2ddd9014000030002,1,1,100,-49,1654780844363731,1654780844363731,
300833b2ddd9014000030009,1,1,2352,-44,1654780844366745,1654780844366745,
300833b2ddd9014000030001,1,1,1052,-48,1654780844368958,1654780844368958,
300833b2ddd9014000030008,1,1,3020,-46,1654780844370441,1654780844370441,
300833b2ddd9014000030002,1,1,100,-49,1654780844371525,1654780844371525,
300833b2ddd9014000030001,1,1,1084,-48,1654780844402721,1654780844402721,
300833b2ddd9014000030009,1,1,2348,-45,1654780844404048,1654780844404048,
300833b2ddd9014000030008,1,1,3016,-46,1654780844405840,1654780844405840,
300833b2ddd9014000030002,1,1,128,-49,1654780844406924,1654780844406924,
300833b2ddd9014000030001,1,1,1064,-48,1654780844411353,1654780844411353,
300833b2ddd9014000030009,1,1,2360,-45,1654780844413065,1654780844413065,
300833b2ddd9014000030008,1,1,3044,-46,1654780844414431,1654780844414431,
300833b2ddd9014000030002,1,1,100,-49,1654780844415559,1654780844415559,
300833b2ddd9014000030002,1,1,120,-49,1654780844448250,1654780844448250,
300833b2ddd9014000030008,1,1,3052,-46,1654780844449333,1654780844449333,
300833b2ddd9014000030009,1,1,2380,-45,1654780844450391,1654780844450391,
300833b2ddd9014000030001,1,1,1092,-48,1654780844451646,1654780844451646,
300833b2ddd9014000030002,1,1,120,-50,1654780844457590,1654780844457590,
300833b2ddd9014000030001,1,1,1092,-48,1654780844459274,1654780844459274,
300833b2ddd9014000030009,1,1,2380,-45,1654780844461023,1654780844461023,
300833b2ddd9014000030008,1,1,3056,-46,1654780844462117,1654780844462117,
300833b2ddd9014000030009,1,1,2404,-45,1654780844495629,1654780844495629,
300833b2ddd9014000030008,1,1,3056,-45,1654780844497604,1654780844497604,
300833b2ddd9014000030001,1,1,1120,-48,1654780844498677,1654780844498677,
300833b2ddd9014000030002,1,1,120,-49,1654780844499904,1654780844499904,
300833b2ddd9014000030009,1,1,2420,-45,1654780844504434,1654780844504434,
300833b2ddd9014000030008,1,1,3040,-45,1654780844507569,1654780844507569,
300833b2ddd9014000030002,1,1,132,-50,1654780844509067,1654780844509067,
300833b2ddd9014000030001,1,1,1128,-48,1654780844510182,1654780844510182,
300833b2ddd9014000030009,1,1,2440,-45,1654780844549921,1654780844549921,
300833b2ddd9014000030001,1,1,1172,-48,1654780844551392,1654780844551392,
300833b2ddd9014000030008,1,1,3032,-45,1654780844552476,1654780844552476,
300833b2ddd9014000030002,1,1,136,-50,1654780844553924,1654780844553924,
300833b2ddd9014000030008,1,1,3040,-45,1654780844557627,1654780844557627,
300833b2ddd9014000030001,1,1,1168,-48,1654780844559084,1654780844559084,
300833b2ddd9014000030002,1,1,120,-49,1654780844560846,1654780844560846,
300833b2ddd9014000030009,1,1,2440,-45,1654780844561974,1654780844561974,
300833b2ddd9014000030009,1,1,2424,-45,1654780844591965,1654780844591965,
300833b2ddd9014000030001,1,1,1200,-48,1654780844593094,1654780844593094,
300833b2ddd9014000030008,1,1,3028,-45,1654780844594879,1654780844594879,
300833b2ddd9014000030002,1,1,132,-50,1654780844596818,1654780844596818,
300833b2ddd9014000030002,1,1,140,-50,1654780844600400,1654780844600400,
300833b2ddd9014000030008,1,1,3016,-45,1654780844601680,1654780844601680,
300833b2ddd9014000030009,1,1,2428,-45,1654780844603318,1654780844603318,
300833b2ddd9014000030001,1,1,1184,-48,1654780844604392,1654780844604392,
300833b2ddd9014000030001,1,1,1228,-48,1654780844636383,1654780844636383,
300833b2ddd9014000030002,1,1,80,-50,1654780844637810,1654780844637810,
300833b2ddd9014000030008,1,1,2980,-45,1654780844638878,1654780844638878,
300833b2ddd9014000030009,1,1,2396,-45,1654780844639963,1654780844639963,
300833b2ddd9014000030001,1,1,1256,-47,1654780844646525,1654780844646525,
300833b2ddd9014000030008,1,1,3004,-45,1654780844648178,1654780844648178,
300833b2ddd9014000030002,1,1,104,-50,1654780844649334,1654780844649334,
300833b2ddd9014000030009,1,1,2372,-45,1654780844650689,1654780844650689,
300833b2ddd9014000030008,1,1,3000,-46,1654780844681321,1654780844681321,
300833b2ddd9014000030001,1,1,1292,-48,1654780844682693,1654780844682693,
300833b2ddd9014000030002,1,1,104,-51,1654780844684273,1654780844684273,
300833b2ddd9014000030009,1,1,2380,-46,1654780844685358,1654780844685358,
300833b2ddd9014000030008,1,1,2988,-46,1654780844690120,1654780844690120,
300833b2ddd9014000030001,1,1,1260,-48,1654780844691803,1654780844691803,
300833b2ddd9014000030009,1,1,2372,-46,1654780844693851,1654780844693851,
300833b2ddd9014000030002,1,1,116,-51,1654780844695077,1654780844695077,
300833b2ddd9014000030002,1,1,136,-50,1654780844730686,1654780844730686,
300833b2ddd9014000030001,1,1,1276,-48,1654780844732285,1654780844732285,
300833b2ddd9014000030009,1,1,2424,-46,1654780844734489,1654780844734489,
300833b2ddd9014000030008,1,1,3088,-45,1654780844735544,1654780844735544,
300833b2ddd9014000030002,1,1,180,-51,1654780844740998,1654780844740998,
300833b2ddd9014000030009,1,1,2392,-46,1654780844742051,1654780844742051,
300833b2ddd9014000030008,1,1,3060,-45,1654780844743266,1654780844743266,
300833b2ddd9014000030001,1,1,1296,-49,1654780844744767,1654780844744767,
300833b2ddd9014000030002,1,1,184,-50,1654780844774509,1654780844774509,
300833b2ddd9014000030009,1,1,2364,-45,1654780844775667,1654780844775667,
300833b2ddd9014000030008,1,1,3068,-45,1654780844776934,1654780844776934,
300833b2ddd9014000030001,1,1,1264,-49,1654780844778714,1654780844778714,
300833b2ddd9014000030001,1,1,1284,-49,1654780844783243,1654780844783243,
300833b2ddd9014000030002,1,1,156,-50,1654780844785064,1654780844785064,
300833b2ddd9014000030008,1,1,3096,-45,1654780844786401,1654780844786401,
300833b2ddd9014000030009,1,1,2364,-45,1654780844787486,1654780844787486,
300833b2ddd9014000030008,1,1,3100,-45,1654780844824826,1654780844824826,
300833b2ddd9014000030009,1,1,2328,-45,1654780844825914,1654780844825914,
300833b2ddd9014000030002,1,1,164,-50,1654780844829409,1654780844829409,
300833b2ddd9014000030001,1,1,1176,-49,1654780844830597,1654780844830597,
300833b2ddd9014000030008,1,1,3088,-45,1654780844833595,1654780844833595,
300833b2ddd9014000030009,1,1,2332,-45,1654780844836195,1654780844836195,
300833b2ddd9014000030002,1,1,160,-50,1654780844837292,1654780844837292,
300833b2ddd9014000030001,1,1,1144,-49,1654780844838537,1654780844838537,
300833b2ddd9014000030001,1,1,1092,-49,1654780844868435,1654780844868435,
300833b2ddd9014000030009,1,1,2312,-46,1654780844869520,1654780844869520,
300833b2ddd9014000030002,1,1,112,-50,1654780844871328,1654780844871328,
300833b2ddd9014000030008,1,1,3068,-45,1654780844872423,1654780844872423,
300833b2ddd9014000030002,1,1,80,-50,1654780844877136,1654780844877136,
300833b2ddd9014000030008,1,1,3056,-45,1654780844878872,1654780844878872,
300833b2ddd9014000030009,1,1,2284,-46,1654780844879958,1654780844879958,
300833b2ddd9014000030001,1,1,1092,-48,1654780844881284,1654780844881284,
300833b2ddd9014000030009,1,1,2248,-46,1654780844917629,1654780844917629,
300833b2ddd9014000030001,1,1,1116,-48,1654780844918700,1654780844918700,
300833b2ddd9014000030008,1,1,3040,-45,1654780844920462,1654780844920462,
300833b2ddd9014000030001,1,1,1128,-48,1654780844925224,1654780844925224,
300833b2ddd9014000030002,1,1,32,-50,1654780844926323,1654780844926323,
300833b2ddd9014000030009,1,1,2252,-46,1654780844928146,1654780844928146,
300833b2ddd9014000030008,1,1,3024,-45,1654780844929425,1654780844929425,
300833b2ddd9014000030002,1,1,32,-50,1654780844960868,1654780844960868,
300833b2ddd9014000030008,1,1,3012,-45,1654780844962178,1654780844962178,
300833b2ddd9014000030009,1,1,2260,-46,1654780844963263,1654780844963263,
300833b2ddd9014000030001,1,1,1176,-48,1654780844964332,1654780844964332,
300833b2ddd9014000030009,1,1,2232,-46,1654780844969314,1654780844969314,
300833b2ddd9014000030002,1,1,44,-50,1654780844971019,1654780844971019,
300833b2ddd9014000030008,1,1,3060,-45,1654780844973742,1654780844973742,
300833b2ddd9014000030001,1,1,1196,-48,1654780844974943,1654780844974943,
300833b2ddd9014000030008,1,1,3120,-45,1654780845010989,1654780845010989,
