epc,atenda,atendanum,phase,RSS,timestamp,timestamp2,
300833b2ddd9014000030009,1,1,2320,-45,1654780799363492,1654780799363492,
300833b2ddd9014000030008,1,1,3052,-46,1654780799365721,1654780799365721,
300833b2ddd9014000030002,1,1,204,-50,1654780799366764,1654780799366764,
300833b2ddd9014000030001,1,1,1100,-47,1654780799368256,1654780799368256,
300833b2ddd9014000030001,1,1,1104,-47,1654780799372438,1654780799372438,
300833b2ddd9014000030008,1,1,3012,-46,1654780799373975,1654780799373975,
300833b2ddd9014000030009,1,1,2316,-45,1654780799375570,1654780799375570,
300833b2ddd9014000030002,1,1,180,-50,1654780799377479,1654780799377479,
300833b2ddd9014000030008,1,1,3056,-46,1654780799408526,1654780799408526,
300833b2ddd9014000030009,1,1,2316,-45,1654780799410844,1654780799410844,
300833b2ddd9014000030001,1,1,1100,-47,1654780799411956,1654780799411956,
300833b2ddd9014000030002,1,1,172,-50,1654780799413144,1654780799413144,
300833b2ddd9014000030001,1,1,1092,-47,1654780799416007,1654780799416007,
300833b2ddd9014000030008,1,1,3044,-46,1654780799417144,1654780799417144,
300833b2ddd9014000030009,1,1,2316,-45,1654780799419224,1654780799419224,
300833b2ddd9014000030002,1,1,188,-50,1654780799421215,1654780799421215,
300833b2ddd9014000030002,1,1,168,-50,1654780799452561,1654780799452561,
300833b2ddd9014000030009,1,1,2316,-45,1654780799454280,1654780799454280,
300833b2ddd9014000030001,1,1,1096,-47,1654780799456808,1654780799456808,
300833b2ddd9014000030008,1,1,3048,-46,1654780799457905,1654780799457905,
300833b2ddd9014000030009,1,1,2320,-45,1654780799460700,1654780799460700,
300833b2ddd9014000030008,1,1,3056,-46,1654780799461826,1654780799461826,
300833b2ddd9014000030001,1,1,1092,-47,1654780799464076,1654780799464076,
300833b2ddd9014000030002,1,1,160,-50,1654780799466338,1654780799466338,
300833b2ddd9014000030008,1,1,3060,-46,1654780799496066,1654780799496066,
300833b2ddd9014000030002,1,1,164,-50,1654780799497364,1654780799497364,
300833b2ddd9014000030009,1,1,2348,-45,1654780799499184,1654780799499184,
300833b2ddd9014000030001,1,1,1084,-47,1654780799500286,1654780799500286,
300833b2ddd9014000030001,1,1,1108,-47,1654780799504538,1654780799504538,
300833b2ddd9014000030008,1,1,3024,-46,1654780799505622,1654780799505622,
300833b2ddd9014000030002,1,1,160,-50,1654780799507700,1654780799507700,
300833b2ddd9014000030009,1,1,2332,-45,1654780799508786,1654780799508786,
300833b2ddd9014000030002,1,1,196,-50,1654780799540784,1654780799540784,
300833b2ddd9014000030001,1,1,1100,-47,1654780799542001,1654780799542001,
300833b2ddd9014000030009,1,1,2332,-45,1654780799546000,1654780799546000,
300833b2ddd9014000030008,1,1,3068,-46,1654780799547098,1654780799547098,
300833b2ddd9014000030009,1,1,2340,-45,1654780799550743,1654780799550743,
300833b2ddd9014000030002,1,1,188,-50,1654780799552067,1654780799552067,
300833b2ddd9014000030001,1,1,1092,-47,1654780799554498,1654780799554498,
300833b2ddd9014000030008,1,1,3048,-46,1654780799555783,1654780799555783,
300833b2ddd9014000030009,1,1,2340,-45,1654780799586200,1654780799586200,
300833b2ddd9014000030001,1,1,1100,-47,1654780799587812,1654780799587812,
300833b2ddd9014000030008,1,1,3060,-46,1654780799589163,1654780799589163,
300833b2ddd9014000030002,1,1,192,-50,1654780799590248,1654780799590248,
300833b2ddd9014000030009,1,1,2336,-45,1654780799594757,1654780799594757,
300833b2ddd9014000030001,1,1,1092,-47,1654780799595816,1654780799595816,
300833b2ddd9014000030008,1,1,3060,-46,1654780799596898,1654780799596898,
300833b2ddd9014000030002,1,1,160,-50,1654780799598170,1654780799598170,
300833b2ddd9014000030008,1,1,3056,-46,1654780799631004,1654780799631004,
300833b2ddd9014000030009,1,1,2328,-45,1654780799632501,1654780799632501,
300833b2ddd9014000030002,1,1,188,-50,1654780799633863,1654780799633863,
300833b2ddd9014000030001,1,1,1092,-47,1654780799635039,1654780799635039,
300833b2ddd9014000030008,1,1,3068,-46,1654780799637990,1654780799637990,
300833b2ddd9014000030009,1,1,2324,-45,1654780799639346,1654780799639346,
300833b2ddd9014000030001,1,1,1088,-47,1654780799641340,1654780799641340,
300833b2ddd9014000030002,1,1,192,-50,1654780799642509,1654780799642509,
300833b2ddd9014000030002,1,1,180,-50,1654780799674146,1654780799674146,
300833b2ddd9014000030009,1,1,2324,-45,1654780799676517,1654780799676517,
300833b2ddd9014000030001,1,1,1104,-47,1654780799677590,1654780799677590,
300833b2ddd9014000030008,1,1,3052,-46,1654780799678672,1654780799678672,
300833b2ddd9014000030001,1,1,1088,-47,1654780799687849,1654780799687849,
300833b2ddd9014000030008,1,1,3052,-46,1654780799688918,1654780799688918,
300833b2ddd9014000030002,1,1,188,-50,1654780799690495,1654780799690495,
300833b2ddd9014000030009,1,1,2320,-45,1654780799691623,1654780799691623,
300833b2ddd9014000030002,1,1,184,-50,1654780799721323,1654780799721323,
300833b2ddd9014000030009,1,1,2328,-45,1654780799722662,1654780799722662,
300833b2ddd9014000030001,1,1,1108,-47,1654780799723749,1654780799723749,
300833b2ddd9014000030008,1,1,3052,-46,1654780799725286,1654780799725286,
300833b2ddd9014000030008,1,1,3064,-46,1654780799729773,1654780799729773,
300833b2ddd9014000030001,1,1,1096,-47,1654780799730875,1654780799730875,
300833b2ddd9014000030009,1,1,2328,-45,1654780799732187,1654780799732187,
300833b2ddd9014000030002,1,1,176,-50,1654780799734420,1654780799734420,
300833b2ddd9014000030002,1,1,184,-50,1654780799765925,1654780799765925,
300833b2ddd9014000030008,1,1,3072,-46,1654780799767249,1654780799767249,
300833b2ddd9014000030009,1,1,2308,-45,1654780799768620,1654780799768620,
300833b2ddd9014000030001,1,1,1080,-47,1654780799770530,1654780799770530,
300833b2ddd9014000030001,1,1,1092,-48,1654780799774622,1654780799774622,
300833b2ddd9014000030008,1,1,3072,-46,1654780799777475,1654780799777475,
300833b2ddd9014000030002,1,1,172,-50,1654780799778658,1654780799778658,
300833b2ddd9014000030009,1,1,2332,-45,1654780799779943,1654780799779943,
300833b2ddd9014000030002,1,1,168,-50,1654780799811686,1654780799811686,
300833b2ddd9014000030001,1,1,1080,-47,1654780799812745,1654780799812745,
300833b2ddd9014000030008,1,1,3044,-46,1654780799813814,1654780799813814,
300833b2ddd9014000030009,1,1,2352,-45,1654780799816200,1654780799816200,
300833b2ddd9014000030002,1,1,188,-50,1654780799820727,1654780799820727,
300833b2ddd9014000030008,1,1,3060,-46,1654780799822645,1654780799822645,
300833b2ddd9014000030001,1,1,1088,-48,1654780799823736,1654780799823736,
300833b2ddd9014000030009,1,1,2332,-45,1654780799825062,1654780799825062,
300833b2ddd9014000030009,1,1,2336,-45,1654780799855602,1654780799855602,
300833b2ddd9014000030008,1,1,3072,-46,1654780799856940,1654780799856940,
