epc,atenda,atendanum,phase,RSS,timestamp,timestamp2,
300833b2ddd9014000030002,1,1,216,-47,1654781377191642,1654781377191642,
300833b2ddd9014000030009,1,1,2516,-45,1654781377193464,1654781377193464,
300833b2ddd9014000030001,1,1,1020,-51,1654781377194909,1654781377194909,
300833b2ddd9014000030008,1,1,3204,-43,1654781377225956,1654781377225956,
300833b2ddd9014000030001,1,1,1016,-51,1654781377227298,1654781377227298,
300833b2ddd9014000030002,1,1,232,-46,1654781377228875,1654781377228875,
300833b2ddd9014000030009,1,1,2488,-45,1654781377230201,1654781377230201,
300833b2ddd9014000030008,1,1,3208,-43,1654781377234675,1654781377234675,
300833b2ddd9014000030001,1,1,1016,-52,1654781377236034,1654781377236034,
300833b2ddd9014000030009,1,1,2504,-45,1654781377237827,1654781377237827,
300833b2ddd9014000030002,1,1,180,-47,1654781377240133,1654781377240133,
300833b2ddd9014000030002,1,1,220,-47,1654781377470552,1654781377470552,
300833b2ddd9014000030008,1,1,3220,-43,1654781377472728,1654781377472728,
300833b2ddd9014000030001,1,1,1016,-52,1654781377474155,1654781377474155,
300833b2ddd9014000030009,1,1,2492,-45,1654781377477125,1654781377477125,
300833b2ddd9014000030008,1,1,3212,-43,1654781377478433,1654781377478433,
300833b2ddd9014000030002,1,1,216,-47,1654781377479489,1654781377479489,
300833b2ddd9014000030001,1,1,1000,-52,1654781377480590,1654781377480590,
300833b2ddd9014000030008,1,1,3220,-43,1654781377513913,1654781377513913,
300833b2ddd9014000030009,1,1,2508,-45,1654781377515224,1654781377515224,
300833b2ddd9014000030001,1,1,1016,-51,1654781377516652,1654781377516652,
300833b2ddd9014000030008,1,1,3208,-43,1654781377520505,1654781377520505,
300833b2ddd9014000030009,1,1,2496,-45,1654781377521532,1654781377521532,
300833b2ddd9014000030002,1,1,220,-47,1654781377522616,1654781377522616,
300833b2ddd9014000030001,1,1,1004,-52,1654781377524302,1654781377524302,
300833b2ddd9014000030009,1,1,2492,-45,1654781377554305,1654781377554305,
300833b2ddd9014000030008,1,1,3216,-43,1654781377556014,1654781377556014,
300833b2ddd9014000030001,1,1,1016,-51,1654781377557646,1654781377557646,
300833b2ddd9014000030008,1,1,3228,-43,1654781377560979,1654781377560979,
300833b2ddd9014000030009,1,1,2500,-45,1654781377562517,1654781377562517,
300833b2ddd9014000030001,1,1,1000,-52,1654781377563846,1654781377563846,
300833b2ddd9014000030002,1,1,216,-47,1654781377564900,1654781377564900,
300833b2ddd9014000030002,1,1,224,-47,1654781377596649,1654781377596649,
300833b2ddd9014000030001,1,1,1004,-52,1654781377598034,1654781377598034,
300833b2ddd9014000030008,1,1,3232,-43,1654781377599585,1654781377599585,
300833b2ddd9014000030009,1,1,2508,-45,1654781377600670,1654781377600670,
300833b2ddd9014000030002,1,1,228,-47,1654781377605616,1654781377605616,
300833b2ddd9014000030008,1,1,3236,-43,1654781377607096,1654781377607096,
300833b2ddd9014000030001,1,1,1020,-51,1654781377608169,1654781377608169,
300833b2ddd9014000030009,1,1,2520,-45,1654781377609635,1654781377609635,
300833b2ddd9014000030002,1,1,220,-47,1654781377639740,1654781377639740,
300833b2ddd9014000030008,1,1,3216,-43,1654781377640853,1654781377640853,
300833b2ddd9014000030009,1,1,2516,-45,1654781377643142,1654781377643142,
300833b2ddd9014000030001,1,1,988,-51,1654781377644315,1654781377644315,
300833b2ddd9014000030002,1,1,216,-46,1654781377649625,1654781377649625,
300833b2ddd9014000030008,1,1,3232,-43,1654781377650693,1654781377650693,
300833b2ddd9014000030009,1,1,2508,-45,1654781377652403,1654781377652403,
300833b2ddd9014000030001,1,1,1036,-52,1654781377653920,1654781377653920,
300833b2ddd9014000030001,1,1,1008,-52,1654781377683909,1654781377683909,
300833b2ddd9014000030009,1,1,2512,-45,1654781377685248,1654781377685248,
300833b2ddd9014000030008,1,1,3232,-43,1654781377686843,1654781377686843,
300833b2ddd9014000030002,1,1,220,-47,1654781377687940,1654781377687940,
300833b2ddd9014000030002,1,1,244,-47,1654781377692429,1654781377692429,
300833b2ddd9014000030009,1,1,2520,-45,1654781377693767,1654781377693767,
300833b2ddd9014000030008,1,1,3248,-43,1654781377694854,1654781377694854,
300833b2ddd9014000030001,1,1,996,-52,1654781377696751,1654781377696751,
300833b2ddd9014000030008,1,1,3220,-43,1654781377727842,1654781377727842,
300833b2ddd9014000030001,1,1,1000,-52,1654781377729381,1654781377729381,
300833b2ddd9014000030009,1,1,2516,-45,1654781377730766,1654781377730766,
300833b2ddd9014000030002,1,1,224,-47,1654781377732973,1654781377732973,
300833b2ddd9014000030001,1,1,1012,-52,1654781377737070,1654781377737070,
300833b2ddd9014000030008,1,1,3224,-43,1654781377738156,1654781377738156,
300833b2ddd9014000030002,1,1,208,-46,1654781377739721,1654781377739721,
300833b2ddd9014000030009,1,1,2508,-45,1654781377742504,1654781377742504,
300833b2ddd9014000030008,1,1,3228,-43,1654781377775143,1654781377775143,
300833b2ddd9014000030009,1,1,2504,-45,1654781377776214,1654781377776214,
300833b2ddd9014000030001,1,1,1016,-52,1654781377777344,1654781377777344,
300833b2ddd9014000030002,1,1,212,-47,1654781377778416,1654781377778416,
300833b2ddd9014000030009,1,1,2500,-45,1654781377782341,1654781377782341,
300833b2ddd9014000030008,1,1,3248,-43,1654781377783837,1654781377783837,
300833b2ddd9014000030002,1,1,200,-46,1654781377785374,1654781377785374,
300833b2ddd9014000030001,1,1,1024,-52,1654781377786874,1654781377786874,
300833b2ddd9014000030008,1,1,3240,-43,1654781377816835,1654781377816835,
300833b2ddd9014000030002,1,1,212,-46,1654781377818519,1654781377818519,
300833b2ddd9014000030009,1,1,2508,-45,1654781377820042,1654781377820042,
300833b2ddd9014000030001,1,1,988,-52,1654781377821438,1654781377821438,
300833b2ddd9014000030009,1,1,2496,-45,1654781377824602,1654781377824602,
300833b2ddd9014000030002,1,1,204,-46,1654781377827729,1654781377827729,
300833b2ddd9014000030001,1,1,1044,-52,1654781377829072,1654781377829072,
300833b2ddd9014000030008,1,1,3232,-43,1654781377830171,1654781377830171,
300833b2ddd9014000030009,1,1,2492,-45,1654781377861986,1654781377861986,
300833b2ddd9014000030008,1,1,3216,-43,1654781377863069,1654781377863069,
300833b2ddd9014000030002,1,1,196,-46,1654781377864406,1654781377864406,
300833b2ddd9014000030001,1,1,960,-52,1654781377865480,1654781377865480,
300833b2ddd9014000030002,1,1,204,-46,1654781377870869,1654781377870869,
300833b2ddd9014000030009,1,1,2488,-45,1654781377871953,1654781377871953,
300833b2ddd9014000030008,1,1,3224,-43,1654781377873292,1654781377873292,
300833b2ddd9014000030001,1,1,1020,-52,1654781377874394,1654781377874394,
300833b2ddd9014000030009,1,1,2464,-45,1654781377906330,1654781377906330,
300833b2ddd9014000030002,1,1,208,-46,1654781377907665,1654781377907665,
300833b2ddd9014000030001,1,1,1008,-52,1654781377908755,1654781377908755,
300833b2ddd9014000030008,1,1,3232,-43,1654781377910333,1654781377910333,
300833b2ddd9014000030009,1,1,2488,-45,1654781377915077,1654781377915077,
300833b2ddd9014000030002,1,1,188,-46,1654781377916188,1654781377916188,
300833b2ddd9014000030008,1,1,3232,-43,1654781377917738,1654781377917738,
300833b2ddd9014000030001,1,1,1028,-52,1654781377919935,1654781377919935,
300833b2ddd9014000030002,1,1,172,-47,1654781377958730,1654781377958730,
300833b2ddd9014000030008,1,1,3244,-43,1654781377960182,1654781377960182,
300833b2ddd9014000030001,1,1,956,-52,1654781377961299,1654781377961299,
300833b2ddd9014000030009,1,1,2464,-45,1654781377964874,1654781377964874,
300833b2ddd9014000030001,1,1,956,-53,1654781377966239,1654781377966239,
300833b2ddd9014000030008,1,1,3248,-43,1654781377968316,1654781377968316,
300833b2ddd9014000030002,1,1,172,-47,1654781377970009,1654781377970009,
300833b2ddd9014000030008,1,1,3228,-43,1654781378000812,1654781378000812,
300833b2ddd9014000030009,1,1,2464,-45,1654781378001870,1654781378001870,
300833b2ddd9014000030001,1,1,960,-52,1654781378002928,1654781378002928,
300833b2ddd9014000030002,1,1,148,-46,1654781378003996,1654781378003996,
300833b2ddd9014000030008,1,1,3240,-43,1654781378009204,1654781378009204,
300833b2ddd9014000030009,1,1,2452,-45,1654781378010858,1654781378010858,
300833b2ddd9014000030001,1,1,972,-52,1654781378012156,1654781378012156,
300833b2ddd9014000030002,1,1,148,-47,1654781378013881,1654781378013881,
300833b2ddd9014000030001,1,1,940,-52,1654781378043722,1654781378043722,
300833b2ddd9014000030008,1,1,3232,-44,1654781378046525,1654781378046525,
300833b2ddd9014000030002,1,1,132,-47,1654781378047979,1654781378047979,
300833b2ddd9014000030008,1,1,3232,-44,1654781378051467,1654781378051467,
300833b2ddd9014000030001,1,1,948,-52,1654781378052701,1654781378052701,
300833b2ddd9014000030002,1,1,136,-47,1654781378058013,1654781378058013,
300833b2ddd9014000030009,1,1,2452,-45,1654781378059099,1654781378059099,
300833b2ddd9014000030009,1,1,2440,-45,1654781378089478,1654781378089478,
300833b2ddd9014000030008,1,1,3236,-44,1654781378090590,1654781378090590,
300833b2ddd9014000030002,1,1,136,-47,1654781378091645,1654781378091645,
300833b2ddd9014000030001,1,1,948,-52,1654781378092945,1654781378092945,
300833b2ddd9014000030009,1,1,2436,-45,1654781378097911,1654781378097911,
300833b2ddd9014000030008,1,1,3256,-44,1654781378098980,1654781378098980,
300833b2ddd9014000030001,1,1,952,-52,1654781378100492,1654781378100492,
300833b2ddd9014000030002,1,1,140,-47,1654781378101591,1654781378101591,
300833b2ddd9014000030008,1,1,3248,-44,1654781378133409,1654781378133409,
300833b2ddd9014000030001,1,1,952,-52,1654781378134525,1654781378134525,
300833b2ddd9014000030002,1,1,104,-47,1654781378135878,1654781378135878,
300833b2ddd9014000030009,1,1,2424,-46,1654781378137174,1654781378137174,
300833b2ddd9014000030002,1,1,92,-48,1654781378144872,1654781378144872,
300833b2ddd9014000030008,1,1,3256,-44,1654781378145941,1654781378145941,
300833b2ddd9014000030009,1,1,2420,-45,1654781378146997,1654781378146997,
300833b2ddd9014000030001,1,1,976,-52,1654781378148497,1654781378148497,
300833b2ddd9014000030002,1,1,92,-48,1654781378178801,1654781378178801,
300833b2ddd9014000030008,1,1,3260,-44,1654781378179885,1654781378179885,
300833b2ddd9014000030009,1,1,2400,-46,1654781378180971,1654781378180971,
300833b2ddd9014000030001,1,1,960,-52,1654781378184249,1654781378184249,
300833b2ddd9014000030002,1,1,88,-48,1654781378187773,1654781378187773,
300833b2ddd9014000030008,1,1,3256,-44,1654781378188911,1654781378188911,
300833b2ddd9014000030009,1,1,2392,-46,1654781378189942,1654781378189942,
300833b2ddd9014000030001,1,1,992,-52,1654781378191199,1654781378191199,
300833b2ddd9014000030002,1,1,76,-48,1654781378221572,1654781378221572,
300833b2ddd9014000030008,1,1,3224,-44,1654781378222683,1654781378222683,
300833b2ddd9014000030009,1,1,2380,-46,1654781378224450,1654781378224450,
300833b2ddd9014000030001,1,1,1136,-52,1654781378225763,1654781378225763,
300833b2ddd9014000030009,1,1,2376,-46,1654781378230015,1654781378230015,
300833b2ddd9014000030001,1,1,1152,-52,1654781378231116,1654781378231116,
300833b2ddd9014000030008,1,1,3204,-44,1654781378232214,1654781378232214,
300833b2ddd9014000030002,1,1,64,-48,1654781378234289,1654781378234289,
300833b2ddd9014000030002,1,1,40,-48,1654781378271820,1654781378271820,
300833b2ddd9014000030001,1,1,1180,-52,1654781378272893,1654781378272893,
300833b2ddd9014000030009,1,1,2408,-47,1654781378274418,1654781378274418,
300833b2ddd9014000030008,1,1,3160,-44,1654781378275457,1654781378275457,
300833b2ddd9014000030008,1,1,3148,-44,1654781378279870,1654781378279870,
300833b2ddd9014000030001,1,1,1128,-52,1654781378282012,1654781378282012,
300833b2ddd9014000030009,1,1,2400,-47,1654781378283038,1654781378283038,
300833b2ddd9014000030002,1,1,28,-48,1654781378284135,1654781378284135,
300833b2ddd9014000030008,1,1,3124,-44,1654781378314447,1654781378314447,
300833b2ddd9014000030002,1,1,32,-49,1654781378315502,1654781378315502,
300833b2ddd9014000030009,1,1,2440,-47,1654781378317083,1654781378317083,
300833b2ddd9014000030001,1,1,1124,-51,1654781378318383,1654781378318383,
300833b2ddd9014000030002,1,1,24,-49,1654781378323119,1654781378323119,
300833b2ddd9014000030001,1,1,1092,-51,1654781378324804,1654781378324804,
300833b2ddd9014000030008,1,1,3112,-44,1654781378326156,1654781378326156,
300833b2ddd9014000030009,1,1,2440,-47,1654781378327912,1654781378327912,
300833b2ddd9014000030002,1,1,36,-48,1654781378363955,1654781378363955,
300833b2ddd9014000030009,1,1,2456,-47,1654781378365040,1654781378365040,
300833b2ddd9014000030008,1,1,3120,-44,1654781378366094,1654781378366094,
300833b2ddd9014000030001,1,1,1008,-52,1654781378367665,1654781378367665,
300833b2ddd9014000030001,1,1,992,-52,1654781378372204,1654781378372204,
300833b2ddd9014000030008,1,1,3116,-43,1654781378373302,1654781378373302,
300833b2ddd9014000030002,1,1,56,-48,1654781378376026,1654781378376026,
300833b2ddd9014000030009,1,1,2444,-47,1654781378377128,1654781378377128,
300833b2ddd9014000030001,1,1,1012,-53,1654781378408840,1654781378408840,
300833b2ddd9014000030008,1,1,3136,-43,1654781378409950,1654781378409950,
300833b2ddd9014000030009,1,1,2456,-47,1654781378411661,1654781378411661,
300833b2ddd9014000030002,1,1,96,-47,1654781378412745,1654781378412745,
300833b2ddd9014000030001,1,1,976,-53,1654781378416545,1654781378416545,
300833b2ddd9014000030008,1,1,3124,-43,1654781378417630,1654781378417630,
300833b2ddd9014000030009,1,1,2476,-46,1654781378418927,1654781378418927,
300833b2ddd9014000030002,1,1,116,-48,1654781378420154,1654781378420154,
300833b2ddd9014000030002,1,1,140,-48,1654781378456528,1654781378456528,
300833b2ddd9014000030009,1,1,2476,-46,1654781378457613,1654781378457613,
300833b2ddd9014000030001,1,1,1088,-54,1654781378458940,1654781378458940,
300833b2ddd9014000030008,1,1,3172,-43,1654781378460237,1654781378460237,
300833b2ddd9014000030001,1,1,1144,-54,1654781378465579,1654781378465579,
300833b2ddd9014000030009,1,1,2504,-46,1654781378466663,1654781378466663,
300833b2ddd9014000030002,1,1,132,-48,1654781378467789,1654781378467789,
300833b2ddd9014000030008,1,1,3148,-43,1654781378468887,1654781378468887,
300833b2ddd9014000030001,1,1,1224,-54,1654781378499766,1654781378499766,
300833b2ddd9014000030008,1,1,3124,-43,1654781378500862,1654781378500862,
300833b2ddd9014000030002,1,1,108,-48,1654781378502484,1654781378502484,
300833b2ddd9014000030009,1,1,2488,-46,1654781378503541,1654781378503541,
300833b2ddd9014000030009,1,1,2484,-46,1654781378509231,1654781378509231,
300833b2ddd9014000030008,1,1,3104,-44,1654781378511232,1654781378511232,
300833b2ddd9014000030002,1,1,96,-48,1654781378512572,1654781378512572,
300833b2ddd9014000030001,1,1,1232,-54,1654781378513615,1654781378513615,
300833b2ddd9014000030002,1,1,48,-48,1654781378556791,1654781378556791,
300833b2ddd9014000030008,1,1,3048,-44,1654781378558468,1654781378558468,
300833b2ddd9014000030009,1,1,2504,-46,1654781378559556,1654781378559556,
300833b2ddd9014000030001,1,1,1180,-52,1654781378560999,1654781378560999,
300833b2ddd9014000030009,1,1,2512,-47,1654781378563697,1654781378563697,
300833b2ddd9014000030008,1,1,3044,-44,1654781378564979,1654781378564979,
300833b2ddd9014000030002,1,1,16,-48,1654781378566063,1654781378566063,
300833b2ddd9014000030001,1,1,1212,-52,1654781378567618,1654781378567618,
300833b2ddd9014000030002,1,1,4,-48,1654781378599647,1654781378599647,
300833b2ddd9014000030009,1,1,2512,-46,1654781378601131,1654781378601131,
300833b2ddd9014000030008,1,1,3024,-44,1654781378602214,1654781378602214,
300833b2ddd9014000030001,1,1,1160,-52,1654781378603963,1654781378603963,
300833b2ddd9014000030008,1,1,3016,-43,1654781378607435,1654781378607435,
300833b2ddd9014000030009,1,1,2516,-46,1654781378608922,1654781378608922,
300833b2ddd9014000030001,1,1,1168,-52,1654781378610238,1654781378610238,
300833b2ddd9014000030002,1,1,4,-48,1654781378611292,1654781378611292,
300833b2ddd9014000030008,1,1,3064,-43,1654781378641764,1654781378641764,
300833b2ddd9014000030001,1,1,1012,-52,1654781378642883,1654781378642883,
300833b2ddd9014000030009,1,1,2592,-46,1654781378644192,1654781378644192,
300833b2ddd9014000030002,1,1,20,-47,1654781378645967,1654781378645967,
300833b2ddd9014000030002,1,1,4088,-47,1654781378650429,1654781378650429,
300833b2ddd9014000030001,1,1,1104,-52,1654781378652986,1654781378652986,
300833b2ddd9014000030008,1,1,3036,-43,1654781378655342,1654781378655342,
300833b2ddd9014000030009,1,1,2532,-46,1654781378656427,1654781378656427,
300833b2ddd9014000030008,1,1,3068,-43,1654781378686430,1654781378686430,
300833b2ddd9014000030009,1,1,2564,-46,1654781378688096,1654781378688096,
300833b2ddd9014000030002,1,1,20,-47,1654781378689649,1654781378689649,
300833b2ddd9014000030009,1,1,2588,-46,1654781378693088,1654781378693088,
300833b2ddd9014000030008,1,1,3060,-43,1654781378694185,1654781378694185,
300833b2ddd9014000030001,1,1,1044,-52,1654781378695726,1654781378695726,
300833b2ddd9014000030002,1,1,56,-47,1654781378698102,1654781378698102,
300833b2ddd9014000030001,1,1,1000,-52,1654781378728960,1654781378728960,
300833b2ddd9014000030008,1,1,3088,-43,1654781378731147,1654781378731147,
300833b2ddd9014000030009,1,1,2536,-46,1654781378732843,1654781378732843,
300833b2ddd9014000030002,1,1,84,-47,1654781378734071,1654781378734071,
300833b2ddd9014000030001,1,1,1008,-52,1654781378737078,1654781378737078,
300833b2ddd9014000030009,1,1,2524,-46,1654781378738771,1654781378738771,
300833b2ddd9014000030002,1,1,80,-47,1654781378739869,1654781378739869,
300833b2ddd9014000030008,1,1,3100,-43,1654781378740982,1654781378740982,
300833b2ddd9014000030009,1,1,2504,-46,1654781378771992,1654781378771992,
300833b2ddd9014000030008,1,1,3104,-43,1654781378773418,1654781378773418,
300833b2ddd9014000030001,1,1,1000,-52,1654781378774958,1654781378774958,
300833b2ddd9014000030002,1,1,80,-48,1654781378776425,1654781378776425,
300833b2ddd9014000030008,1,1,3124,-43,1654781378779460,1654781378779460,
300833b2ddd9014000030009,1,1,2476,-46,1654781378780572,1654781378780572,
300833b2ddd9014000030002,1,1,96,-47,1654781378782195,1654781378782195,
300833b2ddd9014000030001,1,1,996,-52,1654781378783893,1654781378783893,
300833b2ddd9014000030008,1,1,3128,-43,1654781378814926,1654781378814926,
300833b2ddd9014000030002,1,1,108,-47,1654781378816859,1654781378816859,
300833b2ddd9014000030009,1,1,2412,-46,1654781378818459,1654781378818459,
300833b2ddd9014000030009,1,1,2440,-46,1654781378821770,1654781378821770,
300833b2ddd9014000030002,1,1,108,-48,1654781378823126,1654781378823126,
300833b2ddd9014000030008,1,1,3128,-44,1654781378824677,1654781378824677,
300833b2ddd9014000030001,1,1,984,-51,1654781378826006,1654781378826006,
300833b2ddd9014000030009,1,1,2360,-45,1654781378857643,1654781378857643,
300833b2ddd9014000030008,1,1,3104,-44,1654781378859321,1654781378859321,
300833b2ddd9014000030002,1,1,88,-48,1654781378860392,1654781378860392,
300833b2ddd9014000030009,1,1,2344,-45,1654781378864179,1654781378864179,
300833b2ddd9014000030001,1,1,1000,-51,1654781378865324,1654781378865324,
300833b2ddd9014000030002,1,1,96,-47,1654781378867086,1654781378867086,
300833b2ddd9014000030008,1,1,3112,-44,1654781378868127,1654781378868127,
300833b2ddd9014000030002,1,1,108,-48,1654781378899765,1654781378899765,
300833b2ddd9014000030008,1,1,3116,-43,1654781378901103,1654781378901103,
300833b2ddd9014000030009,1,1,2328,-45,1654781378902402,1654781378902402,
300833b2ddd9014000030001,1,1,1044,-50,1654781378905251,1654781378905251,
300833b2ddd9014000030008,1,1,3100,-44,1654781378908034,1654781378908034,
300833b2ddd9014000030009,1,1,2320,-45,1654781378909149,1654781378909149,
300833b2ddd9014000030002,1,1,116,-47,1654781378910699,1654781378910699,
300833b2ddd9014000030001,1,1,1052,-50,1654781378912027,1654781378912027,
300833b2ddd9014000030001,1,1,1068,-50,1654781378943502,1654781378943502,
