epc,atenda,atendanum,phase,RSS,timestamp,timestamp2,
300833b2ddd9014000030008,1,1,3304,-43,1654781578196094,1654781578196094,
300833b2ddd9014000030001,1,1,624,-62,1654781578197526,1654781578197526,
300833b2ddd9014000030002,1,1,272,-49,1654781578201578,1654781578201578,
300833b2ddd9014000030001,1,1,676,-62,1654781578203162,1654781578203162,
300833b2ddd9014000030008,1,1,3320,-43,1654781578205561,1654781578205561,
300833b2ddd9014000030009,1,1,2732,-46,1654781578207427,1654781578207427,
300833b2ddd9014000030001,1,1,920,-64,1654781578237246,1654781578237246,
300833b2ddd9014000030008,1,1,3316,-43,1654781578238778,1654781578238778,
300833b2ddd9014000030009,1,1,2760,-47,1654781578239836,1654781578239836,
300833b2ddd9014000030002,1,1,260,-48,1654781578240932,1654781578240932,
300833b2ddd9014000030002,1,1,240,-48,1654781578245846,1654781578245846,
300833b2ddd9014000030001,1,1,756,-62,1654781578246936,1654781578246936,
300833b2ddd9014000030008,1,1,3332,-43,1654781578248257,1654781578248257,
300833b2ddd9014000030009,1,1,2724,-46,1654781578249527,1654781578249527,
300833b2ddd9014000030008,1,1,3316,-43,1654781578281084,1654781578281084,
300833b2ddd9014000030008,1,1,3308,-43,1654781578286999,1654781578286999,
300833b2ddd9014000030009,1,1,2724,-46,1654781578288566,1654781578288566,
300833b2ddd9014000030009,1,1,2732,-46,1654781578318793,1654781578318793,
300833b2ddd9014000030002,1,1,256,-48,1654781578321228,1654781578321228,
300833b2ddd9014000030008,1,1,3316,-43,1654781578322350,1654781578322350,
300833b2ddd9014000030001,1,1,800,-64,1654781578323527,1654781578323527,
300833b2ddd9014000030002,1,1,260,-48,1654781578326474,1654781578326474,
300833b2ddd9014000030009,1,1,2756,-46,1654781578327599,1654781578327599,
300833b2ddd9014000030001,1,1,744,-62,1654781578328890,1654781578328890,
300833b2ddd9014000030008,1,1,3328,-43,1654781578330410,1654781578330410,
300833b2ddd9014000030008,1,1,3324,-43,1654781578362579,1654781578362579,
300833b2ddd9014000030002,1,1,260,-48,1654781578364001,1654781578364001,
300833b2ddd9014000030009,1,1,2752,-47,1654781578365059,1654781578365059,
300833b2ddd9014000030001,1,1,760,-62,1654781578366757,1654781578366757,
300833b2ddd9014000030008,1,1,3320,-43,1654781578369756,1654781578369756,
300833b2ddd9014000030009,1,1,2732,-46,1654781578371095,1654781578371095,
300833b2ddd9014000030002,1,1,256,-48,1654781578372209,1654781578372209,
300833b2ddd9014000030001,1,1,928,-62,1654781578374376,1654781578374376,
300833b2ddd9014000030008,1,1,3316,-43,1654781578405366,1654781578405366,
300833b2ddd9014000030001,1,1,848,-62,1654781578408183,1654781578408183,
300833b2ddd9014000030009,1,1,2752,-47,1654781578411707,1654781578411707,
300833b2ddd9014000030002,1,1,276,-48,1654781578412819,1654781578412819,
300833b2ddd9014000030008,1,1,3324,-43,1654781578415636,1654781578415636,
300833b2ddd9014000030009,1,1,2740,-46,1654781578417246,1654781578417246,
300833b2ddd9014000030002,1,1,236,-48,1654781578418570,1654781578418570,
300833b2ddd9014000030001,1,1,808,-63,1654781578420240,1654781578420240,
300833b2ddd9014000030008,1,1,3324,-43,1654781578452049,1654781578452049,
300833b2ddd9014000030009,1,1,2724,-46,1654781578454124,1654781578454124,
300833b2ddd9014000030002,1,1,260,-48,1654781578455178,1654781578455178,
300833b2ddd9014000030001,1,1,780,-63,1654781578456409,1654781578456409,
300833b2ddd9014000030008,1,1,3316,-43,1654781578459357,1654781578459357,
300833b2ddd9014000030001,1,1,764,-63,1654781578461320,1654781578461320,
300833b2ddd9014000030009,1,1,2728,-46,1654781578462988,1654781578462988,
300833b2ddd9014000030002,1,1,276,-48,1654781578464054,1654781578464054,
300833b2ddd9014000030008,1,1,3324,-43,1654781578494011,1654781578494011,
300833b2ddd9014000030009,1,1,2732,-46,1654781578495720,1654781578495720,
300833b2ddd9014000030002,1,1,260,-48,1654781578496804,1654781578496804,
