epc,atenda,atendanum,phase,RSS,timestamp,timestamp2,
300833b2ddd9014000030002,1,1,212,-47,1654781663529854,1654781663529854,
300833b2ddd9014000030009,1,1,2652,-47,1654781663530942,1654781663530942,
300833b2ddd9014000030001,1,1,844,-61,1654781663532044,1654781663532044,
300833b2ddd9014000030008,1,1,3272,-43,1654781663533367,1654781663533367,
300833b2ddd9014000030001,1,1,732,-60,1654781663565037,1654781663565037,
300833b2ddd9014000030008,1,1,3296,-43,1654781663566943,1654781663566943,
300833b2ddd9014000030009,1,1,2636,-47,1654781663568041,1654781663568041,
300833b2ddd9014000030002,1,1,200,-48,1654781663569708,1654781663569708,
300833b2ddd9014000030002,1,1,212,-47,1654781663573089,1654781663573089,
300833b2ddd9014000030009,1,1,2672,-47,1654781663574742,1654781663574742,
300833b2ddd9014000030008,1,1,3280,-43,1654781663575854,1654781663575854,
300833b2ddd9014000030001,1,1,808,-61,1654781663576927,1654781663576927,
300833b2ddd9014000030002,1,1,208,-47,1654781663607656,1654781663607656,
300833b2ddd9014000030009,1,1,2684,-47,1654781663608741,1654781663608741,
300833b2ddd9014000030008,1,1,3280,-43,1654781663609782,1654781663609782,
300833b2ddd9014000030001,1,1,768,-61,1654781663610843,1654781663610843,
300833b2ddd9014000030008,1,1,3288,-43,1654781663616415,1654781663616415,
300833b2ddd9014000030002,1,1,208,-47,1654781663617628,1654781663617628,
300833b2ddd9014000030009,1,1,2660,-47,1654781663619195,1654781663619195,
300833b2ddd9014000030001,1,1,708,-62,1654781663620385,1654781663620385,
300833b2ddd9014000030001,1,1,736,-61,1654781663650399,1654781663650399,
300833b2ddd9014000030009,1,1,2668,-47,1654781663651484,1654781663651484,
300833b2ddd9014000030002,1,1,204,-47,1654781663652525,1654781663652525,
300833b2ddd9014000030008,1,1,3284,-43,1654781663653861,1654781663653861,
300833b2ddd9014000030008,1,1,3280,-43,1654781663659371,1654781663659371,
300833b2ddd9014000030009,1,1,2664,-47,1654781663661066,1654781663661066,
300833b2ddd9014000030002,1,1,204,-47,1654781663662105,1654781663662105,
300833b2ddd9014000030001,1,1,760,-62,1654781663663836,1654781663663836,
300833b2ddd9014000030002,1,1,204,-47,1654781663693782,1654781663693782,
300833b2ddd9014000030009,1,1,2664,-47,1654781663695122,1654781663695122,
300833b2ddd9014000030008,1,1,3300,-43,1654781663696220,1654781663696220,
300833b2ddd9014000030001,1,1,804,-62,1654781663698628,1654781663698628,
300833b2ddd9014000030002,1,1,172,-47,1654781663702482,1654781663702482,
300833b2ddd9014000030001,1,1,688,-61,1654781663704607,1654781663704607,
300833b2ddd9014000030008,1,1,3288,-43,1654781663705675,1654781663705675,
300833b2ddd9014000030009,1,1,2664,-47,1654781663707185,1654781663707185,
300833b2ddd9014000030009,1,1,2672,-47,1654781663737560,1654781663737560,
300833b2ddd9014000030008,1,1,3312,-43,1654781663739027,1654781663739027,
300833b2ddd9014000030002,1,1,204,-47,1654781663740082,1654781663740082,
300833b2ddd9014000030001,1,1,700,-62,1654781663741784,1654781663741784,
300833b2ddd9014000030001,1,1,744,-62,1654781663744545,1654781663744545,
300833b2ddd9014000030008,1,1,3300,-43,1654781663745683,1654781663745683,
300833b2ddd9014000030002,1,1,204,-47,1654781663747222,1654781663747222,
300833b2ddd9014000030009,1,1,2672,-47,1654781663748547,1654781663748547,
300833b2ddd9014000030009,1,1,2688,-47,1654781663781042,1654781663781042,
300833b2ddd9014000030001,1,1,728,-61,1654781663782399,1654781663782399,
300833b2ddd9014000030008,1,1,3288,-43,1654781663783471,1654781663783471,
300833b2ddd9014000030002,1,1,208,-47,1654781663784908,1654781663784908,
300833b2ddd9014000030009,1,1,2672,-47,1654781663787650,1654781663787650,
300833b2ddd9014000030002,1,1,224,-47,1654781663789003,1654781663789003,
300833b2ddd9014000030001,1,1,728,-61,1654781663790110,1654781663790110,
300833b2ddd9014000030008,1,1,3304,-43,1654781663791869,1654781663791869,
300833b2ddd9014000030009,1,1,2676,-47,1654781663823881,1654781663823881,
300833b2ddd9014000030002,1,1,204,-47,1654781663825560,1654781663825560,
300833b2ddd9014000030008,1,1,3288,-43,1654781663826657,1654781663826657,
300833b2ddd9014000030001,1,1,768,-61,1654781663828147,1654781663828147,
300833b2ddd9014000030001,1,1,736,-62,1654781663830859,1654781663830859,
300833b2ddd9014000030009,1,1,2668,-47,1654781663831886,1654781663831886,
300833b2ddd9014000030008,1,1,3300,-43,1654781663833239,1654781663833239,
300833b2ddd9014000030002,1,1,216,-47,1654781663834322,1654781663834322,
300833b2ddd9014000030008,1,1,3264,-43,1654781663866173,1654781663866173,
300833b2ddd9014000030009,1,1,2668,-47,1654781663868066,1654781663868066,
300833b2ddd9014000030001,1,1,760,-61,1654781663869977,1654781663869977,
300833b2ddd9014000030008,1,1,3300,-43,1654781663873986,1654781663873986,
300833b2ddd9014000030009,1,1,2660,-47,1654781663875087,1654781663875087,
300833b2ddd9014000030001,1,1,800,-62,1654781663876758,1654781663876758,
300833b2ddd9014000030002,1,1,196,-47,1654781663877911,1654781663877911,
300833b2ddd9014000030001,1,1,828,-61,1654781663908238,1654781663908238,
300833b2ddd9014000030008,1,1,3288,-43,1654781663909720,1654781663909720,
300833b2ddd9014000030002,1,1,196,-47,1654781663911299,1654781663911299,
300833b2ddd9014000030009,1,1,2664,-47,1654781663912753,1654781663912753,
300833b2ddd9014000030009,1,1,2656,-47,1654781663915743,1654781663915743,
300833b2ddd9014000030002,1,1,188,-47,1654781663916827,1654781663916827,
300833b2ddd9014000030008,1,1,3272,-43,1654781663918393,1654781663918393,
300833b2ddd9014000030001,1,1,728,-62,1654781663919695,1654781663919695,
300833b2ddd9014000030009,1,1,2664,-47,1654781663951066,1654781663951066,
300833b2ddd9014000030008,1,1,3252,-41,1654781663953005,1654781663953005,
300833b2ddd9014000030001,1,1,760,-62,1654781663954716,1654781663954716,
300833b2ddd9014000030001,1,1,728,-62,1654781663958762,1654781663958762,
300833b2ddd9014000030009,1,1,2664,-47,1654781663959846,1654781663959846,
300833b2ddd9014000030008,1,1,3272,-43,1654781663960916,1654781663960916,
300833b2ddd9014000030009,1,1,2648,-47,1654781663993759,1654781663993759,
300833b2ddd9014000030001,1,1,724,-61,1654781663995671,1654781663995671,
300833b2ddd9014000030008,1,1,3280,-43,1654781663996738,1654781663996738,
300833b2ddd9014000030009,1,1,2676,-47,1654781664000495,1654781664000495,
300833b2ddd9014000030002,1,1,192,-47,1654781664001593,1654781664001593,
300833b2ddd9014000030001,1,1,728,-61,1654781664002894,1654781664002894,
300833b2ddd9014000030008,1,1,3276,-43,1654781664004276,1654781664004276,
300833b2ddd9014000030008,1,1,3284,-43,1654781664036586,1654781664036586,
300833b2ddd9014000030001,1,1,696,-62,1654781664038111,1654781664038111,
300833b2ddd9014000030009,1,1,2656,-47,1654781664044291,1654781664044291,
300833b2ddd9014000030002,1,1,196,-47,1654781664045543,1654781664045543,
300833b2ddd9014000030002,1,1,192,-47,1654781664048669,1654781664048669,
300833b2ddd9014000030008,1,1,3268,-43,1654781664050054,1654781664050054,
300833b2ddd9014000030001,1,1,776,-61,1654781664051368,1654781664051368,
300833b2ddd9014000030009,1,1,2672,-47,1654781664053931,1654781664053931,
300833b2ddd9014000030001,1,1,724,-61,1654781664084175,1654781664084175,
300833b2ddd9014000030009,1,1,2656,-47,1654781664086083,1654781664086083,
300833b2ddd9014000030002,1,1,180,-47,1654781664087151,1654781664087151,
300833b2ddd9014000030008,1,1,3292,-43,1654781664088263,1654781664088263,
300833b2ddd9014000030008,1,1,3280,-43,1654781664092923,1654781664092923,
300833b2ddd9014000030001,1,1,752,-61,1654781664094221,1654781664094221,
300833b2ddd9014000030009,1,1,2648,-47,1654781664096761,1654781664096761,
300833b2ddd9014000030002,1,1,184,-47,1654781664097975,1654781664097975,
300833b2ddd9014000030008,1,1,3312,-43,1654781664128112,1654781664128112,
300833b2ddd9014000030002,1,1,204,-47,1654781664129195,1654781664129195,
300833b2ddd9014000030009,1,1,2652,-47,1654781664130583,1654781664130583,
300833b2ddd9014000030001,1,1,660,-61,1654781664131957,1654781664131957,
300833b2ddd9014000030009,1,1,2656,-47,1654781664136839,1654781664136839,
300833b2ddd9014000030002,1,1,212,-47,1654781664139025,1654781664139025,
300833b2ddd9014000030001,1,1,648,-61,1654781664140104,1654781664140104,
300833b2ddd9014000030008,1,1,3288,-43,1654781664141186,1654781664141186,
300833b2ddd9014000030001,1,1,680,-62,1654781664172365,1654781664172365,
300833b2ddd9014000030009,1,1,2664,-47,1654781664174297,1654781664174297,
300833b2ddd9014000030008,1,1,3292,-43,1654781664175343,1654781664175343,
300833b2ddd9014000030002,1,1,208,-47,1654781664176440,1654781664176440,
300833b2ddd9014000030008,1,1,3292,-43,1654781664180160,1654781664180160,
300833b2ddd9014000030002,1,1,216,-47,1654781664181244,1654781664181244,
300833b2ddd9014000030009,1,1,2676,-47,1654781664182995,1654781664182995,
300833b2ddd9014000030001,1,1,776,-61,1654781664184484,1654781664184484,
300833b2ddd9014000030002,1,1,208,-47,1654781664216164,1654781664216164,
300833b2ddd9014000030008,1,1,3288,-43,1654781664218143,1654781664218143,
300833b2ddd9014000030009,1,1,2640,-47,1654781664219186,1654781664219186,
300833b2ddd9014000030001,1,1,656,-61,1654781664220973,1654781664220973,
300833b2ddd9014000030009,1,1,2652,-47,1654781664224321,1654781664224321,
300833b2ddd9014000030002,1,1,196,-47,1654781664225389,1654781664225389,
300833b2ddd9014000030008,1,1,3280,-43,1654781664226699,1654781664226699,
300833b2ddd9014000030001,1,1,740,-62,1654781664228284,1654781664228284,
300833b2ddd9014000030002,1,1,204,-47,1654781664260037,1654781664260037,
300833b2ddd9014000030001,1,1,720,-61,1654781664261409,1654781664261409,
300833b2ddd9014000030008,1,1,3296,-43,1654781664262731,1654781664262731,
300833b2ddd9014000030009,1,1,2652,-47,1654781664264059,1654781664264059,
300833b2ddd9014000030001,1,1,776,-62,1654781664268799,1654781664268799,
300833b2ddd9014000030009,1,1,2652,-47,1654781664270111,1654781664270111,
300833b2ddd9014000030002,1,1,204,-47,1654781664271167,1654781664271167,
300833b2ddd9014000030008,1,1,3280,-43,1654781664272278,1654781664272278,
300833b2ddd9014000030002,1,1,192,-47,1654781664304905,1654781664304905,
300833b2ddd9014000030008,1,1,3304,-43,1654781664306212,1654781664306212,
300833b2ddd9014000030009,1,1,2656,-47,1654781664308406,1654781664308406,
300833b2ddd9014000030001,1,1,616,-61,1654781664309979,1654781664309979,
300833b2ddd9014000030009,1,1,2652,-47,1654781664313360,1654781664313360,
300833b2ddd9014000030001,1,1,732,-62,1654781664314421,1654781664314421,
300833b2ddd9014000030002,1,1,204,-47,1654781664315803,1654781664315803,
300833b2ddd9014000030008,1,1,3292,-43,1654781664317324,1654781664317324,
300833b2ddd9014000030009,1,1,2664,-47,1654781664349464,1654781664349464,
300833b2ddd9014000030002,1,1,196,-47,1654781664350932,1654781664350932,
300833b2ddd9014000030001,1,1,724,-61,1654781664351993,1654781664351993,
300833b2ddd9014000030008,1,1,3280,-43,1654781664353076,1654781664353076,
300833b2ddd9014000030002,1,1,204,-47,1654781664357472,1654781664357472,
300833b2ddd9014000030009,1,1,2664,-47,1654781664358540,1654781664358540,
300833b2ddd9014000030008,1,1,3288,-43,1654781664359626,1654781664359626,
300833b2ddd9014000030001,1,1,664,-62,1654781664361298,1654781664361298,
300833b2ddd9014000030009,1,1,2668,-47,1654781664391226,1654781664391226,
300833b2ddd9014000030008,1,1,3292,-43,1654781664392283,1654781664392283,
300833b2ddd9014000030002,1,1,204,-47,1654781664393635,1654781664393635,
300833b2ddd9014000030001,1,1,700,-63,1654781664395165,1654781664395165,
300833b2ddd9014000030001,1,1,656,-62,1654781664399378,1654781664399378,
300833b2ddd9014000030009,1,1,2664,-47,1654781664400446,1654781664400446,
300833b2ddd9014000030008,1,1,3268,-43,1654781664402793,1654781664402793,
300833b2ddd9014000030002,1,1,184,-47,1654781664404275,1654781664404275,
300833b2ddd9014000030008,1,1,3268,-43,1654781664436620,1654781664436620,
300833b2ddd9014000030009,1,1,2660,-47,1654781664438370,1654781664438370,
300833b2ddd9014000030002,1,1,180,-47,1654781664439440,1654781664439440,
300833b2ddd9014000030001,1,1,788,-62,1654781664440687,1654781664440687,
300833b2ddd9014000030002,1,1,204,-47,1654781664443709,1654781664443709,
300833b2ddd9014000030009,1,1,2668,-47,1654781664444796,1654781664444796,
300833b2ddd9014000030008,1,1,3284,-43,1654781664446358,1654781664446358,
300833b2ddd9014000030001,1,1,704,-63,1654781664448927,1654781664448927,
300833b2ddd9014000030002,1,1,188,-47,1654781664479049,1654781664479049,
300833b2ddd9014000030009,1,1,2652,-47,1654781664480961,1654781664480961,
300833b2ddd9014000030008,1,1,3264,-43,1654781664482073,1654781664482073,
300833b2ddd9014000030001,1,1,744,-62,1654781664483160,1654781664483160,
300833b2ddd9014000030001,1,1,704,-62,1654781664486822,1654781664486822,
300833b2ddd9014000030009,1,1,2656,-47,1654781664488176,1654781664488176,
300833b2ddd9014000030008,1,1,3280,-43,1654781664489513,1654781664489513,
300833b2ddd9014000030002,1,1,176,-47,1654781664491079,1654781664491079,
300833b2ddd9014000030008,1,1,3276,-43,1654781664522210,1654781664522210,
300833b2ddd9014000030002,1,1,188,-47,1654781664523267,1654781664523267,
300833b2ddd9014000030009,1,1,2660,-46,1654781664524834,1654781664524834,
300833b2ddd9014000030001,1,1,840,-63,1654781664527656,1654781664527656,
300833b2ddd9014000030009,1,1,2644,-47,1654781664531965,1654781664531965,
300833b2ddd9014000030008,1,1,3272,-43,1654781664533005,1654781664533005,
300833b2ddd9014000030002,1,1,192,-47,1654781664534046,1654781664534046,
300833b2ddd9014000030001,1,1,672,-62,1654781664535506,1654781664535506,
300833b2ddd9014000030008,1,1,3284,-43,1654781664565288,1654781664565288,
300833b2ddd9014000030009,1,1,2672,-47,1654781664567478,1654781664567478,
300833b2ddd9014000030001,1,1,728,-63,1654781664568484,1654781664568484,
300833b2ddd9014000030002,1,1,184,-47,1654781664569551,1654781664569551,
300833b2ddd9014000030001,1,1,700,-62,1654781664572882,1654781664572882,
300833b2ddd9014000030002,1,1,196,-47,1654781664575029,1654781664575029,
300833b2ddd9014000030009,1,1,2648,-47,1654781664576086,1654781664576086,
300833b2ddd9014000030008,1,1,3276,-43,1654781664577239,1654781664577239,
300833b2ddd9014000030009,1,1,2652,-47,1654781664607738,1654781664607738,
300833b2ddd9014000030001,1,1,792,-63,1654781664609425,1654781664609425,
300833b2ddd9014000030008,1,1,3268,-43,1654781664610493,1654781664610493,
300833b2ddd9014000030002,1,1,188,-47,1654781664611861,1654781664611861,
300833b2ddd9014000030002,1,1,192,-47,1654781664615472,1654781664615472,
300833b2ddd9014000030001,1,1,808,-61,1654781664616560,1654781664616560,
300833b2ddd9014000030008,1,1,3264,-43,1654781664617686,1654781664617686,
300833b2ddd9014000030009,1,1,2648,-47,1654781664619281,1654781664619281,
300833b2ddd9014000030008,1,1,3276,-43,1654781664650675,1654781664650675,
300833b2ddd9014000030001,1,1,752,-62,1654781664651793,1654781664651793,
300833b2ddd9014000030009,1,1,2640,-47,1654781664653615,1654781664653615,
300833b2ddd9014000030002,1,1,196,-47,1654781664656419,1654781664656419,
300833b2ddd9014000030008,1,1,3276,-43,1654781664659239,1654781664659239,
300833b2ddd9014000030002,1,1,176,-47,1654781664660351,1654781664660351,
300833b2ddd9014000030009,1,1,2640,-47,1654781664661438,1654781664661438,
300833b2ddd9014000030001,1,1,772,-62,1654781664662541,1654781664662541,
300833b2ddd9014000030008,1,1,3268,-43,1654781664695006,1654781664695006,
300833b2ddd9014000030002,1,1,172,-47,1654781664696076,1654781664696076,
300833b2ddd9014000030009,1,1,2656,-47,1654781664697627,1654781664697627,
300833b2ddd9014000030001,1,1,688,-63,1654781664698763,1654781664698763,
300833b2ddd9014000030001,1,1,744,-62,1654781664703299,1654781664703299,
300833b2ddd9014000030009,1,1,2648,-47,1654781664704441,1654781664704441,
300833b2ddd9014000030008,1,1,3260,-43,1654781664705950,1654781664705950,
300833b2ddd9014000030002,1,1,196,-47,1654781664707273,1654781664707273,
300833b2ddd9014000030009,1,1,2656,-47,1654781664738749,1654781664738749,
300833b2ddd9014000030002,1,1,184,-47,1654781664739849,1654781664739849,
300833b2ddd9014000030008,1,1,3276,-43,1654781664741598,1654781664741598,
300833b2ddd9014000030001,1,1,776,-62,1654781664743793,1654781664743793,
300833b2ddd9014000030008,1,1,3264,-43,1654781664747889,1654781664747889,
300833b2ddd9014000030009,1,1,2644,-47,1654781664748974,1654781664748974,
300833b2ddd9014000030001,1,1,724,-62,1654781664750771,1654781664750771,
300833b2ddd9014000030002,1,1,180,-47,1654781664752463,1654781664752463,
300833b2ddd9014000030002,1,1,176,-47,1654781664783528,1654781664783528,
300833b2ddd9014000030008,1,1,3264,-43,1654781664784612,1654781664784612,
300833b2ddd9014000030001,1,1,792,-62,1654781664785956,1654781664785956,
300833b2ddd9014000030009,1,1,2656,-47,1654781664787222,1654781664787222,
300833b2ddd9014000030008,1,1,3256,-43,1654781664791386,1654781664791386,
300833b2ddd9014000030009,1,1,2644,-47,1654781664794237,1654781664794237,
300833b2ddd9014000030002,1,1,180,-47,1654781664795303,1654781664795303,
300833b2ddd9014000030001,1,1,788,-62,1654781664796568,1654781664796568,
300833b2ddd9014000030008,1,1,3264,-43,1654781664826260,1654781664826260,
300833b2ddd9014000030009,1,1,2652,-47,1654781664827632,1654781664827632,
300833b2ddd9014000030002,1,1,184,-47,1654781664829169,1654781664829169,
300833b2ddd9014000030001,1,1,748,-63,1654781664832005,1654781664832005,
300833b2ddd9014000030009,1,1,2668,-46,1654781664834792,1654781664834792,
300833b2ddd9014000030008,1,1,3276,-43,1654781664836090,1654781664836090,
300833b2ddd9014000030002,1,1,188,-48,1654781664837157,1654781664837157,
300833b2ddd9014000030001,1,1,828,-62,1654781664839866,1654781664839866,
300833b2ddd9014000030002,1,1,160,-48,1654781664870741,1654781664870741,
300833b2ddd9014000030008,1,1,3248,-43,1654781664871838,1654781664871838,
300833b2ddd9014000030009,1,1,2640,-47,1654781664873433,1654781664873433,
300833b2ddd9014000030001,1,1,760,-61,1654781664874493,1654781664874493,
300833b2ddd9014000030001,1,1,728,-62,1654781664878937,1654781664878937,
300833b2ddd9014000030008,1,1,3248,-43,1654781664880217,1654781664880217,
300833b2ddd9014000030002,1,1,152,-47,1654781664882985,1654781664882985,
300833b2ddd9014000030009,1,1,2648,-47,1654781664884042,1654781664884042,
300833b2ddd9014000030009,1,1,2632,-47,1654781664914765,1654781664914765,
300833b2ddd9014000030008,1,1,3244,-43,1654781664916315,1654781664916315,
300833b2ddd9014000030001,1,1,616,-61,1654781664917887,1654781664917887,
300833b2ddd9014000030002,1,1,140,-47,1654781664919040,1654781664919040,
300833b2ddd9014000030008,1,1,3252,-43,1654781664924340,1654781664924340,
300833b2ddd9014000030001,1,1,764,-61,1654781664925486,1654781664925486,
300833b2ddd9014000030009,1,1,2640,-47,1654781664926584,1654781664926584,
300833b2ddd9014000030002,1,1,152,-47,1654781664927665,1654781664927665,
300833b2ddd9014000030009,1,1,2676,-46,1654781665191150,1654781665191150,
300833b2ddd9014000030001,1,1,908,-63,1654781665192454,1654781665192454,
300833b2ddd9014000030002,1,1,24,-47,1654781665193565,1654781665193565,
300833b2ddd9014000030008,1,1,3120,-42,1654781665195159,1654781665195159,
300833b2ddd9014000030002,1,1,0,-47,1654781665200687,1654781665200687,
300833b2ddd9014000030008,1,1,3112,-43,1654781665201983,1654781665201983,
300833b2ddd9014000030001,1,1,936,-64,1654781665203128,1654781665203128,
300833b2ddd9014000030009,1,1,2680,-46,1654781665204566,1654781665204566,
300833b2ddd9014000030008,1,1,3116,-43,1654781665234227,1654781665234227,
300833b2ddd9014000030001,1,1,1288,-63,1654781665236155,1654781665236155,
300833b2ddd9014000030009,1,1,2676,-45,1654781665237749,1654781665237749,
300833b2ddd9014000030002,1,1,4088,-48,1654781665238924,1654781665238924,
300833b2ddd9014000030009,1,1,2676,-45,1654781665241945,1654781665241945,
300833b2ddd9014000030001,1,1,1264,-63,1654781665243887,1654781665243887,
300833b2ddd9014000030008,1,1,3116,-43,1654781665245197,1654781665245197,
300833b2ddd9014000030002,1,1,12,-48,1654781665246252,1654781665246252,
300833b2ddd9014000030001,1,1,1548,-60,1654781665276554,1654781665276554,
300833b2ddd9014000030008,1,1,3104,-43,1654781665277593,1654781665277593,
300833b2ddd9014000030002,1,1,4084,-48,1654781665278919,1654781665278919,
300833b2ddd9014000030009,1,1,2624,-45,1654781665280726,1654781665280726,
300833b2ddd9014000030002,1,1,4084,-48,1654781665285645,1654781665285645,
300833b2ddd9014000030009,1,1,2636,-45,1654781665287369,1654781665287369,
300833b2ddd9014000030008,1,1,3108,-43,1654781665288467,1654781665288467,
300833b2ddd9014000030001,1,1,1556,-59,1654781665289685,1654781665289685,
300833b2ddd9014000030001,1,1,1648,-57,1654781665321560,1654781665321560,
300833b2ddd9014000030008,1,1,3084,-43,1654781665322658,1654781665322658,
300833b2ddd9014000030001,1,1,1724,-57,1654781665327150,1654781665327150,
300833b2ddd9014000030008,1,1,3104,-43,1654781665328559,1654781665328559,
300833b2ddd9014000030001,1,1,1816,-54,1654781665359757,1654781665359757,
300833b2ddd9014000030002,1,1,4092,-48,1654781665360812,1654781665360812,
300833b2ddd9014000030008,1,1,3084,-43,1654781665362674,1654781665362674,
300833b2ddd9014000030001,1,1,1804,-54,1654781665366835,1654781665366835,
300833b2ddd9014000030008,1,1,3092,-44,1654781665367903,1654781665367903,
300833b2ddd9014000030002,1,1,0,-48,1654781665369481,1654781665369481,
300833b2ddd9014000030001,1,1,1856,-53,1654781665401413,1654781665401413,
300833b2ddd9014000030008,1,1,3084,-44,1654781665402552,1654781665402552,
300833b2ddd9014000030009,1,1,2544,-44,1654781665403652,1654781665403652,
300833b2ddd9014000030002,1,1,8,-49,1654781665406072,1654781665406072,
300833b2ddd9014000030002,1,1,4,-49,1654781665410395,1654781665410395,
300833b2ddd9014000030001,1,1,1884,-52,1654781665413223,1654781665413223,
300833b2ddd9014000030008,1,1,3076,-44,1654781665414661,1654781665414661,
300833b2ddd9014000030009,1,1,2524,-44,1654781665415930,1654781665415930,
300833b2ddd9014000030009,1,1,2504,-44,1654781665446462,1654781665446462,
300833b2ddd9014000030008,1,1,3084,-45,1654781665447801,1654781665447801,
300833b2ddd9014000030002,1,1,24,-49,1654781665449126,1654781665449126,
300833b2ddd9014000030001,1,1,1876,-51,1654781665451949,1654781665451949,
300833b2ddd9014000030008,1,1,3068,-45,1654781665454716,1654781665454716,
300833b2ddd9014000030001,1,1,1896,-51,1654781665456004,1654781665456004,
300833b2ddd9014000030009,1,1,2512,-44,1654781665457102,1654781665457102,
300833b2ddd9014000030002,1,1,24,-50,1654781665458911,1654781665458911,
300833b2ddd9014000030009,1,1,2492,-44,1654781665490118,1654781665490118,
300833b2ddd9014000030008,1,1,3080,-45,1654781665491186,1654781665491186,
300833b2ddd9014000030002,1,1,56,-50,1654781665492271,1654781665492271,
300833b2ddd9014000030001,1,1,1872,-50,1654781665493432,1654781665493432,
300833b2ddd9014000030002,1,1,88,-50,1654781665498992,1654781665498992,
300833b2ddd9014000030009,1,1,2516,-43,1654781665500361,1654781665500361,
300833b2ddd9014000030001,1,1,1872,-49,1654781665501976,1654781665501976,
300833b2ddd9014000030008,1,1,3088,-45,1654781665503102,1654781665503102,
300833b2ddd9014000030009,1,1,2528,-44,1654781665534629,1654781665534629,
300833b2ddd9014000030001,1,1,1804,-49,1654781665535983,1654781665535983,
