epc,atenda,atendanum,phase,RSS,timestamp,timestamp2,
300833b2ddd9014000030009,1,1,2608,-47,1654781682207227,1654781682207227,
300833b2ddd9014000030001,1,1,1052,-61,1654781682209141,1654781682209141,
300833b2ddd9014000030001,1,1,956,-61,1654781682214224,1654781682214224,
300833b2ddd9014000030002,1,1,244,-48,1654781682215535,1654781682215535,
300833b2ddd9014000030008,1,1,3312,-43,1654781682217073,1654781682217073,
300833b2ddd9014000030009,1,1,2612,-47,1654781682218186,1654781682218186,
300833b2ddd9014000030002,1,1,224,-48,1654781682250006,1654781682250006,
300833b2ddd9014000030001,1,1,992,-60,1654781682251948,1654781682251948,
300833b2ddd9014000030009,1,1,2612,-47,1654781682253016,1654781682253016,
300833b2ddd9014000030008,1,1,3304,-43,1654781682254072,1654781682254072,
300833b2ddd9014000030009,1,1,2616,-47,1654781682257725,1654781682257725,
300833b2ddd9014000030002,1,1,232,-48,1654781682259035,1654781682259035,
300833b2ddd9014000030008,1,1,3308,-43,1654781682260568,1654781682260568,
300833b2ddd9014000030001,1,1,1020,-61,1654781682262016,1654781682262016,
300833b2ddd9014000030008,1,1,3276,-43,1654781682293556,1654781682293556,
300833b2ddd9014000030002,1,1,200,-48,1654781682294670,1654781682294670,
300833b2ddd9014000030009,1,1,2636,-47,1654781682295996,1654781682295996,
300833b2ddd9014000030001,1,1,932,-61,1654781682297112,1654781682297112,
300833b2ddd9014000030002,1,1,216,-48,1654781682301564,1654781682301564,
300833b2ddd9014000030009,1,1,2636,-47,1654781682302646,1654781682302646,
300833b2ddd9014000030008,1,1,3268,-43,1654781682304501,1654781682304501,
300833b2ddd9014000030001,1,1,972,-62,1654781682305845,1654781682305845,
300833b2ddd9014000030009,1,1,2620,-47,1654781682336995,1654781682336995,
300833b2ddd9014000030008,1,1,3252,-43,1654781682338562,1654781682338562,
300833b2ddd9014000030002,1,1,144,-47,1654781682340397,1654781682340397,
300833b2ddd9014000030001,1,1,824,-62,1654781682341600,1654781682341600,
300833b2ddd9014000030008,1,1,3256,-43,1654781682345759,1654781682345759,
300833b2ddd9014000030009,1,1,2604,-47,1654781682346858,1654781682346858,
300833b2ddd9014000030002,1,1,152,-48,1654781682348906,1654781682348906,
300833b2ddd9014000030001,1,1,868,-61,1654781682350848,1654781682350848,
300833b2ddd9014000030009,1,1,2624,-47,1654781682381662,1654781682381662,
300833b2ddd9014000030002,1,1,112,-48,1654781682382944,1654781682382944,
300833b2ddd9014000030008,1,1,3216,-43,1654781682384935,1654781682384935,
300833b2ddd9014000030001,1,1,844,-63,1654781682386135,1654781682386135,
300833b2ddd9014000030002,1,1,112,-47,1654781682390212,1654781682390212,
300833b2ddd9014000030009,1,1,2632,-47,1654781682391523,1654781682391523,
300833b2ddd9014000030008,1,1,3204,-43,1654781682392610,1654781682392610,
300833b2ddd9014000030001,1,1,748,-64,1654781682393701,1654781682393701,
300833b2ddd9014000030008,1,1,3180,-43,1654781682425721,1654781682425721,
300833b2ddd9014000030009,1,1,2628,-46,1654781682426778,1654781682426778,
300833b2ddd9014000030002,1,1,72,-47,1654781682428343,1654781682428343,
300833b2ddd9014000030001,1,1,684,-64,1654781682431416,1654781682431416,
300833b2ddd9014000030002,1,1,76,-47,1654781682434430,1654781682434430,
300833b2ddd9014000030008,1,1,3172,-43,1654781682435481,1654781682435481,
300833b2ddd9014000030009,1,1,2624,-46,1654781682436570,1654781682436570,
300833b2ddd9014000030001,1,1,712,-64,1654781682438767,1654781682438767,
300833b2ddd9014000030009,1,1,2656,-46,1654781682470298,1654781682470298,
300833b2ddd9014000030008,1,1,3140,-43,1654781682471425,1654781682471425,
300833b2ddd9014000030002,1,1,20,-47,1654781682473190,1654781682473190,
300833b2ddd9014000030001,1,1,876,-64,1654781682474408,1654781682474408,
300833b2ddd9014000030009,1,1,2640,-45,1654781682478671,1654781682478671,
300833b2ddd9014000030001,1,1,896,-65,1654781682480198,1654781682480198,
300833b2ddd9014000030008,1,1,3128,-43,1654781682481538,1654781682481538,
300833b2ddd9014000030002,1,1,16,-47,1654781682483445,1654781682483445,
300833b2ddd9014000030008,1,1,3116,-43,1654781682514577,1654781682514577,
300833b2ddd9014000030001,1,1,1340,-64,1654781682515624,1654781682515624,
300833b2ddd9014000030009,1,1,2664,-45,1654781682516736,1654781682516736,
300833b2ddd9014000030002,1,1,20,-48,1654781682517862,1654781682517862,
300833b2ddd9014000030001,1,1,1304,-64,1654781682522806,1654781682522806,
300833b2ddd9014000030002,1,1,0,-48,1654781682524129,1654781682524129,
300833b2ddd9014000030008,1,1,3104,-43,1654781682525469,1654781682525469,
300833b2ddd9014000030009,1,1,2648,-45,1654781682526553,1654781682526553,
300833b2ddd9014000030002,1,1,4076,-48,1654781682558809,1654781682558809,
300833b2ddd9014000030001,1,1,1544,-61,1654781682560224,1654781682560224,
300833b2ddd9014000030008,1,1,3080,-43,1654781682562904,1654781682562904,
300833b2ddd9014000030009,1,1,2624,-45,1654781682564149,1654781682564149,
300833b2ddd9014000030001,1,1,1616,-61,1654781682567410,1654781682567410,
300833b2ddd9014000030009,1,1,2636,-45,1654781682568463,1654781682568463,
300833b2ddd9014000030008,1,1,3076,-43,1654781682569802,1654781682569802,
300833b2ddd9014000030002,1,1,4076,-48,1654781682570885,1654781682570885,
300833b2ddd9014000030008,1,1,3060,-43,1654781682603151,1654781682603151,
300833b2ddd9014000030002,1,1,4068,-48,1654781682604407,1654781682604407,
300833b2ddd9014000030001,1,1,1788,-56,1654781682605737,1654781682605737,
300833b2ddd9014000030009,1,1,2580,-44,1654781682606850,1654781682606850,
300833b2ddd9014000030008,1,1,3040,-43,1654781682610425,1654781682610425,
300833b2ddd9014000030002,1,1,4068,-48,1654781682611496,1654781682611496,
300833b2ddd9014000030009,1,1,2568,-44,1654781682612820,1654781682612820,
300833b2ddd9014000030001,1,1,1776,-55,1654781682614122,1654781682614122,
300833b2ddd9014000030009,1,1,2516,-44,1654781682652011,1654781682652011,
300833b2ddd9014000030008,1,1,3052,-44,1654781682653137,1654781682653137,
300833b2ddd9014000030002,1,1,4088,-49,1654781682655160,1654781682655160,
300833b2ddd9014000030001,1,1,1836,-52,1654781682656235,1654781682656235,
300833b2ddd9014000030001,1,1,1836,-52,1654781682660986,1654781682660986,
300833b2ddd9014000030002,1,1,4084,-49,1654781682663642,1654781682663642,
300833b2ddd9014000030009,1,1,2512,-44,1654781682665119,1654781682665119,
300833b2ddd9014000030008,1,1,3044,-44,1654781682666673,1654781682666673,
300833b2ddd9014000030009,1,1,2472,-43,1654781682696993,1654781682696993,
300833b2ddd9014000030001,1,1,1848,-50,1654781682698067,1654781682698067,
300833b2ddd9014000030002,1,1,32,-50,1654781682699721,1654781682699721,
300833b2ddd9014000030008,1,1,3040,-45,1654781682701059,1654781682701059,
300833b2ddd9014000030002,1,1,32,-50,1654781682707173,1654781682707173,
300833b2ddd9014000030008,1,1,3036,-45,1654781682708497,1654781682708497,
300833b2ddd9014000030009,1,1,2468,-43,1654781682709585,1654781682709585,
300833b2ddd9014000030001,1,1,1852,-49,1654781682711615,1654781682711615,
300833b2ddd9014000030009,1,1,2488,-43,1654781682745978,1654781682745978,
300833b2ddd9014000030008,1,1,3076,-46,1654781682747004,1654781682747004,
300833b2ddd9014000030001,1,1,1816,-48,1654781682748094,1654781682748094,
300833b2ddd9014000030002,1,1,104,-52,1654781682750049,1654781682750049,
300833b2ddd9014000030008,1,1,3084,-46,1654781682757988,1654781682757988,
300833b2ddd9014000030009,1,1,2484,-44,1654781682759059,1654781682759059,
300833b2ddd9014000030001,1,1,1788,-47,1654781682760274,1654781682760274,
300833b2ddd9014000030002,1,1,144,-52,1654781682761418,1654781682761418,
300833b2ddd9014000030002,1,1,244,-53,1654781682792482,1654781682792482,
300833b2ddd9014000030001,1,1,1728,-47,1654781682793570,1654781682793570,
300833b2ddd9014000030009,1,1,2528,-43,1654781682794628,1654781682794628,
300833b2ddd9014000030008,1,1,3164,-46,1654781682796589,1654781682796589,
300833b2ddd9014000030008,1,1,3156,-46,1654781682801392,1654781682801392,
300833b2ddd9014000030009,1,1,2544,-44,1654781682802519,1654781682802519,
300833b2ddd9014000030001,1,1,1704,-47,1654781682803621,1654781682803621,
300833b2ddd9014000030002,1,1,308,-55,1654781682805576,1654781682805576,
300833b2ddd9014000030002,1,1,532,-56,1654781682836705,1654781682836705,
300833b2ddd9014000030009,1,1,2548,-44,1654781682837976,1654781682837976,
300833b2ddd9014000030008,1,1,3272,-47,1654781682839585,1654781682839585,
300833b2ddd9014000030001,1,1,1664,-47,1654781682840897,1654781682840897,
300833b2ddd9014000030009,1,1,2580,-44,1654781682845162,1654781682845162,
300833b2ddd9014000030001,1,1,1652,-47,1654781682846319,1654781682846319,
300833b2ddd9014000030002,1,1,556,-57,1654781682848610,1654781682848610,
300833b2ddd9014000030008,1,1,3308,-47,1654781682850076,1654781682850076,
300833b2ddd9014000030002,1,1,760,-57,1654781682881381,1654781682881381,
300833b2ddd9014000030001,1,1,1608,-47,1654781682882496,1654781682882496,
300833b2ddd9014000030008,1,1,3404,-47,1654781682883843,1654781682883843,
300833b2ddd9014000030009,1,1,2624,-44,1654781682885188,1654781682885188,
300833b2ddd9014000030009,1,1,2620,-44,1654781682889433,1654781682889433,
300833b2ddd9014000030008,1,1,3404,-47,1654781682890757,1654781682890757,
300833b2ddd9014000030001,1,1,1600,-47,1654781682891873,1654781682891873,
300833b2ddd9014000030002,1,1,788,-56,1654781682893184,1654781682893184,
300833b2ddd9014000030008,1,1,3492,-47,1654781682932644,1654781682932644,
300833b2ddd9014000030001,1,1,1564,-48,1654781682934109,1654781682934109,
300833b2ddd9014000030002,1,1,920,-55,1654781682935420,1654781682935420,
300833b2ddd9014000030009,1,1,2692,-44,1654781682936475,1654781682936475,
300833b2ddd9014000030008,1,1,3512,-48,1654781682940644,1654781682940644,
300833b2ddd9014000030009,1,1,2696,-44,1654781682941844,1654781682941844,
300833b2ddd9014000030002,1,1,856,-55,1654781682942900,1654781682942900,
300833b2ddd9014000030001,1,1,1560,-48,1654781682943944,1654781682943944,
300833b2ddd9014000030009,1,1,2724,-43,1654781682975022,1654781682975022,
300833b2ddd9014000030008,1,1,3572,-48,1654781682976791,1654781682976791,
300833b2ddd9014000030002,1,1,932,-54,1654781682977905,1654781682977905,
300833b2ddd9014000030001,1,1,1544,-48,1654781682978978,1654781682978978,
300833b2ddd9014000030001,1,1,1544,-48,1654781682983963,1654781682983963,
300833b2ddd9014000030009,1,1,2736,-43,1654781682985019,1654781682985019,
300833b2ddd9014000030002,1,1,920,-54,1654781682986232,1654781682986232,
300833b2ddd9014000030008,1,1,3552,-48,1654781682987345,1654781682987345,
300833b2ddd9014000030002,1,1,928,-53,1654781683017769,1654781683017769,
300833b2ddd9014000030008,1,1,3596,-47,1654781683019195,1654781683019195,
300833b2ddd9014000030009,1,1,2740,-43,1654781683020279,1654781683020279,
300833b2ddd9014000030001,1,1,1544,-49,1654781683021367,1654781683021367,
300833b2ddd9014000030001,1,1,1548,-49,1654781683024819,1654781683024819,
300833b2ddd9014000030008,1,1,3584,-47,1654781683025921,1654781683025921,
300833b2ddd9014000030009,1,1,2740,-43,1654781683027760,1654781683027760,
300833b2ddd9014000030002,1,1,936,-53,1654781683029169,1654781683029169,
300833b2ddd9014000030009,1,1,2740,-43,1654781683061402,1654781683061402,
300833b2ddd9014000030002,1,1,900,-52,1654781683063686,1654781683063686,
300833b2ddd9014000030001,1,1,1528,-49,1654781683065116,1654781683065116,
300833b2ddd9014000030008,1,1,3600,-47,1654781683066468,1654781683066468,
300833b2ddd9014000030009,1,1,2768,-43,1654781683070114,1654781683070114,
300833b2ddd9014000030002,1,1,888,-52,1654781683071196,1654781683071196,
300833b2ddd9014000030008,1,1,3600,-46,1654781683073286,1654781683073286,
300833b2ddd9014000030001,1,1,1536,-50,1654781683075001,1654781683075001,
300833b2ddd9014000030009,1,1,2760,-43,1654781683105687,1654781683105687,
300833b2ddd9014000030008,1,1,3608,-47,1654781683106800,1654781683106800,
300833b2ddd9014000030001,1,1,1552,-50,1654781683107831,1654781683107831,
300833b2ddd9014000030002,1,1,844,-51,1654781683110786,1654781683110786,
300833b2ddd9014000030008,1,1,3616,-46,1654781683114440,1654781683114440,
300833b2ddd9014000030009,1,1,2764,-43,1654781683116575,1654781683116575,
300833b2ddd9014000030001,1,1,1552,-50,1654781683117679,1654781683117679,
300833b2ddd9014000030002,1,1,848,-51,1654781683119147,1654781683119147,
300833b2ddd9014000030009,1,1,2740,-43,1654781683149781,1654781683149781,
300833b2ddd9014000030001,1,1,1568,-49,1654781683151707,1654781683151707,
300833b2ddd9014000030008,1,1,3596,-46,1654781683152833,1654781683152833,
300833b2ddd9014000030002,1,1,836,-51,1654781683153985,1654781683153985,
300833b2ddd9014000030001,1,1,1560,-49,1654781683157691,1654781683157691,
300833b2ddd9014000030002,1,1,808,-51,1654781683159146,1654781683159146,
300833b2ddd9014000030009,1,1,2744,-43,1654781683160272,1654781683160272,
300833b2ddd9014000030008,1,1,3604,-46,1654781683161966,1654781683161966,
300833b2ddd9014000030008,1,1,3612,-46,1654781683191667,1654781683191667,
300833b2ddd9014000030009,1,1,2748,-43,1654781683192980,1654781683192980,
300833b2ddd9014000030001,1,1,1560,-49,1654781683194054,1654781683194054,
300833b2ddd9014000030002,1,1,812,-51,1654781683196756,1654781683196756,
300833b2ddd9014000030002,1,1,828,-51,1654781683200399,1654781683200399,
300833b2ddd9014000030008,1,1,3612,-46,1654781683201964,1654781683201964,
300833b2ddd9014000030001,1,1,1552,-49,1654781683203308,1654781683203308,
300833b2ddd9014000030009,1,1,2756,-43,1654781683204676,1654781683204676,
300833b2ddd9014000030008,1,1,3592,-46,1654781683236180,1654781683236180,
300833b2ddd9014000030001,1,1,1552,-49,1654781683237297,1654781683237297,
300833b2ddd9014000030009,1,1,2760,-43,1654781683238367,1654781683238367,
300833b2ddd9014000030002,1,1,836,-51,1654781683239451,1654781683239451,
300833b2ddd9014000030001,1,1,1552,-49,1654781683244433,1654781683244433,
300833b2ddd9014000030009,1,1,2740,-43,1654781683246015,1654781683246015,
300833b2ddd9014000030008,1,1,3580,-46,1654781683247329,1654781683247329,
300833b2ddd9014000030002,1,1,832,-51,1654781683249308,1654781683249308,
300833b2ddd9014000030009,1,1,2756,-43,1654781683280164,1654781683280164,
300833b2ddd9014000030008,1,1,3612,-46,1654781683281530,1654781683281530,
300833b2ddd9014000030001,1,1,1556,-49,1654781683283072,1654781683283072,
300833b2ddd9014000030002,1,1,824,-51,1654781683284170,1654781683284170,
300833b2ddd9014000030001,1,1,1560,-49,1654781683289774,1654781683289774,
300833b2ddd9014000030002,1,1,816,-51,1654781683290872,1654781683290872,
300833b2ddd9014000030009,1,1,2720,-42,1654781683292692,1654781683292692,
300833b2ddd9014000030008,1,1,3608,-46,1654781683294132,1654781683294132,
300833b2ddd9014000030001,1,1,1564,-49,1654781683325025,1654781683325025,
300833b2ddd9014000030008,1,1,3604,-46,1654781683326349,1654781683326349,
300833b2ddd9014000030009,1,1,2736,-43,1654781683330588,1654781683330588,
300833b2ddd9014000030008,1,1,3592,-46,1654781683331829,1654781683331829,
300833b2ddd9014000030001,1,1,1556,-50,1654781683332917,1654781683332917,
300833b2ddd9014000030002,1,1,824,-51,1654781683334542,1654781683334542,
300833b2ddd9014000030009,1,1,2752,-43,1654781683364717,1654781683364717,
300833b2ddd9014000030002,1,1,808,-51,1654781683366057,1654781683366057,
300833b2ddd9014000030001,1,1,1552,-50,1654781683367160,1654781683367160,
