epc,atenda,atendanum,phase,RSS,timestamp,timestamp2,
300833b2ddd9014000030008,1,1,3420,-44,1654781626333406,1654781626333406,
300833b2ddd9014000030009,1,1,2748,-47,1654781626334719,1654781626334719,
300833b2ddd9014000030001,1,1,868,-61,1654781626336045,1654781626336045,
300833b2ddd9014000030002,1,1,372,-48,1654781626337596,1654781626337596,
300833b2ddd9014000030008,1,1,3396,-43,1654781626342511,1654781626342511,
300833b2ddd9014000030009,1,1,2744,-47,1654781626343710,1654781626343710,
300833b2ddd9014000030002,1,1,360,-48,1654781626345049,1654781626345049,
300833b2ddd9014000030001,1,1,940,-61,1654781626346734,1654781626346734,
300833b2ddd9014000030008,1,1,3408,-43,1654781626377312,1654781626377312,
300833b2ddd9014000030009,1,1,2724,-47,1654781626378541,1654781626378541,
300833b2ddd9014000030002,1,1,368,-48,1654781626379879,1654781626379879,
300833b2ddd9014000030001,1,1,828,-61,1654781626381324,1654781626381324,
300833b2ddd9014000030008,1,1,3404,-43,1654781626384282,1654781626384282,
300833b2ddd9014000030001,1,1,892,-61,1654781626386209,1654781626386209,
300833b2ddd9014000030009,1,1,2724,-47,1654781626388225,1654781626388225,
300833b2ddd9014000030002,1,1,376,-48,1654781626389321,1654781626389321,
300833b2ddd9014000030002,1,1,356,-48,1654781626419245,1654781626419245,
300833b2ddd9014000030008,1,1,3388,-43,1654781626420912,1654781626420912,
300833b2ddd9014000030009,1,1,2732,-47,1654781626422024,1654781626422024,
300833b2ddd9014000030001,1,1,860,-62,1654781626423140,1654781626423140,
300833b2ddd9014000030009,1,1,2744,-47,1654781626426743,1654781626426743,
300833b2ddd9014000030008,1,1,3404,-43,1654781626428936,1654781626428936,
300833b2ddd9014000030002,1,1,352,-48,1654781626430008,1654781626430008,
300833b2ddd9014000030001,1,1,796,-62,1654781626431495,1654781626431495,
300833b2ddd9014000030009,1,1,2744,-47,1654781626461619,1654781626461619,
300833b2ddd9014000030008,1,1,3412,-43,1654781626462743,1654781626462743,
300833b2ddd9014000030002,1,1,376,-48,1654781626464368,1654781626464368,
300833b2ddd9014000030001,1,1,876,-62,1654781626466067,1654781626466067,
300833b2ddd9014000030009,1,1,2724,-47,1654781626470273,1654781626470273,
300833b2ddd9014000030001,1,1,976,-62,1654781626471406,1654781626471406,
300833b2ddd9014000030002,1,1,372,-47,1654781626472715,1654781626472715,
300833b2ddd9014000030008,1,1,3396,-43,1654781626473812,1654781626473812,
300833b2ddd9014000030008,1,1,3404,-43,1654781626506110,1654781626506110,
300833b2ddd9014000030002,1,1,360,-48,1654781626507808,1654781626507808,
300833b2ddd9014000030009,1,1,2740,-47,1654781626508934,1654781626508934,
300833b2ddd9014000030001,1,1,860,-61,1654781626510905,1654781626510905,
300833b2ddd9014000030008,1,1,3396,-43,1654781626514413,1654781626514413,
300833b2ddd9014000030001,1,1,824,-62,1654781626515645,1654781626515645,
300833b2ddd9014000030002,1,1,356,-48,1654781626516713,1654781626516713,
300833b2ddd9014000030009,1,1,2724,-47,1654781626517770,1654781626517770,
300833b2ddd9014000030001,1,1,864,-61,1654781626548405,1654781626548405,
300833b2ddd9014000030008,1,1,3404,-43,1654781626549912,1654781626549912,
300833b2ddd9014000030002,1,1,372,-48,1654781626553031,1654781626553031,
300833b2ddd9014000030009,1,1,2732,-47,1654781626554114,1654781626554114,
300833b2ddd9014000030008,1,1,3404,-43,1654781626557112,1654781626557112,
300833b2ddd9014000030001,1,1,852,-62,1654781626558354,1654781626558354,
300833b2ddd9014000030009,1,1,2728,-47,1654781626559438,1654781626559438,
300833b2ddd9014000030002,1,1,352,-48,1654781626560792,1654781626560792,
300833b2ddd9014000030001,1,1,808,-61,1654781626592682,1654781626592682,
300833b2ddd9014000030008,1,1,3408,-43,1654781626594334,1654781626594334,
300833b2ddd9014000030002,1,1,360,-48,1654781626595460,1654781626595460,
300833b2ddd9014000030009,1,1,2724,-47,1654781626597155,1654781626597155,
300833b2ddd9014000030009,1,1,2732,-47,1654781626599884,1654781626599884,
300833b2ddd9014000030002,1,1,368,-48,1654781626600996,1654781626600996,
300833b2ddd9014000030001,1,1,868,-62,1654781626602084,1654781626602084,
300833b2ddd9014000030008,1,1,3404,-43,1654781626603181,1654781626603181,
300833b2ddd9014000030002,1,1,364,-48,1654781626635667,1654781626635667,
300833b2ddd9014000030001,1,1,892,-62,1654781626637055,1654781626637055,
300833b2ddd9014000030008,1,1,3412,-43,1654781626638406,1654781626638406,
300833b2ddd9014000030009,1,1,2756,-47,1654781626640105,1654781626640105,
300833b2ddd9014000030008,1,1,3416,-43,1654781626644202,1654781626644202,
300833b2ddd9014000030009,1,1,2720,-47,1654781626645773,1654781626645773,
300833b2ddd9014000030001,1,1,864,-62,1654781626647060,1654781626647060,
300833b2ddd9014000030002,1,1,348,-48,1654781626649832,1654781626649832,
300833b2ddd9014000030008,1,1,3404,-43,1654781626679604,1654781626679604,
300833b2ddd9014000030002,1,1,356,-48,1654781626680900,1654781626680900,
300833b2ddd9014000030001,1,1,760,-62,1654781626682296,1654781626682296,
300833b2ddd9014000030009,1,1,2756,-47,1654781626683592,1654781626683592,
300833b2ddd9014000030002,1,1,348,-48,1654781626688296,1654781626688296,
300833b2ddd9014000030001,1,1,844,-61,1654781626689669,1654781626689669,
300833b2ddd9014000030008,1,1,3412,-43,1654781626690765,1654781626690765,
300833b2ddd9014000030009,1,1,2712,-47,1654781626692361,1654781626692361,
300833b2ddd9014000030009,1,1,2724,-47,1654781626723513,1654781626723513,
300833b2ddd9014000030001,1,1,764,-61,1654781626724573,1654781626724573,
300833b2ddd9014000030002,1,1,360,-48,1654781626726378,1654781626726378,
300833b2ddd9014000030008,1,1,3412,-43,1654781626727673,1654781626727673,
300833b2ddd9014000030008,1,1,3412,-43,1654781626732655,1654781626732655,
300833b2ddd9014000030009,1,1,2720,-47,1654781626733899,1654781626733899,
300833b2ddd9014000030001,1,1,800,-62,1654781626735031,1654781626735031,
300833b2ddd9014000030002,1,1,356,-48,1654781626736340,1654781626736340,
300833b2ddd9014000030001,1,1,784,-62,1654781626766704,1654781626766704,
300833b2ddd9014000030009,1,1,2724,-47,1654781626768058,1654781626768058,
300833b2ddd9014000030008,1,1,3400,-43,1654781626769142,1654781626769142,
300833b2ddd9014000030002,1,1,364,-48,1654781626771800,1654781626771800,
300833b2ddd9014000030001,1,1,860,-61,1654781626777013,1654781626777013,
300833b2ddd9014000030008,1,1,3400,-43,1654781626778095,1654781626778095,
300833b2ddd9014000030009,1,1,2724,-47,1654781626782849,1654781626782849,
300833b2ddd9014000030002,1,1,376,-48,1654781626784057,1654781626784057,
300833b2ddd9014000030002,1,1,352,-48,1654781626814074,1654781626814074,
300833b2ddd9014000030008,1,1,3404,-43,1654781626815197,1654781626815197,
300833b2ddd9014000030001,1,1,784,-61,1654781626816261,1654781626816261,
300833b2ddd9014000030001,1,1,824,-62,1654781626821399,1654781626821399,
300833b2ddd9014000030002,1,1,364,-48,1654781626822995,1654781626822995,
300833b2ddd9014000030008,1,1,3400,-43,1654781626824105,1654781626824105,
300833b2ddd9014000030009,1,1,2720,-47,1654781626825646,1654781626825646,
300833b2ddd9014000030009,1,1,2732,-47,1654781626856988,1654781626856988,
300833b2ddd9014000030002,1,1,360,-48,1654781626858102,1654781626858102,
300833b2ddd9014000030001,1,1,748,-62,1654781626859235,1654781626859235,
300833b2ddd9014000030008,1,1,3408,-43,1654781626861037,1654781626861037,
300833b2ddd9014000030001,1,1,804,-61,1654781626865506,1654781626865506,
300833b2ddd9014000030009,1,1,2780,-47,1654781626866803,1654781626866803,
300833b2ddd9014000030002,1,1,364,-48,1654781626868382,1654781626868382,
300833b2ddd9014000030008,1,1,3408,-43,1654781626869764,1654781626869764,
300833b2ddd9014000030002,1,1,344,-48,1654781626900882,1654781626900882,
300833b2ddd9014000030001,1,1,776,-62,1654781626901926,1654781626901926,
300833b2ddd9014000030008,1,1,3404,-43,1654781626903235,1654781626903235,
300833b2ddd9014000030009,1,1,2720,-47,1654781626904603,1654781626904603,
300833b2ddd9014000030009,1,1,2700,-47,1654781626910194,1654781626910194,
300833b2ddd9014000030008,1,1,3400,-43,1654781626911688,1654781626911688,
300833b2ddd9014000030002,1,1,356,-48,1654781626913623,1654781626913623,
300833b2ddd9014000030001,1,1,872,-61,1654781626914840,1654781626914840,
300833b2ddd9014000030002,1,1,372,-48,1654781626944811,1654781626944811,
300833b2ddd9014000030009,1,1,2732,-47,1654781626947397,1654781626947397,
300833b2ddd9014000030008,1,1,3436,-43,1654781626948440,1654781626948440,
300833b2ddd9014000030009,1,1,2740,-47,1654781626959042,1654781626959042,
300833b2ddd9014000030002,1,1,368,-48,1654781626960127,1654781626960127,
300833b2ddd9014000030008,1,1,3404,-43,1654781626962201,1654781626962201,
300833b2ddd9014000030002,1,1,368,-48,1654781626993588,1654781626993588,
300833b2ddd9014000030008,1,1,3400,-44,1654781626994885,1654781626994885,
300833b2ddd9014000030001,1,1,716,-61,1654781626995961,1654781626995961,
300833b2ddd9014000030009,1,1,2748,-47,1654781626998349,1654781626998349,
300833b2ddd9014000030008,1,1,3428,-43,1654781627001981,1654781627001981,
300833b2ddd9014000030009,1,1,2740,-47,1654781627004148,1654781627004148,
300833b2ddd9014000030002,1,1,368,-48,1654781627005245,1654781627005245,
300833b2ddd9014000030001,1,1,860,-60,1654781627006917,1654781627006917,
300833b2ddd9014000030002,1,1,392,-48,1654781627036656,1654781627036656,
300833b2ddd9014000030009,1,1,2736,-47,1654781627038167,1654781627038167,
300833b2ddd9014000030008,1,1,3408,-43,1654781627039293,1654781627039293,
300833b2ddd9014000030001,1,1,816,-63,1654781627041489,1654781627041489,
300833b2ddd9014000030001,1,1,808,-62,1654781627045596,1654781627045596,
300833b2ddd9014000030008,1,1,3412,-43,1654781627046688,1654781627046688,
300833b2ddd9014000030009,1,1,2740,-47,1654781627048226,1654781627048226,
300833b2ddd9014000030002,1,1,380,-48,1654781627049865,1654781627049865,
300833b2ddd9014000030008,1,1,3408,-43,1654781627080954,1654781627080954,
300833b2ddd9014000030002,1,1,368,-48,1654781627082207,1654781627082207,
300833b2ddd9014000030001,1,1,852,-61,1654781627083721,1654781627083721,
300833b2ddd9014000030009,1,1,2780,-47,1654781627084806,1654781627084806,
300833b2ddd9014000030009,1,1,2736,-47,1654781627089526,1654781627089526,
300833b2ddd9014000030002,1,1,368,-48,1654781627090581,1654781627090581,
300833b2ddd9014000030001,1,1,848,-62,1654781627091626,1654781627091626,
300833b2ddd9014000030008,1,1,3412,-43,1654781627093216,1654781627093216,
300833b2ddd9014000030009,1,1,2744,-47,1654781627124768,1654781627124768,
300833b2ddd9014000030002,1,1,364,-48,1654781627126081,1654781627126081,
300833b2ddd9014000030008,1,1,3404,-43,1654781627127590,1654781627127590,
300833b2ddd9014000030001,1,1,808,-62,1654781627129531,1654781627129531,
300833b2ddd9014000030001,1,1,832,-62,1654781627133692,1654781627133692,
300833b2ddd9014000030008,1,1,3404,-43,1654781627134777,1654781627134777,
300833b2ddd9014000030002,1,1,376,-48,1654781627135832,1654781627135832,
300833b2ddd9014000030009,1,1,2740,-47,1654781627137202,1654781627137202,
300833b2ddd9014000030001,1,1,856,-62,1654781627168938,1654781627168938,
300833b2ddd9014000030008,1,1,3412,-43,1654781627169961,1654781627169961,
300833b2ddd9014000030009,1,1,2736,-47,1654781627171021,1654781627171021,
300833b2ddd9014000030002,1,1,364,-48,1654781627172076,1654781627172076,
300833b2ddd9014000030009,1,1,2728,-47,1654781627177242,1654781627177242,
300833b2ddd9014000030008,1,1,3404,-43,1654781627178565,1654781627178565,
300833b2ddd9014000030001,1,1,840,-61,1654781627180361,1654781627180361,
300833b2ddd9014000030002,1,1,376,-48,1654781627181830,1654781627181830,
300833b2ddd9014000030009,1,1,2760,-47,1654781627212875,1654781627212875,
300833b2ddd9014000030002,1,1,384,-48,1654781627215035,1654781627215035,
300833b2ddd9014000030008,1,1,3412,-43,1654781627216348,1654781627216348,
300833b2ddd9014000030001,1,1,752,-62,1654781627217523,1654781627217523,
300833b2ddd9014000030008,1,1,3396,-43,1654781627220514,1654781627220514,
300833b2ddd9014000030009,1,1,2744,-47,1654781627222947,1654781627222947,
300833b2ddd9014000030002,1,1,368,-48,1654781627224016,1654781627224016,
300833b2ddd9014000030001,1,1,788,-62,1654781627225278,1654781627225278,
300833b2ddd9014000030001,1,1,776,-63,1654781627255945,1654781627255945,
300833b2ddd9014000030009,1,1,2736,-47,1654781627257043,1654781627257043,
300833b2ddd9014000030008,1,1,3416,-43,1654781627258380,1654781627258380,
300833b2ddd9014000030002,1,1,360,-48,1654781627260586,1654781627260586,
300833b2ddd9014000030001,1,1,772,-62,1654781627264173,1654781627264173,
300833b2ddd9014000030009,1,1,2740,-47,1654781627265287,1654781627265287,
300833b2ddd9014000030002,1,1,360,-48,1654781627266611,1654781627266611,
300833b2ddd9014000030008,1,1,3408,-43,1654781627268176,1654781627268176,
300833b2ddd9014000030002,1,1,352,-48,1654781627299658,1654781627299658,
300833b2ddd9014000030008,1,1,3396,-43,1654781627301252,1654781627301252,
300833b2ddd9014000030009,1,1,2760,-47,1654781627302308,1654781627302308,
300833b2ddd9014000030001,1,1,920,-62,1654781627305087,1654781627305087,
300833b2ddd9014000030008,1,1,3428,-43,1654781627308079,1654781627308079,
300833b2ddd9014000030001,1,1,816,-62,1654781627309198,1654781627309198,
300833b2ddd9014000030002,1,1,352,-48,1654781627310478,1654781627310478,
300833b2ddd9014000030009,1,1,2736,-47,1654781627311974,1654781627311974,
300833b2ddd9014000030009,1,1,2740,-47,1654781627344536,1654781627344536,
300833b2ddd9014000030002,1,1,364,-48,1654781627345649,1654781627345649,
300833b2ddd9014000030008,1,1,3388,-43,1654781627346746,1654781627346746,
300833b2ddd9014000030001,1,1,856,-62,1654781627348176,1654781627348176,
300833b2ddd9014000030009,1,1,2724,-47,1654781627351142,1654781627351142,
300833b2ddd9014000030002,1,1,360,-48,1654781627352722,1654781627352722,
300833b2ddd9014000030008,1,1,3428,-43,1654781627354046,1654781627354046,
300833b2ddd9014000030001,1,1,800,-62,1654781627356284,1654781627356284,
300833b2ddd9014000030001,1,1,896,-62,1654781627387792,1654781627387792,
300833b2ddd9014000030009,1,1,2728,-47,1654781627388917,1654781627388917,
300833b2ddd9014000030008,1,1,3408,-43,1654781627390031,1654781627390031,
300833b2ddd9014000030002,1,1,352,-48,1654781627391314,1654781627391314,
300833b2ddd9014000030001,1,1,800,-62,1654781627394924,1654781627394924,
300833b2ddd9014000030002,1,1,360,-48,1654781627395991,1654781627395991,
300833b2ddd9014000030008,1,1,3396,-43,1654781627397315,1654781627397315,
300833b2ddd9014000030009,1,1,2728,-46,1654781627398398,1654781627398398,
300833b2ddd9014000030001,1,1,704,-63,1654781627430309,1654781627430309,
300833b2ddd9014000030002,1,1,336,-48,1654781627432031,1654781627432031,
300833b2ddd9014000030009,1,1,2724,-47,1654781627433088,1654781627433088,
300833b2ddd9014000030008,1,1,3376,-43,1654781627434185,1654781627434185,
300833b2ddd9014000030009,1,1,2724,-47,1654781627438034,1654781627438034,
300833b2ddd9014000030008,1,1,3388,-43,1654781627439401,1654781627439401,
300833b2ddd9014000030002,1,1,344,-48,1654781627441223,1654781627441223,
300833b2ddd9014000030001,1,1,844,-62,1654781627442922,1654781627442922,
300833b2ddd9014000030008,1,1,3384,-43,1654781627474230,1654781627474230,
300833b2ddd9014000030001,1,1,716,-63,1654781627475479,1654781627475479,
300833b2ddd9014000030009,1,1,2720,-47,1654781627476546,1654781627476546,
300833b2ddd9014000030002,1,1,316,-48,1654781627477531,1654781627477531,
300833b2ddd9014000030009,1,1,2700,-47,1654781627482634,1654781627482634,
300833b2ddd9014000030001,1,1,752,-62,1654781627483723,1654781627483723,
300833b2ddd9014000030008,1,1,3372,-43,1654781627484747,1654781627484747,
300833b2ddd9014000030002,1,1,324,-48,1654781627486185,1654781627486185,
300833b2ddd9014000030008,1,1,3340,-43,1654781627515901,1654781627515901,
300833b2ddd9014000030001,1,1,736,-63,1654781627517243,1654781627517243,
300833b2ddd9014000030009,1,1,2696,-46,1654781627519051,1654781627519051,
300833b2ddd9014000030002,1,1,304,-48,1654781627521015,1654781627521015,
300833b2ddd9014000030008,1,1,3352,-43,1654781627524871,1654781627524871,
300833b2ddd9014000030009,1,1,2700,-47,1654781627525984,1654781627525984,
300833b2ddd9014000030002,1,1,272,-48,1654781627527552,1654781627527552,
300833b2ddd9014000030001,1,1,708,-62,1654781627530146,1654781627530146,
300833b2ddd9014000030001,1,1,588,-63,1654781627560256,1654781627560256,
300833b2ddd9014000030008,1,1,3312,-43,1654781627562163,1654781627562163,
300833b2ddd9014000030009,1,1,2680,-47,1654781627563276,1654781627563276,
300833b2ddd9014000030002,1,1,244,-48,1654781627564318,1654781627564318,
300833b2ddd9014000030002,1,1,264,-48,1654781627567907,1654781627567907,
300833b2ddd9014000030001,1,1,504,-63,1654781627569479,1654781627569479,
300833b2ddd9014000030008,1,1,3324,-43,1654781627570587,1654781627570587,
300833b2ddd9014000030009,1,1,2688,-46,1654781627571885,1654781627571885,
300833b2ddd9014000030002,1,1,216,-47,1654781627603549,1654781627603549,
300833b2ddd9014000030008,1,1,3304,-43,1654781627605483,1654781627605483,
300833b2ddd9014000030009,1,1,2684,-46,1654781627606866,1654781627606866,
300833b2ddd9014000030008,1,1,3308,-43,1654781627610381,1654781627610381,
300833b2ddd9014000030002,1,1,212,-47,1654781627611481,1654781627611481,
300833b2ddd9014000030009,1,1,2660,-46,1654781627612593,1654781627612593,
300833b2ddd9014000030001,1,1,484,-64,1654781627614747,1654781627614747,
300833b2ddd9014000030002,1,1,60,-48,1654781627853200,1654781627853200,
300833b2ddd9014000030008,1,1,3172,-43,1654781627854525,1654781627854525,
300833b2ddd9014000030009,1,1,2576,-45,1654781627855850,1654781627855850,
300833b2ddd9014000030001,1,1,1696,-56,1654781627858468,1654781627858468,
300833b2ddd9014000030009,1,1,2568,-45,1654781627861767,1654781627861767,
300833b2ddd9014000030002,1,1,60,-48,1654781627863434,1654781627863434,
300833b2ddd9014000030008,1,1,3152,-43,1654781627864488,1654781627864488,
300833b2ddd9014000030001,1,1,1768,-55,1654781627866186,1654781627866186,
300833b2ddd9014000030009,1,1,2532,-44,1654781627896908,1654781627896908,
300833b2ddd9014000030008,1,1,3152,-44,1654781627898214,1654781627898214,
300833b2ddd9014000030001,1,1,1816,-53,1654781627899545,1654781627899545,
300833b2ddd9014000030002,1,1,88,-49,1654781627900898,1654781627900898,
300833b2ddd9014000030008,1,1,3144,-44,1654781627905320,1654781627905320,
300833b2ddd9014000030009,1,1,2516,-44,1654781627906391,1654781627906391,
300833b2ddd9014000030002,1,1,72,-49,1654781627907729,1654781627907729,
300833b2ddd9014000030001,1,1,1868,-52,1654781627909911,1654781627909911,
300833b2ddd9014000030008,1,1,3160,-45,1654781627943892,1654781627943892,
300833b2ddd9014000030009,1,1,2488,-44,1654781627945221,1654781627945221,
300833b2ddd9014000030002,1,1,128,-50,1654781627946687,1654781627946687,
300833b2ddd9014000030001,1,1,1840,-51,1654781627947776,1654781627947776,
300833b2ddd9014000030002,1,1,112,-50,1654781627950638,1654781627950638,
300833b2ddd9014000030009,1,1,2492,-44,1654781627952814,1654781627952814,
300833b2ddd9014000030008,1,1,3176,-45,1654781627953855,1654781627953855,
300833b2ddd9014000030001,1,1,1848,-50,1654781627955525,1654781627955525,
300833b2ddd9014000030009,1,1,2508,-44,1654781627985919,1654781627985919,
300833b2ddd9014000030008,1,1,3176,-45,1654781627986969,1654781627986969,
300833b2ddd9014000030001,1,1,1772,-49,1654781627989673,1654781627989673,
300833b2ddd9014000030002,1,1,176,-51,1654781627991881,1654781627991881,
300833b2ddd9014000030009,1,1,2532,-44,1654781627994767,1654781627994767,
300833b2ddd9014000030008,1,1,3208,-45,1654781627996063,1654781627996063,
300833b2ddd9014000030002,1,1,224,-51,1654781627997120,1654781627997120,
300833b2ddd9014000030001,1,1,1764,-49,1654781627999572,1654781627999572,
300833b2ddd9014000030009,1,1,2552,-44,1654781628031568,1654781628031568,
300833b2ddd9014000030002,1,1,324,-52,1654781628032668,1654781628032668,
300833b2ddd9014000030001,1,1,1716,-48,1654781628033713,1654781628033713,
300833b2ddd9014000030008,1,1,3252,-46,1654781628034811,1654781628034811,
300833b2ddd9014000030009,1,1,2560,-44,1654781628038596,1654781628038596,
300833b2ddd9014000030002,1,1,364,-53,1654781628039665,1654781628039665,
300833b2ddd9014000030008,1,1,3248,-46,1654781628041473,1654781628041473,
300833b2ddd9014000030001,1,1,1676,-48,1654781628043194,1654781628043194,
300833b2ddd9014000030001,1,1,1628,-48,1654781628073790,1654781628073790,
300833b2ddd9014000030009,1,1,2584,-44,1654781628074874,1654781628074874,
300833b2ddd9014000030008,1,1,3348,-46,1654781628076708,1654781628076708,
300833b2ddd9014000030002,1,1,564,-54,1654781628079562,1654781628079562,
300833b2ddd9014000030001,1,1,1620,-48,1654781628082566,1654781628082566,
300833b2ddd9014000030009,1,1,2584,-44,1654781628083878,1654781628083878,
300833b2ddd9014000030008,1,1,3388,-46,1654781628084989,1654781628084989,
300833b2ddd9014000030002,1,1,616,-54,1654781628086327,1654781628086327,
300833b2ddd9014000030009,1,1,2640,-44,1654781628118222,1654781628118222,
300833b2ddd9014000030002,1,1,764,-54,1654781628120834,1654781628120834,
300833b2ddd9014000030001,1,1,1540,-48,1654781628122291,1654781628122291,
300833b2ddd9014000030008,1,1,3488,-47,1654781628123345,1654781628123345,
300833b2ddd9014000030009,1,1,2644,-44,1654781628127420,1654781628127420,
300833b2ddd9014000030001,1,1,1540,-48,1654781628128892,1654781628128892,
300833b2ddd9014000030002,1,1,780,-54,1654781628130260,1654781628130260,
300833b2ddd9014000030008,1,1,3492,-47,1654781628131359,1654781628131359,
300833b2ddd9014000030009,1,1,2684,-44,1654781628163064,1654781628163064,
300833b2ddd9014000030001,1,1,1512,-49,1654781628164165,1654781628164165,
300833b2ddd9014000030008,1,1,3576,-47,1654781628165576,1654781628165576,
300833b2ddd9014000030002,1,1,896,-54,1654781628166633,1654781628166633,
300833b2ddd9014000030009,1,1,2672,-44,1654781628169414,1654781628169414,
300833b2ddd9014000030008,1,1,3588,-47,1654781628170539,1654781628170539,
300833b2ddd9014000030001,1,1,1524,-49,1654781628172151,1654781628172151,
300833b2ddd9014000030002,1,1,940,-54,1654781628174089,1654781628174089,
300833b2ddd9014000030008,1,1,3616,-47,1654781628206886,1654781628206886,
300833b2ddd9014000030001,1,1,1520,-50,1654781628208599,1654781628208599,
300833b2ddd9014000030009,1,1,2688,-44,1654781628209714,1654781628209714,
300833b2ddd9014000030002,1,1,928,-53,1654781628211023,1654781628211023,
300833b2ddd9014000030001,1,1,1512,-50,1654781628215487,1654781628215487,
300833b2ddd9014000030008,1,1,3616,-47,1654781628216610,1654781628216610,
300833b2ddd9014000030009,1,1,2720,-44,1654781628217655,1654781628217655,
300833b2ddd9014000030002,1,1,876,-52,1654781628219381,1654781628219381,
300833b2ddd9014000030009,1,1,2916,-42,1654781628254974,1654781628254974,
300833b2ddd9014000030009,1,1,2952,-41,1654781628260903,1654781628260903,
300833b2ddd9014000030009,1,1,2720,-43,1654781628292266,1654781628292266,
300833b2ddd9014000030008,1,1,3772,-42,1654781628294015,1654781628294015,
300833b2ddd9014000030008,1,1,3540,-42,1654781628299752,1654781628299752,
300833b2ddd9014000030009,1,1,2668,-41,1654781628300791,1654781628300791,
300833b2ddd9014000030009,1,1,2744,-43,1654781628675957,1654781628675957,
300833b2ddd9014000030008,1,1,3620,-46,1654781628677878,1654781628677878,
300833b2ddd9014000030001,1,1,1612,-50,1654781628678922,1654781628678922,
300833b2ddd9014000030002,1,1,804,-51,1654781628680334,1654781628680334,
300833b2ddd9014000030002,1,1,840,-51,1654781628683306,1654781628683306,
300833b2ddd9014000030009,1,1,2756,-43,1654781628684644,1654781628684644,
300833b2ddd9014000030008,1,1,3624,-46,1654781628686026,1654781628686026,
300833b2ddd9014000030001,1,1,1640,-50,1654781628687286,1654781628687286,
300833b2ddd9014000030001,1,1,1628,-49,1654781628719355,1654781628719355,
