epc,atenda,atendanum,phase,RSS,timestamp,timestamp2,
300833b2ddd9014000030009,1,1,2960,-47,1654781532239689,1654781532239689,
300833b2ddd9014000030008,1,1,3468,-44,1654781532241146,1654781532241146,
300833b2ddd9014000030001,1,1,1200,-64,1654781532242462,1654781532242462,
300833b2ddd9014000030002,1,1,512,-49,1654781532244142,1654781532244142,
300833b2ddd9014000030002,1,1,500,-49,1654781532273857,1654781532273857,
300833b2ddd9014000030001,1,1,1208,-64,1654781532276333,1654781532276333,
300833b2ddd9014000030009,1,1,2948,-47,1654781532277771,1654781532277771,
300833b2ddd9014000030008,1,1,3476,-44,1654781532278855,1654781532278855,
300833b2ddd9014000030009,1,1,2996,-47,1654781532282053,1654781532282053,
300833b2ddd9014000030001,1,1,1140,-64,1654781532283142,1654781532283142,
300833b2ddd9014000030002,1,1,504,-49,1654781532284209,1654781532284209,
300833b2ddd9014000030008,1,1,3456,-44,1654781532285322,1654781532285322,
300833b2ddd9014000030009,1,1,2944,-47,1654781532317698,1654781532317698,
300833b2ddd9014000030008,1,1,3448,-44,1654781532318910,1654781532318910,
300833b2ddd9014000030002,1,1,504,-49,1654781532320021,1654781532320021,
300833b2ddd9014000030001,1,1,1116,-65,1654781532321723,1654781532321723,
300833b2ddd9014000030008,1,1,3488,-44,1654781532325221,1654781532325221,
300833b2ddd9014000030002,1,1,508,-49,1654781532326304,1654781532326304,
300833b2ddd9014000030009,1,1,2976,-47,1654781532327390,1654781532327390,
300833b2ddd9014000030001,1,1,1184,-64,1654781532329814,1654781532329814,
300833b2ddd9014000030008,1,1,3464,-44,1654781532362379,1654781532362379,
300833b2ddd9014000030002,1,1,516,-49,1654781532363420,1654781532363420,
300833b2ddd9014000030009,1,1,2988,-47,1654781532364632,1654781532364632,
300833b2ddd9014000030001,1,1,1192,-64,1654781532365834,1654781532365834,
300833b2ddd9014000030008,1,1,3460,-44,1654781532368901,1654781532368901,
300833b2ddd9014000030002,1,1,528,-49,1654781532370181,1654781532370181,
300833b2ddd9014000030009,1,1,2992,-47,1654781532372869,1654781532372869,
300833b2ddd9014000030001,1,1,1044,-64,1654781532373930,1654781532373930,
300833b2ddd9014000030008,1,1,3456,-44,1654781532404537,1654781532404537,
300833b2ddd9014000030009,1,1,2964,-47,1654781532405662,1654781532405662,
300833b2ddd9014000030002,1,1,500,-48,1654781532406975,1654781532406975,
300833b2ddd9014000030001,1,1,1180,-63,1654781532408319,1654781532408319,
300833b2ddd9014000030009,1,1,2952,-47,1654781532413889,1654781532413889,
300833b2ddd9014000030008,1,1,3468,-44,1654781532414974,1654781532414974,
300833b2ddd9014000030002,1,1,500,-49,1654781532416655,1654781532416655,
300833b2ddd9014000030001,1,1,1148,-63,1654781532417772,1654781532417772,
300833b2ddd9014000030008,1,1,3444,-44,1654781532447915,1654781532447915,
300833b2ddd9014000030002,1,1,520,-49,1654781532449012,1654781532449012,
300833b2ddd9014000030001,1,1,1140,-64,1654781532450116,1654781532450116,
300833b2ddd9014000030009,1,1,3000,-47,1654781532451482,1654781532451482,
300833b2ddd9014000030009,1,1,2952,-47,1654781532456511,1654781532456511,
300833b2ddd9014000030001,1,1,1212,-64,1654781532457557,1654781532457557,
300833b2ddd9014000030008,1,1,3476,-43,1654781532458622,1654781532458622,
300833b2ddd9014000030002,1,1,516,-49,1654781532459738,1654781532459738,
300833b2ddd9014000030009,1,1,2968,-47,1654781532491471,1654781532491471,
300833b2ddd9014000030008,1,1,3468,-44,1654781532492765,1654781532492765,
300833b2ddd9014000030002,1,1,512,-49,1654781532494363,1654781532494363,
300833b2ddd9014000030001,1,1,1116,-64,1654781532496048,1654781532496048,
300833b2ddd9014000030002,1,1,516,-49,1654781532500639,1654781532500639,
300833b2ddd9014000030009,1,1,2960,-47,1654781532502137,1654781532502137,
300833b2ddd9014000030008,1,1,3464,-44,1654781532503235,1654781532503235,
300833b2ddd9014000030001,1,1,1188,-65,1654781532504494,1654781532504494,
300833b2ddd9014000030002,1,1,528,-49,1654781532535329,1654781532535329,
300833b2ddd9014000030001,1,1,1104,-64,1654781532536406,1654781532536406,
300833b2ddd9014000030009,1,1,3008,-47,1654781532537974,1654781532537974,
300833b2ddd9014000030008,1,1,3464,-44,1654781532539057,1654781532539057,
300833b2ddd9014000030008,1,1,3464,-44,1654781532543489,1654781532543489,
300833b2ddd9014000030002,1,1,516,-48,1654781532544842,1654781532544842,
300833b2ddd9014000030009,1,1,2988,-47,1654781532546637,1654781532546637,
300833b2ddd9014000030001,1,1,1108,-64,1654781532548366,1654781532548366,
300833b2ddd9014000030001,1,1,1148,-64,1654781532579156,1654781532579156,
300833b2ddd9014000030008,1,1,3468,-44,1654781532581170,1654781532581170,
300833b2ddd9014000030009,1,1,2992,-47,1654781532582229,1654781532582229,
300833b2ddd9014000030002,1,1,516,-49,1654781532583682,1654781532583682,
300833b2ddd9014000030001,1,1,1128,-64,1654781532586698,1654781532586698,
300833b2ddd9014000030002,1,1,516,-49,1654781532587765,1654781532587765,
300833b2ddd9014000030008,1,1,3464,-44,1654781532588875,1654781532588875,
300833b2ddd9014000030009,1,1,2980,-47,1654781532589946,1654781532589946,
300833b2ddd9014000030008,1,1,3448,-44,1654781532622397,1654781532622397,
300833b2ddd9014000030002,1,1,512,-49,1654781532623496,1654781532623496,
300833b2ddd9014000030009,1,1,2980,-47,1654781532624865,1654781532624865,
300833b2ddd9014000030001,1,1,1420,-63,1654781532625941,1654781532625941,
300833b2ddd9014000030001,1,1,1056,-64,1654781532631243,1654781532631243,
300833b2ddd9014000030002,1,1,536,-49,1654781532632667,1654781532632667,
300833b2ddd9014000030009,1,1,2972,-47,1654781532633755,1654781532633755,
300833b2ddd9014000030008,1,1,3452,-44,1654781532635079,1654781532635079,
300833b2ddd9014000030009,1,1,2964,-47,1654781532666242,1654781532666242,
300833b2ddd9014000030008,1,1,3452,-44,1654781532667439,1654781532667439,
300833b2ddd9014000030001,1,1,1240,-65,1654781532668811,1654781532668811,
300833b2ddd9014000030002,1,1,516,-49,1654781532670432,1654781532670432,
300833b2ddd9014000030001,1,1,1148,-64,1654781532673200,1654781532673200,
300833b2ddd9014000030008,1,1,3460,-44,1654781532674223,1654781532674223,
300833b2ddd9014000030009,1,1,2964,-47,1654781532676541,1654781532676541,
300833b2ddd9014000030002,1,1,520,-49,1654781532677965,1654781532677965,
300833b2ddd9014000030009,1,1,2964,-47,1654781532709547,1654781532709547,
300833b2ddd9014000030002,1,1,524,-49,1654781532710745,1654781532710745,
300833b2ddd9014000030001,1,1,1104,-63,1654781532711835,1654781532711835,
300833b2ddd9014000030008,1,1,3472,-44,1654781532713170,1654781532713170,
300833b2ddd9014000030001,1,1,1104,-65,1654781532717665,1654781532717665,
300833b2ddd9014000030002,1,1,512,-49,1654781532718731,1654781532718731,
300833b2ddd9014000030008,1,1,3460,-44,1654781532720283,1654781532720283,
300833b2ddd9014000030009,1,1,2960,-47,1654781532722223,1654781532722223,
300833b2ddd9014000030002,1,1,536,-49,1654781532754620,1654781532754620,
300833b2ddd9014000030009,1,1,2964,-47,1654781532755705,1654781532755705,
300833b2ddd9014000030008,1,1,3476,-44,1654781532756776,1654781532756776,
300833b2ddd9014000030001,1,1,1080,-64,1654781532759002,1654781532759002,
300833b2ddd9014000030002,1,1,524,-49,1654781532763169,1654781532763169,
300833b2ddd9014000030001,1,1,1096,-64,1654781532764259,1654781532764259,
300833b2ddd9014000030008,1,1,3468,-44,1654781532765851,1654781532765851,
300833b2ddd9014000030009,1,1,2980,-47,1654781532767391,1654781532767391,
300833b2ddd9014000030008,1,1,3484,-44,1654781532798595,1654781532798595,
300833b2ddd9014000030002,1,1,508,-49,1654781532800601,1654781532800601,
300833b2ddd9014000030009,1,1,2960,-47,1654781532801686,1654781532801686,
300833b2ddd9014000030001,1,1,1216,-64,1654781532803981,1654781532803981,
300833b2ddd9014000030002,1,1,496,-49,1654781532806729,1654781532806729,
300833b2ddd9014000030009,1,1,2964,-46,1654781532807813,1654781532807813,
300833b2ddd9014000030001,1,1,1216,-64,1654781532809186,1654781532809186,
300833b2ddd9014000030008,1,1,3452,-44,1654781532810510,1654781532810510,
300833b2ddd9014000030008,1,1,3468,-44,1654781532842381,1654781532842381,
300833b2ddd9014000030002,1,1,512,-49,1654781532843706,1654781532843706,
300833b2ddd9014000030009,1,1,2980,-47,1654781532844748,1654781532844748,
300833b2ddd9014000030001,1,1,1092,-64,1654781532847785,1654781532847785,
300833b2ddd9014000030001,1,1,1128,-64,1654781532850745,1654781532850745,
300833b2ddd9014000030002,1,1,512,-49,1654781532851826,1654781532851826,
300833b2ddd9014000030008,1,1,3460,-44,1654781532853420,1654781532853420,
300833b2ddd9014000030009,1,1,2968,-47,1654781532854760,1654781532854760,
300833b2ddd9014000030009,1,1,2960,-47,1654781532886389,1654781532886389,
300833b2ddd9014000030008,1,1,3472,-44,1654781532887843,1654781532887843,
300833b2ddd9014000030001,1,1,1184,-64,1654781532889157,1654781532889157,
300833b2ddd9014000030002,1,1,504,-49,1654781532890195,1654781532890195,
300833b2ddd9014000030009,1,1,2984,-47,1654781532893587,1654781532893587,
300833b2ddd9014000030001,1,1,1184,-65,1654781532895171,1654781532895171,
300833b2ddd9014000030002,1,1,532,-49,1654781532896270,1654781532896270,
300833b2ddd9014000030008,1,1,3464,-44,1654781532897862,1654781532897862,
300833b2ddd9014000030002,1,1,504,-49,1654781532928954,1654781532928954,
300833b2ddd9014000030009,1,1,2960,-47,1654781532930056,1654781532930056,
300833b2ddd9014000030001,1,1,1084,-64,1654781532932093,1654781532932093,
300833b2ddd9014000030008,1,1,3468,-44,1654781532933190,1654781532933190,
300833b2ddd9014000030002,1,1,500,-49,1654781532937823,1654781532937823,
300833b2ddd9014000030001,1,1,1216,-64,1654781532939297,1654781532939297,
300833b2ddd9014000030009,1,1,2948,-47,1654781532940608,1654781532940608,
300833b2ddd9014000030008,1,1,3452,-44,1654781532941692,1654781532941692,
300833b2ddd9014000030001,1,1,1056,-64,1654781532972591,1654781532972591,
300833b2ddd9014000030009,1,1,2960,-47,1654781532974561,1654781532974561,
300833b2ddd9014000030008,1,1,3464,-44,1654781532975633,1654781532975633,
300833b2ddd9014000030002,1,1,524,-49,1654781532976844,1654781532976844,
300833b2ddd9014000030002,1,1,512,-49,1654781532980912,1654781532980912,
300833b2ddd9014000030008,1,1,3448,-44,1654781532982193,1654781532982193,
300833b2ddd9014000030009,1,1,2968,-47,1654781532983307,1654781532983307,
300833b2ddd9014000030001,1,1,1148,-64,1654781532984498,1654781532984498,
300833b2ddd9014000030002,1,1,496,-49,1654781533014479,1654781533014479,
300833b2ddd9014000030008,1,1,3440,-44,1654781533015564,1654781533015564,
300833b2ddd9014000030009,1,1,2948,-47,1654781533017370,1654781533017370,
300833b2ddd9014000030001,1,1,1100,-64,1654781533019086,1654781533019086,
300833b2ddd9014000030008,1,1,3460,-44,1654781533023339,1654781533023339,
300833b2ddd9014000030001,1,1,1188,-63,1654781533024403,1654781533024403,
300833b2ddd9014000030009,1,1,2960,-47,1654781533025501,1654781533025501,
300833b2ddd9014000030002,1,1,504,-49,1654781533027518,1654781533027518,
300833b2ddd9014000030008,1,1,3436,-44,1654781533058718,1654781533058718,
300833b2ddd9014000030009,1,1,2948,-47,1654781533060043,1654781533060043,
300833b2ddd9014000030001,1,1,1124,-64,1654781533061388,1654781533061388,
300833b2ddd9014000030002,1,1,500,-49,1654781533063333,1654781533063333,
300833b2ddd9014000030009,1,1,2960,-47,1654781533067382,1654781533067382,
300833b2ddd9014000030008,1,1,3456,-44,1654781533068974,1654781533068974,
300833b2ddd9014000030001,1,1,1040,-64,1654781533070549,1654781533070549,
300833b2ddd9014000030002,1,1,496,-49,1654781533071601,1654781533071601,
300833b2ddd9014000030009,1,1,2952,-47,1654781533330453,1654781533330453,
300833b2ddd9014000030001,1,1,1404,-65,1654781533333787,1654781533333787,
300833b2ddd9014000030002,1,1,524,-49,1654781533334881,1654781533334881,
300833b2ddd9014000030009,1,1,2956,-46,1654781533336450,1654781533336450,
300833b2ddd9014000030008,1,1,3436,-44,1654781533337543,1654781533337543,
300833b2ddd9014000030008,1,1,3440,-44,1654781533370381,1654781533370381,
300833b2ddd9014000030002,1,1,508,-49,1654781533371465,1654781533371465,
300833b2ddd9014000030009,1,1,2964,-47,1654781533374155,1654781533374155,
300833b2ddd9014000030001,1,1,1264,-65,1654781533375260,1654781533375260,
300833b2ddd9014000030008,1,1,3432,-44,1654781533378892,1654781533378892,
300833b2ddd9014000030009,1,1,2940,-47,1654781533380831,1654781533380831,
300833b2ddd9014000030001,1,1,1352,-65,1654781533381947,1654781533381947,
300833b2ddd9014000030002,1,1,488,-49,1654781533383032,1654781533383032,
300833b2ddd9014000030009,1,1,2928,-46,1654781533413579,1654781533413579,
300833b2ddd9014000030008,1,1,3416,-44,1654781533415159,1654781533415159,
300833b2ddd9014000030002,1,1,472,-49,1654781533416215,1654781533416215,
300833b2ddd9014000030001,1,1,1428,-68,1654781533418667,1654781533418667,
300833b2ddd9014000030001,1,1,1260,-67,1654781533422286,1654781533422286,
300833b2ddd9014000030002,1,1,492,-50,1654781533423382,1654781533423382,
300833b2ddd9014000030008,1,1,3420,-44,1654781533426997,1654781533426997,
300833b2ddd9014000030009,1,1,2916,-46,1654781533428069,1654781533428069,
300833b2ddd9014000030008,1,1,3396,-44,1654781533457755,1654781533457755,
300833b2ddd9014000030009,1,1,2900,-46,1654781533461338,1654781533461338,
300833b2ddd9014000030002,1,1,444,-49,1654781533462848,1654781533462848,
300833b2ddd9014000030001,1,1,1500,-70,1654781533463942,1654781533463942,
300833b2ddd9014000030002,1,1,444,-50,1654781533467217,1654781533467217,
300833b2ddd9014000030009,1,1,2872,-46,1654781533468714,1654781533468714,
300833b2ddd9014000030008,1,1,3384,-44,1654781533470067,1654781533470067,
300833b2ddd9014000030001,1,1,1280,-71,1654781533475116,1654781533475116,
300833b2ddd9014000030008,1,1,3352,-44,1654781533505472,1654781533505472,
300833b2ddd9014000030002,1,1,352,-49,1654781533507388,1654781533507388,
300833b2ddd9014000030009,1,1,2836,-46,1654781533508441,1654781533508441,
300833b2ddd9014000030002,1,1,368,-49,1654781533512286,1654781533512286,
300833b2ddd9014000030008,1,1,3352,-44,1654781533514876,1654781533514876,
300833b2ddd9014000030009,1,1,2828,-46,1654781533516132,1654781533516132,
300833b2ddd9014000030008,1,1,3308,-44,1654781533545716,1654781533545716,
300833b2ddd9014000030002,1,1,276,-49,1654781533547869,1654781533547869,
300833b2ddd9014000030009,1,1,2804,-46,1654781533549206,1654781533549206,
300833b2ddd9014000030009,1,1,2792,-46,1654781533553866,1654781533553866,
300833b2ddd9014000030002,1,1,288,-49,1654781533554993,1654781533554993,
300833b2ddd9014000030008,1,1,3300,-44,1654781533556106,1654781533556106,
300833b2ddd9014000030002,1,1,236,-49,1654781533586535,1654781533586535,
300833b2ddd9014000030008,1,1,3248,-44,1654781533588551,1654781533588551,
300833b2ddd9014000030009,1,1,2748,-46,1654781533589636,1654781533589636,
300833b2ddd9014000030002,1,1,216,-49,1654781533593958,1654781533593958,
300833b2ddd9014000030008,1,1,3240,-44,1654781533595199,1654781533595199,
300833b2ddd9014000030009,1,1,2760,-45,1654781533596268,1654781533596268,
300833b2ddd9014000030002,1,1,192,-49,1654781533627593,1654781533627593,
300833b2ddd9014000030008,1,1,3236,-44,1654781533629913,1654781533629913,
300833b2ddd9014000030009,1,1,2748,-45,1654781533630998,1654781533630998,
300833b2ddd9014000030002,1,1,164,-49,1654781533634190,1654781533634190,
300833b2ddd9014000030008,1,1,3220,-43,1654781533635259,1654781533635259,
300833b2ddd9014000030009,1,1,2712,-45,1654781533637692,1654781533637692,
300833b2ddd9014000030002,1,1,140,-49,1654781533668490,1654781533668490,
300833b2ddd9014000030008,1,1,3184,-43,1654781533669824,1654781533669824,
300833b2ddd9014000030009,1,1,2708,-45,1654781533670922,1654781533670922,
300833b2ddd9014000030001,1,1,1692,-68,1654781533675818,1654781533675818,
300833b2ddd9014000030002,1,1,148,-49,1654781533678961,1654781533678961,
300833b2ddd9014000030008,1,1,3184,-44,1654781533680087,1654781533680087,
300833b2ddd9014000030009,1,1,2708,-45,1654781533681640,1654781533681640,
300833b2ddd9014000030001,1,1,1588,-67,1654781533682757,1654781533682757,
300833b2ddd9014000030002,1,1,144,-50,1654781533714250,1654781533714250,
300833b2ddd9014000030009,1,1,2600,-45,1654781533716739,1654781533716739,
300833b2ddd9014000030008,1,1,3164,-44,1654781533718400,1654781533718400,
300833b2ddd9014000030001,1,1,1688,-62,1654781533721897,1654781533721897,
300833b2ddd9014000030009,1,1,2644,-45,1654781533724689,1654781533724689,
300833b2ddd9014000030001,1,1,1624,-59,1654781533726032,1654781533726032,
300833b2ddd9014000030002,1,1,152,-50,1654781533727153,1654781533727153,
300833b2ddd9014000030008,1,1,3140,-45,1654781533728735,1654781533728735,
300833b2ddd9014000030009,1,1,2596,-46,1654781533760176,1654781533760176,
300833b2ddd9014000030002,1,1,128,-50,1654781533761500,1654781533761500,
300833b2ddd9014000030008,1,1,3140,-45,1654781533762792,1654781533762792,
300833b2ddd9014000030008,1,1,3112,-45,1654781533768830,1654781533768830,
300833b2ddd9014000030001,1,1,1584,-57,1654781533769934,1654781533769934,
300833b2ddd9014000030009,1,1,2576,-46,1654781533771271,1654781533771271,
300833b2ddd9014000030002,1,1,148,-51,1654781533772780,1654781533772780,
300833b2ddd9014000030009,1,1,2488,-45,1654781533836317,1654781533836317,
300833b2ddd9014000030001,1,1,1656,-53,1654781533837404,1654781533837404,
300833b2ddd9014000030002,1,1,200,-51,1654781533839211,1654781533839211,
300833b2ddd9014000030002,1,1,208,-51,1654781533843784,1654781533843784,
300833b2ddd9014000030001,1,1,1668,-53,1654781533845113,1654781533845113,
300833b2ddd9014000030009,1,1,2492,-45,1654781533848165,1654781533848165,
300833b2ddd9014000030008,1,1,3068,-46,1654781533849217,1654781533849217,
300833b2ddd9014000030001,1,1,1636,-51,1654781533879136,1654781533879136,
300833b2ddd9014000030009,1,1,2444,-45,1654781533880821,1654781533880821,
300833b2ddd9014000030008,1,1,3060,-46,1654781533882189,1654781533882189,
300833b2ddd9014000030002,1,1,316,-52,1654781533883896,1654781533883896,
300833b2ddd9014000030009,1,1,2472,-44,1654781533886840,1654781533886840,
300833b2ddd9014000030002,1,1,340,-52,1654781533888596,1654781533888596,
300833b2ddd9014000030008,1,1,3056,-47,1654781533889932,1654781533889932,
300833b2ddd9014000030001,1,1,1600,-51,1654781533891651,1654781533891651,
300833b2ddd9014000030001,1,1,1568,-50,1654781533921835,1654781533921835,
300833b2ddd9014000030009,1,1,2464,-44,1654781533922905,1654781533922905,
300833b2ddd9014000030002,1,1,472,-53,1654781533924427,1654781533924427,
300833b2ddd9014000030002,1,1,492,-53,1654781533928893,1654781533928893,
300833b2ddd9014000030009,1,1,2468,-45,1654781533929994,1654781533929994,
300833b2ddd9014000030008,1,1,3100,-47,1654781533931812,1654781533931812,
300833b2ddd9014000030001,1,1,1552,-49,1654781533934320,1654781533934320,
300833b2ddd9014000030002,1,1,624,-54,1654781533964494,1654781533964494,
300833b2ddd9014000030001,1,1,1532,-48,1654781533965584,1654781533965584,
300833b2ddd9014000030009,1,1,2460,-44,1654781533967193,1654781533967193,
300833b2ddd9014000030009,1,1,2472,-45,1654781533972144,1654781533972144,
300833b2ddd9014000030001,1,1,1520,-49,1654781533973230,1654781533973230,
300833b2ddd9014000030002,1,1,688,-54,1654781533974272,1654781533974272,
300833b2ddd9014000030008,1,1,3204,-47,1654781533975581,1654781533975581,
300833b2ddd9014000030001,1,1,1464,-48,1654781534008716,1654781534008716,
300833b2ddd9014000030008,1,1,3240,-48,1654781534010069,1654781534010069,
300833b2ddd9014000030009,1,1,2544,-45,1654781534011877,1654781534011877,
300833b2ddd9014000030002,1,1,816,-54,1654781534013345,1654781534013345,
300833b2ddd9014000030001,1,1,1460,-48,1654781534017204,1654781534017204,
300833b2ddd9014000030002,1,1,836,-54,1654781534019217,1654781534019217,
300833b2ddd9014000030009,1,1,2532,-45,1654781534020541,1654781534020541,
300833b2ddd9014000030008,1,1,3288,-48,1654781534021670,1654781534021670,
300833b2ddd9014000030008,1,1,3340,-49,1654781534053200,1654781534053200,
300833b2ddd9014000030001,1,1,1412,-48,1654781534054498,1654781534054498,
300833b2ddd9014000030009,1,1,2580,-45,1654781534055568,1654781534055568,
300833b2ddd9014000030002,1,1,968,-54,1654781534056990,1654781534056990,
300833b2ddd9014000030002,1,1,980,-54,1654781534059718,1654781534059718,
300833b2ddd9014000030001,1,1,1384,-48,1654781534061133,1654781534061133,
300833b2ddd9014000030009,1,1,2568,-45,1654781534062444,1654781534062444,
300833b2ddd9014000030008,1,1,3360,-49,1654781534063993,1654781534063993,
300833b2ddd9014000030002,1,1,1024,-53,1654781534095315,1654781534095315,
300833b2ddd9014000030008,1,1,3428,-49,1654781534096640,1654781534096640,
300833b2ddd9014000030009,1,1,2624,-45,1654781534097738,1654781534097738,
300833b2ddd9014000030001,1,1,1340,-48,1654781534099533,1654781534099533,
300833b2ddd9014000030001,1,1,1328,-48,1654781534103755,1654781534103755,
300833b2ddd9014000030009,1,1,2620,-45,1654781534104868,1654781534104868,
300833b2ddd9014000030008,1,1,3428,-48,1654781534105956,1654781534105956,
300833b2ddd9014000030002,1,1,1024,-53,1654781534107533,1654781534107533,
300833b2ddd9014000030002,1,1,1080,-52,1654781534139781,1654781534139781,
300833b2ddd9014000030009,1,1,2648,-45,1654781534143479,1654781534143479,
300833b2ddd9014000030008,1,1,3560,-48,1654781534144957,1654781534144957,
300833b2ddd9014000030001,1,1,1336,-49,1654781534146060,1654781534146060,
300833b2ddd9014000030001,1,1,1296,-49,1654781534149734,1654781534149734,
300833b2ddd9014000030009,1,1,2668,-45,1654781534151048,1654781534151048,
300833b2ddd9014000030002,1,1,1044,-52,1654781534152373,1654781534152373,
300833b2ddd9014000030008,1,1,3572,-48,1654781534153995,1654781534153995,
300833b2ddd9014000030009,1,1,2700,-45,1654781534185313,1654781534185313,
300833b2ddd9014000030001,1,1,1316,-49,1654781534187538,1654781534187538,
300833b2ddd9014000030008,1,1,3592,-47,1654781534188534,1654781534188534,
300833b2ddd9014000030002,1,1,1012,-51,1654781534189677,1654781534189677,
300833b2ddd9014000030009,1,1,2700,-45,1654781534193756,1654781534193756,
300833b2ddd9014000030008,1,1,3592,-47,1654781534194968,1654781534194968,
300833b2ddd9014000030001,1,1,1300,-49,1654781534196056,1654781534196056,
300833b2ddd9014000030002,1,1,1020,-51,1654781534197123,1654781534197123,
300833b2ddd9014000030009,1,1,2720,-45,1654781534227977,1654781534227977,
